time_index,V1,V2,V3
0,0.25304792120088193,-0.09324764362705729,-0.23967826692372085
1,0.330006996986678,0.051135285797238195,-0.052587991538011254
2,0.15894981362184019,0.07816365497764756,0.15548718151675817
3,0.15923792374367654,0.026676496079707387,-0.2132206513599213
4,0.14132642870231546,-0.20883608824750888,0.236319642002186
5,-0.07008036845023206,0.06556197387158935,-0.22568734608715674
6,-0.06295783294992105,-0.07569860718620683,0.21901179474865148
7,-0.04482712803808554,0.012036250904561327,-0.17619150965192357
8,-0.01846587744438068,0.1268620618708916,0.33542850927270895
9,0.026341526383594563,-0.012835029712868928,-0.16797875217624045
10,0.17192872824658592,0.14514219702587153,0.04433804174356633
11,0.15427652754189553,0.0016952741845124991,0.08285111404166222
12,0.10284390224648225,0.001251124617920086,-0.045456823931920826
13,0.05561622167359495,-0.11951175564990496,0.10535732698469766
14,0.1297568833091489,0.061489867646237165,-0.2793286486913503
15,-0.023178762157280514,0.036384726508667094,0.09575783261364071
16,-0.0962202332885986,-0.12487585794694411,0.07053570682084503
17,-0.18564398864061876,0.060185225422775525,-0.19795228364180917
18,-0.15656055465085086,-0.049198182622906095,0.4119614596243042
19,-0.12898793110225687,-0.07012145208495357,-0.27361277749816804
20,-0.05277360033994744,0.16649897411952402,0.29512442138116624
21,0.027804336975348384,-0.06679038697218986,-0.09867318860519705
22,0.008715441406285095,-0.004405908679819104,0.2275463876470324
23,0.00799013560647467,0.13657344028924734,-0.144231160250751
24,-0.03876750016495922,-0.03051551060611067,0.29786930459395244
25,0.09430271791861393,0.03941317267648608,-0.14824353885677122
26,-0.06330121228260814,0.12379930982306309,-0.06540904146944443
27,-0.14820398874570487,-0.11312306710494152,0.2902289275657144
28,-0.0829112700035515,-0.004510813003859859,-0.5107019210620678
29,-0.1747968612301008,-0.07999063465477858,0.5017435084443326
30,-0.23553884845102774,0.13216663254692768,-0.4110766784660332
31,-0.14844192701120734,0.010630160287261034,0.42479945375026706
32,-0.23041880125299882,-0.06004032156234355,-0.2129876326243221
33,-0.2496206667022964,0.055610648645065326,0.3125934241732867
34,-0.06893608900353711,-0.132912364946008,-0.13958634724842392
35,0.13867731709117073,0.1826709733954489,-0.09744509198205267
36,0.18327463791278548,-0.0618999135911953,0.214007726258733
37,-0.03198275766439501,0.0333044529050052,-0.20741611285386424
38,-0.04743436243486604,0.07650274107059343,0.13601037325982346
39,-0.12457472041661488,0.0029341756749243914,-0.06731251224209922
40,-0.3067300604272012,-0.13865318372402133,0.15099264253647376
41,-0.26044207721429447,0.2608797788996393,-0.22276309389189997
42,-0.2172302854217763,-0.1022906202429857,0.480832030365879
43,-0.20155250715710285,-0.034070326947045176,-0.3071024553087584
44,-0.185690795064548,-0.06691093807331833,0.2358297835892934
45,-0.1991438184298352,0.17839430627899983,-0.20147632001594648
46,-0.19461293774075716,0.008299845635766717,0.4556744029782776
47,0.1363622237744196,-0.05734065710936504,-0.5398348456181443
48,0.14465372077594887,-0.06129586900308001,0.37257367721411183
49,0.21193531393834275,0.14769157466428823,-0.3090279352097623
50,-0.016424207800327884,-0.09684476669595608,0.2575358427733066
51,-0.1452290679793963,0.05114621404080869,-0.23007000763069058
