"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
0.00167743670195938,0.0536749324216215,8.59837909294116e-06,0.010346413456177,0.0173489296744803
0.00137455807336867,0.0448861006140734,9.24445664248717e-06,0.0190673984307845,0.0172781052422457
0.00107200658151167,0.0368452873402924,1.06204072814291e-05,0.0295568349419664,0.0159771427645672
0.000905486710675035,0.0275749152297721,1.01562475632289e-05,0.0360274109647494,0.0159693328988485
0.000857884719552164,0.0199205326521125,1.00417390692528e-05,0.059291304336919,0.0161536913977927
0.000654157137092957,0.0106042563469145,1.05601351278736e-05,0.0615600357224558,0.0171344071331029
0.000586120263058907,0.0049036661462457,1.24141744047803e-05,0.0623200417409858,0.0215297347025422
0.000528620573998149,0.00305746939628347,1.17631127159805e-05,0.060120946414035,0.022910170538669
0.000453560037035285,0.00155114605819231,1.36735472033447e-05,0.0657393479283681,0.0270622061344628
0.000415689852930111,0.000703314017232382,1.09428910349765e-05,0.0572256652802423,0.0248421872233685
0.000360113617276142,0.000378327048375352,1.08477401901032e-05,0.0554658062281183,0.0236694551137198
0.000317267552937544,0.000200710998087454,9.08423650471183e-06,0.0476231150690912,0.0238148073303522
0.000299930313886309,0.00010794621613101,8.93267160032277e-06,0.0442976402345437,0.0228091161825357
0.000229587381556397,5.9670065863988e-05,7.29007978539854e-06,0.0392360196626249,0.021036831822159
0.000175995316874919,3.68473458265229e-05,6.48162622410698e-06,0.0396998238915546,0.0197697897670134
0.000166829851727943,2.70077764808825e-05,6.48992571344989e-06,0.0313137571470757,0.0193562554929379
0.000140889489046479,1.5508439855386e-05,6.02045317070656e-06,0.0270274108448805,0.0209448529639581
0.000114132720310269,1.23750957510018e-05,6.20053986196739e-06,0.0215333980441708,0.0174953465060804
0.000105613520860248,1.06532770270641e-05,5.30459894474792e-06,0.018525694596097,0.0146475863223185
8.54639381306038e-05,7.99231435503142e-06,5.41556196075016e-06,0.0176674942096346,0.0121375457694099
8.95281887433936e-05,6.95449716152881e-06,5.44984622999992e-06,0.0152602100750538,0.0132429195887289
7.82959653860308e-05,5.4237500752135e-06,5.48062416860164e-06,0.0161423244923328,0.0162704004902448
6.13905889270059e-05,4.86000519436849e-06,5.63450242231924e-06,0.0136982653711288,0.0138013110563891
5.71901358867404e-05,3.77555861938349e-06,5.6414145489189e-06,0.0158263444958674,0.0130905058797933
6.67254351489801e-05,2.89764563623499e-06,5.82120531652725e-06,0.0170244105413437,0.0124658663224795
5.74576176792621e-05,2.37760243256122e-06,5.05776483885321e-06,0.015687940604204,0.0126922857405318
5.31097286551563e-05,1.84059637819059e-06,5.21918418651884e-06,0.0140981280635788,0.014353249775608
5.57359267003796e-05,1.97392155596294e-06,5.61963376411527e-06,0.0144260869201895,0.0170065812753143
4.49099447059293e-05,1.61410844784044e-06,5.70233588665407e-06,0.015307335707844,0.0172956186097839
3.84010376387251e-05,1.44411270156199e-06,5.40462883837507e-06,0.013494135854803,0.0175235436796654
3.54627066146613e-05,1.24517865761115e-06,6.08378593873019e-06,0.0125134213285955,0.0191413846229762
3.11939147473582e-05,1.29726974926239e-06,5.2902218246997e-06,0.0117378353530415,0.0168035841031736
3.05542445375268e-05,1.1656382379462e-06,4.86926716195572e-06,0.0107874864727017,0.0155298221505525
2.68562903042418e-05,1.08410947241369e-06,4.7469444032858e-06,0.00887924788685931,0.0195053781686168
2.1172720082553e-05,1.10064915252881e-06,4.12462244859637e-06,0.00814695846554355,0.0215899964589101
1.70492391142346e-05,1.04671995933482e-06,3.20571788568605e-06,0.00700449042480185,0.0190569342904048
1.18590648326607e-05,9.37543388648025e-07,3.46053828549728e-06,0.0064759539353434,0.0204447279994139
1.15321960089181e-05,8.15928642858361e-07,3.47128880598795e-06,0.00606261820416837,0.0206077751502134
1.10986404297967e-05,8.92034438837715e-07,3.63437996485162e-06,0.00629491878039301,0.017571100622654
8.59633861212606e-06,8.85301362047857e-07,3.23653119122449e-06,0.006336220235211,0.0182174113323451
8.04447113447031e-06,9.229120464338e-07,3.00028701090932e-06,0.00508010939195427,0.0223063086114136
6.25103709805263e-06,9.9618888540949e-07,2.93068165795683e-06,0.00572592420022326,0.0220506128364373
4.47902668981117e-06,1.00171356572943e-06,2.87409066840589e-06,0.00645152194411639,0.021756544984424
4.15867969431636e-06,1.02333985468954e-06,2.85667582725263e-06,0.00571920770742228,0.0259470546085415
3.06197165817363e-06,1.11726949599455e-06,2.65319331185214e-06,0.00460348408088168,0.0248710135243967
2.70365031938479e-06,1.11891974005576e-06,2.50245151842515e-06,0.00438043803241902,0.0239769365681609
2.38556582385449e-06,1.22803744405397e-06,2.42926814112377e-06,0.00408604076883172,0.0205241614470446
1.8594536381184e-06,1.4757840050329e-06,2.47045988485911e-06,0.00334024738654219,0.0176644724238032
1.68344154242161e-06,1.54394732034714e-06,2.77266359488559e-06,0.00308040891410172,0.0195126245497532
1.35841482681177e-06,1.48674152445945e-06,3.102583812505e-06,0.00332798586504804,0.0178297753701394
1.28369156335636e-06,1.3746867643875e-06,3.05452338080966e-06,0.00340820039981882,0.019142127665506
1.00469616251538e-06,1.30562704343623e-06,2.90312662723056e-06,0.00266283685636703,0.0175442704349968
8.10446576066553e-07,1.27087327055356e-06,2.65754412438794e-06,0.00259288932230971,0.0148396370568406
6.96064141241325e-07,1.43043919385247e-06,2.30688402493341e-06,0.00227225886362435,0.012758534742958
6.61478638067606e-07,1.54801603441987e-06,2.77175101351316e-06,0.00207330774773109,0.0132417309925197
5.71915728494714e-07,1.71504979742516e-06,2.50614353378182e-06,0.00203924114755655,0.0131191090968938
5.48774629429178e-07,2.10705438173396e-06,2.61968822146511e-06,0.00191047130005268,0.0141076918944245
5.25870378187214e-07,2.33162294854531e-06,2.20426470103336e-06,0.00159361280554228,0.0150280493727874
4.46143734907471e-07,2.56218299339605e-06,2.54975620644505e-06,0.00131845925330042,0.0150350441142404
3.86749216433812e-07,3.34489364405469e-06,2.25866665424998e-06,0.00119526510001521,0.0165038034457507
3.36537969180532e-07,3.32830865078626e-06,2.22066628157553e-06,0.00139522508278662,0.0159081153007999
2.68957772946882e-07,3.48423280916774e-06,2.38529209463228e-06,0.00164016771537618,0.0184407735146098
2.02618216472839e-07,3.18175198301538e-06,2.52943022086388e-06,0.00147170954892632,0.0195560766268697
1.7588680829226e-07,2.84349721055192e-06,2.24268182880826e-06,0.00149552463989345,0.0154656563459695
1.48509589327449e-07,2.77124532454138e-06,2.16404821945263e-06,0.00128105584334603,0.0162988217697385
1.34722923015511e-07,2.99606987498887e-06,2.21035166327033e-06,0.00104346783352334,0.0157899414772052
1.19810302942544e-07,2.81975860568612e-06,1.68549643140884e-06,0.000855014129730815,0.0162897309879362
1.06506518373554e-07,2.86529906689831e-06,1.59532952685565e-06,0.000785331974396922,0.014532830903486
9.4264735177894e-08,3.2794023487957e-06,1.6928590236306e-06,0.000645534058754775,0.0154655797287574
7.05973926192345e-08,3.22620178306083e-06,1.59871129277208e-06,0.00053046962363258,0.0142871818902745
6.78691877279264e-08,3.09362229042078e-06,1.58686696987088e-06,0.000490329007721073,0.0131445653064761
6.02996026026471e-08,2.99541194164031e-06,1.75187321614425e-06,0.000430954661339527,0.0127541366914777
4.74076956122152e-08,3.67951420240947e-06,1.67476575056709e-06,0.000366494892888632,0.0147170091047684
3.75251642911564e-08,3.52304378985597e-06,2.0498315900001e-06,0.000369240877855293,0.0123697878633064
3.08904024201786e-08,3.63611729398202e-06,1.94185754765101e-06,0.000382613394769485,0.011222635841254
2.95729410064811e-08,4.32866353668104e-06,2.02653238739528e-06,0.000431573031573753,0.0108842449344776
2.89484522908377e-08,4.68544399637609e-06,2.09006203794681e-06,0.000456542341607844,0.00878552927924853
2.30108595731969e-08,5.50247601168433e-06,1.75383238547783e-06,0.00052302336832192,0.00817245862314412
2.34056232729213e-08,5.38028219958138e-06,1.76687913711062e-06,0.000598927578938366,0.00956957632080763
1.91743229135409e-08,5.89275757695309e-06,1.63525095963926e-06,0.000695032283435389,0.00954977425900614
1.85083908018363e-08,5.4532504919479e-06,1.77322878725273e-06,0.000620092064711371,0.00985262294005824
1.50392611796455e-08,6.16745785350509e-06,1.89508386972489e-06,0.000580017068977609,0.00970493682085482
1.57339763501141e-08,6.92466801351744e-06,1.83544362522884e-06,0.000636163750745,0.0102542017225016
1.38941105098903e-08,6.90627895715086e-06,1.62925702344658e-06,0.000571038452205308,0.0101556381204838
1.44261653748134e-08,7.9763820238325e-06,1.65920020093728e-06,0.000429827480808251,0.0100194912709318
1.79719608512544e-08,9.81872316920357e-06,1.79772013750188e-06,0.00039525430365106,0.00935489036876081
1.40490464235354e-08,1.02633505306704e-05,2.07518112114955e-06,0.000412595272397733,0.00948976650825726
1.35989058804798e-08,1.06672307233112e-05,2.11439579175667e-06,0.000366904691011522,0.00850894445229193
1.34414017962255e-08,9.76218579546389e-06,2.15057879719353e-06,0.000336596289814241,0.00928503158279079
1.28041513071239e-08,8.52455851502085e-06,2.46924876990299e-06,0.000282836746107681,0.00990469372216253
1.25961900476461e-08,1.07387048166437e-05,2.48220338840241e-06,0.000276964269619176,0.009514184052604
1.09268191201411e-08,1.0626012550742e-05,2.46732680333006e-06,0.000277746119437079,0.00820331076094086
9.56445275352634e-09,1.33779027734845e-05,2.6402221592812e-06,0.000252602138596301,0.00783823832210619
