"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
6.02559107427903e-08,7.4181692191785e-08,0.0732892424136871,0.0272097680662678,0.0140197688308058
5.28216619794334e-08,6.87508452577952e-08,0.0728862414439205,0.0325666739622312,0.0165507151849024
3.07302549664633e-08,6.71449483492647e-08,0.0590295294380717,0.0358010819774513,0.0185337950993917
2.21907182004455e-08,6.5597564402236e-08,0.0483153583461136,0.0406107458456128,0.020743909919582
1.74110379449826e-08,7.57504459193182e-08,0.0442972794690881,0.0338117698569905,0.0245155604895618
1.16875297098935e-08,6.62442833950332e-08,0.0408883714776043,0.0277760631133279,0.0295629486020835
8.3466529726733e-09,7.0800308981848e-08,0.0389510510787093,0.0284185129956414,0.0346987753229035
6.27035168983187e-09,5.38455000457784e-08,0.0372112742685488,0.0239123829366697,0.0392353428873207
4.81077081627151e-09,4.49334712296921e-08,0.0318337853056517,0.0198082636117658,0.0414034089263197
4.2319606946012e-09,3.83093841706648e-08,0.0346765646351963,0.0138276955690142,0.0445964175473171
4.35030825309381e-09,2.72604032611265e-08,0.0326156938105498,0.0111810387719181,0.043065246520529
4.39651594574515e-09,2.50805347624638e-08,0.0298850390841088,0.00855611588806004,0.0447756211486378
3.91277873972606e-09,2.0541308397807e-08,0.0342949672178501,0.00650690052180474,0.0440246556210152
3.66210894727708e-09,2.00952073930603e-08,0.040492131421318,0.00586222997238288,0.0441636661139765
3.0151122385799e-09,1.98134372425167e-08,0.0398150481314739,0.00405796455951542,0.0402882901989252
2.97303672707629e-09,1.76825233843284e-08,0.0402201934547596,0.00340930857119209,0.0388894502259407
2.41576954699146e-09,1.58021090043097e-08,0.0320344841934255,0.00255326775870386,0.0350520653796289
2.57958697252709e-09,1.67995364760256e-08,0.0297912775064095,0.00196387699220474,0.0330339929285655
2.58448450913996e-09,1.46088512338971e-08,0.0322802890826855,0.00155902493882344,0.0315237880027984
2.53747388056278e-09,1.06462196447996e-08,0.0375208195991757,0.00132423452355251,0.0380222687917131
3.1647313653843e-09,8.32293083721561e-09,0.0455282271650252,0.00102881309357802,0.0363673979523504
3.4602931756469e-09,8.84184673491944e-09,0.0460619250076588,0.000886239191836,0.0425903829272526
4.05090720920906e-09,7.54308550612247e-09,0.0493883614178161,0.00085124256105851,0.039831377692675
4.60802751301792e-09,6.7201375398933e-09,0.0507851069310048,0.000788041302849235,0.0453324242407808
5.26670979052889e-09,5.7874497692375e-09,0.0620099907162781,0.000619890841116946,0.039597922324417
4.4868337754981e-09,4.83180349908849e-09,0.055677138228179,0.000601463845836448,0.0380006963988252
4.67872005150009e-09,4.16665993729523e-09,0.0602029642727778,0.000628736683128496,0.0406607515673375
4.24691373136894e-09,4.28181738832647e-09,0.0686717726951533,0.000567113442432518,0.0392766270914812
4.08838786690721e-09,4.31911798101923e-09,0.0815819513485343,0.000558743590436051,0.0413729065540646
4.07470096099256e-09,3.44255782269327e-09,0.0721802346084978,0.000481368428128078,0.0371297107689267
4.22002304872415e-09,3.29670437752128e-09,0.0890539174128036,0.000445177022086647,0.0361393367535213
4.6880779797889e-09,2.964208221876e-09,0.118105768683213,0.00046385129746035,0.0320703791209906
4.56592912036125e-09,2.77456146891905e-09,0.105524489173558,0.000514505315991251,0.0330365409667672
4.39543539742811e-09,2.61661895257167e-09,0.0963496942387884,0.000596806624994338,0.0277973888610942
4.07676509988204e-09,2.62645526798839e-09,0.0795741137771712,0.000764833628257372,0.0243700173140407
3.5119772067584e-09,2.56835957561696e-09,0.0676586737664757,0.000787509573509814,0.0227276549242029
3.47802847817057e-09,2.52639903702293e-09,0.0736771925523873,0.000820889130630121,0.023981919129045
3.59886701331585e-09,2.25792561905082e-09,0.0830176708113408,0.000891678609236494,0.0198616691522765
3.41686367308625e-09,2.3301675254733e-09,0.0811716633145408,0.00102286910982579,0.0234068934565566
3.7267804222694e-09,2.46689988818895e-09,0.0775172416185209,0.00102234272298499,0.027390133270334
3.64263271518008e-09,2.23595353662531e-09,0.0849388238911003,0.00123892657480926,0.023438601945715
4.39948646836553e-09,2.05612242517003e-09,0.0823732334948284,0.00115850532768302,0.0231348218017732
4.46721777080088e-09,2.07009476359008e-09,0.0887199430057043,0.00106033074161836,0.0204565421738962
4.39433247614739e-09,1.81854417015413e-09,0.0828372101511263,0.00137304013112456,0.0198080556107269
4.58625905781878e-09,1.9099432450223e-09,0.0822113474656484,0.00159699891850774,0.0191623084114244
4.38191256452524e-09,1.59256994313199e-09,0.067386650215784,0.00170613852096173,0.0180588376204729
5.04717074281745e-09,1.6630478035928e-09,0.070796879903426,0.00172647841648168,0.0163470880560834
4.91191051139063e-09,1.55108802681419e-09,0.0809684677741121,0.00189651260214303,0.0175404751959626
4.26740731435548e-09,1.89126111281138e-09,0.0796826598298196,0.00215196870243614,0.0173032342140035
4.87071824696263e-09,1.55646163578225e-09,0.0733526377131275,0.00229189287213802,0.017395425742924
4.95811900437597e-09,1.66236489695875e-09,0.0759801254022045,0.00246786921520664,0.0143815716143601
4.7420831954573e-09,1.82863162864472e-09,0.0803062527484231,0.00269895012630834,0.0137268986287615
4.34191044005453e-09,1.70007562531489e-09,0.0826630860292903,0.00327815236609321,0.017121275354052
3.79513923389798e-09,1.57249764539276e-09,0.0905686098654765,0.00349495649854776,0.0197802254235377
3.58682358275317e-09,1.29353614749708e-09,0.0886691034333751,0.00320753183476402,0.0201865271211747
3.13869198389894e-09,1.10768339287614e-09,0.0831125725569654,0.00360509341984787,0.0184314124981981
2.81995070370058e-09,1.01589322709877e-09,0.0764321978813348,0.00388075186556323,0.020197518560249
3.01564715642293e-09,1.06965023080477e-09,0.081491408057808,0.00435597981380557,0.0188664017065693
2.68388566762005e-09,1.04918578729006e-09,0.0767140845337087,0.00409330712319285,0.0200156479735497
2.44780072860857e-09,1.00334839756588e-09,0.0821707352032927,0.00420728304082331,0.0228505105287014
2.3079938174212e-09,8.86847209193325e-10,0.0908926153861087,0.00454951974696521,0.0244070917306917
1.96079136080514e-09,1.00361597354435e-09,0.0950854574513777,0.00530398973439341,0.0227832146401859
2.0796022847122e-09,1.00935270264067e-09,0.0779282395279486,0.0052030674515763,0.0231088627269217
1.99072898668647e-09,7.36033857742744e-10,0.0698169969415543,0.00507613274828366,0.0218394203589368
2.0322328194068e-09,6.92788180651668e-10,0.0859814995517113,0.00545296763065459,0.0221816722071917
1.73346596315917e-09,6.81880515826306e-10,0.0833869904837303,0.00539019043328048,0.0231534827356918
1.61077124315643e-09,7.5012300889707e-10,0.0825976228092085,0.00580124446815595,0.0248528140122566
1.74763959451196e-09,7.4417890509425e-10,0.0901265999614022,0.00665552069808366,0.0238885574057418
1.85596215966885e-09,6.63480251104517e-10,0.0755229771506891,0.00723404451330654,0.0253017163451217
1.77322747160363e-09,7.20346858721318e-10,0.0759681081307586,0.00685796145884782,0.0279695250848428
1.59706184687133e-09,6.72200704133377e-10,0.0789397735972519,0.00624849839181862,0.0246547416540294
1.52559307704151e-09,5.14705277198422e-10,0.079481055388639,0.00710444024527732,0.0192659853012396
1.33937346894089e-09,5.32084267514306e-10,0.0940682498948686,0.00770428583515945,0.0214944386986246
1.5022114405273e-09,4.44992654896933e-10,0.100108363131791,0.00794008189190308,0.0226144655183309
1.44661407985817e-09,4.62078520893651e-10,0.091946196028237,0.00720679172909495,0.024632405403342
1.62820860273322e-09,4.70869634591473e-10,0.0839873453435296,0.00815607990804688,0.0232296445836625
1.63275950689729e-09,3.9232730182909e-10,0.0843683850559445,0.00902021157752935,0.0205650705548038
1.26898929607137e-09,4.29729682315052e-10,0.0882295498742479,0.0103407260133262,0.0260766853384955
1.16553582474458e-09,4.15574432179047e-10,0.0868793827183787,0.00949796588784942,0.0282840602900418
1.06450906380249e-09,3.87933932196193e-10,0.0834046892607898,0.0089248441867696,0.0289348236270986
8.80179055295347e-10,3.53253760591194e-10,0.0930552206602609,0.00767558722188462,0.0337495620455128
8.4577403280892e-10,2.91244653586134e-10,0.0869003850952196,0.00646012178660337,0.0409247956383667
6.94998416868998e-10,2.74885314902268e-10,0.0866332349791804,0.00621190369074454,0.0415623597145173
6.61626824866505e-10,2.83772322623374e-10,0.0844674126708469,0.00638680098870429,0.0473738943900116
5.90407140071245e-10,2.96924430061708e-10,0.0853545171506046,0.00561245240885324,0.044039811144973
5.5775015445594e-10,2.76818033007955e-10,0.109410042866765,0.00494853010849547,0.0406195781660306
5.36612339466124e-10,2.01766114262814e-10,0.12167218018254,0.00608564182764695,0.0335973255077919
4.31909532280309e-10,2.33301562444713e-10,0.119720350014044,0.00820885802319154,0.0340353373622548
4.2005046226782e-10,2.20729248286893e-10,0.147880613433391,0.00796635556562974,0.0447595059453312
3.94342429867741e-10,2.19598793136331e-10,0.151663159034268,0.00935096705664926,0.0406161968886428
3.42219210413376e-10,1.89746118964643e-10,0.152003911154886,0.011311827243071,0.0427026569656208
2.89012174591877e-10,1.67620935404963e-10,0.155315648233598,0.0140717251229696,0.0426352736734546
1.96343960313549e-10,1.46389935286813e-10,0.155567764920155,0.0180888911337829,0.0418955567694636
1.95039545275138e-10,1.20767957546823e-10,0.138871236259415,0.022610500423073,0.0473384348106527
1.58762553428194e-10,9.34147297646503e-11,0.133708778416781,0.0218177400666701,0.053525429232258
1.28237089314479e-10,8.38770914256467e-11,0.119234852828693,0.0228955511509313,0.0643358564447548
1.04565232856814e-10,7.22105181667058e-11,0.0926968784911909,0.0189122881157383,0.0731469777904453
8.7293524824199e-11,5.79336654949759e-11,0.0920448252601885,0.0129335084764728,0.0874571494102103
7.85518311290029e-11,4.18249800839853e-11,0.0828971517061942,0.00800742067868112,0.104351184329794
7.24086905710515e-11,3.23338701268588e-11,0.0829215406947928,0.00541177426635853,0.114457750443127
6.03516094518371e-11,2.34894617662e-11,0.0687189992025528,0.00307609577118867,0.107243715454816
6.76776012481274e-11,1.69249170567418e-11,0.0708300524213718,0.00159708125792644,0.101169429560991
6.70377609573807e-11,1.11311511778948e-11,0.0728856119883568,0.000791745671714486,0.0926776135276738
6.75313339096971e-11,8.33657149266213e-12,0.0762711895194901,0.000442158621753483,0.0928560931582909
5.98918740102417e-11,5.96628976046502e-12,0.0793143297960706,0.000243083890192758,0.0837377869197383
5.54404328104626e-11,4.42384549104452e-12,0.0850609238952974,0.000159058035152382,0.0785630296343784
5.2605988569615e-11,3.90885200099744e-12,0.0877827224580697,0.000120790453059083,0.0849714666007953
5.38924377921281e-11,3.6127966574871e-12,0.0779881862833783,7.42488124470104e-05,0.0785157050732658
5.12747210218722e-11,2.67816682634874e-12,0.0670262884953477,5.43930245033504e-05,0.0808218618196991
5.10650562821864e-11,2.14859998198003e-12,0.0658860350869569,2.89249531946131e-05,0.0747689242867194
5.73096021940162e-11,1.76375272131156e-12,0.0734895897750323,1.91121442353216e-05,0.0847965401203038
5.14101930381091e-11,1.32353472561756e-12,0.0675787650856522,1.11792393756009e-05,0.0709191165017233
5.17789265456848e-11,9.90196860819352e-13,0.0746929458665521,7.59847605666498e-06,0.0655177120240739
4.15462848136541e-11,8.84984335022326e-13,0.0839348505839102,6.02990819193278e-06,0.0633484933518358
4.70212408199898e-11,8.10894145232796e-13,0.0745121046873375,5.02424660640601e-06,0.0616951217356249
5.04018152437551e-11,6.36367089992437e-13,0.0684630242650221,2.99204998556479e-06,0.0549028529413423
5.55752964406654e-11,5.89178851430521e-13,0.0792320002366566,2.61275528440266e-06,0.044953603195108
