"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
0.00222316073027454,0.0451697472073349,7.06595757828206e-06,0.0138119227849749,0.00669893308041911
0.00219895539240024,0.0457478775924968,6.62711618052244e-06,0.0176102484412295,0.00675700712984076
0.0018919033388748,0.0392955348777377,5.7874034396781e-06,0.0212816391526872,0.00777185978727001
0.00160252779142792,0.0357628545525225,5.15792926873736e-06,0.022724565972897,0.00911546620867075
0.00149110427882109,0.0341893298150132,6.15095924748699e-06,0.0275561580649019,0.0107002438692616
0.00122028409177593,0.0309167929165895,6.19270771492714e-06,0.0272910136259919,0.0119914324071171
0.000931388974118366,0.0288118322137354,6.05305019366494e-06,0.0290641530035562,0.0141615688282003
0.000724864526251555,0.0249776365959702,5.33417034802416e-06,0.0360096447274731,0.0185058548434258
0.000557993615946305,0.0185652638666345,4.67125758853712e-06,0.0351579507284633,0.0234251326932344
0.000434446117850551,0.015924285416946,4.72253694178965e-06,0.0372362938091255,0.025837838766933
0.00037881915166297,0.0135374204229702,4.15924425524333e-06,0.0398550135647629,0.0302128833351731
0.0002561854593914,0.0121921880502434,3.75740645802522e-06,0.0350488732724413,0.0346836619511991
0.000162979676458256,0.00908874782098197,3.35921002570153e-06,0.0340627576763055,0.0383156656483915
0.000113705430231109,0.00630845685899648,3.26240535725486e-06,0.0279265223224355,0.0441792061400665
0.000111240772401642,0.00521970902792224,2.91228174396436e-06,0.0209151408448803,0.0378675570082034
9.71320775564231e-05,0.00428270195150027,2.59562564335026e-06,0.0158328582781793,0.0417711401862542
9.38049905069399e-05,0.00358849190485168,2.0724628479531e-06,0.0132912598857951,0.0430017901934204
8.77257415285755e-05,0.0037969949206241,1.62970701995038e-06,0.0115278790450215,0.0405030267714909
7.82809255133094e-05,0.00311524387480035,1.42333122709187e-06,0.0102638340702098,0.0457252422251015
8.61200738758782e-05,0.00299961844149219,1.19100117326934e-06,0.00860686192624394,0.0446444561058336
8.14542590543412e-05,0.00279997379089993,9.28927004398111e-07,0.00718736390934932,0.0445120440793699
9.58285200655615e-05,0.00308370713777796,7.00538447030944e-07,0.00493982565102836,0.043657009334254
0.00010063390487814,0.00288593162655074,5.42200167775139e-07,0.00384221317482834,0.0433966045500143
9.83310303573553e-05,0.00294095734979606,4.52271708262885e-07,0.00326779330926165,0.0356194481137047
