"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
1.17328472395035e-05,6.28126474260833e-13,0.00186297131842674,0.000735970499131112,0.0011318600436571
1.17664975362499e-05,7.01435731385267e-13,0.00170206525589723,0.000760719392996818,0.0012427643851624
1.11432265860652e-05,7.41699145234687e-13,0.00160293067850882,0.000882704698061601,0.00107170175616508
1.21818207832753e-05,6.97164211513907e-13,0.00152179096359448,0.000871819850881594,0.000888946800908717
1.27856132127997e-05,7.03905297635235e-13,0.0013452399608911,0.00090931488710961,0.000853635035830214
1.37305928589959e-05,7.42083986450122e-13,0.00145875114854349,0.000843789222090099,0.000760289106147773
1.4642841839189e-05,7.97329085260242e-13,0.00153801509467657,0.000751635977125193,0.000709288205380758
1.727583832909e-05,9.36700516761545e-13,0.00126951185699766,0.000751253616466558,0.000626287538084707
2.08722876165114e-05,1.14365016364091e-12,0.00127970866231843,0.00062251971792802,0.000628748850507386
1.76159676614259e-05,1.29175121468495e-12,0.00160733667780388,0.00056744067077875,0.000589646609968096
1.73601428749698e-05,1.26684027561229e-12,0.00155159758519576,0.000652343896888194,0.000569127187189283
1.62674209038149e-05,1.2610137933187e-12,0.00143623083842928,0.000688152413770486,0.000540852908192132
1.60506996178218e-05,1.27080880082971e-12,0.00137796936020599,0.000569688846826624,0.00051085174639291
1.42808908477065e-05,1.29826548070131e-12,0.00141549655797371,0.000428622121856535,0.000512385611509431
1.39037362764763e-05,1.36810254214761e-12,0.00140439387066008,0.000390378988965039,0.000478709495342444
1.17979679837759e-05,1.36500822741398e-12,0.00132637415587085,0.000311094885982728,0.000421557819020952
1.09384872129377e-05,1.19303182531905e-12,0.00126572368355333,0.000257718325704009,0.000456073038369267
1.14258897917774e-05,1.17383329379838e-12,0.00152471578227227,0.000268942153446747,0.00040696929229442
9.89905614451427e-06,1.00760306005072e-12,0.0015014650754375,0.000256136024147112,0.000446081397716469
9.34100115239229e-06,9.97586622115617e-13,0.00166760543073452,0.000247899476547434,0.000433864228512174
9.96572403429989e-06,9.53456923305045e-13,0.00153605949893809,0.000248285070727641,0.000394991328351194
1.2111981821754e-05,8.33332174481405e-13,0.00145862431092831,0.000224872044346561,0.000318382859126994
1.16302092489852e-05,8.60729161946251e-13,0.00148858922959032,0.000184691916512116,0.000274856018141087
1.15122286476154e-05,7.43286883148598e-13,0.00195765801386834,0.000187764517762289,0.000269740965653838
1.33160979364402e-05,7.60775333759333e-13,0.00191941255019315,0.000172653793676103,0.000200146421472455
1.29383586216958e-05,8.58748751653228e-13,0.00198244632658636,0.000169437083552289,0.000177811754788475
1.22861562181069e-05,9.43196365607463e-13,0.00188648701830276,0.000146913044843284,0.000151880657296193
1.14534453704292e-05,8.5499503221008e-13,0.00187747603726839,0.000139020098661921,0.000125477682525609
9.03489193051588e-06,9.05406994398424e-13,0.00165039208960833,0.000107049820363289,0.000135068950204356
8.48328037377353e-06,9.81447974227275e-13,0.00144945267304916,0.000111728138952995,0.00013954783044037
7.51849454503239e-06,9.75457032478432e-13,0.00145150705697441,0.000122003735708123,0.000149891729419193
8.74839446677037e-06,8.88730572585079e-13,0.00131349807141999,0.000106156406484289,0.000145487748748495
9.45351702841325e-06,8.79375550033282e-13,0.00122572136907944,9.64920709623601e-05,0.000139083723528624
1.00987714511823e-05,9.23720086691937e-13,0.00141796835638862,0.000102554511878206,0.000117842725988554
1.0071543379144e-05,9.41952129458306e-13,0.00141776265273544,8.96088538933951e-05,0.00011558689491825
1.09285578942572e-05,9.66558493474375e-13,0.00147934097493204,8.44768912169907e-05,0.000106278382291158
1.0729452775674e-05,8.92658485437037e-13,0.00133127628040688,7.95741054085819e-05,9.34576183274965e-05
1.06978274920171e-05,7.50685866665315e-13,0.00128268893995684,9.4322842771696e-05,9.99397925089801e-05
1.1842756693104e-05,8.03639901008031e-13,0.00121414076085181,9.96039023149073e-05,9.74979917793831e-05
1.0736969277939e-05,8.44517992924545e-13,0.00119210661565799,9.88220528824602e-05,0.00010191608587764
1.02115986618716e-05,8.44368789223669e-13,0.00115554427690916,9.0761302530003e-05,9.34421079347152e-05
1.09834711681347e-05,8.89240578928815e-13,0.00132263318077016,9.1247224301994e-05,9.76303927939512e-05
1.03019227287144e-05,7.86197633600539e-13,0.00117657722564618,9.10199336056381e-05,9.29993676332008e-05
1.02897476919081e-05,7.99423745089888e-13,0.00104726885825535,8.47908520844539e-05,9.95844478614274e-05
1.17475695689572e-05,9.0185611517528e-13,0.00109948051127122,7.14108598132574e-05,9.21410575604613e-05
1.14650827143291e-05,9.35634603897129e-13,0.00118789405487679,7.34001818917046e-05,9.19886706022738e-05
1.0871464045456e-05,8.69508725259175e-13,0.00122364448353893,7.30775920509943e-05,8.59567011059431e-05
1.01740964838695e-05,9.490055870835e-13,0.0013699500308037,8.23664494713942e-05,9.62957930201341e-05
9.7393582612805e-06,7.89892365979061e-13,0.00148354349370445,7.43778830266699e-05,0.00010927626472965
7.80171521618236e-06,8.16529916388268e-13,0.00143260464791794,6.86882941036628e-05,9.15669848155517e-05
7.55087524172954e-06,8.89949316875390e-13,0.00122703243260604,5.51587856379726e-05,7.1599817993384e-05
7.61188978219467e-06,8.94343333404313e-13,0.00117709081467628,5.6609861777022e-05,7.6872079694786e-05
6.85647816499088e-06,9.35539764603285e-13,0.00144634312539094,5.01391292875339e-05,8.0403659775445e-05
6.75854121887655e-06,1.02077181437991e-12,0.00157405571553142,5.52135833532657e-05,7.00041137210776e-05
6.5558481169521e-06,1.04206678255135e-12,0.00136270976478269,5.51899792578426e-05,5.45329700324804e-05
5.8546019180739e-06,9.376326137802e-13,0.00124225433100411,4.86922286541898e-05,5.06848604048947e-05
6.21669860646441e-06,9.55878920555678e-13,0.00134582751189988,4.19868305539153e-05,4.9565918250015e-05
6.60919138530024e-06,9.70791524652858e-13,0.00130217198395331,4.11525947007949e-05,4.91185597983377e-05
5.62691889872927e-06,1.14094373136127e-12,0.00135666304998969,4.03872587121592e-05,5.40936760456443e-05
5.2661943681637e-06,1.14790740072873e-12,0.00130351544758802,3.70014865880787e-05,5.71720407118656e-05
4.78197212109767e-06,1.27595359008698e-12,0.00123116083408935,4.1987714124103e-05,5.63357590537715e-05
5.175320352657e-06,1.0523010822179e-12,0.00125504307535447,4.38203827815883e-05,4.93116742447479e-05
4.90904750563835e-06,9.00378901075244e-13,0.00106815115283869,4.05445625319322e-05,4.20815769975237e-05
4.97123308963168e-06,9.81366116740183e-13,0.00108153584359749,3.92003799461404e-05,3.5771145354644e-05
4.65429395320366e-06,8.45642759559094e-13,0.00112404336437932,3.80494765306724e-05,3.0825202580765e-05
4.77634558662105e-06,8.48512544235712e-13,0.00117179069999789,3.06849277696247e-05,2.9441009968335e-05
4.93642025776959e-06,8.59809805584001e-13,0.00124040302803032,2.96090951392879e-05,3.08188611022802e-05
6.00291369705034e-06,1.059453881304e-12,0.00116436399752372,3.36231493967869e-05,2.73257278823889e-05
5.70888524144093e-06,1.02387965918122e-12,0.00124961004326044,3.11296991149985e-05,2.63854618392774e-05
5.87942073097121e-06,1.27538721874147e-12,0.00131272633225759,3.2184730290655e-05,3.00686566441476e-05
5.85855307725056e-06,1.18178971986579e-12,0.00139233173983739,3.39254933470293e-05,2.52106069553844e-05
5.85421745146554e-06,1.20605635665278e-12,0.00133368786301451,3.17405964218784e-05,1.97583471483502e-05
5.83971670938371e-06,1.23904046919153e-12,0.00138174370166527,3.20399500011003e-05,1.53406478909354e-05
5.58310622275241e-06,1.49682320485619e-12,0.00126887802523783,3.26066637589255e-05,1.3422923813538e-05
5.4380532078025e-06,1.70332178693028e-12,0.0011859753824297,3.2052381654837e-05,1.24542771565449e-05
5.89184294320887e-06,1.84141375283866e-12,0.00115464575759573,2.87592645428157e-05,1.03039886284595e-05
5.5063122543227e-06,1.94248084889066e-12,0.00104895235407599,2.32165894785619e-05,9.92611636306239e-06
6.53476555040993e-06,2.18090859318323e-12,0.00107551964381503,2.13091244509633e-05,9.33895383694113e-06
7.42394834631046e-06,2.12965248541837e-12,0.000879623101465535,2.13140452450396e-05,9.27358865994023e-06
6.66560423008879e-06,1.86360253407299e-12,0.000992081495479714,1.69894402375951e-05,8.54345200148679e-06
5.59538735261499e-06,1.82032949908077e-12,0.00103146534012768,1.76275324076585e-05,7.94495653843602e-06
5.88163384611893e-06,1.63732752967508e-12,0.000963984149910853,1.41440202263833e-05,8.17052280466982e-06
5.72262772338167e-06,1.67580091767704e-12,0.00103330663692817,1.19707462905677e-05,7.80428112927418e-06
6.92255816341419e-06,1.5916286569299e-12,0.000920574578336647,1.19304836421465e-05,7.16276567007242e-06
7.97467818756383e-06,1.81473243962047e-12,0.000959681639276056,1.26922770699969e-05,7.06064931477705e-06
8.0457003674052e-06,1.90402098683205e-12,0.000969595871692953,1.22819377836675e-05,7.24149925436769e-06
7.99039428358606e-06,1.79047826311158e-12,0.00121986840396831,1.14875357460722e-05,6.60547544838337e-06
8.30462776855289e-06,1.7234961488726e-12,0.00138696889984068,1.03861209376278e-05,7.29640419661526e-06
8.81351280808581e-06,1.72547497952112e-12,0.00123164011404313,9.81007413875062e-06,6.30794542289446e-06
8.07765854324673e-06,1.84573449031732e-12,0.00120010845637575,1.07732009053061e-05,5.76138013008035e-06
8.07799663425845e-06,2.16215958957542e-12,0.00109917068551394,9.22139198317582e-06,6.50278025165962e-06
6.36226092386452e-06,1.86259079792976e-12,0.00127335269003459,8.97409237517496e-06,5.53782593325601e-06
6.14888991216215e-06,2.0031932222247e-12,0.00124898623745426,7.81434856557082e-06,4.51178976917039e-06
6.5321360029024e-06,2.10908810442363e-12,0.00137871211609215,7.65252176032114e-06,3.67686286731497e-06
7.52287286402225e-06,1.91200307879744e-12,0.00149937732831378,8.23227937153922e-06,3.42068730420269e-06
6.58015776106184e-06,1.83208891578387e-12,0.00134097236279639,9.13230690732897e-06,3.67890039704961e-06
6.87288151104018e-06,1.83993338357698e-12,0.00132571452073138,9.29388423639915e-06,4.27002330689464e-06
6.32129900999307e-06,1.74949190010207e-12,0.00119335254671997,9.18509025772561e-06,4.43961925198863e-06
5.53872080048847e-06,1.59237596140309e-12,0.00114897903791865,9.12772941399548e-06,4.81337099982364e-06
