"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
0.0484602753950501,1.11315144717611e-16,0.00199943285292609,0.0208415321248963,0.0295598121393463
0.0403137701438776,0,0.00179423720095148,0.0238919362346251,0.0400574562452053
0.0249587763756936,0,0.00189678847375748,0.0260573552860157,0.0515296759199562
0.0159768916821256,0,0.00165193020602397,0.0244981394665152,0.0624693415032104
0.00895252714630957,0,0.00160698880307476,0.0172883482590497,0.0643685939315783
0.0049798712275447,0,0.00146696525107895,0.0130114938469878,0.0748654484236511
0.00291311786897586,0,0.00132114487869459,0.0108338695415898,0.0854662222175812
0.00217696294590417,0,0.00142398869656566,0.00771471679832732,0.0884370413831972
0.00124213743985861,0,0.00105773557027021,0.00482433358446827,0.0935416279698538
0.000740785783825002,0,0.00103417698191251,0.00354170042934547,0.101165446451919
0.000354208424995491,0,0.00109714090747696,0.00224196867512087,0.104296098139967
0.000206414585399108,0,0.00125479448756199,0.00150299342583429,0.0957624985840808
0.000117657385226836,0,0.0013145980319599,0.00101483092947911,0.089788604005361
7.65242308447929e-05,0,0.00119037622422135,0.000585551254246448,0.093631897991472
3.92108746367678e-05,0,0.00111125532027647,0.000402102156964443,0.084418237956177
2.74949920203086e-05,0,0.00099919093046708,0.000277235540664804,0.0759853114137382
1.79759459770245e-05,0,0.000799201771925807,0.000176063048610664,0.0624896824734592
1.21522088056092e-05,0,0.000732995304112151,0.000146205563647081,0.0573616900202002
8.31628202067449e-06,0,0.000758632750022799,0.000104595155269646,0.0521056093104394
6.82906700104817e-06,0,0.000716772871587546,8.19307649372705e-05,0.0476419163743329
4.99615890879765e-06,0,0.000594726883251777,5.66123799425444e-05,0.0434926496920725
4.42624559976267e-06,0,0.000581829391260663,4.92873449053869e-05,0.0564761593723191
3.58647386005872e-06,0,0.000557477415310707,3.8943627455579e-05,0.0567930121603468
2.73966653159432e-06,0,0.000552878893616483,2.63479813133808e-05,0.0589092515206721
2.07696868325989e-06,0,0.000575384149410196,2.1289439486286e-05,0.070497736519783
1.35329309333267e-06,0,0.000574366168086869,1.90070274156327e-05,0.0651931706228759
