"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
3.64303726919023e-14,1.5884236081536e-07,0.00216698794596362,0.0119545470872201,0.0109681196926745
3.54501709424501e-14,1.6126341287527e-07,0.00208876943896054,0.0102452915363118,0.0107471445974873
3.40000482608036e-14,1.49247064958216e-07,0.00217853849918854,0.00906558591093611,0.0104743824402792
2.59107124884213e-14,1.39070508700374e-07,0.00210073680399884,0.0086174395629262,0.00888237116790638
3.0217641264934e-14,1.26512530358247e-07,0.00213223714292746,0.00804097786461274,0.00821439133185932
3.04535224460983e-14,1.24865237309704e-07,0.00246099397324666,0.00706443405322797,0.00866150738125435
2.77021724124773e-14,1.16739791295492e-07,0.00216701749674578,0.00715364894888201,0.00717146535138911
2.60940328430282e-14,1.40035200848699e-07,0.00193479763266415,0.00729112738320759,0.00628229281244557
2.29811050836427e-14,1.19221762229803e-07,0.00237882695975465,0.00880673142553933,0.00521399171289986
2.63718385359177e-14,1.05774245570995e-07,0.00229101653177042,0.00757596642816613,0.00468624182166616
2.39758786813459e-14,8.53895783266132e-08,0.00196765466572765,0.00674810312297199,0.00389198337977325
2.5088732918226e-14,7.28914417177861e-08,0.00165745616308297,0.0058436579373997,0.00350854027441778
2.72524206685873e-14,7.53219223475677e-08,0.00153854168833648,0.00605033358272663,0.00356086534104888
2.82209699348395e-14,7.01398016403658e-08,0.00157885069678629,0.00543087428533026,0.00332241729988349
2.41485542943898e-14,5.69260197702671e-08,0.00137504691319276,0.00507465020139937,0.00310154850684144
2.58958568399001e-14,4.48638005452394e-08,0.00136873733206293,0.00485956992831874,0.00311831807013351
2.21611111877047e-14,3.91756781659364e-08,0.00127158573275946,0.00426066094273406,0.00269354142546504
2.45307992960724e-14,4.49032528025183e-08,0.00100308241182407,0.00339541763596407,0.003107824520772
2.26126409427216e-14,4.0875741101126e-08,0.000919430867140724,0.00299309200017688,0.00276675521846436
2.42976314120679e-14,4.42735443305859e-08,0.000848794686965059,0.00254926109565467,0.00298870936951208
2.21220540276172e-14,4.25528589834667e-08,0.000989419267357549,0.00227482013031359,0.00309207506467244
2.35502465015398e-14,4.76647249795132e-08,0.000974628493842015,0.0024329650258573,0.0033364864145832
2.07571597755597e-14,4.69615582630095e-08,0.000862166062984923,0.00215447860688718,0.00303815939861347
1.76677135049337e-14,4.39065949707993e-08,0.000877948140299866,0.00189325076428623,0.00258799032549699
1.84808077612544e-14,5.07923214268814e-08,0.00096197629646959,0.00186531929490438,0.00277920809724221
1.52772484360526e-14,5.59920337257942e-08,0.000921673106183397,0.00177839201923762,0.00279846503406294
1.58562187218906e-14,5.64524546250111e-08,0.00106337648352098,0.00149054905010815,0.00362973042883414
1.53530398646163e-14,5.25452399994762e-08,0.000941291173944879,0.00145858454976727,0.00325313212859229
1.40075838477772e-14,4.64022211508272e-08,0.000799499189939987,0.00145386068551324,0.00402936026533557
