"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
0.00305179393708355,2.63127555918957e-11,0.0541642096889743,0.010938763251942,0.0112356560815795
0.00283643323618785,2.41313116481771e-11,0.0436946196504805,0.0144803279144079,0.0114548445520474
0.00290529009127905,2.27428468991016e-11,0.0362725573547292,0.0202434033776296,0.0129413512861033
0.00231684192058398,2.40081676010552e-11,0.0333187529041872,0.0268565527063781,0.0159493712035966
0.00181043393058934,2.03908433974732e-11,0.0276806504314764,0.0325215913885866,0.0173461175005364
0.00172707084769891,1.79079003569863e-11,0.0169455828537264,0.0354922782509032,0.0191650277985061
0.00148260420817356,1.4002074059046e-11,0.0132743037246585,0.0416432234713199,0.019451966185027
0.00117725629030973,1.31621590152316e-11,0.0111026702645046,0.0410889529503452,0.0186702183610454
0.0012612966296932,1.01324944935637e-11,0.00802953204290032,0.0410469357135745,0.0219946690087325
0.00106061707014023,8.62197597412639e-12,0.00500230194476215,0.0386238410930299,0.0230151730246396
0.000969084703306298,8.71265544341912e-12,0.00409485314971727,0.0361924197383422,0.0232619618456438
0.00098769549626291,6.95845155409597e-12,0.0029776165209849,0.036972397966641,0.0293808976749333
0.000846560477574056,4.80106753341148e-12,0.0021138570954211,0.0339515372555673,0.030156324574232
0.00068993690185596,3.62226320279272e-12,0.00152990212684758,0.0253123099184872,0.0360711938599468
0.000606802947911389,2.70938111917612e-12,0.00154255420102681,0.0182211991069804,0.0311156454161328
0.000526925295474931,2.45252134436371e-12,0.00149127775356463,0.0131720394864697,0.0330193176913972
0.000577187114836307,1.78951154100215e-12,0.00133447327884653,0.0110643860374711,0.0316182750731703
0.000554934215131326,1.66987476923524e-12,0.00122609127702682,0.00933894771288092,0.0319330966643741
0.000511114401073414,1.18565115782525e-12,0.0014112798980466,0.00784417901724229,0.0328330837175137
0.000594077447064504,9.73622429412827e-13,0.00131908057398548,0.00591096393908087,0.0303610120378336
0.000507308673401254,8.00760760404874e-13,0.00123783495247053,0.00503291458846797,0.0237904674649337
0.000485045419169726,6.22248593172208e-13,0.00128735487376619,0.00418324042586724,0.0238166858680956
0.00047867832908398,5.27674226778447e-13,0.00121825766837404,0.00312795226860378,0.0279010671542993
0.000509664164762228,4.41388645261742e-13,0.00140978776629564,0.00257147599499794,0.0302785506653371
0.000552233383470618,3.34301264784492e-13,0.00125883591023024,0.00234435343165859,0.0277247682726383
0.000510916649236469,2.61479787825871e-13,0.00126370816597176,0.00224413966078235,0.0291412551693355
0.000440078722718827,2.26889538556373e-13,0.00115747599029206,0.00212225774910981,0.0295331564362065
0.000496935853738446,2.02588046073746e-13,0.00117192874681119,0.00178974342072394,0.0325693352041398
0.000465053691887554,1.36890104874674e-13,0.00129752449364842,0.00168176207671919,0.0286983657919729
0.000472259753910461,1.20023916826858e-13,0.00131075391481554,0.00119127129309661,0.0297361303397612
0.000462538985022804,9.37741026233696e-14,0.00157820748616625,0.00101714052366119,0.0303057153018585
0.000495161282090755,7.98490518382207e-14,0.00141318015531436,0.000858243718819056,0.02796453568899
0.000532960998621613,6.58120522398606e-14,0.00156506335915373,0.000812223285434231,0.0242152826520052
0.000465093760197849,5.59122729132768e-14,0.00161753680888807,0.000706158413272339,0.0201735081101271
0.000536793486433281,4.83436134512338e-14,0.00175716640671132,0.000606023490304875,0.0172456116152826
0.000528429421436674,3.77305910683391e-14,0.00195795126414071,0.000605079492527365,0.0165017178772066
0.000550425687679282,3.35894970873525e-14,0.00183490641565888,0.00060023027647116,0.0140347633326635
0.000484723121255315,3.05438637384426e-14,0.0018655696740852,0.0005199006935936,0.0124626448719361
0.000423693585808413,3.4541343361262e-14,0.00199271577675052,0.00044291780613718,0.0101772778980862
0.000474297576458029,3.30355627787878e-14,0.00234306950221127,0.000402615802099564,0.0110874370851594
0.000433310833238632,3.33661720675819e-14,0.00245935166516124,0.000342088066495127,0.0101812813579403
0.000406036415311448,3.11524027529212e-14,0.00263422632758255,0.000290098549085419,0.00945923605964793
0.000382633117088258,3.20149821543756e-14,0.00309051307994066,0.000272619456340932,0.00820724246086368
0.000454474799591508,3.17380916491559e-14,0.00288091617931413,0.000258161473410064,0.00798747436959946
0.00049081835413613,2.77085122629981e-14,0.0030472872214126,0.000304064545965653,0.00745309393980577
0.000535283220370416,2.43743471857016e-14,0.00323395855766821,0.000300587901907222,0.00707486785598769
0.000496978777177722,2.14305870569052e-14,0.00355154649867427,0.000264749518235847,0.00710018549792808
0.000539813444178514,1.70731101309831e-14,0.00381413101713221,0.000210115504937852,0.00636418710824981
0.000438098455219772,1.79968354939274e-14,0.00387423509896381,0.000178855802200897,0.00783288475757239
0.000425479842994483,1.79671813414339e-14,0.00422591229880523,0.000185253776945438,0.00773197241692894
0.000403684027878977,1.70780505869222e-14,0.00397203163341126,0.000179328818663175,0.00765570391977567
0.00043946454407457,1.52889907383241e-14,0.00504273317739614,0.000173156621159784,0.00799918177431624
0.000430319075237246,1.52664599680286e-14,0.00672049207087247,0.000189194875170752,0.00731796502338512
0.00043087246937526,1.5183999481669e-14,0.00710699486625541,0.000196770511918082,0.00748121247702405
0.000426114759367941,1.47235605755978e-14,0.00785262242442109,0.000219907710248177,0.00694743177640657
0.000448714546715712,1.62422236798333e-14,0.00749206797788009,0.000216174132573356,0.00614243754938685
0.000471304862063837,1.50106211404886e-14,0.00753310428375507,0.000201882658502753,0.00547626236074166
0.000465388638064221,1.36241265516575e-14,0.00940124599960901,0.000180705439733872,0.00474368949308345
0.000441154572824538,1.44562501322381e-14,0.00877830695837861,0.000220597415384211,0.00426663299141095
0.000406387234105077,1.337231339118e-14,0.00925808371407324,0.000225386370684178,0.00353188777098179
0.000436681563502567,1.28218456527047e-14,0.00917666081545262,0.000209044979714137,0.00357481041755502
0.000395171206433625,1.15063977865816e-14,0.00953090214745605,0.000186766795935549,0.0028655789023978
0.000473314492339158,1.08655863494934e-14,0.0113480154028428,0.000157229842378976,0.00323099281423347
0.000518788432456259,1.06642849912435e-14,0.0117656371054391,0.000160518987736114,0.00360717600147412
0.000450488560256109,1.01475530364017e-14,0.0125193352235125,0.000176891845552567,0.00368301191948026
0.000498875511556914,8.45321345622527e-15,0.0121795500887944,0.000177895382187613,0.00360820977626845
0.000467851631952402,7.81960620794393e-15,0.0120161531618751,0.000188512121177176,0.00304177907599556
0.000501960684398035,8.50366000252015e-15,0.0109698235418049,0.000207731618032224,0.00339649758586243
0.000394862198618911,7.46379936139695e-15,0.0108552306992408,0.000239268041309497,0.00303388265495272
0.000381158752352062,7.73980121409262e-15,0.0114709301604197,0.000289695647922168,0.00294899365161434
0.000376516231785371,6.84126673052934e-15,0.011675000234296,0.00033574319065923,0.00277055365465964
0.000417267109132542,8.07609951565146e-15,0.0131758755275909,0.000373436532672033,0.00280183998547715
0.000469474883513093,7.50542608873641e-15,0.0138477888525256,0.000387926289620319,0.00273731078432742
0.000486267497833221,7.18502110142245e-15,0.0147344446888036,0.000430032759179662,0.00236055452133259
0.000546537742438166,6.40880925915904e-15,0.012863740014643,0.000461616682382487,0.002325299918097
0.00059585139593057,6.0850357283302e-15,0.0132728512794253,0.000501091070354422,0.00201413495644748
0.000611060057457403,5.64323318130909e-15,0.0134213424859197,0.000552729175036559,0.00185959325409936
0.00065566270150862,5.06231959262074e-15,0.0133359832296985,0.000658271528664145,0.00184400094419593
0.000690299436446186,4.77266090827424e-15,0.0158780815279614,0.000732739235465534,0.00188596487878252
0.000699415139403227,4.28069877451517e-15,0.0187023356072195,0.000854023181071309,0.00189133663511993
0.000771658753727949,4.61154847082407e-15,0.0182716869676321,0.000942723198093387,0.00194774577258923
0.000715707230999482,5.17559376619674e-15,0.0189596979114104,0.00117569155789965,0.00184836248514767
0.000687073198522664,5.22835364291323e-15,0.0200404840120569,0.00145829317194015,0.00157785707653109
0.000666646952589321,5.62036908499102e-15,0.0233774293076642,0.00153072241113117,0.00160252419839511
0.000698862073732831,5.31561896814964e-15,0.0239174957508494,0.00196224012301876,0.00138384728698785
0.000671777653011144,4.75979438419118e-15,0.0260739205411244,0.00227501198021211,0.00157494787703318
0.000635609669852896,4.32066195452997e-15,0.024446738891979,0.00267334539492618,0.00153795523518026
0.000741861807615723,3.6402467313936e-15,0.0223131488109404,0.00298589515077865,0.00154497111612158
0.000791482345156457,3.15177129766779e-15,0.0229801105938193,0.00330379351645598,0.00184763239890389
0.000716732490996191,3.02302244262612e-15,0.0249193880715847,0.00375091181106365,0.0020279549220818
0.000724798591632708,2.92477558130852e-15,0.0293135144009069,0.00460250855657377,0.00165987443250024
0.000620571557737728,2.61828670108128e-15,0.029433443434921,0.00533845136636847,0.00164252226108383
0.000553421889923498,2.56657065299832e-15,0.0288735064031582,0.00667060397915232,0.0016383947684199
0.000469784963133435,2.16634126149845e-15,0.0260964554580594,0.00783823185539829,0.00155859481287035
0.00042136234677505,1.92345283862498e-15,0.0251704559409974,0.0100032164008545,0.00166885933895747
0.000417905831873975,1.95715409745041e-15,0.0212815355834614,0.0119542809869461,0.00181044538734734
