"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
0.00602911242816755,5.24511060294956e-05,0.129889040910922,0.0146783305486253,0.0209359932218462
0.00647653481687312,4.18638128336676e-05,0.118324674327639,0.0115514105200783,0.0217070720104663
0.00629804278176955,3.72742733300074e-05,0.132024044529959,0.0114767957839808,0.0216235094362179
0.00678107701406474,2.79891024493634e-05,0.113880774533229,0.00896201499366883,0.0213564479509088
0.0065662322250176,2.45105142018502e-05,0.10552139218875,0.00928324433460505,0.0190692955010782
0.00650431643424174,1.98030546696224e-05,0.103936041641511,0.00816025528826093,0.0186060970967564
0.0055246726389671,1.60678982355467e-05,0.0947184263468351,0.00670837973226465,0.0158727931675504
0.00581244370227642,1.1655241979901e-05,0.0931468429766832,0.00656993362485809,0.0141613174506767
0.00573761701478301,1.0890029267295e-05,0.0950071689195741,0.00695901897559772,0.0159346892197376
0.0049660666967152,9.03339054284951e-06,0.0989972979196771,0.00665673054180217,0.0150921741211559
0.00403207772983044,7.88234677431975e-06,0.119412397006103,0.00682149165962167,0.0173630624304655
0.00362496725670897,7.53731700235771e-06,0.108214946640588,0.00653746918087982,0.0193621186767763
0.00345901127855135,6.40716966460967e-06,0.103468139806296,0.00558617924891862,0.0178885718573887
0.00333070807315875,5.89292481787616e-06,0.0941228142282999,0.00455208942825509,0.016163270390138
0.002869877763774,5.98045378641871e-06,0.0977678769531034,0.0044967241103117,0.0145840469393252
0.0026947870059939,4.36558532829566e-06,0.102676528603693,0.00415634827562581,0.0144536426692656
0.00241938739377699,3.99363333670322e-06,0.100849374947812,0.0041017402086678,0.0145221590302345
0.00189994025800329,3.62235133859588e-06,0.105067450172484,0.0041591222007549,0.012415301310525
0.00185396497782114,3.81010021907596e-06,0.113255681333329,0.00425650063106075,0.0118104552374351
0.00175689471591935,3.89229906960482e-06,0.0960595259411104,0.00402407941559,0.014486312979178
0.0015845863181296,3.49410284151319e-06,0.0784495146314767,0.00396799795938419,0.0132178345338954
0.00146935842900392,2.89652074378875e-06,0.0736035891456176,0.00422893608226466,0.0148925777131295
0.00150484974227634,2.69779414372776e-06,0.068580230920216,0.00403183774370474,0.014630295660599
0.00140389607458619,2.31317974266368e-06,0.0559062367411661,0.00504195741484861,0.0160757568227055
0.00121602021772906,2.24587341307214e-06,0.0505666068910226,0.0048286505323739,0.0163694508373396
0.00114883710598674,1.79275517961872e-06,0.0526407574327137,0.00424917174581479,0.0143728876237737
0.00111132883652978,1.36642996520865e-06,0.0544450873145927,0.00441609774772974,0.0150668772260309
0.00111732685143042,1.5675628846215e-06,0.0539781421597902,0.00360756380721921,0.0144392950788311
0.00104720655928734,1.58399955691027e-06,0.0512880018488952,0.00456236115807347,0.0162517235755363
0.00119278664695002,1.46654217816206e-06,0.0529483468205167,0.00325789582118999,0.0165316128479325
0.00106038372438113,1.4784086311378e-06,0.0558876374274861,0.00309077888380639,0.0160001766058676
0.000931076379968708,1.22335812124388e-06,0.0533982873800937,0.00259606821326405,0.0145749982523939
0.00105969993935287,1.09802486685223e-06,0.0628089750022116,0.00206751111138787,0.0146332602780348
0.00107720303994757,1.18367305376941e-06,0.0603086515564732,0.00201193005981007,0.0126234073416251
0.00110025154523536,1.24523914894321e-06,0.0591235939646314,0.00182080947725223,0.0117420757356086
0.00105877638103585,1.29193006559234e-06,0.0619303474985542,0.00153652434795437,0.0119717163820016
0.00094612848435786,1.33718002114865e-06,0.0757378027947426,0.0012000723557153,0.0106057652810157
0.000944322964044281,1.37607027532515e-06,0.0771912207460484,0.00111444223552692,0.00848057041275531
0.000861158779982696,1.32723734731196e-06,0.0843801314826733,0.00100014917738388,0.00754233692462928
0.000793906614138266,1.13048944132572e-06,0.103081805653239,0.0010727794136363,0.00685071674624258
0.000760455602205797,1.14272597019204e-06,0.114679955434507,0.00099558206216596,0.00606217491991734
0.000838012246722184,1.14053961637996e-06,0.103208100593169,0.00100449890610321,0.0056819707897554
0.000780086480751789,1.21539440644181e-06,0.100807744546678,0.00099421817370132,0.00478300688481804
0.000854347852389403,1.30529355547831e-06,0.0924629545605374,0.0010239663434542,0.00458047159224409
0.000896565601635772,1.22950676366309e-06,0.118531697515651,0.000988113418109237,0.00432758851516607
0.00112662871679376,1.24843976553468e-06,0.0937098495342467,0.00102491066308373,0.0038333760423335
0.000945973160192637,1.46272891961241e-06,0.10447753250654,0.00125977722225661,0.00319724340436403
0.00101924107436039,1.35651805747775e-06,0.121389427177232,0.00142824161995706,0.00281840812164057
0.000988905829500345,1.03309150582507e-06,0.137202059980605,0.00140102414667173,0.0028928639903155
0.000749510716517791,1.07558065456346e-06,0.143375794091321,0.0014220886814948,0.0028332645848369
0.000618934809083904,1.00985062466957e-06,0.148468800171876,0.00174123212577658,0.00241482291644017
0.000516633859352408,9.35839213053778e-07,0.127417292735855,0.00179603898465099,0.00235995444828301
0.000557271160680896,8.52111910853229e-07,0.107805512010022,0.00208413235000945,0.00250508311775386
0.000566701562140456,8.10806959313874e-07,0.0888719274754668,0.0018821586662708,0.00250664312067947
0.00041533356709868,7.16335841413003e-07,0.103144901209292,0.00202630915257965,0.00251015897512158
0.000448052026363896,7.42251560695057e-07,0.110439578769137,0.00202703616938688,0.00235342475154596
0.000438331692623354,6.65396509763811e-07,0.120583699343857,0.00234784172038787,0.00231913176288228
0.000431445566005876,7.01623821565783e-07,0.112174833866655,0.00251200188722403,0.00207561191951861
0.000439022084248428,7.0587121101467e-07,0.119731889504846,0.00280443254548238,0.0020967216951831
0.000380208673283741,6.75758111962617e-07,0.117186349451207,0.00305191354295713,0.00218738537269108
0.000397596412495072,6.73394548913332e-07,0.102666849547897,0.00295026507646373,0.00185133651209953
0.000453593323934583,6.16587527517585e-07,0.0909131717600737,0.00306436088247015,0.00158757670729779
0.000478002737920192,5.47474691567878e-07,0.0987098090829085,0.00356578642391134,0.00140125580412863
0.000499142948602487,5.50220828863886e-07,0.0931164718589974,0.00413838675589171,0.00148492006671187
0.000402658943056242,5.97903954764629e-07,0.0840608704652541,0.00446469442222729,0.00171486901569229
0.00052092616252201,7.53404436634831e-07,0.0924638062280076,0.00395434461210007,0.00149239706369393
0.000521140982081393,7.73968609876488e-07,0.0976873014976464,0.00410849474616836,0.00152005868530312
0.000535362156755353,6.72269703372247e-07,0.10368899833919,0.005010937076211,0.00149728617114439
0.000607387652502583,6.53385531731446e-07,0.10332659418122,0.00584815866205223,0.00146661905555387
0.000582459631247638,6.26474307525083e-07,0.100553555015382,0.00581001777620465,0.00144875529937067
0.000543941697297373,5.29064564395639e-07,0.100675138587379,0.00592205293483216,0.00146512131370297
0.000462804807216885,4.370855797489e-07,0.108931479816041,0.00666922571969506,0.00170190885997102
0.000461765868881555,5.14106669673453e-07,0.0988206367761076,0.00693948066646627,0.00168641277311962
0.000503495934714898,4.88916118334134e-07,0.0979534836875722,0.00634878954989521,0.00165565231507564
0.000506608122740373,5.44810136161309e-07,0.095005870546643,0.00550283121661462,0.00166396807431434
0.000514367948279718,4.95153493556322e-07,0.115833052703276,0.00565240851337006,0.00177354044073295
0.000453813024564699,5.58994862435282e-07,0.116921187339866,0.0061231569499595,0.0020124423166276
0.00045268794965488,5.79810281427914e-07,0.104776413289619,0.00702704737439565,0.00208667870206892
0.000394593523909702,5.86772319392366e-07,0.106002204176084,0.00677483135133693,0.00174462201188158
0.000426286603768108,4.67020653986711e-07,0.100683395494362,0.00703279068642695,0.00153682215822666
0.000479933685910808,3.84695361206767e-07,0.0946914656348858,0.00595349849316292,0.0016851745020527
0.000455623742899387,3.61218049768472e-07,0.0914573839325384,0.00564546155226624,0.00149356388599188
0.00048904596641831,3.39706725073715e-07,0.11521929580892,0.00591875951733585,0.00135922903169474
0.00053588720925917,3.46930631301174e-07,0.112053307469463,0.00538938859622977,0.00116873785385179
0.000537268813826104,3.52280261668348e-07,0.114405789080646,0.00595602575720435,0.00123726165617084
0.000440905566751566,2.83514126978721e-07,0.114659296527956,0.00544849116533931,0.00119633920602449
0.000426855705120597,2.48310170127828e-07,0.113525886141255,0.0055864333576078,0.00110822316347301
0.000476772934500198,2.39425475231693e-07,0.123477490525281,0.00582170782489928,0.00106343537753573
0.000382873811488688,1.99449377786648e-07,0.105322244588956,0.00695875716198379,0.000991083931506584
0.000358759542728908,1.77614019091831e-07,0.112995379808283,0.00705958934899392,0.00100285695708778
0.000408509962577719,1.73151998588165e-07,0.11407825971977,0.00659272857971551,0.000913685571982821
0.000400969680903941,1.6012900131658e-07,0.132695814366444,0.00586339836827583,0.000792718545580345
0.000349013989054703,1.6326834942271e-07,0.124427546891178,0.00572325417712818,0.000801045557186571
0.000392366698271784,1.6992742512324e-07,0.142341298652344,0.00570205724558778,0.000775255785636995
0.000390180534214421,1.86631927128584e-07,0.129851051616086,0.00619620886052141,0.000653142460190582
0.000377771072236177,1.44726759871438e-07,0.113175690604819,0.00700167576682861,0.000669495891175875
0.000412670817200045,1.58693835121782e-07,0.124784674701052,0.00760434058491716,0.000676446773717077
0.000388180347673985,1.65365773858144e-07,0.113156499370208,0.00605478172027983,0.000654761287882683
0.000340374547508349,1.52875012889957e-07,0.106757484867454,0.0067202154318377,0.000618209460747147
0.000348658490187123,1.49717144738067e-07,0.106482445145324,0.00815795771777875,0.000645978192906072
0.000339659052436225,1.41595740946069e-07,0.123527906022142,0.00877482581777007,0.000585797088037753
0.000290876646717782,1.28489254650532e-07,0.137398492197547,0.00890580226548464,0.000582614717721683
0.000315370293800724,1.17461331670126e-07,0.150484374928459,0.00864190822754778,0.000605122866890446
0.00028025479709732,1.1754034861275e-07,0.158519341380134,0.0102306105336134,0.000560723659659994
0.00024922165153553,1.45360623959524e-07,0.15693561121516,0.0117498974458462,0.000580952668984891
0.000251339191059309,1.252665093093e-07,0.149009486226457,0.0120523972450012,0.000579505023563256
0.000195612700631048,9.75616982426138e-08,0.155273598259119,0.0127534956578608,0.000543663238650347
0.000167504261642188,1.11137893875965e-07,0.170563576750046,0.0156896318087379,0.000542868799402844
0.000152692702237854,8.07359348864298e-08,0.162511075036731,0.0153893692665175,0.00057967165893909
0.000140266494166979,7.2247251439664e-08,0.15742467918958,0.0188078820723096,0.000679917131812405
0.000149216920707875,6.2799475076786e-08,0.161627622091865,0.0198072204942134,0.000736249691310519
0.000146216904346369,5.04020330023368e-08,0.156119464864802,0.0190921585794222,0.000942328457999917
0.000140085939176632,4.3197150438752e-08,0.153996219716613,0.0207326870431105,0.000992199958427307
0.000123370987785198,3.78027197759647e-08,0.126412427554496,0.0227283925764862,0.0010977637229704
0.000108887001223766,2.85613429479368e-08,0.137511047915535,0.0252925701721788,0.00133203014858525
9.40726697417804e-05,2.38440803316173e-08,0.148939875993498,0.0231156392832199,0.00149597380880938
7.90093832149054e-05,1.73337745282252e-08,0.126024581081797,0.0299174160960905,0.00190306011816271
7.2088789862499e-05,1.46034122635767e-08,0.12675148218948,0.0318840028546324,0.00280523569020433
5.85185528915714e-05,1.13910072008552e-08,0.11297795657693,0.0290343109532771,0.00352897592864788
4.97447207642846e-05,9.88887600374078e-09,0.138149404772838,0.0277982028537589,0.00346309614550644
4.18145656467315e-05,8.52914970170752e-09,0.129005364022936,0.0239544154837524,0.00394964779672682
4.01076317081775e-05,6.19542790973375e-09,0.126299538029321,0.0254134488674679,0.0043668334179544
4.00666387546193e-05,5.11444888772886e-09,0.141737389782618,0.025568560363086,0.00440111564375808
3.51976979125944e-05,3.7164612983187e-09,0.120475760935767,0.0227207859504614,0.00452215626439876
