"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
0.0701781040097984,1.07601396037846e-13,7.37971151101801e-13,0.0137811457207602,0.0110190041437452
0.068912554543335,8.78706649491969e-14,6.14854886407317e-13,0.0109373122878418,0.0114637943255803
0.0526831015269737,7.15604445395003e-14,5.90952237207258e-13,0.00742940053043774,0.0116223764452204
0.0488688723867049,4.84646740008673e-14,6.23403264839951e-13,0.00781074919988178,0.0123705940344779
0.0538146046562939,4.58958890901469e-14,6.91555354936432e-13,0.00739867935913986,0.0126924903761948
0.0499037451079516,4.01956296232184e-14,5.7568935288232e-13,0.00729121194862567,0.0114836252154973
0.0501181683018111,3.4644966612123e-14,4.9907229672072e-13,0.00747979209716703,0.0119737263744265
0.0495061128743644,3.36905493620278e-14,4.9732660152105e-13,0.00706784666537053,0.0104712616410793
0.047721919256448,3.31505449517971e-14,5.92351509238165e-13,0.00701183593542763,0.0100158649977905
0.0437140068176878,2.78294956365696e-14,5.08020400199638e-13,0.00561181167924593,0.00805701840728532
0.0358118444056342,2.83738865685994e-14,4.97854693717388e-13,0.00561700877082148,0.00909981253375143
0.0384728936661668,3.11026973180833e-14,4.01841434775631e-13,0.00544767434450381,0.00870551277955605
0.0350279146241678,2.94727616426853e-14,3.82270179433412e-13,0.00482163352567561,0.00817570236782396
0.0337111556077454,2.86086353006988e-14,3.98579749365642e-13,0.00476281961901612,0.00810489765789185
0.0417089058394006,2.59007015132592e-14,4.12983627117745e-13,0.00519047953422687,0.00664538114709351
0.0465618508175599,3.04382272350641e-14,4.36681252348623e-13,0.00445355797538364,0.00686832058269131
0.0426266351713372,3.17716922179716e-14,3.79979789530542e-13,0.0045547445790078,0.00642941519253215
0.0461776713888998,2.86328202431973e-14,3.70093796801748e-13,0.00396289115026498,0.00684180238289761
0.0454373167797916,3.21139008052444e-14,4.39540307967797e-13,0.00520095312618129,0.00628378745875657
0.0331284578321104,3.13784316817521e-14,4.61451323362465e-13,0.00461650323107789,0.00590544354622767
0.0348257758661052,2.662528071008e-14,4.8077258111569e-13,0.00443283381646704,0.00505855655344608
0.0358169316702184,2.70862874977688e-14,4.99656500223353e-13,0.00421049533585652,0.00533798288231784
0.0433337226693182,2.59139254542365e-14,5.19459536414251e-13,0.00400137134542264,0.00565837456938541
0.0584330279217895,2.7193233191184e-14,4.96348361116241e-13,0.00462165869342633,0.00473847071993901
0.0582995352248102,2.47684758146594e-14,4.82770956970062e-13,0.0048449887954551,0.00472521610178776
0.0534147283506515,2.10252330889359e-14,5.29923286079129e-13,0.00503070839209264,0.00436921302482122
0.0470449697910623,2.06348860562009e-14,5.94869171656441e-13,0.0046193290837975,0.00457093305619426
0.0458059993657974,1.91423163970513e-14,6.11052763526891e-13,0.00448203828751256,0.00495659764839408
0.0470396644639488,1.60517088701201e-14,5.22366189180138e-13,0.00505677046448074,0.00476859872880195
0.0490096538155345,1.52282417226019e-14,5.02915379353379e-13,0.00424877517354969,0.00439785831864113
0.0487726060092605,1.43222451644947e-14,4.72513105470862e-13,0.00386257270923863,0.00442901577196986
0.0450153667002583,1.395599549829e-14,4.54528596034772e-13,0.00386886507773451,0.00383945129483989
0.0453295903972706,1.68304529848076e-14,3.86279167318934e-13,0.00357751473280237,0.00314249768632297
0.0495704146860827,1.56702147203253e-14,4.26081409047738e-13,0.00381996338655058,0.00269699282051426
0.0479659156613665,1.22890432348503e-14,3.97094587605804e-13,0.00374431174980677,0.002753816985544
0.0429466437071938,1.29100726497988e-14,3.64141374797146e-13,0.00322918699955589,0.00285482959356009
