"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
2.54084331489029e-11,1.91890638164688e-07,0.00114998771225657,0.00187646531323582,0.00225216964290359
2.4500774798854e-11,1.88891476787447e-07,0.00107493733554351,0.00162783209382912,0.00241972988043514
2.31547740102989e-11,1.81151469153975e-07,0.00110834766703196,0.00162095555081583,0.00235485151664008
2.9006976309927e-11,1.99163572780896e-07,0.00117719641826462,0.00169214611365696,0.00292766492935434
3.14363129118739e-11,1.86520822427758e-07,0.00111770705688668,0.00160794756763072,0.00257574264428663
3.81494975184218e-11,2.03630671247209e-07,0.00121932217191312,0.00179742200871348,0.00259702920917369
4.05823501891031e-11,1.80900479071455e-07,0.0012152028572474,0.00186292471280184,0.00296955776451849
4.28011551457732e-11,1.71373276470515e-07,0.00125981377091345,0.00156096423803481,0.00229493049231858
4.33546883330245e-11,1.97163612214732e-07,0.00130045601290899,0.00124045556413494,0.00216847460875536
4.90426568919339e-11,1.61172798891558e-07,0.00136396515059322,0.00135093105098452,0.00241498041609985
5.04384835807262e-11,1.66063409761625e-07,0.00135341101798718,0.00147263130369338,0.00225319682297386
4.73673969880833e-11,1.9480692425861e-07,0.00134917221759163,0.00133064767906639,0.00211494755971566
5.14386380697875e-11,1.69184757541006e-07,0.00134604558533115,0.00159728291211422,0.00204174953529635
5.03336669049754e-11,1.61499978473922e-07,0.00133265426037395,0.00140862651356288,0.00216499666555484
5.20097024067403e-11,1.41965776072083e-07,0.00108318853670316,0.00135791184427285,0.00182099776213861
4.12605268551248e-11,1.42555045233483e-07,0.00109128072622451,0.00112241077204355,0.00167288495704256
4.2263632563488e-11,1.66145501409573e-07,0.000935566850283657,0.00111341266098891,0.00175749797820329
4.62861750049509e-11,1.81734128061616e-07,0.000858043827112843,0.00101139270550737,0.00183143586509166
4.64072625445624e-11,1.75603880690493e-07,0.000850840316079297,0.000953094165790568,0.00180780403824454
4.23123732788065e-11,1.79902117375503e-07,0.000950427222799554,0.00101677264868924,0.00163886605788148
4.20398118863244e-11,1.73852866109739e-07,0.000905879373431384,0.000989483679598067,0.00166160084948566
4.58733023704771e-11,1.56056898708825e-07,0.00108822514651757,0.00120001101578025,0.00164846205039903
4.94276809306157e-11,1.56000859804586e-07,0.00112499013772785,0.00116960652114182,0.00150731900463494
4.80439546135443e-11,1.47653648599684e-07,0.00115373084365949,0.00110730485329616,0.00138481072993524
5.19872087416463e-11,1.64934963395509e-07,0.00120270976320748,0.000884832819871756,0.00113584733831322
4.58998715038719e-11,1.56076353935468e-07,0.00123523017468401,0.000716506483100589,0.00116823195888128
4.48153135234361e-11,1.40710225092683e-07,0.00124964440732704,0.000578433807146663,0.00115945036889633
5.20097609492224e-11,1.49713619240152e-07,0.00120042827135125,0.000496728289596822,0.00115780472022385
6.07982663600512e-11,1.4409136932786e-07,0.00126670672943549,0.000434724585681038,0.000989652874476258
7.00037451280048e-11,1.67586404078994e-07,0.00115433794307344,0.000434664815225263,0.000953888362721833
7.06829558801141e-11,1.51623005304093e-07,0.00110779239132682,0.000380070948569702,0.00105467856226684
7.42422397986739e-11,1.30470989148691e-07,0.00118816847625394,0.000354428443921127,0.000954900351994295
8.26151556553936e-11,1.92566691877679e-07,0.00126730385106533,0.000324340294623525,0.000864915937393033
9.18740103651425e-11,1.64976957114566e-07,0.00114110938154685,0.000306812723623111,0.000890443352889184
9.17779001994313e-11,1.61753308045653e-07,0.00113948633938184,0.000300829770549001,0.000842391486915903
1.14372565111421e-10,1.61462691561038e-07,0.00132823556651668,0.000255682475820937,0.00067287082065584
1.1222380958504e-10,1.59723139527247e-07,0.00130756279050968,0.000233113216771131,0.000604851404547715
1.1390787902017e-10,1.42310549409524e-07,0.00141613158007859,0.000224869742629584,0.000514299853831439
1.29524083769721e-10,1.2969741844255e-07,0.00148150934118038,0.000199307314912848,0.000460975651445967
1.4640488154577e-10,1.16346017318232e-07,0.0013642990925157,0.000176866271956988,0.000451201701964739
1.39209184529273e-10,1.08705414012934e-07,0.0013823702318046,0.000147522862121607,0.000333048716476527
1.48873929641267e-10,1.17500952948034e-07,0.00127897741793214,0.000130057872333599,0.000312703597195389
1.27093642546394e-10,1.27936414806459e-07,0.00111162228476886,0.000131716118733055,0.000305989740195088
1.39164801090096e-10,1.05560820208349e-07,0.00106849190865179,0.000138789179428184,0.000266000331364378
1.74458482441208e-10,9.27037215999737e-08,0.00114477206287343,0.000119743872649092,0.000247460190967561
1.5642087503462e-10,8.21588603324136e-08,0.00120998763290629,9.94157249510627e-05,0.000197794268668474
1.64570934866738e-10,8.25260904593682e-08,0.00127588983187872,8.60931177348118e-05,0.000209905368237756
1.53536357228775e-10,9.26535136414589e-08,0.00130419996864939,7.49489477851223e-05,0.000212950839817068
1.65353000457628e-10,9.50129337404515e-08,0.0014248156380414,8.18861273263492e-05,0.000211037447880034
1.86618235985683e-10,1.03942955322539e-07,0.00134940914608,7.74860952742479e-05,0.000201598497151437
1.92101174823852e-10,1.02006911139927e-07,0.00140959511885588,7.29587440439203e-05,0.000195189272107798
1.8059092197881e-10,1.01629899954967e-07,0.00151538473423914,6.96827734533115e-05,0.000196041675948251
1.50782069335651e-10,8.20069106957307e-08,0.00163349081059224,6.26432141630751e-05,0.000198423809480419
1.69872678623522e-10,7.87969188262198e-08,0.00187684291536129,5.74942944218904e-05,0.000200465688559772
1.73208259829192e-10,6.99667656304371e-08,0.00149738906722484,6.48520932712082e-05,0.00018664925466903
1.92370904167184e-10,7.18928137265607e-08,0.00121857914406852,6.02429732469132e-05,0.000159252423979494
1.8581221831544e-10,7.03326835957129e-08,0.00136700756517993,6.25149229209634e-05,0.000146141590911348
2.06338071037174e-10,6.2111064047079e-08,0.00130959738721881,6.21350128593225e-05,0.000113090752125758
2.03767720389458e-10,6.18013149422651e-08,0.00133179306430834,6.05008897500427e-05,0.000117259815629752
2.23841714887703e-10,6.98295701445063e-08,0.0014172237114723,5.29527527351003e-05,0.000113975948292346
2.19939352216963e-10,5.99780634981365e-08,0.00128781593406589,5.71154378139546e-05,0.000107017513467455
2.40933165224564e-10,7.15185127051146e-08,0.00152480416470842,5.47398949802162e-05,0.000100461631653524
2.22635760155285e-10,6.63614791188175e-08,0.00175680793579307,4.07740812644261e-05,8.95395904461915e-05
2.0099741910002e-10,6.75650730907936e-08,0.00204207043285521,4.61615868565152e-05,8.61880381921749e-05
1.66834859151796e-10,6.80854230291367e-08,0.00240905952840715,3.4098969870701e-05,9.29662904379296e-05
1.88295168252618e-10,6.27124206873061e-08,0.00245029476735046,3.47278890617306e-05,7.83364702874281e-05
1.86713938098017e-10,7.45975270246808e-08,0.00305236488975295,3.37253236528544e-05,6.83446736313862e-05
1.8210961875762e-10,8.17483739725381e-08,0.00310724926569506,3.17107161055085e-05,7.13254558169091e-05
1.68274345795021e-10,8.3420121849969e-08,0.00338639047830386,2.23956827271963e-05,5.5280669693258e-05
1.5610630716852e-10,9.46786967674808e-08,0.00380438506122306,1.82939782052227e-05,6.49314910570448e-05
1.43441847402814e-10,9.74364835295678e-08,0.00379230559176402,1.88320911703891e-05,5.61264929283071e-05
1.59049928197198e-10,9.61386455396613e-08,0.00404668529617863,1.53556083597889e-05,4.75238929918292e-05
1.65389818908949e-10,1.00857211718638e-07,0.00403576389852894,1.87705162732062e-05,4.79831361039066e-05
1.60965349592762e-10,1.02624357922778e-07,0.0041338468695774,1.77587648640951e-05,4.49184401884455e-05
1.77798619573372e-10,1.20096513176722e-07,0.00400233725460688,1.70996027010672e-05,4.49128951389318e-05
1.94386743005396e-10,1.08772667300193e-07,0.00489023937738803,1.51813008660398e-05,4.58673523169428e-05
1.7356751755627e-10,1.04266333423695e-07,0.00445984524423327,1.25871560270911e-05,3.84237070195013e-05
1.57216044064871e-10,1.15053174752841e-07,0.00426606152679376,1.17733291128899e-05,3.40225666926639e-05
1.70345464466515e-10,1.2885096738469e-07,0.00430151910751649,1.03247072951343e-05,3.411370846042e-05
1.91405187262505e-10,1.35191710404571e-07,0.00436528543469675,1.13358853433526e-05,3.53896714541018e-05
1.91888881796542e-10,1.37869088562977e-07,0.00423263544739008,1.00247556991992e-05,2.99841732312623e-05
1.74868515935299e-10,1.50138744557434e-07,0.00355829402843452,1.18346460443886e-05,3.72338118394984e-05
1.74987111453535e-10,1.45833010246418e-07,0.00406390517422315,1.19393719162739e-05,3.70261313002604e-05
1.94288228296328e-10,1.45591879222849e-07,0.00438786177071442,1.19863312108399e-05,3.54064067927628e-05
2.48482030326733e-10,1.53843522276902e-07,0.00433279513821882,9.95938677529516e-06,3.84174841573748e-05
2.18886319100255e-10,1.39324289466935e-07,0.00400497924361549,9.72098317112805e-06,3.74786930348918e-05
2.14327678101232e-10,1.35188162602088e-07,0.00387693817750956,7.91147586857141e-06,3.76306955655168e-05
2.16998930840501e-10,1.33553211487538e-07,0.00390647124688165,8.19271398118863e-06,4.20139976356128e-05
2.15022831138059e-10,1.38295243472852e-07,0.00417841108145176,7.36924212859879e-06,3.95632843674947e-05
1.93930769954735e-10,1.61034804862565e-07,0.0046562623839586,8.55960369228998e-06,4.07325427241243e-05
