"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
7.02929833571093e-05,1.22496146754799e-16,0.0987848451480173,0.0342586654668869,0.0381485778090102
4.53911329095186e-05,0,0.0869668653587699,0.0301619731723196,0.0558523502011775
3.51813353745337e-05,0,0.0971248102553771,0.0192152401339595,0.0971025501885279
2.46940342901918e-05,0,0.0791403640895395,0.00852943710735097,0.154560675430161
1.63689341465013e-05,0,0.0469667630879349,0.0037227059163413,0.19760759512916
1.0445300227488e-05,0,0.031240061542599,0.00114111420026945,0.258051272456084
8.38957811305294e-06,0,0.0170209305717914,0.000232014295238441,0.308338353785526
5.7177978621633e-06,0,0.00868951243447253,2.88248631899125e-05,0.283790606259043
4.03624334518379e-06,0,0.00457688778494272,4.73484694023134e-06,0.320417042494558
2.31803648810881e-06,0,0.00244162629303768,6.66150670293185e-07,0.250266528167274
1.8318392488921e-06,0,0.00140058516962074,1.25173098405701e-07,0.229258277750495
1.65390568752986e-06,0,0.000775043664147851,2.98723298911328e-08,0.193972866148168
9.50586768448944e-07,0,0.000497761531234048,9.03039923741862e-09,0.177167170036376
7.66082737966887e-07,0,0.000325545797954264,3.29104220172411e-09,0.158127617017925
5.55076569128856e-07,0,0.000263310298134308,1.04587939115281e-09,0.175798295798503
4.6222263912067e-07,0,0.00016528570349613,3.60148807774007e-10,0.161134919617147
4.60958593272975e-07,0,0.000121111223843421,1.39365827019566e-10,0.14864264775228
3.71628889615125e-07,0,0.000115452900080995,5.17777019660241e-11,0.161511969465977
2.61204735591757e-07,0,8.19564788531752e-05,1.97347064532792e-11,0.137396074032339
2.31136224443562e-07,0,5.93813714216016e-05,7.24075776447229e-12,0.115763529740343
1.99270034614007e-07,0,5.25553930025892e-05,3.4657772213454e-12,0.115668420539286
1.47505613612037e-07,0,5.06253158405922e-05,1.57538528750841e-12,0.108538455345675
1.46763612199828e-07,0,4.00938527241675e-05,8.20083923684753e-13,0.0982642947631954
1.36171551916815e-07,0,3.91848645409609e-05,4.42648257642359e-13,0.089398724967062
1.50901646579319e-07,0,3.80680687791996e-05,2.75246200741159e-13,0.0879665268376096
