"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
0.0488830056635409,0.0451954576793575,3.09937557534412e-12,0.0531355494433503,0.0486963728723724
0.0275779333962653,0.0332972992242036,2.65828962133453e-12,0.0659208948004723,0.0717587639470892
0.0144312919487017,0.027260335720306,1.99166847929361e-12,0.0532275018974395,0.127881106767285
0.00977493862501339,0.0132469674372882,1.38492193163843e-12,0.03568073473527,0.195076645617187
0.00710240807062565,0.0046274918225588,1.08548500312535e-12,0.0143354038060981,0.224723037732693
0.00700001445824332,0.00142401677122836,1.09294085277158e-12,0.00473599190096941,0.219646083341694
0.0071607589765533,0.000477465925006643,1.07693652389642e-12,0.00154448177191235,0.232617005925602
0.00801545442932062,0.000133343208186561,1.24463521385258e-12,0.000572568781214694,0.244967511279799
0.00864431478714595,4.12279999741742e-05,1.11683021325672e-12,0.00019559819465335,0.245940895995749
0.00796744899852831,1.14042907815269e-05,1.21710130040508e-12,6.77950607507432e-05,0.261318971164786
0.00849806313865559,2.94524420426081e-06,1.6023823627438e-12,2.06894880500726e-05,0.198446071828859
0.00985078707997476,1.00506627927777e-06,1.61474306468412e-12,9.22826620382991e-06,0.205605653528255
0.0120191217814036,3.07880157262445e-07,1.6143472661254e-12,3.78261569618397e-06,0.219856272503135
0.0136449898104801,9.66776802118709e-08,1.7732233698679e-12,1.24656567123741e-06,0.212344581831432
0.0146625372710947,2.79170881887e-08,1.76956462276791e-12,5.16224132333506e-07,0.210424109989366
0.0150496897304709,1.05771753409238e-08,1.65353813826507e-12,2.0524138912789e-07,0.224309413244039
0.016254392717056,3.56720447127085e-09,1.78368862137951e-12,9.52825042272052e-08,0.221752711598489
0.019246014261989,1.14623246126648e-09,1.76760380025104e-12,3.42331755821613e-08,0.180870087005073
0.0179185976881027,4.67963482495771e-10,1.81772255358068e-12,1.78373963927644e-08,0.178956260885917
0.0174147940014033,1.86817650582114e-10,1.74457100972282e-12,8.79634014316122e-09,0.174987632621839
0.0175147409386168,9.52266857032425e-11,1.76802042269496e-12,4.38304250339129e-09,0.138545968254607
0.0210907621758855,4.88515674023083e-11,1.47085033390778e-12,2.62498866376343e-09,0.128544698896476
0.0178397140406389,2.46935063105369e-11,1.49168599645356e-12,1.82814479989482e-09,0.120058685058463
0.0228788146299413,1.70897207298782e-11,1.57429197741505e-12,1.11754763871708e-09,0.0980750988573455
0.023431082188734,1.28003520534604e-11,1.65618102278709e-12,8.8816061888041e-10,0.0998650878284236
0.0249317891775738,8.29594055728238e-12,1.49548441240554e-12,7.04671180201222e-10,0.105140919489652
0.0298083679969935,5.25960298793287e-12,1.59761069830974e-12,5.33043988974715e-10,0.107719451956611
0.0358840022549894,2.89230286541965e-12,1.57832636345685e-12,3.97903361070781e-10,0.0921415759235917
0.0401195903774418,1.95311035778743e-12,1.697673597379e-12,3.68138282478405e-10,0.0880714893773528
0.0342179117659092,1.27906366539918e-12,1.57256552718506e-12,3.47685659072618e-10,0.0910773414055206
0.0389221447606929,9.01336089212224e-13,1.45580608142219e-12,2.84880234786661e-10,0.0828601171405505
0.0391889775409033,5.02974402180768e-13,1.47242690996655e-12,3.05866690734902e-10,0.0724846940053382
0.0435119366235984,3.36896655480199e-13,1.23228560681376e-12,3.40285403227408e-10,0.0638569594775844
0.0432529532052037,2.8873315113822e-13,1.31402423426321e-12,3.79509693743935e-10,0.0589570253261192
0.0455175587972157,2.13758351644705e-13,1.21062996148407e-12,4.06288886647059e-10,0.0591402371726134
0.0501972025836672,1.76149486280467e-13,1.06866623433546e-12,3.97176461401886e-10,0.0533889049552335
0.0566006237853285,1.71638506787078e-13,9.97412563490123e-13,4.17488895171671e-10,0.0481107565131835
0.0599015659549533,1.65655716310434e-13,8.40472501266402e-13,4.97587869488427e-10,0.0418564508690656
0.0542457538617133,1.54806395831427e-13,7.77939328745556e-13,7.4263278718922e-10,0.0385113028780419
0.0616346869380024,1.23664888741853e-13,8.42653985861142e-13,1.05223010864943e-09,0.033592701566798
0.0683955977559454,1.08889352916252e-13,9.24803735827943e-13,1.62283158548809e-09,0.031042297663397
0.0588603648728117,9.07844362595216e-14,1.14183925936013e-12,2.61202912055787e-09,0.0287108572526429
0.0640726927845658,7.91626595825021e-14,1.19423669311644e-12,3.19255297122749e-09,0.0276456616943443
0.0705488440484035,7.04664550201426e-14,1.19358458651658e-12,4.96856903456753e-09,0.0239794959523668
0.0611825927778079,6.77362605054896e-14,1.34398625454971e-12,7.43830431028805e-09,0.0246605912777258
0.0519889244833237,7.27647592091699e-14,1.4635688005047e-12,1.00393607664486e-08,0.0210444872318758
0.0517971439952955,6.73041876291552e-14,1.60411338550282e-12,1.63050359118881e-08,0.0186268255078323
0.0452983560353527,5.75900327113753e-14,1.86966613211003e-12,2.49452189594712e-08,0.0186694340108342
0.0466821369311475,5.47737431962977e-14,1.82005911491684e-12,3.29049626491039e-08,0.0194573743822933
0.0505534919338222,4.6193125802768e-14,1.62537223549871e-12,4.40478109184234e-08,0.0201547166389944
0.0550829879683039,4.18202061501151e-14,1.77252021975911e-12,5.21583416242396e-08,0.0237363256033025
0.0608886493667809,4.46041879893946e-14,1.88156131521606e-12,6.51069911003734e-08,0.0209605695968523
0.0531785872799642,4.34355153680335e-14,1.6123823144609e-12,8.36862795088344e-08,0.0212599074557483
0.0477605507377389,4.36736504178188e-14,1.42706070827274e-12,1.19170157914591e-07,0.0236472876680245
0.0525596027689368,4.34601767526099e-14,1.4529944309031e-12,1.45351993637237e-07,0.0270063827068162
0.053731194228536,3.8117032633552e-14,1.26621895030269e-12,2.18635509778381e-07,0.0201912661790601
0.0530145772944616,3.18664727201351e-14,1.34997298824754e-12,3.49924357529782e-07,0.0207269647059271
0.0604150346280746,2.78116660911375e-14,1.47566171268401e-12,4.5102790046349e-07,0.0181840526634536
0.0607613841838723,2.5026947723545e-14,1.43445114071424e-12,6.40901792638971e-07,0.0171069701645687
0.0559738661344489,2.37549510117686e-14,1.38849032880194e-12,1.08527656646377e-06,0.0141394961602468
0.0600015778395532,2.83422470148542e-14,1.54909981471844e-12,1.60406320899452e-06,0.0135853503817445
0.052602769604554,3.60980459505539e-14,1.52448286608384e-12,3.09363038959313e-06,0.012863912949168
0.0553930385618414,3.41457916202576e-14,1.28193855610752e-12,3.91100381218249e-06,0.0134512401523865
0.0706737560378299,3.44662965244872e-14,1.23919284032113e-12,6.85926469091024e-06,0.0149952010771119
0.0849895029840129,3.5801753032896e-14,1.16644830881714e-12,1.21179774557598e-05,0.0144097594026889
0.0954352994412111,2.89943357023502e-14,9.45803336664194e-13,2.06849972458371e-05,0.018608285125923
0.0931734915098004,2.57155264819274e-14,1.00259733661234e-12,4.0334560347707e-05,0.0214306019242318
0.0987587565889385,2.64461648347711e-14,8.72902590384597e-13,7.65846157589029e-05,0.0205445324376764
0.0956320006650142,2.19138072588147e-14,7.73347872247336e-13,0.000135106690760133,0.0238741736128752
0.102207776195549,1.81240322221565e-14,7.35854420155796e-13,0.000285265416414832,0.0224326447027377
0.11508723792494,2.09075549237615e-14,8.14276180460778e-13,0.000470641317463031,0.0209759414916319
0.115462036428588,2.24869509079788e-14,7.07538485084183e-13,0.000917545166357087,0.0217425884932337
0.112667809555862,2.40561266839162e-14,6.47102194057006e-13,0.00207210562261311,0.0192216327776844
0.10173376641673,2.44716916962628e-14,6.77083514652098e-13,0.00502593494597603,0.0187566274024747
0.0937022775327194,2.65133624276877e-14,7.36815396621776e-13,0.00990337240726063,0.0203674413858654
0.0916804161918599,1.9677599915425e-14,6.8780145474151e-13,0.0202442594442319,0.0230480538827631
0.0627128903235034,1.74508725402126e-14,7.41186495444076e-13,0.0347518310476162,0.0229705668960709
0.0569859123995631,1.6798861187405e-14,7.03339764138615e-13,0.0497360623076235,0.0263654327834676
0.0417078609883269,1.286225391741e-14,6.374771987118e-13,0.0620890744684795,0.0285554452210332
0.0274035266944263,1.00072285782981e-14,5.83096749420232e-13,0.0803819712332982,0.0351926702818417
0.0140452057636987,1.06892669162598e-14,3.86871105972994e-13,0.0787829192238782,0.0543331861176828
0.00791699263710469,1.03630730563723e-14,3.180498267958e-13,0.0632946580388087,0.100514286299301
0.00484023878428665,6.4284198432264e-15,2.82804698938385e-13,0.0429804732535359,0.126903155812009
0.0033020560509054,3.01435628528149e-15,2.17722362221271e-13,0.0314381470504004,0.127497187248525
0.00241572390719351,1.72991675093931e-15,1.93066003463082e-13,0.0186645235429222,0.130470079848451
0.00228789163179022,0,1.68166148120588e-13,0.00900444200834216,0.139046794636378
0.00247753368612778,0,1.53258383842066e-13,0.00506297716015498,0.154909642307701
0.00230523869704888,0,1.44843133917922e-13,0.00209466790882665,0.153710989374136
0.00294075851388368,0,1.7466090283649e-13,0.00109013386668447,0.1523161429956
0.0026064915625604,0,1.72843980629949e-13,0.000519808036261844,0.160193302709357
0.00280600935334174,0,1.59140607328005e-13,0.000266472512158757,0.139942002189274
0.00305835543532669,0,1.54086550999723e-13,0.00014556246384626,0.137245175661871
0.00295161003736624,0,1.49941795982739e-13,7.19672009121643e-05,0.146986438237922
0.00321587430670454,0,1.41992507911504e-13,3.61172534315904e-05,0.126924156467023
0.00345742447138245,0,1.3315884896868e-13,1.76908176876495e-05,0.123521235658861
0.00364594838546346,0,1.19992258953589e-13,1.0753176134695e-05,0.119041413671285
0.00459086176023837,0,1.24630368948519e-13,5.64973477302144e-06,0.126661084179386
0.00505177783785078,0,1.21192563365089e-13,2.49800127175521e-06,0.109224568630641
0.00542982658061227,0,1.29616796656267e-13,1.55367263810511e-06,0.101914097551733
0.00525971895565756,0,1.20113801248575e-13,1.04125669034322e-06,0.0934266923563909
0.00593056310971078,0,1.18474170198948e-13,7.55095549659935e-07,0.0875354911243578
0.0060855699828336,0,1.11001468552482e-13,5.12704280493771e-07,0.0735437068043604
0.00605068546623813,0,8.92951420851734e-14,3.84704944853313e-07,0.0713244430132174
0.00650764885278603,0,7.87722238822303e-14,2.55550349719311e-07,0.0782627018149429
0.00577618726797482,0,8.73199828654163e-14,2.03314355202269e-07,0.0653590576121788
0.00650396479899096,0,9.06538716842367e-14,1.44110082009218e-07,0.0648855723644093
0.00577182641546083,0,9.81290247138879e-14,9.11302033512024e-08,0.0632054534085864
0.00609610872507736,0,9.73218240238251e-14,7.10423555233679e-08,0.0594424182164287
0.00666542855004207,0,8.82861021513452e-14,6.80547627114032e-08,0.0549339373077847
0.00869561361265938,0,8.07779930749888e-14,5.09180728165359e-08,0.0459025247192418
0.010172812615142,0,8.00766040339123e-14,4.50685942339023e-08,0.0437642113976059
0.0113174481469387,0,6.99219795455877e-14,3.16838405206758e-08,0.0418461908955347
0.011204214383243,0,6.90065712258316e-14,2.60024790801422e-08,0.0437413168579106
0.0135739197952428,0,6.10910653253107e-14,2.12817786227111e-08,0.0378659037427681
0.0191657363415999,0,5.0182137092435e-14,1.74479118744984e-08,0.0325392247572668
0.0208297328983492,0,4.79186485157604e-14,1.79567845292848e-08,0.0331760753402149
0.0232414020754156,0,4.29039227999437e-14,1.42701797144945e-08,0.0394542162033518
0.0232778475913523,0,4.68712857869016e-14,1.18607116484532e-08,0.0344805310988464
0.0268771718729493,0,4.88624394496608e-14,1.2468076717557e-08,0.031659093968143
0.0321678584719499,0,4.66457471341898e-14,1.15748383909304e-08,0.0301684683907157
0.0323365196938566,0,4.30535531532792e-14,1.1291132450371e-08,0.0271236713243968
0.0326133291123174,0,3.96322351172124e-14,1.33519469857501e-08,0.026463625721709
0.0334100165881569,0,3.44805760723121e-14,1.35173322488721e-08,0.0264395717416659
0.0337323056052133,0,3.33990791093921e-14,1.23640894551728e-08,0.0309905285700498
0.0324419402705411,0,3.40670676276384e-14,1.3924883521725e-08,0.0312606702972216
0.0361705463903004,0,3.73127121117028e-14,1.50382880460752e-08,0.0309742029766474
0.0411336140312055,0,3.70121571519265e-14,1.714261175731e-08,0.0291796102760654
0.0346346799295221,0,3.86928251247245e-14,1.91541723781883e-08,0.0295367343124621
0.0407555076754752,0,3.89009162776003e-14,2.39541093633496e-08,0.0241221401259721
0.0475806944592648,0,4.17826769377754e-14,3.16878343084708e-08,0.0233105047704517
0.0455321229458116,0,3.86059304967254e-14,3.9457223416627e-08,0.0201828594875287
0.0425957030309015,0,3.98511713495207e-14,5.31174243978876e-08,0.019976078933138
0.0471981734555383,0,4.22755326736093e-14,6.2675001905756e-08,0.0223526553829563
0.0521064389133537,0,4.23469710353634e-14,7.2758180409457e-08,0.0217282577502487
0.0481244624395523,0,4.3520733969971e-14,9.21017504086714e-08,0.0237361965130682
0.0488759891516719,0,4.36309245198903e-14,1.14798591373476e-07,0.019250154609859
0.056946445683966,0,5.56508378250138e-14,1.84196775051349e-07,0.0169301633189067
0.0509591372068796,0,5.42295297435905e-14,2.71241753897454e-07,0.0148853816043289
0.0592544195070589,0,4.48284408010013e-14,4.30998200995325e-07,0.0104882578986314
0.0652829952038591,0,4.73393413363738e-14,5.47518759542745e-07,0.0096534043916232
0.0732470705363852,0,5.04096629671256e-14,7.68197820846752e-07,0.0094078611729764
0.0678919594964615,0,4.99526041675844e-14,1.54904331656803e-06,0.00939052697183875
