"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
0.00369066649283758,6.43828190773371e-17,0.0401410237253796,0.0391336104061008,0.0406528361980896
0.00262450474456296,0,0.0275863234497178,0.0495862425799592,0.0413709372124997
0.00223942506254016,0,0.0169959649858583,0.0493736419489751,0.0563045552645935
0.00152004148678882,0,0.0104842190337122,0.0390203915937286,0.0619951892936828
0.000978828128667197,0,0.00733816517417719,0.0277103332526768,0.0611958666659137
0.000747195231722629,0,0.00531096909439274,0.0229113638378956,0.0659380381431677
0.000461502396368585,0,0.00456561428800161,0.0156680955537135,0.0705857815330321
0.000303207290295928,0,0.00415749327376047,0.0114077410389542,0.065762663444928
0.000230206827228071,0,0.00299491243566792,0.00858569257376612,0.0629247513560434
0.000164854318449789,0,0.00311848837507315,0.00691282473208873,0.0575015786983478
0.000101149710029697,0,0.0024510024190533,0.0049136741765529,0.0474157744559466
7.51737977462683e-05,0,0.0024024982503301,0.00363570222272532,0.039790957056892
6.53645798497062e-05,0,0.00218787820451727,0.00286441453767588,0.0353622480173467
5.603039685513e-05,0,0.00210282088032625,0.00228061425170357,0.038671902674231
4.54242894099934e-05,0,0.00194808795448834,0.00186727443208147,0.0292828366744471
3.40758664790625e-05,0,0.00186484150636303,0.001876041990704,0.0264520753253554
2.92262730242608e-05,0,0.00221508791485773,0.00176710137494481,0.0296763249741433
2.47493260876986e-05,0,0.00193022404747418,0.00164344361006543,0.0278491057463727
2.53187192015443e-05,0,0.00191863752188854,0.00156158154003229,0.0294062015301749
1.8897984795742e-05,0,0.0021627344114778,0.00126793713283371,0.0291291833001317
1.79523014367403e-05,0,0.00232581843915562,0.00119953886147723,0.0283292614436148
1.56829425733152e-05,0,0.00258287596739698,0.000896254193228595,0.026563748917216
1.446495472033e-05,0,0.00298727700566917,0.000984628411484765,0.0267572033011661
1.0558740663225e-05,0,0.00335530507441824,0.0008446726155255,0.0242978717028527
8.76013421618341e-06,0,0.00354636965498872,0.000747086090997446,0.0254979174701119
6.7837851011993e-06,0,0.0041328962636549,0.000733237454203696,0.0258353696980814
6.45272375777483e-06,0,0.00445763069074284,0.000579747005737362,0.0273961150394744
5.81599111016431e-06,0,0.0051713991832706,0.000555855016707906,0.021145047566406
5.31832100656313e-06,0,0.00493234624063416,0.000468606094781358,0.022348149751792
5.13503344671074e-06,0,0.00492938497800832,0.00037449767045453,0.0186442988254179
4.54197024034475e-06,0,0.00404119181134672,0.000324482418115788,0.0194451937238279
4.11778967182585e-06,0,0.00444688531612319,0.000331783436867397,0.0181361560181186
3.72205742227564e-06,0,0.00505845982485309,0.000312706904865045,0.016910905395604
3.05333502477385e-06,0,0.00480554292220252,0.000294841524127635,0.0185906292516347
2.88292652355787e-06,0,0.00515878924668051,0.000295412131378238,0.0163422957230415
3.04130341411986e-06,0,0.00478869233044247,0.000319120630366507,0.0140780795287124
2.9500662846733e-06,0,0.00463604042304267,0.000290413638145738,0.0143904529773872
3.01272964151779e-06,0,0.00528948146741708,0.000283955997832732,0.0144255411822229
2.44644329226084e-06,0,0.00510665880204892,0.000300504862113087,0.0167284256271801
2.49918832310391e-06,0,0.00563012943575761,0.000255457544580071,0.0138510568966129
2.03087870609773e-06,0,0.00695099236388224,0.000247999804640224,0.0123867634269548
2.06526769686299e-06,0,0.0068675715701702,0.000212159212901162,0.012890402583252
1.78170170153237e-06,0,0.00926230548186356,0.000218993812269404,0.0112652849560086
1.63139302806048e-06,0,0.00817616175170638,0.000226167484399729,0.0121848222757156
1.64904182700345e-06,0,0.00681431663001791,0.000238325858618842,0.0133861533942919
1.7785525390327e-06,0,0.00793890590505798,0.000245941658309546,0.0135316735444048
1.6282249260134e-06,0,0.0082932551218231,0.000188315705852801,0.0117977212295464
1.39361457479952e-06,0,0.00792910306711877,0.000176454895089378,0.00978956306828953
1.44911846559927e-06,0,0.00897854959012075,0.000180802399324508,0.010874789994558
1.18674429657725e-06,0,0.0086354174882761,0.000181168709797307,0.0108172679643035
9.35535220721011e-07,0,0.00821948494785429,0.000218143225851976,0.0101501703555579
9.2366133871285e-07,0,0.0074159383703111,0.000247096088709373,0.00970900502977273
8.8958877092787e-07,0,0.00756385147474915,0.000255957001221885,0.0106971465333788
8.40572871535037e-07,0,0.00861437950550956,0.00025151482822345,0.010491019448868
8.36668936942062e-07,0,0.00696815876931944,0.00025457493875026,0.0103211590731803
7.23659440201261e-07,0,0.00623252191676971,0.000233715499631444,0.0104299022721105
7.54470415170388e-07,0,0.00724609621720791,0.000188055211176509,0.0101566303495894
7.49500865891218e-07,0,0.00709293885878237,0.000217797993066694,0.00959306123089469
6.5906629431112e-07,0,0.00708936987887746,0.000201336043216112,0.00879347902987713
6.32154479561367e-07,0,0.00627451186410392,0.000206735543656786,0.00797210728317968
6.2037822305417e-07,0,0.00624370355388371,0.000212653006991186,0.00766024700864826
5.90957910303856e-07,0,0.00611085571735155,0.000181748394306671,0.00729136445882445
5.36025064770053e-07,0,0.00594642124571864,0.000162082464334823,0.00633082678614138
4.82824220203759e-07,0,0.00543942595968889,0.000174849283823199,0.00564248996267275
5.39811376289258e-07,0,0.00508614871297539,0.000204800407760035,0.00561085628136796
5.77583227599114e-07,0,0.00444516445391215,0.000192240197717814,0.00524031795015339
4.87176477046096e-07,0,0.0039481307275983,0.000162316083398791,0.00646824648057703
4.27917250419193e-07,0,0.00367531200140303,0.00015450428525518,0.00632321369592226
4.0353323084817e-07,0,0.00374644029602721,0.000169895500583104,0.00585440616864516
3.60749430351499e-07,0,0.00368471625277233,0.000167279759172046,0.00538606797280241
3.37199394444918e-07,0,0.00403490692927738,0.00016574957242192,0.00523060113868286
3.42505630653028e-07,0,0.00461724881140035,0.000149717190828321,0.00533621615841105
2.99708334376928e-07,0,0.00536463544238166,0.000141327024043074,0.00444365936716307
2.8655386775024e-07,0,0.00529240730824514,0.000142051704688789,0.00407960411512412
2.81396340284599e-07,0,0.00494469717366955,0.000144150153992796,0.00398114000071653
2.90514683797876e-07,0,0.00502180800154151,0.000133823046356367,0.00394862041408067
2.76846209873516e-07,0,0.00566541631498656,0.000123433949198119,0.00422117519315892
3.01384826059733e-07,0,0.00500434133722436,0.000131651549498242,0.00421263725639258
3.05368619699893e-07,0,0.00469575404876788,0.000119296279691476,0.00388172310890031
2.90679085197294e-07,0,0.00463010847030877,0.000102214758211162,0.00382103133685802
3.12065329510769e-07,0,0.00478273464487928,0.000105457697722253,0.00333407362509255
3.01840137806848e-07,0,0.00469941174021813,0.00010022810252929,0.00335600461994401
3.18835774936433e-07,0,0.00442514298885882,0.000102293129416046,0.00315277689309624
3.26300969029714e-07,0,0.00464216505978793,9.94979825685854e-05,0.0033105438187629
3.19837450071131e-07,0,0.00497795860127066,0.000102303402603543,0.00289410475228136
3.6470102175506e-07,0,0.00514362169247155,9.10000025927902e-05,0.00295171732912034
3.09169639991407e-07,0,0.00568674309072077,8.77848683286672e-05,0.00271861257069187
3.23587955352551e-07,0,0.00503621259651509,0.000105290330411337,0.00242592671000561
3.2626366475893e-07,0,0.00455845503137176,0.000104713918799461,0.00240178835299318
3.15393085748238e-07,0,0.00542435001352818,9.6193165511442e-05,0.00213200075360398
3.31019321052157e-07,0,0.00522252928766373,0.000113298198754363,0.00234217894128985
3.5132070672666e-07,0,0.00470081287728168,0.000133537000597891,0.00229013405199564
3.2004163915497e-07,0,0.00529583445722222,0.000124319059457397,0.00207118222799538
3.72621759555223e-07,0,0.00574249302776305,0.000127432515688408,0.00162346387840342
3.90055457475932e-07,0,0.0049642938544867,0.000106326462010623,0.00172779090061505
3.56132012984352e-07,0,0.00614566367507064,0.000106506667086593,0.00157318244774115
3.13761989340433e-07,0,0.00687781543981988,0.000108809752219489,0.00150961605026179
2.47269846310106e-07,0,0.00734741431422187,8.86845408483666e-05,0.00153267453368691
2.61527529284376e-07,0,0.00788010009805861,0.000100971640555596,0.00139936423543926
2.20939046681356e-07,0,0.00731548290898169,8.81259075662531e-05,0.00120686395934287
2.17158573629796e-07,0,0.00691684310240577,8.70980710947485e-05,0.00108622403911451
1.93806673935218e-07,0,0.00605986476623358,8.4962538019187e-05,0.00105421330552372
1.79603398670835e-07,0,0.00549569947051627,7.05556374821796e-05,0.00110731863705527
1.67535309858238e-07,0,0.00484464020489546,7.66367275752712e-05,0.00108223391683222
1.63721043594899e-07,0,0.00505100947989163,7.63227944087965e-05,0.000839163069041486
1.45296690844516e-07,0,0.00509003814168258,6.77418521460989e-05,0.000881352258879401
1.38689961257675e-07,0,0.0053544018851267,6.1038735120271e-05,0.000911010080851934
1.3587378793256e-07,0,0.00519140588620015,6.14312279451388e-05,0.000783962398371373
1.41754711347645e-07,0,0.00519449334073108,6.50293691661144e-05,0.000781234664248985
1.75280647855324e-07,0,0.00584567498893856,6.70357740884269e-05,0.00081212816431857
1.9670753227256e-07,0,0.00517957908089461,5.63701225830542e-05,0.000696820484758115
2.15565227538115e-07,0,0.00449477915500098,5.70302917259063e-05,0.000712061567092149
2.30340772730108e-07,0,0.00521975155245391,6.13611539935599e-05,0.000684541852290863
2.47312294248244e-07,0,0.00534951785158938,5.92630727839677e-05,0.000828017802428143
2.51585584945918e-07,0,0.00476872667370712,4.87172190876331e-05,0.000688371084665063
2.1965354047735e-07,0,0.00509188195119487,4.06680569287924e-05,0.000678609115453047
2.27619454471557e-07,0,0.00481086805213813,3.78129374788673e-05,0.000721912341924963
1.98489203323648e-07,0,0.00553189332853132,3.89047271188649e-05,0.00058693622699101
1.93293119265616e-07,0,0.00546428178203123,3.83056416922095e-05,0.000539070314300868
2.18199373255302e-07,0,0.00579504059092373,4.01055162905785e-05,0.000454043681171862
1.99827520231824e-07,0,0.00553483528834212,3.73701976137284e-05,0.000491535035927812
1.84467806017429e-07,0,0.00466800295200644,3.90579854472552e-05,0.000427593289848337
2.12283217722542e-07,0,0.00435920270248415,3.93751734358624e-05,0.000420907864183683
2.01861986449159e-07,0,0.00434552171135966,4.15658213885975e-05,0.000309006887925823
1.95418052337624e-07,0,0.00382674265682092,4.09097960087783e-05,0.000279818283487085
1.70114789401124e-07,0,0.00395849779971438,4.22385251647607e-05,0.00030685228639034
1.771449402601e-07,0,0.00375796628779128,4.21679698831274e-05,0.000349681846184815
1.9164083748448e-07,0,0.00473460875211235,3.64207933042394e-05,0.000344824321756466
1.90214153521868e-07,0,0.00533646474048738,3.56785708078327e-05,0.000361863908196729
1.94066786517943e-07,0,0.00523276304086857,4.01795170949331e-05,0.000341008208643446
2.21351955188591e-07,0,0.00499164980773163,3.91931631181857e-05,0.000336474102697321
1.95374124937842e-07,0,0.00523654050339113,3.50824837391902e-05,0.000324452770309594
1.84155651187138e-07,0,0.00474285941782807,3.26107441008875e-05,0.000312465624342083
1.59419967093672e-07,0,0.00507864446814971,2.83034117571432e-05,0.000276858865037328
1.88873325574719e-07,0,0.00505921627201351,2.92349933303038e-05,0.000244782397661975
1.64316012906214e-07,0,0.00549468258083251,2.9660197258241e-05,0.000243123282938159
1.39255665337141e-07,0,0.0055561309957344,3.27077114821299e-05,0.000217880579020608
1.39160511592634e-07,0,0.00611026595825153,3.15403380846298e-05,0.000219061601186844
1.6354948844265e-07,0,0.0066440208122872,3.44871099279835e-05,0.00022240731838907
1.56326085148494e-07,0,0.00813089318383605,3.81421232438507e-05,0.000198558579952277
1.59511336659277e-07,0,0.00813153993591193,3.64947016907437e-05,0.000213707037287993
1.73563902291777e-07,0,0.0101592210835839,3.3221376465231e-05,0.000191572740091412
1.79097834298903e-07,0,0.0096020704913489,3.67440287156849e-05,0.000166930407736164
1.64275592861435e-07,0,0.0108430049205826,3.42204535938757e-05,0.000152248449017848
1.48021168126813e-07,0,0.0136661384144154,3.84071167470511e-05,9.75949390567212e-05
1.26326637309621e-07,0,0.0138443576056185,5.08854021003238e-05,8.9300498229008e-05
1.54666479011682e-07,0,0.0129020743080377,5.09415740522845e-05,7.63489487569379e-05
1.43559889015647e-07,0,0.0128444461231495,5.55421631603725e-05,7.09345626752952e-05
1.30901731188685e-07,0,0.0155477383444234,5.16337701534377e-05,6.76727863825764e-05
1.34121345862772e-07,0,0.0167211946932898,5.48756170985372e-05,6.06083175498777e-05
1.35509367893915e-07,0,0.0170657925320335,5.86959133410409e-05,6.60797445024201e-05
