"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
0.0821746042115468,2.17039263797611e-05,1.90533107891958e-12,0.0168641497079374,0.0272804086856991
0.075955306551772,1.59751981007272e-05,1.57130868090212e-12,0.0153989575602841,0.0343576830534108
0.0758714848331105,1.20584375660021e-05,1.61438722220254e-12,0.0133376968670151,0.0428439774516925
0.0724713664486373,1.0918242343668e-05,1.30330481204319e-12,0.0118046224129171,0.0585224417261952
0.0693191905120342,8.56414187989954e-06,1.03665980161522e-12,0.0090727102086169,0.0663549201027054
0.0552235231163699,8.71502847065461e-06,7.28702510491058e-13,0.00783209718715454,0.0656775937517845
0.0575651575485764,7.9016358215602e-06,4.48185999060167e-13,0.00593183176592834,0.0680777373124949
0.0545968058586441,7.64082872679384e-06,2.73980786553662e-13,0.0053832259809351,0.0858311903994321
0.0427241218113465,7.45014137483792e-06,1.43542663842308e-13,0.00405621948112744,0.0927859466158221
0.0336421493128106,6.01692402599146e-06,8.07446660450177e-14,0.00399226902909796,0.123887492475431
0.0257569427341923,5.56203579841217e-06,3.64511218610972e-14,0.00344894057557553,0.102701646962458
0.0198288787050933,5.46522120641168e-06,1.74520931498736e-14,0.0024642735678326,0.0984255007875397
0.0165635776726361,5.96084886663532e-06,8.86345199539696e-15,0.00227492215884491,0.0826489032594317
0.0176455959396119,5.50240506716196e-06,4.96920506023372e-15,0.00178693783971633,0.100428984625156
0.0146450520319971,5.9320527732185e-06,2.57781189306162e-15,0.00188056551683469,0.0717337671860435
0.012812692687689,5.45919271214548e-06,1.67118499332649e-15,0.00165152187938727,0.061122150152
0.011132624536595,5.0060867554273e-06,1.12416193481334e-15,0.00152524781874729,0.0567251058107057
0.0114543103069182,5.3666405720866e-06,0,0.00145981497250935,0.0546735523116753
0.0101720753835596,4.78890424153651e-06,0,0.00136524284166958,0.046858254612113
0.00936494316013129,4.33744121393578e-06,0,0.00124734321056527,0.0428758535760254
0.00841991092793088,4.53028293089527e-06,0,0.00104603729535983,0.0447784789498403
0.00833480072323257,5.11667238968484e-06,0,0.00103137360839081,0.0392261681855478
0.00774315885964047,4.6947296849209e-06,0,0.00102859828141377,0.0373000045429747
0.00690135387802546,3.89745316500565e-06,0,0.000892191091503393,0.0376528981594888
0.00777074290813602,3.81471948681664e-06,0,0.000800480654465176,0.0355744100144874
0.00862080819323599,3.4271379157042e-06,0,0.000657757838253664,0.0324613099355024
0.00892754686906336,2.68512139880116e-06,0,0.000556577262906708,0.0348637097027838
0.00748629268456133,2.61651119008648e-06,0,0.000535352643387121,0.0406720669922463
0.00831399942840683,2.63355065612351e-06,0,0.000472572372106944,0.0405271970440277
0.00815608577096304,2.82942431194151e-06,0,0.000437492195570232,0.0396047473713428
0.00786214554075583,2.72796318718108e-06,0,0.000433915846349822,0.0391485295435611
0.00762966199497547,2.68693942666195e-06,0,0.000390699761838658,0.0380976761757025
0.0067643639502564,2.65676837050976e-06,0,0.000462987576149215,0.0363034183611979
0.00599350347785796,2.73442040036651e-06,0,0.000400683982449137,0.0326420474882176
0.00607049689221143,2.68381128239152e-06,0,0.000365920981799002,0.0340112874267605
0.00556565515964192,2.72207436337587e-06,0,0.000292756469410344,0.0338308988835272
0.00571110197204,2.580624996381e-06,0,0.00025937640391329,0.0343790190662007
0.00561967717485442,2.80808201644811e-06,0,0.000211974355458637,0.0308952523710176
0.00589117888880983,3.01168333409868e-06,0,0.000185175610256485,0.0316550437233065
0.00569775793767638,3.03450673197664e-06,0,0.000185879198855795,0.0328385642883988
0.00649660604143473,3.33544999528189e-06,0,0.000206088890192531,0.031155537235458
0.00672339966522432,3.36873251297099e-06,0,0.000172000181880866,0.0304299872567119
0.00667251719446783,3.49937683252854e-06,0,0.000159994610115044,0.0327357384671357
0.00704154292456948,3.38805311029767e-06,0,0.000153124148420891,0.0287344160326059
0.00850779745478399,3.53031974969066e-06,0,0.00014943583131415,0.0265281520522375
0.00951288384051963,3.57962238148688e-06,0,0.000152628741479602,0.0278371463378718
0.00882150846485218,3.45270379072681e-06,0,0.00014523760473538,0.0338622936265402
0.00819304213502966,3.08521389655141e-06,0,0.00013819073041192,0.0316437828455483
0.00747724382056088,2.94473085792439e-06,0,0.000130169601285516,0.0302312809089816
0.0070315845066584,3.25115458351958e-06,0,0.00011869278852722,0.0274910742181296
0.00641825478317302,3.29088735485544e-06,0,0.000122146730445461,0.029386906390819
0.00556443098659251,3.9121595475519e-06,0,0.000106818878509752,0.0248834451985151
0.00570061342165055,3.95637706509703e-06,0,9.12572691197295e-05,0.0230982606985625
0.00620466327489681,3.95212678933335e-06,0,8.5574836980279e-05,0.0248361236049997
0.00535157524812343,3.44738973514901e-06,0,7.1489977520346e-05,0.0295494613369601
0.00458693498441153,3.59184024786055e-06,0,5.89447937992226e-05,0.0276558753109135
0.00432504236533848,3.78711234344849e-06,0,5.80959543406553e-05,0.0288219411395701
0.00479152285852877,4.11155215074858e-06,0,6.20352057466293e-05,0.028664466751774
0.00414534385831685,4.03866161682804e-06,0,5.5790656977266e-05,0.026480947702257
0.00365036341952294,4.35666536453791e-06,0,4.7889009681083e-05,0.0305335888889945
0.00339518832073324,4.09430782686461e-06,0,4.33084352764741e-05,0.0280239116184659
0.00332622230776125,4.42005802645272e-06,0,4.30215643911281e-05,0.0254084179702747
