"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
0.000467035773965329,5.47561804769932e-08,0.0004821219176065,0.00337649532308971,0.00266203618422317
0.000406809581714739,4.35845533305544e-08,0.000498040082558843,0.00326020380500659,0.00249364637156643
0.000373408359419027,3.74109583769001e-08,0.000504118974380382,0.00281911553503253,0.00214997250317286
0.000455884927621236,3.71811628138871e-08,0.000603629410160982,0.00212748756426415,0.00262066042675861
0.000506651294027252,4.18373921290168e-08,0.000660809616208343,0.00170217721134164,0.00254956030700585
0.000445421700187904,4.11831339917268e-08,0.000708640750180485,0.00154194615907787,0.00270559304161209
0.000442869593731942,4.33162156549159e-08,0.000725779982959854,0.00149184874297088,0.00248535434761485
0.000491059118558947,4.49766186946422e-08,0.000846634167296613,0.00163743231077727,0.00265758870619621
0.000444167374051862,4.78044935060213e-08,0.000972016779569572,0.00161915463546907,0.0027024950530811
0.000419094502958135,5.17765066684597e-08,0.000846799463055594,0.00145860906025892,0.00241857234781714
0.000426739440075171,4.65692322797306e-08,0.000679525599661857,0.00138691322113408,0.00190439566731711
0.000391071754381998,4.96235964869408e-08,0.000663277785087114,0.00130054506385142,0.00187029176608091
0.000446365407237221,4.60738811572392e-08,0.000693609819874233,0.00150728964522416,0.00153071511885903
0.000440985620097357,4.49127520912376e-08,0.000732018736230737,0.00145788581902248,0.00165795148724878
0.000485340826319345,4.60662975007672e-08,0.000670674539620321,0.00115516838116252,0.0018338626447221
0.000488262675535645,4.99884633798695e-08,0.000595510035738228,0.00111387398663637,0.00190892341131808
0.0005166860608185,4.34067215185566e-08,0.00061889418199274,0.00096346999950349,0.00186439993774861
0.000505722381991256,4.60214795037275e-08,0.000607859826744693,0.000903573879100564,0.00190229295071091
0.000502980871410114,4.6504904511554e-08,0.000607549605686118,0.000950141712985557,0.0017241629330579
0.00043603244035042,5.27440585728094e-08,0.000586848462731888,0.000922511600025331,0.00168017662943007
0.000473014942907128,5.70149469391842e-08,0.000514142757488186,0.000865320302883733,0.00166052035786688
0.000473050411276018,6.94921847687019e-08,0.000565044493412556,0.000773174483434732,0.00162532659187988
0.000523904038669844,6.74305635205664e-08,0.00051815074220445,0.000783553320000591,0.00153911970512295
0.000434719986950794,6.77456856805242e-08,0.000566825236837876,0.000831943674039954,0.00160014733895971
0.000382753878156999,6.745573942633e-08,0.00064471921826124,0.000719721846074066,0.00154727691437694
0.000381552153508689,5.74609260582778e-08,0.00066718968210541,0.000667138895810784,0.00143219462035313
0.000348603624063155,5.96254278701614e-08,0.000713295222434455,0.000663177399975916,0.00133261026218331
0.000360064464861086,5.01901801269725e-08,0.000698056880844996,0.000667241643164276,0.00119902752489063
0.00033015663132308,5.19754759409927e-08,0.000741538288264055,0.000653927861457065,0.00105644718451003
0.000325538377868134,4.71959454371023e-08,0.000707123865594433,0.000689930202366143,0.00102888260223498
0.000290644941766189,4.894298592097e-08,0.000774713282598767,0.000731460979817635,0.000897464563385263
0.00027075154468624,4.72812165726384e-08,0.00073940523859998,0.000722066753775605,0.00103634117206383
0.00034052389134529,4.43320640350656e-08,0.000786846272160504,0.000671136773556153,0.00100928283916738
0.000319042536628636,5.02030227634568e-08,0.000974691341721764,0.000613824340381246,0.000924546900895725
0.0003396757267541,4.41362604581214e-08,0.00105360815610734,0.000569964266130221,0.000819412969856635
0.000324651118951291,4.38964038170235e-08,0.00108008753279234,0.00057595054722837,0.000709631037866275
0.000373642533903817,4.05011704181161e-08,0.00120086574507001,0.000544896023927919,0.000649093037569513
0.000389486125546623,4.66690041257972e-08,0.00139791254128661,0.000584103584990168,0.000657509985468283
0.000427400000336093,3.71585483816961e-08,0.00156364449105844,0.000569428302025057,0.000686152127245814
0.000421338729487468,4.24171487971532e-08,0.00134498780262905,0.000631899989835454,0.000578342477144191
0.000422722621102079,3.8378027419101e-08,0.00126650776151557,0.000610413715091873,0.000563474748509211
0.000429839338090201,3.8346474860822e-08,0.00111092740818705,0.000648725852445109,0.000423021124166498
0.000482630188258153,3.51555272542457e-08,0.0010841883563417,0.000566923438725919,0.000428536892799176
0.000497158206851447,3.04916538334599e-08,0.00112556824516659,0.000529431795307347,0.000399482393931793
0.000436122615306403,3.12221816187538e-08,0.00110937731904566,0.000560952443372651,0.000379885591926936
0.000377488499067526,2.87866076691274e-08,0.000954089698655244,0.00047900381417141,0.000351241959026804
0.000347454497002318,3.05559325887552e-08,0.000982674892814046,0.000508737100125742,0.000336914744031847
0.000313926421592189,3.44284449377048e-08,0.000970261493788567,0.000432541049852832,0.000363777653966803
0.000316663583305657,3.3152194913268e-08,0.000931338924881622,0.000403513830025909,0.000421431898629051
0.00032205038176978,3.50331304404619e-08,0.000878224149499742,0.000373180115171832,0.00044326338638216
0.000338109165292555,3.33052789927634e-08,0.000974613108754624,0.000400164967865371,0.00039534475890587
0.000339138221263678,2.98215844241466e-08,0.000873958273635301,0.00042375112736206,0.000416577813533676
0.000332009577648839,2.85200792746517e-08,0.000917898090323666,0.000464141283341517,0.000322540830730809
0.000357876512182195,2.58838203010645e-08,0.000796153956492446,0.000344261792661666,0.000345368687365169
0.000350859116081624,2.44427706911406e-08,0.000819670818515379,0.000361869417577835,0.000322527732539547
0.000378106731626365,2.51137465654793e-08,0.000998199874115164,0.000324167393823962,0.000352692290628354
0.000421968624722923,2.945859663438e-08,0.0010140543862402,0.000310855221016987,0.000329389921043618
0.000477689416330997,3.03604776487535e-08,0.00106971936595321,0.000305521111943945,0.000346727836186004
0.000436356703945237,3.26771738367216e-08,0.00102236283531832,0.000295310256008991,0.000343344230755964
0.000385800969480592,3.09028254645508e-08,0.000994157669610001,0.000272356279969398,0.000294384040708084
0.000346009124008582,2.50940321494207e-08,0.000870125463614077,0.000263513790608834,0.000287070468046605
0.000362201009965857,2.65756892088903e-08,0.00076942849937355,0.000278188165928275,0.000296491726270929
0.000378460602406346,2.68673556751778e-08,0.000824232087838831,0.000277545843641442,0.000295599981745454
0.000359032578709808,2.69086903848099e-08,0.000888194267558036,0.00028703359455396,0.000292440925749712
0.000403993547773741,3.06273546190198e-08,0.000906376607546172,0.00028733373112944,0.000257939925277667
0.000429542837906574,3.50356037910552e-08,0.000918766916689592,0.000235646803592424,0.000256030844539377
0.000422340072053084,3.31741274855227e-08,0.000825269100914599,0.000230137292197974,0.000235562014115272
0.000534810317541634,3.45727554984529e-08,0.000828690014566043,0.000210280499617783,0.000187823713369875
0.000574034255604918,3.88380861471204e-08,0.000925434898403682,0.000208094063323882,0.000188656617458715
0.000502466219164537,2.97606532661213e-08,0.000972109156268188,0.000212530016559456,0.000201688901612629
0.0004898817346144,2.69687249239413e-08,0.000851697966618177,0.000227546070233065,0.000171552788880996
0.000466671479755908,2.71433499506495e-08,0.0008028697121074,0.000232244224892212,0.000182456370059282
0.000432995424130128,2.73312225020223e-08,0.000854520682828646,0.000189133759794182,0.000206051140491794
0.000439761521533963,2.80063113742494e-08,0.000826581208546392,0.000211873424085583,0.000199693026120062
0.000450514154820686,3.95965534333703e-08,0.000876221236944557,0.000214883146907095,0.000195746168628821
0.000443558898142179,3.68252229910391e-08,0.000627340285993405,0.000223935188548126,0.000163402719987307
0.000424125051124624,3.95362796158206e-08,0.000816652303004445,0.000219699335532841,0.00014360422525903
0.000497848473421907,4.51307778966055e-08,0.000718067366120281,0.00021105266270168,0.000159079205607657
0.000524189884663129,3.46410568825853e-08,0.000701154078640354,0.000180521893832204,0.000151225016115631
0.000481284522561437,3.13757741634208e-08,0.000592231681318302,0.000183999060972097,0.000142515357035432
0.000542693317225792,3.68834571277499e-08,0.000647872170167828,0.000189679621789972,0.00014159946916941
0.000667633401170249,3.07057658633988e-08,0.000554724615617078,0.000165689665220693,0.000127169364223344
0.000640945334076988,3.1379865911525e-08,0.000609927398421177,0.000145307428547467,0.000135030859114431
0.000552262682630696,3.15054419282817e-08,0.000664259340264311,0.000130993249066582,0.000130227060189539
0.000477011926870166,3.3334870244269e-08,0.000609884193890096,0.000113538935320002,0.000107087017032053
0.000446311573974554,3.58720717445156e-08,0.000635376520630712,0.000139023227755013,0.000100667596807173
0.000472464969344625,2.98711511020238e-08,0.000677989062602054,0.000131522142627783,9.20752665452886e-05
0.000411723132247095,2.96002848605024e-08,0.000820028322663653,0.000119347725159038,9.71047186034241e-05
0.000407154167540337,2.78687879248093e-08,0.000866738912874687,0.00011234548350117,9.74538499968165e-05
0.000399194640420898,2.51261081568463e-08,0.000907798191532887,0.000114304357557651,8.69229095400555e-05
0.000424600066509683,2.80666830456292e-08,0.000950116201841216,0.000109302834543312,8.82615465507812e-05
0.000452343755267201,2.63308098078423e-08,0.000825579478016002,8.9611619195123e-05,9.26089732247421e-05
0.000443157641861842,2.38746348012879e-08,0.000818901447665935,8.9822880494902e-05,8.80635853080205e-05
0.000391702264348847,2.65499950873842e-08,0.000716225723719462,8.85114834734333e-05,7.70235478574129e-05
0.000360935360442212,2.74360258989072e-08,0.00075149596803087,8.4015959545837e-05,7.38829255732334e-05
0.000369271798266661,2.37670609325412e-08,0.000677565020013616,7.92529532932425e-05,8.06495018009773e-05
0.000362945737939338,2.42710273247864e-08,0.000763857454907515,7.90057291984055e-05,8.81899219069186e-05
0.000340585087188509,2.41612181790884e-08,0.000844744440370218,7.15378354225902e-05,8.69911469673085e-05
0.000311447671974804,2.40780801677715e-08,0.000770514883054849,7.26464351317322e-05,0.000101122908294121
0.000276715365846246,2.5551176332797e-08,0.000789582390893763,6.36324992004403e-05,9.47002722941846e-05
0.000274451343866901,2.42882590853116e-08,0.000816543047796987,5.42747335245359e-05,8.96405758778085e-05
0.000265541545726646,2.43883169616763e-08,0.000637083249331808,5.24736090513973e-05,6.95036833369768e-05
0.000322012878092071,2.55782192468905e-08,0.000716293677415674,5.58844557607058e-05,6.30281297018226e-05
0.000379943600374859,2.62824130420957e-08,0.000692463529798243,5.39680933610153e-05,5.29079156095989e-05
0.00040628343733559,2.82295845520258e-08,0.000706949099456803,5.47210473835144e-05,5.30203414303551e-05
0.000430240459569101,2.87312527062355e-08,0.000686227011793562,5.30159557175161e-05,5.77190899778906e-05
0.000456995214148153,2.52223470170888e-08,0.000706686984551736,4.74831429421517e-05,4.9937888584096e-05
0.000443872409717368,2.1847715822129e-08,0.000698613645881834,5.99786599963305e-05,4.74800118739697e-05
0.000401698141018355,2.24210656753264e-08,0.000735558619212626,6.22757538736392e-05,4.62192896805442e-05
0.000381455707169146,2.38568766599365e-08,0.000609839630180146,5.84266229667011e-05,4.57414496271359e-05
0.000387625264726692,2.191433462568e-08,0.000675503524622655,5.25067847955433e-05,3.86450193293479e-05
0.000379297536655237,2.16778129174066e-08,0.000656560040268119,6.77887054652445e-05,3.56442997582683e-05
0.000378726922123647,2.68420884645563e-08,0.000626087346661893,5.98065432103284e-05,3.74534909522071e-05
0.000379195110402795,2.57930960862477e-08,0.000492501476348017,6.28493683807781e-05,3.80042327665493e-05
0.000366617797393875,2.50927446570523e-08,0.000522039045756763,6.63234804937008e-05,3.62880675120792e-05
0.000351241750449343,2.54605940956814e-08,0.000486287156044659,5.64327258874257e-05,4.29575794743666e-05
0.000371515777585517,2.57438725671406e-08,0.000458328060477535,5.10356371701712e-05,3.88578308593653e-05
0.000346520446106503,2.83144780327586e-08,0.000504106411731999,4.34912145793767e-05,3.75519432715814e-05
0.000282952743391189,2.48144895500137e-08,0.000522077171734239,3.55644702104574e-05,3.63776146893145e-05
0.000344042282137327,2.73517114386397e-08,0.000473419090447043,3.26019915650204e-05,3.10439943615827e-05
0.000343656334021973,3.08352118723524e-08,0.000532978327073909,3.12934393691474e-05,2.70937668130709e-05
0.000340571769639365,2.73054129170798e-08,0.000463429114160738,3.09772965152753e-05,2.342846008331e-05
0.00032467499379622,2.87240441677338e-08,0.000447577810037551,3.19697379366628e-05,2.27959466536932e-05
0.000351105367719646,2.97551013636784e-08,0.000378833123826348,3.79651803049824e-05,1.82194836711799e-05
0.000257115502171167,2.77624997708858e-08,0.000436439188818397,3.20201360146927e-05,1.80145435297535e-05
0.000244732287073377,2.52327833696684e-08,0.000438876061274722,3.06235251953824e-05,1.44442165309788e-05
0.000245636772719185,2.3445155351184e-08,0.00041437637022962,2.79224979230392e-05,1.40664420399066e-05
0.000285613498012052,2.17463509659691e-08,0.000502027069869995,2.18094974992849e-05,1.32343136238826e-05
0.000270791759206553,2.10211220200092e-08,0.0005380356633805,2.10810661437035e-05,1.2024067482951e-05
0.000279905968301836,2.11849426601972e-08,0.000434947131182271,2.0879619139069e-05,1.4665982764281e-05
0.000279065054779082,1.90274882268663e-08,0.000482075605730036,2.01419739405248e-05,1.34697386219426e-05
0.000229305990901421,2.11680556326501e-08,0.000536903480135146,1.98570659537098e-05,1.22717224746642e-05
0.000204066046684799,2.29937050709783e-08,0.000542037915980009,1.70429270246595e-05,1.10085947320009e-05
0.000193499999356877,1.96700592240705e-08,0.000520338606271205,2.14852449594357e-05,1.08607899895352e-05
0.00017982973143486,2.29421614043266e-08,0.000487887658234496,1.71602505136084e-05,1.21552245312697e-05
0.000154792017306289,2.55805432447668e-08,0.000460855903855305,1.67843949513401e-05,1.17124696584723e-05
0.000148058339278108,2.51502704928725e-08,0.000439427805268411,1.53122341742965e-05,1.12423503565736e-05
0.000153898907332212,2.60697282220114e-08,0.000453699732331443,1.38175140061609e-05,1.16884346869244e-05
