"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
1.88134750098903e-15,0.0633685414788779,0.00168488781206561,0.0345381159047939,0.0677364155003699
1.31373463131056e-15,0.0550875231275176,0.00193514755830238,0.0192660823611437,0.0956340292862626
1.08834999089504e-15,0.0411975406405967,0.00204272366412385,0.0103257421543893,0.104129422278195
0,0.0319437799364459,0.00210188831343018,0.00450714408151054,0.114492282650634
0,0.0263854595948058,0.00214736300027741,0.00180326378295553,0.102501146847374
0,0.0224292982675652,0.00218401411068628,0.000788078575640552,0.104154521492259
0,0.0180145038073764,0.00218494546337335,0.000335403381966929,0.0991383565053422
0,0.0107813554533694,0.00250835196376168,0.000144439852190573,0.0871862226526779
0,0.00873118522313706,0.00225061589745269,7.25984285037442e-05,0.0787036991488587
0,0.00840536107584479,0.00211436119871729,4.38852182500554e-05,0.0677192247091653
0,0.00774479745437837,0.00172905607585024,2.25422546538161e-05,0.0605299790564087
0,0.0085002187471147,0.00149584468913823,1.28825881281497e-05,0.0526801783406083
0,0.00922928870920689,0.00163044368478549,8.39790039892695e-06,0.049953641860123
0,0.00903539196097624,0.00165898726446548,5.48253371624049e-06,0.0453597015273079
0,0.00943168885302919,0.00187347870988905,3.38446206120609e-06,0.0448110648955504
0,0.00972700235283331,0.00191426709423541,2.31047099527128e-06,0.0508533650293882
0,0.00762596653224466,0.00199951025489818,1.89842019421016e-06,0.0434641979491972
0,0.00763038201420507,0.00203687457413658,1.44330486360317e-06,0.0422271250572021
0,0.00688576964317266,0.00208317122321443,1.0040511975031e-06,0.0312955092255785
0,0.00604051045898472,0.00195348922583848,6.76207227385366e-07,0.0355248588042144
0,0.00656296590045227,0.00202539645617779,4.651177458485e-07,0.0384252020071387
0,0.00685896084244378,0.0020858201194048,3.39201432006302e-07,0.0339281962797782
0,0.00547954582007704,0.00213853778857802,2.5150598751264e-07,0.0342391807931828
0,0.00633526564349324,0.00199212538024381,1.8610961740776e-07,0.0310461481257893
0,0.00645792983441601,0.00166942435256106,1.18546694368433e-07,0.0316177451464596
0,0.00597094734952505,0.00168893121352387,9.62825368603551e-08,0.035590134167381
0,0.00535178998747048,0.00167309901269659,6.53196227568485e-08,0.0359790221256559
0,0.00507467235324233,0.00158365935520263,4.28273714693607e-08,0.0301783401770782
0,0.0054623531751347,0.00156698581924176,3.16651087324536e-08,0.0381711382162554
0,0.005935742538437,0.00170379011248139,2.2453574306847e-08,0.0325675168157679
0,0.00456511985830601,0.00193446272856438,2.2353581852224e-08,0.0295659451461789
0,0.00595161926333485,0.00180496089894699,1.7878711818038e-08,0.0305901999269522
0,0.00629799292901543,0.00174810536983646,1.3234439825275e-08,0.0294739915093826
0,0.00680080600619421,0.00187968644164237,1.09291503294773e-08,0.02690084399699
0,0.00611346002460498,0.00214831338177243,9.25258215151693e-09,0.0221988870615013
