time_index,V1,V2,V3,V4
0,0.1045988039344382,0.16421779379825208,0.0996871144721253,0.0
1,0.06111113986437559,0.29069593892917384,0.010464155937469691,-0.002527415870453381
2,0.10505448942526352,0.0754629045816412,-0.12437475654369853,0.08597130681719378
3,0.11374139643757214,0.13208496983848986,0.21012196835860716,-0.13692073674070193
4,-0.10074842374579573,0.053742106649161736,-0.016746877958385906,-0.07206250002404263
5,0.2087685725949922,-0.05023051302522378,-0.022082118660095407,-0.10378465260988932
6,-0.04672419885357307,0.17160854446467572,-0.01711275002466895,-0.16677788653179604
7,-0.023705410684768148,0.15497553434473677,0.1560685090383066,-0.15216581588702136
8,-0.08491973322984714,0.00023387311901672259,-0.22315804461414793,0.13167473940125538
9,-0.0003843044456921657,-0.011418641324188171,0.04808013063907552,0.0006328814400934496
10,-0.03241390849349135,0.2011385831228941,0.07357380914342918,-0.020496928167886855
11,0.07322394476091934,0.11982584577431687,0.16154164977106852,-0.2165947845590436
12,-0.13017027428829336,0.15526840918841983,0.05867663854575479,-0.11660647600781238
13,-0.018635289781649165,0.04801831364948408,0.14762892643376768,-0.0998936114855961
14,-0.05430765784284281,-0.003264442402001716,-0.08886172155206394,0.07343666396587684
15,-0.023978203381194906,-0.08267273698458331,-0.2834459116274516,0.2044898935759435
16,0.09751794839936265,0.07312862923737919,-0.09540311202177128,0.21587842510274224
17,0.022159198392013052,-0.017416002908877015,-0.030026221860337488,0.03403256193516445
18,0.02814948885642435,-0.046358980177537104,-0.00859849268244527,0.09657888307596865
19,-0.2466907465842408,0.03142829694787259,-0.0553596112087089,0.13526623266408608
20,-0.12933562869167747,0.1271250719975418,-0.37630233134520885,0.15264363433505232
21,0.419329666729641,0.24233020382429532,0.3449396112800702,-0.1737025746114717
22,-0.1306466033520236,-0.03078861055059126,0.003097241118842506,0.07178739049637926
23,0.026084101263835112,-0.03490367078136867,-0.1701995007486258,0.14130862321514623
24,0.27146980309949065,0.04645318278147693,0.13580560172684203,-0.062119324629160526
25,0.11634790091754385,0.007307920449766487,0.131456123903186,-0.10190718796424053
26,0.12472209538706024,0.06055625874748482,-0.015712260566181184,-0.08447918882459665
27,0.1445230132085486,0.039796672594316476,-0.12666966773031216,0.01962918972936449
28,0.1763476285891156,-0.011363002495638902,-0.015311518149605671,0.10189185263708979
29,0.09560002146837464,0.002040768440611622,0.14037161203622328,-0.09188359008378252
30,-0.08486277503115923,0.13152249564579105,0.024049913446320487,-0.11800980622733859
31,0.06943204854826726,0.09062517192057626,0.0698882572656441,-0.0876063167962228
32,0.03245999745322895,0.08827590226541171,-0.07204133820207814,-0.00493802580301355
33,0.25380072061163406,0.11765493375584753,0.05645320391718598,0.0035167334923184787
34,0.20087579958546609,-0.10292910975191194,0.1821368307960054,-0.11057468527410436
35,0.069998088552116,-0.15901198525964022,-0.10134974350971067,-0.05194859572171779
36,0.04597464302925551,0.09782267529469327,0.3321540415105111,-0.16388265173521294
37,-0.1398098405612695,0.047871345728939585,-0.1756783350690046,0.046823235846204535
38,0.0593679459210734,0.024526815173297994,0.015636861559461757,-0.15319723474828742
39,-0.12041274539412003,0.017728440905565634,0.010215054017933522,-0.01757033017404326
40,0.08001339506493779,0.030848667205245407,0.016466273035530554,-0.004585367852111204
41,-0.020537062722938176,-0.06489028863048606,-0.06598821995066338,0.1395403496607589
42,0.07403977747549666,0.11266189634006915,0.0664103287746648,-0.038319649582702606
43,0.07282111410817219,-0.04471293197369574,0.17369627183968425,0.006410189086038881
44,-0.16761464284941907,0.07223474139241408,-0.0128152246928422,0.15394801114531292
45,0.028661145048071237,-0.29007205573584705,-0.02723704473767707,0.17315026137678508
46,-0.2397784860814105,0.015369489174045348,-0.04831962033647734,0.07236647659582585
47,0.05629315272076954,-0.08716175254447779,-0.051115701659699184,0.09017515237583591
48,0.09106305381066157,-0.06181006931222202,-0.0459070015527713,-0.06779608818353948
49,-0.1735603523482817,-0.06628043659965874,-0.09880519919421753,0.025239232478778264
50,0.22547058327641306,0.06095044928352041,0.11435604722776278,-0.1570446819750308
51,-0.04855371848159289,0.15224035571221745,-0.21180345469796852,0.08420529074538452
52,0.13580757420569578,0.12288816945682608,-0.07826433404029319,0.01752542463019891
53,0.2037629386547079,0.019701949607225974,0.08158130718749948,0.019471806586268355
54,0.12076886150867419,-0.031185221030722243,0.05141725726911055,-0.18283121424348325
55,-0.07938348663673582,0.08226466711831543,0.08840053893230372,-0.27967602453719576
56,0.07460320921714697,0.009352301662824102,0.03754740364607994,-0.2421666094130426
57,-0.0032219601667486135,0.05394995125843951,0.0652923415302677,-0.3166499192515655
58,0.07969632834154211,0.16515464106413494,0.2329313409615952,-0.41986869604478294
59,0.054038536819135646,0.10286067363463965,0.06653280343607326,-0.39006341035309333
60,-0.08259826946427344,-0.10366581679339693,0.016948496988499304,-0.1322141506578935
61,-0.03297975720868741,0.10652009428309303,0.14673406208173523,-0.005023187673380031
62,-0.0427793196093808,0.02789957317786443,-0.04928316920261872,0.07628305111999631
63,0.010203232827062154,-0.17778593851538452,-0.1932074529549876,0.21975420903579515
64,-0.018926716058285248,-0.04427892622332452,-0.1800115710850309,0.26315902084023923
65,0.10133953616561592,-0.04539063076731129,0.08297084700898273,0.07896389209335891
66,-0.1941285859163023,-0.05949122936943683,-0.20891809321164995,0.15386853856574062
67,-0.07758170287277166,-0.1766383190826083,-0.0016896511253541684,0.09290104011588926
68,0.06135636162379386,0.13304074091579654,0.07852723550087654,0.1329780170358313
69,-0.0030505538233956374,-0.04011738092966784,0.04850998191307218,-0.06732648977469873
70,0.07070603284650179,-0.05247944919265824,0.3905252727818444,-0.2153076913109541
71,-0.2802807627226651,0.2175136016139212,0.008978452824210087,-0.19548821749517012
72,0.010596953032016644,-0.06826487714466992,0.05349475836939523,-0.11004113457713072
73,-0.0810218264849182,0.007540208515676123,-0.09553937554129523,-0.025666251027708798
74,-0.08292708113144757,0.2291328128089698,-0.14001772997631237,-0.04781387388832871
75,0.17717527878469133,-0.06543185259856127,0.10837359399937978,-0.07790901122240848
76,-0.055936288874745124,-0.14564265528758466,-0.07093396079681281,-0.03528887561478439
77,-0.02041248815319163,-0.1282772792349933,0.03776360269626507,0.022902059033608202
78,-0.02140296427639747,0.09380381990674957,0.02711650340353932,0.11060617069561088
79,-0.011502521388311364,-0.1663754886985515,-0.05451495372262691,0.1261483488373493
80,-0.03588046289411683,0.015218925016024856,-0.04009281730040633,0.06800433686986605
81,0.12443907302882032,-0.11449368624505506,0.10954378504739869,-0.12847411610161713
82,-0.1394600264545508,0.1648968439357261,-0.0679279123541012,-0.05573783458900208
83,-0.018617857877123986,0.03614637416852066,-0.14274399527555823,0.07740002052172248
84,0.03963306294689761,0.08716561452166699,0.03795805119442643,0.00838898428395946
85,0.09369648114840119,-0.018694456273961848,-0.0012583014439149082,0.1477798461676398
86,0.1333856129922634,-0.0595961728323892,0.09466712601391856,0.09685968547487192
87,0.2011049891893662,-0.1884340127338393,0.03333674982221657,0.04210931394345943
88,0.1718592336855126,-0.01212420917109236,0.12483684321512037,-0.014212787012059122
89,-0.03970868976043244,-0.09788757718224658,-0.14996996835920434,0.02165515363479449
90,-0.20677911494021434,-0.011551549613525853,-0.09823605678294128,0.28012240949826334
91,0.060713547212228935,0.008800466536352781,-0.19937461613825486,0.23744672110805168
92,0.043430419107865846,-0.09671902560585938,-0.05630387258123381,0.14066665280366855
93,0.03551853307418019,0.0459403310688661,-0.06467803418207244,-0.1348639896073554
94,0.08816550951353161,0.0044626863588044935,0.28234869970045384,-0.12334576284192651
95,-0.2454226815718452,0.045423551551246784,-0.26318641679753046,0.06042490622384257
96,0.027646850409835194,-0.09504405847915784,-0.011520191327547807,0.06657783526998522
97,-0.20162682263854353,0.0354193310429018,0.03658871505533967,-0.03412720297717464
98,-0.17625871308801785,-0.045734226151236346,-0.2531221208415026,0.07061666364851227
99,0.22375468987981256,-0.12655349628563242,0.3406533776422948,-0.06733594226299623
100,-0.1851832477108597,-0.01532196206932779,-0.2071677404632024,0.0616152000962608
101,0.14400064499328782,-0.023973670947543914,0.014438532130958484,0.1045113022964913
102,0.022206576775255078,0.0018846523886307323,-0.03853014178873274,0.0909460173854345
103,0.13808409063530888,0.1414729541088683,0.02814568406912661,0.09819128423342997
104,-0.09388660301382022,0.08815952409810807,-0.094997347511405,0.020347882384780823
105,0.1209509301969704,0.022637794310340874,0.15658395225241706,-0.2556054860184454
106,-0.004063886005537358,0.1411295682935944,0.12706822684141178,-0.12772299688413236
107,-0.06969050496842932,0.2699397961695385,-0.015082382194976202,-0.09182034127865385
108,0.019491245739241332,-0.03532283184448469,-0.09991164281545054,-0.13516757301181248
109,-0.03064147591376387,-0.02337591683611775,0.20640323235551833,-0.10178022157970076
110,-0.09069142355412875,0.1363283062678461,-0.17421087415794143,-0.09744708661147719
111,0.22165291136612517,0.039395741895179075,0.15661165581633568,0.09711602160422833
112,0.024033105289115092,-0.07992312232590042,-0.16322952429679632,0.1392918391253076
113,0.128806162031255,0.004121007681038284,0.10562370501465129,0.1222559874543167
114,-0.00395428997167991,0.12338445722883803,-0.07527043166949826,0.1753291724139323
115,-0.04421714571438473,0.025070009108922084,-0.1308957881617424,0.12123238959221656
116,0.058304417545457864,0.07006797026787268,0.05161232242531958,0.01208699219139592
117,-0.0275141849833678,0.03970570659485143,-0.1108282356134684,-0.04064362048664347
118,-0.049995144782439785,-0.10832333217877388,0.11708007608466572,-0.06637044520970603
119,-0.07661019799567571,0.07831434476969913,-0.11351011100156436,0.06069529666849161
120,0.2506813633450056,0.11506880982732437,0.013389746354965884,-0.028535963749966774
121,-0.11636754618311841,0.0009319977754502079,-0.030376968332684422,0.1045121629858477
122,-0.03151696618533492,-0.0914859905480761,-0.19730973751376807,0.11982796659193026
123,-0.05499439503770244,-0.06363385024360788,-0.24485639383886965,0.02387300954062138
124,0.15304372813524325,-0.021659663490189666,0.0003160401159983117,-0.1272802732304394
125,-0.09422303279501963,-0.1790335734280668,-0.08266722886608463,-0.08396381442334916
126,0.03968817078933617,-0.11663383921456186,-0.07701724074551058,0.00700271667954569
127,-0.21621498673353906,0.1973900531087981,-0.1515642540844359,-0.04853636987752204
128,0.18658908352804715,0.0029959902070040567,0.08305719689736354,0.07908583398155125
129,-0.03855958889138633,-0.2207190730941735,-0.1662018682935163,0.29691460359581123
130,-0.02458717000593815,-0.08201764371818546,-0.041156072391468616,0.04348156473873174
131,0.09746336756272256,-0.02848302694296738,0.03402543527000135,-0.016745800475674574
132,-0.015427332571068507,-0.0355345285743545,-0.04173643838581299,-0.16976000478060368
133,-0.02940563525461953,0.06107312515580779,0.11176377313324705,-0.16409153101321303
134,-0.044918149914057,-0.12590359176871388,0.08879446226916125,-0.10045575883647206
135,-0.13691388361531426,0.07865938194657382,-0.00045399268967346446,-0.014135750284449952
136,-0.19380426926652547,-0.08512951868415339,-0.26869839063141265,0.20870579390978558
137,0.2601055583995919,-0.26832305253987165,0.04932115003077287,0.09492195938902706
138,0.16820600195935906,-0.2024539023098651,-7.818668809649737e-06,0.05337836654684966
139,0.03205053906867579,-0.06636248382146265,0.03570637918805561,0.12657661133757397
140,-0.0870609175116252,0.14764172528822025,-0.3000354368245584,0.1251708377117969
141,0.107407298125203,0.13002404500211062,0.12399680367907426,0.044716022506951544
142,0.011351795962728603,0.10035544975007421,-0.10585775781023928,-0.009072880335426615
143,-0.07956981367029115,-0.039864983217380065,0.09152023484260001,-0.10215187474382813
144,-0.08561898734818069,0.27107855971417316,0.010518217292086886,-0.09926758183392936
145,0.047094233427421715,0.05680502082167274,-0.003195291356805796,-0.09714630051660417
146,-0.014473998290770514,0.02052160324197995,-0.10080256326465642,-0.002756707796326756
147,-0.08634764968910763,0.11208646517820836,-0.09856261999675177,-0.07599202280748252
148,0.17504785194969513,-0.08933981269221034,0.1093149430927348,-0.07416507478857365
149,-0.08226349138920981,0.0818525594319864,-0.0323506056691562,0.03578932176822153
150,-0.0859106311450876,0.025969103695500158,0.11397396327825919,0.06692998736524117
151,-0.00508962985190093,-0.2305717060260824,-0.06054403163718316,0.24992616511199647
152,0.018643705907598614,-0.05706446076894603,-0.0949519876123031,0.2095130932122287
153,0.03221028830598255,-0.0146673528097655,-0.11566055735329031,0.07531767563599114
154,-0.13117621436669202,0.025314520284373553,-0.0860846842283328,-0.006532026069369923
155,0.020679179412076518,-0.05469297576935031,-0.03920185463537785,0.02508045316371815
156,0.02332840851777114,-0.10556875740231136,0.08935277637341706,-0.020732681385791818
157,0.10442616116428799,0.06694060348799952,0.09624275962079126,-0.16308763111635227
158,-0.17620975246671086,0.05002783395565953,-0.045276541716286756,-0.07987240418117461
159,0.052372683299430546,-0.14869126027190238,0.17294731852309114,0.0052678175673389754
160,-0.1357183787311146,-0.012149256831719767,-0.1404597355559497,0.20538083707728805
161,0.1520685422491955,0.028578354032735696,0.012533034064588396,0.03072267668128039
162,0.13029959074603253,0.0015455985330444996,-0.25836001993224744,0.22076684771273702
163,0.00909355842678064,-0.2457336119895724,-0.01615166756030395,0.2599399734391288
164,-0.05040119440452967,-0.04776962563408329,-0.11486806898292876,0.24566810650278734
165,0.1247342351487398,-0.1011628552405375,-0.12751175469237092,0.07671616544783541
166,0.0652566603219152,-0.18193476024670008,0.09189948870566758,0.0947614783982417
167,-0.0552029643095224,0.029648716189239116,-0.14458094555509582,0.2785932232197955
168,0.09006711918772414,0.05340662063865069,-0.17703456508635784,0.05420851438731375
169,0.11918127318079598,0.0013764807847715917,0.24711205843103726,0.07727997443831078
170,-0.26698856554631656,0.13451128406585744,-0.014589657010688983,-0.0712918032422336
171,-0.08442211605832572,0.04791383733302976,-0.005694917271943172,-0.0029110143719439444
172,-0.034476851898288016,0.012184640509480106,-0.2240109889315097,0.09749545184832183
173,-0.04452170460493006,0.03462177217897423,-0.3422614350648419,0.13702385110164556
174,0.12572043363405272,-0.12516353823139265,0.0004128894575015779,-0.03270053199637245
175,-0.15779441305505076,-0.09305563231837294,-0.0679452177707598,-0.08861213839875319
176,-0.20079228752565031,-0.10342427470978911,0.048287191940208335,-0.08576412868573616
177,-0.14896663514757325,0.14988597454975033,-0.0760490052890925,-0.14913185053018663
178,0.26832393986016695,-0.049212444925940124,0.21455227655232995,-0.13738535167071128
179,-0.07952970544517128,0.04390179793851107,-0.0678445837022638,-0.09678491949241377
180,0.053949198274250015,-0.24099577384720647,0.028436521516655558,-0.020954513469107525
