time_index,V1,V2,V3,V4
0,0.041950822160559495,-0.18806554575184828,-0.06749717809068867,0.0
1,-0.11897748601787415,0.030015355576133093,0.08541338166481025,-0.024102126839584383
2,0.029927137377932997,-0.11520897588842333,0.005820036095813138,-0.18840837575045588
3,0.007553277398793179,-0.12742973382052894,-0.121606859482618,-0.04209887950610991
4,-0.060006718359709194,-0.03779513748338908,0.14563450583818702,0.05261423754865492
5,0.08293967329102223,-0.004165227538996678,0.09103592575769745,-0.09189575834333116
6,-0.01974754269716001,-0.057553653357627715,-0.024175097932894525,0.15288024529690195
7,-0.2637727279930925,0.09719043639589232,0.3038025563031032,-0.07353673533079087
8,0.08580932147369262,-0.07737311475864624,0.12296709859942052,-0.09606277345565759
9,0.06274651066196071,-0.14117238637999652,0.07763426806349663,-0.18974465533002946
10,-0.1480644208501929,-0.0041283297287713,0.13364228145254023,0.08748090920512178
11,0.05057468091571357,0.010628093246984518,-0.002629745963054129,-0.13523758146999992
12,-0.07315400161730859,0.034710512118997366,0.4004827028243828,-0.020270271017879364
13,0.10246487463159679,-0.05219907818446069,-0.06383860132888038,0.085004636642322
14,-0.02602415823963922,-0.05503596943527863,0.17527121502994403,-0.04346532265622402
15,0.11573539758062283,-0.1507312592678155,0.0343098221514105,-0.11613324018376855
16,0.024249096300968446,-0.10704232296160764,0.3226763046849659,-0.09533647563200738
17,-0.1413845433794299,0.13701515918946583,0.12458998483723777,0.02648549346758043
18,0.12703514500852794,-0.04624218128014193,0.09619070523317044,-0.09667567725838047
19,-0.017892082043436765,-0.028908930809366858,0.11931170191042818,0.15172588891551864
20,-0.04816942690023505,0.06055473180349785,0.012324199605406226,0.0033611487105203453
21,0.09064853945689517,0.012474921454809544,0.16318197622326167,0.05984867365409054
22,0.009348356277667953,-0.08101032570451983,0.0918639762301544,-0.07054596583645334
23,-0.009084151515223716,-0.12341501585097261,0.11526519562467522,0.014090077351236095
24,-0.021931235863759474,0.047852667525021646,-0.03447684985766292,0.07960669029233401
25,0.04269583746275439,0.07749709045536424,-0.02123329559355113,0.13999532390632216
26,-0.08955893537653561,0.10254489667762795,0.1908652951801032,-0.1332517456572484
27,-0.07541704012672017,-0.0841759592857588,0.20248671427398163,-0.12621269276065408
28,0.09248301701436372,-0.08979360928464736,0.17424115282592884,-0.1177681205752627
29,-0.07036881614033108,-0.002914451283332946,0.09262929228318295,-0.08432511875859171
30,0.04247207765128166,-0.033620711888146096,0.060629061532012356,0.16688184292237548
31,-0.028246813129832345,0.05112720819556559,0.13140254016135072,0.006467990249945939
32,0.11653940777679495,-0.07624223743047329,0.0484111822433688,-0.05312336765442946
33,-0.03360293663644871,0.052541306806079574,0.06608523943315145,-0.07759412246480688
34,-0.03541901661539519,-0.04452670853223417,-0.013813112237925085,-0.025990614041041894
35,-0.036602456327861424,0.08176307254197573,0.02572474165517207,0.026433119358654823
36,0.015308317066269886,-0.1553229030875395,0.03675106501071775,-0.1194075168680495
37,-0.05547045730855414,-0.04982616455675262,0.055959309299860246,0.12643740290315017
38,-0.10918213970783061,0.07962209854832163,0.09499298159782278,0.0006713782495380571
39,-0.09820975362969163,0.13351046600129476,0.00012360480674096508,-0.21204139762046323
40,-0.1356280795367881,-0.06836075577656855,0.05163787152496335,0.08484436848771668
41,0.14280266944656128,-0.06375112136475113,-0.08447943424278294,-0.24823009655672623
42,-0.014914454880276345,0.0856574720359494,0.08099664889146932,0.14447778694403685
43,-0.03409395954982933,0.05061065207580745,-0.026597180065098147,0.09734503821018525
44,-0.0013488580278387297,-0.058590849843015824,0.008638180126684575,-0.16188073952234502
45,-0.06085079939179151,-0.25555648690399185,-0.012428329626227152,0.04933324638232896
46,0.23589944665643758,-0.13955591218282115,-0.15595492628793128,-0.03729241525800746
47,-0.21282270656405394,0.022478556197694795,0.013831384406302383,-0.03553011945215039
