time_index,V1,V2,V3,V4
0,0.10480637445162666,0.016313982767946496,0.07860147059471105,0.0
1,0.06167690377607854,0.06981289746299439,0.06704657986861268,-0.10774795333015241
2,0.13421818461149118,-0.25380387280485267,0.1975161507149863,0.018545690746166972
3,0.18506883966089713,-0.0023615899160181614,0.26089854535977197,0.0008206137252454587
4,0.11834766032345778,-0.16801561176614055,0.32457064635237665,0.07170793551493712
5,0.36995830802421503,-0.15686581831625435,0.3509181901258084,-0.04705209086365067
6,0.2927617785949038,-0.01906489333736766,0.23721871063609265,0.2409041875145326
7,0.1599454477324898,-0.10536869986500677,0.19368475418259087,0.21401512727787378
8,0.11537727570724111,0.01938529641962683,0.15328890282829646,0.20107255141876396
9,0.08610164750203257,0.07913994121365693,-0.01590067460311699,-0.023960798961356874
10,-0.09848426321273068,-0.050972593416438366,-0.04680277060020555,-0.1468587048256143
11,-0.09284891272168078,-0.06590941148018191,-0.11562752118385825,-0.09101832300205462
12,0.04994129629470904,0.030890002896163192,0.07892329716752708,-0.07392525027458342
13,-0.03516949494898916,-0.054721656437199284,0.08446872855096306,-0.16025061490072792
14,0.1928648672101228,0.0278705327649722,0.15731528321923152,0.00016358659728077027
15,0.0634921342629186,0.029426506951339117,0.12426914226397387,0.009045497915662754
16,0.16822794594428891,-0.05655298283161007,0.1555839686635745,-0.04463569561302892
17,0.07253486001232481,-0.07151939072249167,0.010499960180238119,0.003979434642496853
18,-0.0927920308430639,0.07368351949294563,0.10204113021260874,-0.26354189628709007
19,-0.018690744807838396,0.09052428187110628,0.2083029352525882,-0.0715508401757772
20,-0.2275642468437772,-0.03508624356995209,0.04273344149173662,-0.12754552651543122
21,-0.043203822083570737,0.01883358701240942,-0.08643036034301843,0.2899168927725476
22,0.23796474859822053,-0.1668922683295705,0.019640973107541364,0.09902520396638019
23,0.014966484264168634,-0.13009590880040345,-0.17795845793677809,0.26815470120072177
24,-0.13062404849716713,-0.05254539551504306,0.010503028651356466,-0.05885265882992202
25,-0.025945186752504498,-0.14118198751455593,-0.055451323205202616,-0.13956052733721327
26,-0.04669922651327012,-0.1513156403433019,0.045174302125999266,-0.08179800239828897
27,0.13027916348140067,0.08533225528397233,0.06885892755257461,-0.026354135883921864
28,0.007122396498099317,-0.01407936409386495,0.002667649717318584,0.08208870238724268
29,0.006973993549526703,-0.041023496175502404,-0.021067622188087772,-0.030219347060260696
30,0.18682508819363278,-0.1387260491331407,-0.002034742756674375,-0.2028718804999253
31,0.1407624146805146,-0.05774388021386667,0.20044407780043544,-0.1176109573499338
32,0.09109525384580276,0.04499711669522696,0.1368645931872503,-0.03302614959992576
33,-0.0846282473319499,0.09538064517245154,-0.026597637136798913,0.10307821882962254
34,-0.083332710778217,-0.021605211514557104,-0.18674774567479022,-0.05598813939893027
35,-0.03639149296170195,0.12148510706563452,0.011872274504886954,-0.041909606285791434
36,-0.08484479648928227,0.072230324633859,0.025905027447120834,0.10010387646293012
37,-0.014437905745019696,-0.1895752163278599,0.13716442472351972,0.1261654476936955
38,0.30581923072127726,-0.3333269504724421,0.22906560049077532,0.2681351112978485
39,0.10478254768102749,-0.1564921734535864,0.16738678911366575,0.13503469431514137
40,0.1941938368977543,-0.02270555559624031,0.012233750314667266,0.06046797245888244
41,-0.12323577569143251,0.0076507626804801256,-0.0034603941180325302,0.04301499415593621
42,0.02176448241802053,-0.11070189065004646,0.047881054578528474,-0.0325504388679963
43,0.08711502338639092,0.034565915668597694,0.1633181592119713,-0.0014624252496388268
44,-0.06072743995043282,-0.04210146434153828,-0.020999886769898488,0.06296439412040311
45,0.2316214045562464,0.04175680200638601,0.17651926386976277,-0.03461447935682869
46,0.021775254194105226,0.03142163047854786,0.11743933943175983,-0.12292986324759973
47,0.07536708394891503,0.06230168567264717,-0.089088248536672,-0.14742707566769175
48,-0.20126060298222032,0.0028641255628849005,0.03748674435043081,-0.08965685617461498
49,-0.017038940016295426,0.12707402676208202,0.04354804076317265,-0.0853479648276862
50,-0.20881907846252662,0.13038048538411756,-0.1610750902758677,0.0029255203865953053
51,-0.17021258384796875,0.05454692224005776,-0.1459447089215436,-0.08864186112140436
52,-0.30714538595621393,0.2144513932667648,0.1174403435126033,-0.07968872170187402
53,-0.012687869375869909,-0.0007882021931224642,0.09396873336989825,0.03606878507928822
54,0.08141674381248953,0.06793640293352331,0.2802314736767049,0.03030203405995658
55,0.18586578844720142,-0.13553545627801708,0.209156201299423,0.06373636677625413
56,0.057107956468050905,-0.04162281108828149,0.20873694242827912,-0.005896746562342028
57,0.16140331533508223,-0.1300936249325775,0.19472795206742893,-0.0893707589244472
58,0.34491969736675393,0.07549813802858607,0.10988584623518054,0.12557514309080026
59,0.231326613833245,-0.1005780915886883,0.05350279545173657,0.07125292266029717
60,0.020911747918666915,0.022292442362782904,-0.06254101410915512,0.0894506285898116
61,0.05452624789061346,0.02919857755919254,0.21596091748015617,0.1552960273719436
62,0.21558144411313254,-0.20074031927450658,0.08765967132363582,-0.10026145726630026
63,0.15913667930269484,-0.2045644788607059,0.09792704804762696,-0.10410102927289655
64,0.3264133948698138,-0.2658282491555709,0.05186792839984035,-0.034167381682276204
65,0.11049835282806689,0.029546266330328377,0.004250769645240474,0.20201369793816926
66,-0.0932847237149239,0.0704893618018723,0.09027782320998382,0.11842129080565768
67,0.11330672043168197,-0.07398957134788275,0.07054659778569669,0.105644585917205
68,-0.0050167921984142355,-0.07410193010718422,-0.04818521433313825,-0.03625949218324491
69,0.02341568542360407,0.08650894329835432,-0.03430324433482146,0.1054284416594835
70,-0.14595890688444102,0.05721008798839903,-0.1015275462856728,-0.012387859868286118
71,-0.0968261098962345,0.046321831321289045,-0.18459801377168097,-0.05829984307641891
72,-0.0677653020383444,0.04709725677583983,0.08404206674265657,0.15449507276601637
73,-0.024114222710348986,-0.023803286365596265,-0.027818099605348402,0.09912434392720995
74,0.013846493670860879,0.0311339937369173,0.05947244584624754,0.023324907425221583
75,-0.001277814506372264,-0.06933147065568308,0.01870748016950098,-0.2074962235282883
76,-0.015000551321452532,0.010900262863190615,-0.1712738367285245,-0.0664681307456767
77,0.005264001004686825,-0.01073957680817162,-0.11631766999633497,-0.14360290836571063
78,-0.0725274290590778,0.17413582598270588,0.07324799725252543,0.004659346943256364
79,-0.09508009161821476,-0.11441705228489975,-0.04911288355598276,-0.01841708921128079
80,0.11110704546757127,-0.12392508982971165,-0.0186820524939684,0.059413314223729266
81,0.052011171780114204,-0.15912643449506514,0.05167286581700253,0.09055529258443609
82,0.13733071299067978,-0.08069247959943487,0.07872296576353148,-0.10892571361353064
