time_index,V1,V2,V3,V4
0,0.0879843058286191,-0.10871392224272323,0.14121406106225587,0.0
1,-0.1610538630884316,0.015167941095598395,0.10875209614044233,0.055351689131987944
2,-0.002401605901253049,0.02795772141377979,0.0359499064999495,-0.003883721716654952
3,0.10049386696388371,-0.04234604749779313,-0.06553909261049193,-0.03556414123387891
4,0.09261890458326949,0.02380119076527438,0.12499122708833514,0.24920248133586814
5,-0.09113120993905198,0.11108832745337872,-0.35493351516303795,-0.12104795558672503
6,-0.009813854651913952,-0.04008699041334289,0.01872510459921018,-0.2084850576184552
7,-0.04383235497814368,-0.05208972522397494,0.1937151121455942,0.16840293599328784
8,-0.08075272932077472,-0.02937532199660574,0.031318025720598726,-0.017889412686450043
9,-0.024209464315274817,-0.22165294147031728,0.12694253744886466,0.02814951304125511
10,0.07805479398488079,-0.0014531988994515369,0.10498699198763826,0.2335682687930005
11,0.1182596840025092,-0.2309166172596274,-0.01673685152581976,0.13662736187249572
12,-0.08822925528776279,-0.00688021008556949,0.07388493149341448,0.216853047690591
13,-0.003869931017627464,0.15970877667267674,-0.05133366424541627,0.005643672843652546
14,-0.08975384516923351,-0.03925480147747528,0.09919848734195275,-0.04485199716140924
15,0.14245617025990653,0.07951375469136904,0.166147805366443,-0.15774467320234076
16,-0.06339207666382465,0.0117780856556962,0.04394191085235044,0.08772275639025794
17,-0.05197997143188336,0.03227301694393321,-0.05634304797319928,0.027920171375975023
18,0.14140520805000736,-0.005844918415310277,0.06630257800150452,0.08434409865527875
19,0.27093848037958873,-0.0602757818575224,-0.1843811746796633,-0.16234338369068935
20,0.00938446768128601,-0.07011272811002303,0.2366980685960043,0.18886497447707476
21,-0.0036722934154422363,0.06674626262521917,-0.1717187823742555,-0.08245572424956105
22,0.031156905723247773,-0.08994937986345992,0.021042043650380562,0.08006912204031863
23,0.03628420004078396,-0.12276971485904617,-0.11551704402799463,-0.044786378521464484
24,-0.09526110222049405,-0.06226371339410896,-0.09610721222506546,-0.08324227517381613
25,-0.049419332360250603,-0.07616648212266666,-0.16593258226721563,-0.10219117458091465
26,0.005358080400154768,0.0009933664521001515,0.07722979574254907,0.10718061242199353
27,-0.03282202254401201,0.15626497132613115,0.04472052288624084,-0.014920935887893548
28,-0.029173153636527383,0.27934705427071754,0.011276845024530049,-0.16600443568364612
29,-0.04309894128640575,0.014591600540884042,0.057101830388653824,-0.06474698109889138
30,0.10205060674364327,-0.05330687296042055,0.1959060177193836,0.11556070183524439
31,-0.04651278375087539,0.019685902277342727,0.04226719478858621,0.07789595669207948
32,0.011208574028903682,0.006781405208519579,0.143765075982871,-0.016967877409891384
33,0.1748435585319754,-0.1419727776588197,0.07509659367800442,-0.010462297541195407
34,0.022126922346687894,0.16043578286300486,0.021182078166134863,-0.01679599039626055
35,0.018455931176947507,-0.03604549865080134,-0.0016433718434803075,0.01445770734536354
36,-0.07259038971246984,0.0061502801065578,-0.09698291713346767,0.036658761180305935
37,-0.010156674337418448,-0.11706269595248309,-0.10657847233440221,-0.11121480903105913
38,-0.083208972674648,0.017941630701460008,-0.263940232690657,-0.25764724205338585
39,0.0772699539566208,-0.17826238923073034,0.037539270773169695,0.15633508199233054
40,-0.05927188409313515,0.06604663612142966,-0.1272687440410963,-0.04869971479351776
41,0.08574571418300371,-0.01858514687460836,0.06768599662427657,0.06385833819177397
42,-0.01370762242856835,0.12546537222011356,0.041640618325468726,0.15740589229060092
43,0.02432377935487416,0.11110049713972349,0.10410413620772316,-0.1386054428974643
44,0.026099529741919623,-0.010160085426145007,0.07459964174379723,0.22323670231209697
45,0.13240547903177832,-0.022150271941954083,-0.043098539533253634,-0.11831531700383376
46,0.032821892478889045,0.11859018709729985,0.1332588141030524,0.13287140364284
47,-0.16844795101932075,0.12870894591455317,-0.04735167094487664,0.04498130902098384
48,-0.1615191531054946,-0.07250537554118597,0.146308768658156,0.009518280876176878
49,-0.103073971589694,0.09691537707033486,-0.02434652000661164,0.044340419696298726
50,-0.11786139757487864,0.09148717244423638,-0.160910910531745,0.09722936924446618
51,0.10755901634276731,0.0651666852933926,-0.19002490143425976,-0.021223497610588896
52,0.0976401957575527,0.029159805837010527,0.1699524811653949,-0.04368979819213144
53,0.07938740105744836,0.008492557688649746,0.1462220968917084,-0.07922673338268746
54,0.04338706381256696,-0.05355761741228196,0.01843557540148296,0.032584834239706255
55,0.08209064022028784,0.0447563613100447,0.0004230603523351726,-0.009407553002976252
56,0.00042604694571767997,0.0240112127389875,0.0437440913989039,-0.031152739645092346
57,-0.16127684398268313,-0.03380785651091539,0.14379691289261373,-0.062369368188411795
58,-0.04949785377091107,0.21184454236008285,0.026071955051708905,0.026428887511376443
59,0.09408030626591088,-0.15108084963265173,-0.045047748500891736,0.09013621773025957
60,0.0781067098453478,-0.06420951630357678,-0.19282409594625055,-0.05300757547556013
61,0.12103163833158248,-0.020673029722615966,-0.056753680654315325,-0.03241678553529595
62,0.15670856140576875,-0.13927167693257397,-0.07930841410942892,0.13391981905810507
63,0.0417225702143711,0.14738491710114063,-0.19187677151864915,-0.09649413269766773
64,0.03497209957590157,0.05595451155138842,0.006154742817247453,0.1298598162384707
65,0.11118937192367234,-0.05550437336712395,-0.03890328195389089,-0.0884742968632532
66,0.07096934415253756,-0.1595554601203804,-0.0430034018951943,0.13441336790746106
67,-0.07730022711816702,0.053518505685892684,0.058104427035980434,-0.12133422462218567
68,-0.10340065213077786,-0.15102529237005372,-0.18694195124474233,-0.09576035392344019
69,0.07925761590141202,0.013261320922025394,0.19744740967483815,0.09884216459359707
70,0.10104537060694464,0.022633276603731517,-0.10322018523550835,0.032924726883026695
71,0.017274619236726067,0.04537923938009389,-0.22010613073141488,-0.08641747334236842
72,0.09718972936122798,0.018524337753370194,0.0996458703441743,0.10939179711403901
73,-0.008797763243309565,0.2101225476143047,0.07184571012113772,-0.03497883900073277
74,-0.003247491144586761,0.07771330923533427,-0.05066257259688907,0.021792922770506006
75,0.022691529529005505,0.17273129495300324,0.09311036746770492,-0.022427460903654314
76,-0.021502785305405434,-0.021143952236781702,0.02318604057239922,-0.03666605942498056
77,0.02601151165556629,-0.1607608888084266,0.020814740685901417,-0.0888405341817676
78,-0.18534161297966814,0.034032234754653,0.17271036141246487,0.21121753250311404
79,-0.09725167583319881,0.07871335461192738,-0.18002275121413513,-0.10938017778986278
80,0.11305952257083571,-0.04870361692614591,0.039809439419980205,0.045306492101670856
81,0.10689421465281913,-0.05884595200489795,-0.07499393486605815,0.08285324930719738
82,0.0794724598714515,-0.11968799281085757,-0.06785587197866272,-0.05029033846228929
83,0.011028163372762507,-0.053553639181383214,-0.09870281257118,-0.06137174396173053
84,-0.06291346611157664,0.12556860811659554,-0.10148152015801848,0.09329817089104436
85,-0.017217935785264434,0.015543145506242185,-0.14738520042928108,-0.17648037450718868
86,-0.1316255605759813,-0.029298544494865332,-0.06523046078591269,0.08620342222676698
87,0.2078435778287379,-0.0908939623455634,-0.057252419747020195,0.1433965371428721
88,0.03385729232993338,0.1320615928088303,-0.18179397078479242,0.08082977727024905
89,0.10360122573533224,-0.04678664523724727,0.018442778082619238,-0.05962993137641889
90,0.1037120640395635,0.004082027034708981,0.19369323265045618,-0.013371120482518054
91,-0.03966809934627289,0.20301193174392307,-0.14256630516469448,-0.040489135850084235
92,-0.009241023856065476,0.13860719156579543,-0.012718118732514981,0.02673608815864842
93,-0.15408645887423283,0.07227059412525946,-0.2344451585640327,-0.06868604044383071
94,-0.0020763171651128343,0.03434962982147052,-0.0037656414308775976,0.03534639241634725
95,-0.018190299548445275,-0.04046090802219082,-0.17339692671460333,-0.09804127268443572
96,0.23865413641751843,-0.16202686634327385,0.05493899758974245,0.28357821183732385
97,-0.16502394416773436,0.11680318838270415,0.057110259584442685,-0.031037349730809835
98,0.0010649976549470148,-0.04551873754660495,-0.03979600722186179,-0.11269422216353656
99,-0.12521236280116105,-0.008116743573666796,0.10854697767645333,0.028787853623009896
100,-0.24272086273604043,-0.00918209478246007,0.013522959051624962,0.22787170149664526
101,0.012655566666738935,-0.04855067703017534,-0.33641609036906783,-0.16321844910385247
102,-0.05859362975224075,-0.013443195648114435,0.06967071005159287,-0.006576080828336474
103,0.0034952885532231748,-0.08933342437801706,-0.011938684835867085,0.02402100325590951
104,-0.11614879820585679,-0.07823902123323846,-0.033124717654049236,-0.06104567489887408
105,-0.015299701893042774,-0.07601189035059187,0.1228139496046603,0.15184392332769012
106,-0.08395678989998683,0.16257728957262385,-0.1106609262033246,-0.02618932163697054
107,0.056463674203118853,-0.012997850652303949,0.20465926468997153,0.12395120435031984
108,0.004147142377045806,0.0297261223371878,-0.03404345227909745,-0.021963453106365605
109,0.20772784378116613,-0.12884093743685338,-0.17567562187119795,0.12697656280745023
110,-0.02226955087728017,0.06359271777158879,0.057275455156256344,-0.08204770600620347
111,-0.07719878403956161,-0.010679662034360625,0.12305486061625887,0.008395749109632582
112,-0.009304810193199748,0.18044251158006022,0.1032002170222289,-0.08235354051483643
113,0.05321614240137497,0.024108318733610995,0.12144532535407881,0.07317910462008934
114,0.02034717509252694,-0.006048734583124534,0.12787598069811362,0.03431113619258942
115,-0.04523922918362714,-0.009545430542181186,-0.04295143059300836,-0.05423685936017711
116,0.12467233005386756,0.10717972948248668,0.07577063337681693,0.03251436750915433
117,-0.02569690623887106,-0.06988448409549551,-0.11292091383650207,-0.02665960646060865
118,-0.12748369411725288,-0.012076408033191353,-0.22427840356673776,-0.12247886062460298
119,-0.16495408069269735,0.05993955990927354,-0.04767545236487148,0.07754430520263876
120,0.10397153877732315,0.09328497963268396,-0.1355808558709456,0.0028924365444124647
121,-0.06483884600048039,0.06898984815858832,-0.20098185689250544,-0.04947372055721814
122,-0.07036066322241999,0.08507104872677909,0.01290133694067544,0.08851436991537942
123,0.05451445653756257,0.086287514662367,-0.04639740689483779,-0.1266202533449931
124,-0.22879822693513371,0.06346732847642429,0.16216281639663144,0.16983484193574291
125,-0.018456540675831072,0.10829607577719913,-0.07062079736262665,-0.018897745078956567
126,0.10537709303308603,-0.11096068666022804,0.12206029938107517,0.2044437274863825
127,0.07932783649660331,-0.07032500164742801,-0.029557500706752417,-0.0263838943932444
128,-0.33604157102823573,0.0353177352869944,-0.055182016101135954,-0.029016658245898334
129,-0.1189162168865699,-0.011608635509212623,0.0017113085093262564,-0.07950623421476763
130,-0.005427227235083554,-0.05400144004377202,-0.2361710563719582,-0.10124723113765796
131,-0.00023884096477800112,0.10836451381684198,0.07327871740911845,0.09451133487132246
132,-0.041384622003733315,-0.11043113764398892,0.14281714037266915,0.1860781997472702
133,-0.0644086523537269,0.06540411637020802,-0.022610017920887425,-0.03347120684916127
134,-0.11616606824383,0.2934205131475818,0.12565987046509092,-0.08503905554457827
135,0.034601293025024134,0.030958671798519615,0.03500038364304267,0.0003527811605133248
136,-0.03845085932138406,0.007788602119583624,-0.17560348995929273,0.06778368984385755
137,-0.052725797258365646,-0.0948781092322265,-0.01294795875424741,0.058417570935055854
138,-0.11874679578048272,0.1358159511088637,-0.05561469086418913,-0.014596535930702814
139,-0.006969989243903879,-0.02591702815169062,-0.19636439977236392,-0.09175297258477202
140,0.008667999822463067,0.05170912538542645,0.1483339547046818,0.09934964111963161
141,-0.09184096784653081,-0.045327062132928635,0.10367529007935397,-0.2030971847610321
