time_index,V1,V2,V3,V4
0,0.09799839565658486,0.024702936433953323,0.20956863822910282,0.0
1,-0.05938507943197613,0.10925775158863255,0.08473024274193938,0.07817777426147283
2,0.11741714439108984,-0.03852827013598981,0.042533046301781084,-0.04020703828923091
3,-0.14415837726194716,0.09163030628569178,0.17334209758659447,0.06192135876025742
4,0.0097727633234038,-0.13533503570945396,0.04935290647257541,-0.23270400458457652
5,-0.03169255657618285,-0.05701094965486374,0.09613617463980542,0.11926744606443976
6,0.06406829698549313,0.05065764237585653,0.07964525645945401,-0.05462129277547417
7,-0.0778023710222819,-0.15246929108731783,0.09523741450528415,-0.023111434394899658
8,-0.21943301796734288,-0.0076291476519553675,0.14982584964986867,-0.00818608223748487
9,0.032629887560541276,-0.04486191658929263,-0.05623548047214057,-0.021791312643498935
10,0.09581401596813639,0.18151912115765118,-0.2076052819597347,0.19572205355347527
11,-0.08920483326273693,-0.10553138723053562,0.037053119009078005,-0.2026910885016236
12,0.046351834287951976,0.08484139345260698,-0.07990780568192188,0.0013578184605769067
13,-0.21202807928122883,-0.008801054798616922,-0.0456203422801328,0.043035817904123724
14,0.1499898338302691,-0.029695541065571103,-0.32710613901911717,0.06456180804751514
15,-0.017363595865970922,0.024336892821879695,-0.26863532575529026,-0.17779250140856026
16,-0.16396449774100755,0.14564460888657507,-0.1538472078097372,0.20654847446998015
17,0.0896511046387082,-0.0737684545613441,-0.11053736952269426,-0.25251040798525687
18,-0.0293193614460526,-0.013733203066868337,-0.10501758276731828,0.17579760417424753
19,0.09885389950750091,-0.11809300324624453,-0.05974677640129508,-0.03380962820733896
20,-0.08276221858762026,-0.07980325536564985,-0.00928162776121249,-0.07504385649537133
21,0.06084927505812461,0.143092893503734,-0.10713969499194256,-0.0025548189193161028
22,-0.15682074394402623,-0.06528953628886189,0.17354779113687777,0.09485913033712179
23,-0.1224934624661574,-0.09467906907699891,0.20622865129932552,-0.10712283129312969
24,-0.05233179255675876,-0.05334356103940195,-0.0971038867548008,0.04215614411753425
25,0.05744758738429587,-0.11485274317098526,-0.12839568086858458,0.10892669192252205
26,0.0386492427668218,0.037398119156236004,0.015411748005492576,-0.1796727293115689
27,-0.09796946265547202,-0.06867474256620247,0.13360239020144118,-0.007755312162433081
28,-0.04765588114650478,0.02461276655474564,0.08281216986447429,0.08644974903757968
29,0.025311534800893133,-0.06199947666773491,-0.1306270499083488,-0.10095122195920331
30,0.054199293646192165,0.018399152877142826,-0.02894863452617874,0.01703295092781196
31,-0.03036310223919583,-0.043784162400436276,-0.11731434333859528,-0.01849037786871669
32,-0.05382215270330387,0.012961731202992623,-0.006889012084208945,-0.07617927822674223
33,-0.039812254462830446,0.0874775073118016,0.010668324492761033,0.015579108913461745
34,0.03235704359162802,0.007695520720507998,-0.031093190494050512,-0.07573845778104664
35,-0.0014270624928811194,-0.10602297727419195,0.11067180680270725,0.011116626263221623
36,-0.006670079580939192,0.043321572323188146,0.18685803035604476,0.031345320419060685
37,0.03710340779185254,0.04750451933140345,0.12378319545921646,-0.14402001659620384
38,0.05200839843077778,0.01036987164891598,0.126664563111027,0.13695242894528864
39,-0.013541052160452219,0.051074577486395975,0.06395630045228572,-0.2625969052182858
40,-0.16467169285926528,0.052328169533430155,0.013129754919506596,0.1364334269301174
41,0.18380444889455194,-0.06800607511571345,-0.009377718137147141,0.02124106981367592
42,-0.13446511060828287,-0.009246005227769666,0.1849392009852751,-0.25439550001698463
43,-0.09260806955421504,-0.22288478352225735,0.07102130121608144,0.05912504066803316
44,0.17779952430244136,0.09049432670742898,0.11431645340403526,0.006863567079068058
45,0.033623807273143055,-0.048006027683631776,0.18055352980168987,0.01338409420031288
46,0.040016756162837404,-0.11250013154720409,0.046774332157537735,-0.008133869743031392
47,-0.028867682102433512,0.06097475774853969,0.14538411397978948,-0.03699811243010419
48,-0.057472372354795846,-0.19174575179214504,0.06662572498919622,-0.051549115189603895
49,-0.08276592233370202,-0.067865556768537,-0.09486759530823655,-0.00436564402878464
50,0.11880383289440703,0.24378353260739755,-0.030125620736705647,0.05459937853607613
51,-0.19593993973677307,-0.14053840958498726,0.10906319702679132,0.056363001261088515
52,0.10733376804421865,-0.0620195751689054,-0.004463051712675414,0.16624247715825646
53,-0.10461316632834661,0.04751939301049227,0.023201770411237665,-0.05386841423622277
54,0.05238717923091349,-0.00450846551399799,-0.0622453214369815,0.07587418540376335
55,-0.12957912495297022,-0.06644863226940907,0.04386193080517131,-0.18290339261027766
56,-0.12071599480004996,-0.19347574795326164,-0.20274157197530804,-0.13359601028623208
57,0.12049122070527118,0.09268538466955711,-0.11585617507553671,0.1772396090961318
58,-0.029254137908879797,0.0761549562150114,0.133078784240609,-0.1115754273325194
59,-0.20850436956756116,-0.23189934502945486,-0.13777151281906697,-0.10409965067886628
60,-0.09863062548878757,0.19842295267419063,-0.27159618697940646,0.2537722501376693
61,0.1791860717412464,-0.045980541342922766,0.04825895913528909,0.08213304092255225
62,-0.0767400750597086,-0.07892364343335033,0.22989264442587382,0.029202620206418294
63,0.11514315868014521,-0.03136559903492174,0.17682631315608743,-0.005505729571692187
64,-0.09636658114995354,-0.012410148981367036,0.12944284982582982,0.1609331993997008
65,0.1277686344260043,-0.08150710892471484,0.04833738920404397,0.12960631196776762
66,-0.07654937951433091,0.0039176123812819375,0.07018116936702054,-0.06727790864795712
67,0.032807755784181866,-0.0674800536039826,-0.09894233484335524,0.03056785754165204
68,-0.06947158940601102,0.047581357230730856,0.09087557257675427,-0.24978626801874038
69,0.1356561427891729,-0.05072051936244251,-0.058603745668336274,-0.10234914797461488
70,-0.009425181544760165,0.4403646708676811,0.15624701006077465,0.28416906275022574
71,-0.06956005722905022,-0.2094311143152853,0.15284496278117685,-0.1986187357576779
72,0.010183254451283801,-0.05551394004119602,-0.0916287250739164,-0.10241822807278533
