time_index,V1,V2,V3,V4
0,-0.09691384520736389,-0.15812008362914282,0.14649670568375556,0.0
1,0.13498375742038088,0.13419020998501416,0.09410134496816955,-0.06023466276091163
2,-0.07221888947152932,0.030847680759254176,-0.04287226380248353,0.04959836519986824
3,0.1316539008840895,0.10472837636496236,-0.1854412001026493,-0.03014737746522199
4,0.15063703077567014,-0.08473140013834712,-0.14590147689010846,-0.1697253145417786
5,0.1338450693274844,0.12611396063263958,-0.11158503370002547,-0.11809280907139517
6,0.12867333380166096,-0.06646765422255399,-0.06064833368616543,-0.16408614052913478
7,0.09578432822715507,-0.017660992324676446,-0.08792988891102692,-0.10211696632545784
8,0.10425747441295712,0.028057319753028886,0.0403177757893599,-0.0003802336669500028
9,0.02184622281872515,0.13760813688097118,-0.013730638637647674,-0.10935094821277014
10,0.165856144933745,-0.023753146023070527,-0.09056699254768394,0.07809105652123613
11,0.0967796616590352,0.1768341203941854,-0.12445962231541674,-0.09814156815164765
12,0.02733293034798863,0.05046107302135999,-0.16500869338445856,-0.1771268796300055
13,0.01996935466537879,-0.0923493786767649,-0.036151145047036835,-0.11628394998967503
14,0.08099205179324433,-0.0999765464694397,0.06172542331762915,-0.05213623389249922
15,-0.09925349924746883,-0.006730575670597545,0.027727444950962805,0.0694662611139274
16,-0.025418054664424653,0.14800036756689908,0.010551615873355777,-0.027142533293626373
17,-0.08483055492348471,-0.016305383424597288,0.0913430679963764,0.10150159247807103
18,-0.035000298833476155,-0.06767295685113428,0.09233175680402798,0.08477794977515701
19,0.017138850898692763,0.04522503847908367,0.04363134279579538,0.06877987947260583
20,0.15818054701664816,-0.13985305078699717,-0.07880716624798607,-0.04224217149893246
21,-0.09746632944804236,0.13951661666810833,0.07413933615345658,0.03217008051788375
22,-0.14854723166168618,-0.20694113945638873,0.01581848119405825,0.1790254451727489
23,-0.01888124715064703,0.10237458219798791,0.05990135673142298,-0.1698474878564332
24,0.018434211468407836,0.08185709693988028,-0.0636396383311263,-0.06783771846914019
25,0.025612120106883268,-0.05130064929342262,0.09951965056831893,-0.09179120814115364
26,-0.17164579250221407,0.052824205834966276,0.22819444596973573,-0.0073206164377239355
27,-0.12282177896387525,-0.12906457917896924,0.2788333166408452,0.1735596533473642
28,-0.10675685153417437,0.1581100266034587,0.1808968707097463,-0.023109934573536578
29,0.018464780893239274,-0.058341806320809333,0.017043438112933545,-0.2042016742917569
30,-0.19891913079401968,-0.26568500933498657,0.11668428257967094,-0.09693648580245337
31,0.03510936439880827,0.005116334739595857,0.13277997794830465,-0.2099097904838046
32,0.07257601776973792,-0.07742300118635409,-0.0069223020911933705,0.07865085030266014
33,-0.04100523358387964,0.1527772790394306,0.010674841040864413,-0.030829484402438947
34,0.017487252878666294,-0.01067840532570307,0.08781146164372433,0.052513706992877204
35,0.03529924528960117,0.12972112144896272,-0.05050130135625925,0.04467088124960294
36,0.10290699792893529,-0.05268501793994304,-0.1311024263975823,0.01623678181482589
37,0.03670060102851079,-0.03034142799897146,0.08973413359479857,-0.21897903538882224
38,0.02072094990086941,-0.11671669398232327,0.010488961933280059,0.15179221939812798
39,0.008963840052988762,-0.012764057544168553,0.01684788757636886,0.0016765064339939652
40,-0.14896406406352375,0.042746113174135465,0.0568765920128734,0.12698969604910332
41,0.0005926967300669064,0.16076912425756965,0.029433278624089804,0.19312386805891327
42,-0.0957885389874347,-0.1447296135938124,-0.11500085883748257,-0.06983841906409254
43,-0.16625955415451754,0.09815249233258229,0.05310203745102895,-0.05870251295302897
44,-0.15313919738870102,0.014010358657502428,0.08404911447267756,0.13065379525399826
45,0.036224417196812325,-0.07242480667625524,-0.02362722589315518,0.05784931700733145
46,0.06374551150850259,0.0692507417578852,-0.12793606403390267,-0.16923387582691138
47,-0.039671876894886035,-0.09588940702003693,-0.2671125312569518,-0.15078532513385579
48,0.19216371535966964,0.018254266590176055,-0.1622398436484886,-0.23724048301584932
49,-0.015040962274629505,0.044856770113173336,-0.06118645783898842,0.016772742414308595
50,-0.021513266658833758,-0.021950426597553307,0.17426621034389222,-0.08256591590661136
51,0.04053041260029762,0.10942014630531911,0.10557085576173303,0.12715202980974383
52,-0.18434065211114015,-0.15905857965753842,0.19083983948563527,-0.02164955284188376
53,-0.09081519908735865,0.27128010530999913,0.10147893889452614,-0.08292615034713291
54,0.05239791613335297,-0.22944527596481357,0.022739217317480742,-0.006937932801037661
55,-0.193871138027383,-0.23308208598099056,-0.06164485517046622,-0.26951313080845374
56,-0.0281355375917255,0.13537916625269197,-0.11478344366845014,-0.00797238131535799
57,0.05149273066225115,-0.027953987276885636,0.039739662832404266,0.09857521784165055
58,-0.037048131595573144,0.12207049197852743,0.1547775370571035,0.1299630675260081
59,0.1350981993467379,-0.11843807415584165,0.057705016935541094,0.1206862148341501
