time_index,V1,V2,V3,V4
0,0.06274136023031465,0.1379831928447708,-0.11937696063454745,0.0
1,0.13110926811046056,-0.041433928862461084,0.009953206420156579,-0.08724520871267555
2,-0.024686636923238716,-0.09371934278164419,-0.08188863938564372,-0.17624130819248207
3,-0.1151384261421865,-0.09484006573144876,-0.08256818065005585,-0.06298097154400192
4,-0.0257065941788987,-0.15765437007229272,-0.029979446064410144,-0.040842474049664956
5,0.05815929201973482,0.013084836413938442,0.07274882450598419,-0.09596050277695778
6,0.0120623362448306,0.05579305531790543,0.043433577002918194,-0.18773300754370728
7,0.03398101741744303,0.2643258719141807,0.038725008768472506,-0.16926363710380138
8,0.016319489186288533,0.20736481850678085,-0.04911618161000055,-0.09293014176544023
9,0.038176105402222854,0.15890442261017562,-0.016585535837208946,0.004115139889187724
10,-0.1374977582889251,0.1155752508181393,0.01598110615996974,-0.07855445879870283
11,0.07246811431068903,-0.08486633677466765,-0.135709277341467,0.042498692384391
12,0.04792412566617795,0.01945613336487405,0.02628679929042271,-0.041487721710116235
13,-0.1378225057258417,0.023803911824438695,0.022301280866372182,0.09690593102802753
14,0.18706852126246704,0.03720790167484142,0.09057063361794711,0.058230035646674304
15,-0.10456859936946378,0.07151987838944235,0.08944957660536909,0.12226175689803116
16,0.16024534082258945,0.05134457380078387,-0.06923411561237536,0.04497622617161191
17,-0.2013676609976957,0.05474222775970661,0.022226721363158286,-0.07394638544264076
18,0.27455951659025335,-0.015598463029675165,0.14523428592657,0.06027560662375424
19,-0.23779490721489022,0.07995762293685174,0.09236817322722235,-0.06440787253261297
20,0.08284637678818743,0.07766715214473466,0.09463862410362546,0.12853976126182648
21,-0.014734201339293665,0.09334759023040468,0.1449901568804877,-0.11094926146320709
22,0.00045659816777401246,-0.01137168121327805,-0.12235991954985363,0.029001462772605686
23,0.004126668748985943,-0.06099508329954486,0.047581285059274475,-0.03547942600938722
24,0.08899868463372158,0.062385876007507335,0.029592774602113403,0.059585437283278433
25,0.03467471419744695,0.1493635966426673,-0.040886085819443654,0.20295237675672875
26,0.09121344219732487,0.08370424119738848,0.009404844033237866,0.17561282214946364
27,0.09356697886919274,0.20411614762005864,-0.00028469944253178836,-0.019729066175467116
28,0.0888302000484863,-0.15236177039866572,-0.03901946105388064,-0.0649300239766951
29,-0.00629334395006244,-0.10307172777780901,-0.21139532107031025,-0.14067897053395084
30,0.2264800260817691,-0.024438432221825908,-0.015075610936604974,-0.2394683275933675
31,-0.05305242671549033,0.01607963045238566,-0.0043310062154522655,-0.1402814951512251
32,0.021869309433327478,0.0060864459512905075,-0.22195048342230733,0.0814516227091942
33,0.07604114659194933,0.00045415173572922567,-0.0320904479420581,-0.06828290020748633
34,-0.1255656183679804,-0.03078581215963199,-0.2328081790082406,0.1299560050502121
35,0.18444438036286248,-0.06219027835624838,0.09117230337476977,-0.0029761584356136905
36,0.012267882872108421,-0.2110070558114307,-0.2615220138555477,0.1284697317835538
37,0.13616705180818345,-0.13638432447889132,-0.007343711001646644,-0.08371061607985805
38,0.05804327395395128,-0.03788731471607757,0.17670296242129935,-0.10988378984517426
39,-0.036498864893505005,-0.12348097244238239,-0.10959553358222843,-0.3332843672465407
40,0.21328088374347867,0.05707622491195382,0.1258562474600889,-0.2248033477967911
41,-0.1637847601555587,-0.11576936716223026,-0.2388344806682764,-0.0322020703522502
42,0.12792421706583582,0.02131554278654621,-0.08067768735483376,0.140815673843793
43,-0.14303971365757728,0.019333430427924642,-9.837923679485022e-05,0.12231171557100184
44,0.010547110789065853,-0.1305963471990814,-0.058263352421764066,-0.13694121830555353
45,-0.009372378054390798,-0.10091640587038568,-0.09642348721271804,-0.1298615528979418
46,0.010450316830318294,-0.004666494865390579,0.2663966223707776,-0.19174578377254753
47,-0.1453959105901576,0.12246825982047312,-0.12702065627136488,0.0987288977853609
48,0.23503981508479893,0.10952630061988156,0.11566510620430767,0.08958106303661442
49,-0.03151941129355071,0.033311659168668836,0.029970364269367264,0.00034234235546330705
50,-0.09126691773496147,-0.10086914967819499,0.07495520158309685,0.01096106477768971
51,-0.08679266146642022,-0.07203168503077455,-0.06307333856768257,-0.009688960864493067
52,-0.16616960672450057,-0.06082606937207423,-0.054277077648161455,0.006582699130996177
53,0.04986958375387114,-0.0827785441683898,0.06372894439243482,0.12667111797056246
54,-0.06995419065380962,-0.01488635315510404,0.12909723906682932,-0.06021929656790956
55,-0.1918925058905814,0.003082501788296728,-0.07781740525279804,-0.26250027037653895
56,0.11474189816939598,0.08949620918437992,-0.06859692761948562,-0.23248365541002403
57,-0.04761666413934648,-0.019520682973567016,-0.23414700661023083,0.19265343828028414
58,0.022240018073868828,0.021264105407970357,-0.10596183902491166,-0.04586673212031124
59,0.04385419033782055,-0.058558651599909806,0.07923941762237934,0.06276069990882617
60,0.007020405438915155,0.17208572024363544,0.08607705096366369,-0.07940012282406718
61,0.02706560237019671,0.050462714126419464,-0.0231272208850385,0.13635987917047157
