time_index,V1,V2,V3,V4
0,0.09974345038656568,0.07197571134595723,-0.06788163261313807,0.0
1,-0.15450629921958456,0.1165949676016336,0.19674115580130538,-0.11694888987578793
2,-0.04794579732918232,-0.09053194822129776,-0.12866925036799398,0.06086164647695938
3,0.054004323063421594,-0.13087070839236653,-0.0797440732664084,0.05108971047021408
4,-0.047785990149796245,-0.0040819685116654375,0.06170489704209195,-0.017205010749493467
5,0.0038448623685432455,0.15417490527358213,-0.15631217290273752,-0.17168466302460986
6,0.08995807757768666,0.021633778510307698,0.09269717960048551,0.022493242859081157
7,-0.049402589985529044,0.066656362237245,0.10098110130163226,-0.0878400616672799
8,-0.062138984401273356,-0.0035567515987940806,-0.14563967142439282,-0.03453658306174623
9,0.10515834715072825,0.008744422052174093,-0.17170439550788072,-0.06698695807478927
10,-0.09469751482823881,0.11917520983668828,0.07023896954147003,0.2985763672700249
11,0.03339525552467505,-0.2191179216377372,0.007955291601353616,-0.3036929823960519
12,-0.06297887916709848,0.2396931989119767,0.1289698067724542,0.26154293659614125
13,0.12182967732804935,-0.09683823112547643,-0.023150245238142502,-0.3078728958046675
14,-0.008690502118013636,0.027273126528453623,-0.0670425263678001,0.20796840344924636
15,-0.09189954207788008,-0.017660330151617977,0.10215025247507534,-0.1310883799108226
16,0.16019642189057226,-0.1357631683038591,0.27112991105756923,0.2295189182650426
17,-0.03868887946682848,0.2216940149073902,-0.04937063038417188,-0.27685437538385693
18,-0.047093728133551005,0.0034321501991552844,0.09298032288184817,0.021156229201946757
19,-0.17534325433978012,0.025540486321667628,-0.02160717070000214,0.037716695781393084
20,-0.03485602112478148,-0.2144263567071465,0.09430708267228474,0.024179579830028365
21,0.049022584142351125,-0.017522657555229804,0.049750571610249296,-0.054499855183072134
22,-0.020172807769622995,0.06199864333262214,0.04548595424726096,-0.10690327628282748
23,-0.011238925977695375,-0.13299789501684384,-0.05636721104682496,-0.1351211647601125
24,-0.01327428258202577,0.11519838123104491,-0.027683108208774263,0.11556178191944823
25,-0.08433191778198848,-0.043362614675789175,-0.03192197815730506,-0.07314985152764696
26,0.1099937140893481,0.016399928958801893,-0.10063136724705746,0.11441996535580494
27,0.05654484444314175,0.023428930421482794,0.13547456305313121,0.00841570309568064
28,-0.09768784095520588,-0.051511968329942495,-0.04258351219068766,-0.009644952673706481
29,0.04924824342935609,-0.0018885792507756585,0.04212047668744641,-0.05665156713525138
30,-0.029459149366036306,0.11942843822501933,0.056769016822612664,0.03904176687527641
31,0.14549705667043178,0.06153519278645602,-0.02408378825327077,0.042643729056683344
32,-0.023579959589163778,0.18933353886432808,0.03250968590890369,-0.009874305149542115
33,0.0820181713307558,0.0008534840057450657,0.05715815898186215,-0.07758037560991993
34,-0.03318013458994276,0.10354504674270656,-0.08456113919384625,0.01768935534014234
35,0.032882635462495216,-0.05915036308511549,-0.06388683093682379,-0.033347320496630375
36,0.11679907372956473,0.01796393235695269,-0.2033852672096594,-0.10421527692294441
37,-0.26973098595169187,0.05949714197253919,-0.027726317151395535,-0.06208529197666132
38,0.11848669337120528,-0.03530040591643789,-0.105325996900338,0.10364680478659496
39,-0.039531839978150636,0.08101176082064573,-0.01689205299506691,-0.05025049295126682
40,-0.028764669093608516,-0.04984809772036149,0.05472667286494838,0.07116060526430011
41,0.04574045682183085,0.03861855559969966,0.16345226467574706,-0.1354806085275819
42,0.10654445094481649,0.08845259065219604,-0.18734673015981002,0.012518580343234997
43,0.17630340764525493,0.04743959227640022,-0.04749426318293398,0.0009748706333737138
44,-0.10749068047258142,0.27603125040408727,0.17138988951370776,-0.020104604100233806
45,0.024087031708330823,-0.06258166057072512,-0.04316860683081542,-0.026997431735787607
46,0.04049722350972035,0.023736856004782782,0.12282377476290818,-0.030839759935275712
47,-0.11969590080977341,0.026990980460491046,-0.037191757334016286,0.0429808621346165
48,0.07300338587463626,0.05454195531131682,-0.09950271214326463,0.08736429686158013
49,0.007495418103993054,-0.20414064028388967,0.23718091397293958,0.15076754292977523
50,-0.03635482762147364,-0.0005561833675950742,0.05952096084766274,-0.04309514713300175
51,0.16137707214875266,0.012254358831657418,-0.1086978868285575,-0.17853957697660724
52,-0.18037444440780143,0.11320257586848129,0.19673568317599197,-0.07294965198472458
53,0.11642296653844189,-0.039530424452744545,-0.07284070125071991,-0.06278144250054957
54,0.030459744737383797,0.09375302375783579,0.045617692762652914,-0.012817713144643736
55,0.05433415020829929,0.055676919857698515,0.004757979457974798,-0.08324502262942432
56,-0.03146529470898104,0.05704909048083829,-0.04173806666181054,-0.0947353839084791
57,0.05047935836489867,-0.05377377368805568,0.10599039165783186,0.11475624155195428
58,0.04819335286565492,0.07480634864307284,0.12219166254107354,0.09475648149498266
59,-0.021907435310684235,0.022835346263116188,-0.04901359702122723,-0.07364167320639636
60,-0.19210044793141548,0.0012072785078623537,0.07273271603685394,-0.04298721559552778
61,0.15306198168456664,-0.06287573798886628,0.127363253038597,-0.059249265405995545
62,0.16725191606476433,0.22572919995678903,-0.02808189574811426,0.22231012707025516
63,-0.10073538429648779,-0.040143420151753886,-0.07251287738815994,-0.0023076294632754235
64,-0.016560591694741042,0.020708394406027154,0.007300031585975144,-0.04024480833258709
65,-0.07288308141185762,0.14213666734786182,-0.1267456990625304,0.0585778171148172
66,0.0044468047828787605,0.09734467844312196,0.027239726271881676,-0.0026367720891912957
67,0.0788326548970811,-0.1105820771434525,0.06899175463115537,-0.01808703012483668
68,-0.1199008826379981,0.12677085495329143,-0.17129843826523042,-0.08674638268266412
69,0.04014078945684857,0.07589185768014496,-0.12979494439683203,-0.02233489289089148
70,-0.0428645623591372,0.18449619559433172,0.2629341712149857,-0.07400145876462827
71,-0.1731621015389014,-0.02095166026840207,0.13704138901185597,-0.0833307034901519
72,0.09266528081932451,-0.14342063659834184,-0.1532416498948542,0.022524031208795404
