time_index,V1,V2,V3,V4
0,-0.10868118903192764,-0.12506360364842567,0.037004925516571884,0.0
1,-0.0979801967863362,0.042586367688835,-0.08731517491173157,0.05227950600264953
2,0.052719599500869796,-0.19911446824427895,-0.026074883818896562,-0.026799237818448556
3,0.053206358904363454,0.03302834492945754,-0.05080615597369528,-0.06989438281458397
4,-0.10123276400661106,0.03245900947552874,0.010418656711760572,-0.08116257816035954
5,-0.10907146027061981,0.11136108960552643,0.1372798476588262,-0.2719453641899346
6,-0.12448979557366269,0.06371084737363902,0.1482336650516251,-0.06546994619175553
7,-0.029962828822608742,-0.007316486378344519,-0.15230090233880442,-0.07080942795736778
8,-0.08806555323572672,0.10230441952367927,-0.05966060810293444,-0.00592321772936694
9,-0.197739097150479,0.02453685823319203,-0.028170133208465564,0.0391288062133766
10,-0.1711107671631572,0.014518343543435128,0.0909365873631593,0.08720553217372488
11,-0.10455374350158664,-0.031744199887711176,0.25788967825222947,0.15437491902185638
12,0.025705959582934708,0.07037743801214069,0.08333926849556679,0.038769872257731264
13,0.051819044449380236,0.13358251189239503,-0.03111755995504025,-0.12707838366810426
14,0.007158056583673859,0.2074314097890867,-0.045906488536419425,-0.22763118886337877
15,-0.040067425429687234,0.04274254968406716,-0.11006220435023163,0.10882359711019697
16,-0.054803773118768245,0.00686765296512366,-0.06952838310509417,0.09830828194305048
17,-0.03882043190215248,-0.10693342166910047,0.07305319751469143,0.136206207390204
18,0.10096741471058134,-0.03173163268628126,-0.0024186185189548765,0.10263783935010419
19,-0.12323647749867842,-0.13750907026139417,-0.002903264832287346,0.18406646431970544
20,0.08376349578718724,-0.12314777611125066,0.04740379265979321,0.19653836794192697
21,-0.12526575151394312,0.01975009414184803,0.16409203443002063,0.1674017716461557
22,-0.09661458085770175,-0.04176893786719319,0.15342568498690207,-0.046965672377493044
23,-0.10449701494488468,-0.09860269130927411,0.0636938844298408,0.16025786761640998
24,-0.13931800852111126,0.04143448624912513,0.13133041386318473,0.053401037989230286
25,-0.17480411040597552,0.12029131039372275,0.048867628375166734,0.01252022881077823
26,-0.002636237239204413,0.11695101715797579,0.05709249893375115,0.1948852308074944
27,-0.010817712312375941,0.17196878742255028,-0.05519769178868441,0.16316355916389702
28,0.03617621198916475,0.1312620590373051,-0.04267452381564197,0.1031105191189984
29,0.010220790391729465,0.03302072277015573,-0.017007249491297068,0.21325088328055128
30,0.014568198040634217,-0.07201385435707376,-0.10596259566662934,0.13847651777446632
31,-0.09204170029590812,-0.15563891684571818,-0.1497595309717525,0.14831875218212498
32,0.024965365358899955,-0.05803333131915882,0.13529679376509246,0.026217389004396144
33,0.031711396603816236,-0.09553590305952679,0.08813131774908785,-0.09694970350785531
34,0.15992290181781635,-0.0132908341326586,0.2244361780259079,-0.10244452645324209
35,-0.05342839150705181,0.17461711727162235,-0.04692135183369588,0.07414990031027392
36,0.05658453601717118,0.17985515262968446,-0.09090318444210672,0.11353388207120928
37,0.008847297083096653,-0.005297875534402197,-0.14544345254499463,-0.15321889426397492
38,-0.07513170765942348,-0.0926349362704641,-0.06271654436630397,-0.0031558733474852177
39,-0.06216710221461303,-0.13022388813224486,-0.1791858355256738,0.0016519128852747552
40,-0.098265565992292,-0.012948230552205588,0.034052497501128626,-0.05118804089075681
41,-0.10650503570671524,0.1271515633206835,0.20878837905586806,-0.018946954468449875
42,-0.07484620408828754,0.17764251773531448,0.19978164917625107,-0.1054008760984295
43,0.0009710449011720093,0.012077257385313442,-0.00473754808776819,0.05631792217942409
44,-0.06087250537722194,0.11363436766492467,-0.06844486677782885,0.2125998846409331
45,-0.05977670950715105,0.035957034809092875,0.3854933388806658,0.09981680663199986
46,0.0017375183422882225,0.17330645158055552,0.14642893078570102,-0.09058453346787898
47,-0.04725933134713796,0.1765362932261754,0.10462572598520162,-0.14586979656240956
48,-0.08357691766065273,0.09673098505120961,0.04539376803897167,-0.05260432583014202
49,0.17630768571555988,0.15727412022203374,0.3568897863282923,-0.15245246113318905
50,-0.10457776689468351,0.23497675276497682,0.1452092511281351,-0.11543797351780291
51,-0.025172877775685606,0.07155021207003462,0.20333121256301817,-0.2043465173404915
52,-0.006954145761318357,0.0018422673214391824,-0.07229392885837727,-0.1545362730662999
53,-0.05110079985649679,0.24648896945795673,-0.03626582947442132,-0.13805894824037993
54,-0.06996170234571669,0.23660046334968365,0.020214757575068517,-0.02596874863720785
55,-0.0072253115737463194,0.06783743456549542,0.21019334971881154,-0.07177776656943594
56,0.15807777612733553,-0.18052721685293371,0.04450897897745024,-0.0926394871934692
57,-0.08497522842157576,0.024544974666361755,-0.15220842088641073,-0.1654654516722043
58,0.026634848473134236,0.00930183325146076,0.03213247380731864,0.06155542718796204
59,0.044639236670498364,-0.022508758903611713,-0.07710298189872271,0.03223962739118183
60,-0.04587575640112161,0.015403161141810569,0.0031399788117363672,0.22695966105347212
61,-0.09451849900299135,-0.029011681740950788,0.29572045514778383,0.05700458633455389
62,-0.02567714134196112,-0.07966310457097489,0.06205149463176907,-0.11730353136687321
63,-0.11176775274437173,-0.01116236844412397,0.004700897391823562,-0.05798007701047013
64,0.11958586537636193,0.04514981516383258,0.1367134983878593,0.008465913819062656
65,-0.08898558572941534,0.057434095047010955,-0.022034741002253444,0.01777903562221512
66,-0.14553852551860208,0.08815057547165916,0.21461775010595577,-0.00541971179205665
