time_index,V1,V2,V3,V4
0,0.019194432834596552,0.18586774000022555,0.09538988971246301,0.0
1,-0.019700464596189005,-0.041409785102901504,0.055597580753355066,0.023734933430879186
2,0.06893058204224516,0.13838151304692062,-0.13664530946362477,-0.04209290971282363
3,0.010486949468745368,-0.26218803062991936,-0.031232700062330084,0.02734475866211293
4,-0.018175721013998187,0.13311444454527094,-0.0774880278476826,-0.09029614376312067
5,-0.12052073329700617,-0.14486668001937697,0.0106153701138039,-0.048246306471859034
6,-0.032688468391474185,0.06323348710115094,0.20775040622721455,-0.03841901843193078
7,0.005615926246804159,0.056274058256810214,0.09468966241254385,0.13426646689157848
8,-0.13128507708467888,-0.20346927441608897,0.06697087827857284,-0.12073808310500285
9,0.01605366981317996,0.17025387862846222,0.050476349284671145,-0.03035485946769035
10,-0.13434781188535216,-0.14244376785602467,-0.07346200825148655,-0.14095208252797015
11,-0.04041426998553704,0.02125588516771125,0.014996912518816276,0.04283297143917746
12,-0.10265740193844562,-0.0541898868394969,0.08249914392583566,0.0981163785796796
13,-0.02283548364429436,-0.026290434485720382,-0.008227245845381037,-0.11456757082476594
14,0.022563558629084345,-0.014042229588537356,0.050939840775440226,-0.08703444293579451
15,-0.0377346245198148,0.06017600581502879,0.06869904019786985,0.03571461767018598
16,0.0035761338576593277,-0.14603674547734427,0.0377104895809679,-0.08919836340361649
17,-0.005218885861191851,0.01820121825778611,-0.12243904861681959,-0.0736151148288738
18,0.14764365702955515,-0.1203808489190553,-0.02525230802785032,-0.0006026275936953105
19,0.11345998000492463,-0.1131182928469607,0.10108078776381696,-0.1159834113453115
20,-0.10358306833190287,-0.16574378033614945,-0.06322513376653194,-0.03581186384876118
21,-0.19589536957991746,0.17120485244662467,0.011881857394304406,0.0624217023155756
22,-0.08087582541641726,0.08560473756302961,0.05835912774961886,0.1260398595615603
23,0.18733481896702261,-0.06875607876108582,-0.03528374526758401,-0.07292723572174724
24,-0.06335383262173999,-0.03310202199080771,0.1108717156069405,0.07650183621674045
25,0.02697185338822984,0.12641790406840273,0.11583873023752697,0.03705218786220179
26,0.032497345518068876,-0.19238193408452248,0.15494362391884053,0.18317078961444871
27,0.08866982814586817,0.07315803073186977,0.05031481380481982,0.10201584543423119
28,0.013577600084269737,-0.0933540637456611,-0.17168392814708103,-0.14816315908554753
29,-0.08173844570141951,0.04755571210813778,-0.09754835177682344,0.05486682906447182
30,-0.16758935709613731,-0.08297349135434144,-0.039688168497551635,-0.19160297553260303
31,0.014091127273791165,0.24304599621056205,-0.022088051185328375,0.12018998680674298
32,-0.03785727757587994,-0.11212542892925316,0.009119469151664311,-0.032482539078729764
33,-0.17343773890140932,-0.028253462908357715,-0.0708884469660905,-0.0037406030349455936
34,0.14727530609676318,-0.006197815877622907,0.04292841796907976,-0.07415971255040828
35,0.16298390298616997,-0.06092941234931549,-0.06567851835572786,-0.10477312741986775
36,0.19474352878061502,-0.03490237692469707,-0.03555892354691602,0.20648076456037703
37,-0.029159790952874964,-0.07185117274008315,0.017975557388508707,0.010641697840479837
38,0.13298684774189626,0.010885007962841496,-0.10123455174641421,-0.012224611208357586
39,0.09299990836561853,0.1467541297847747,-0.02550890483057912,0.02332123880204202
