time_index,V1,V2,V3,V4
0,-0.004986461283495301,0.16352645966502605,0.0982695256767302,0.0
1,-0.0820940388245359,0.024933041248036598,-0.009550624790064195,0.023543772723732752
2,0.03483403888870647,0.03265015621305284,-0.12123366850470343,0.06516426555299698
3,0.07898796208997827,0.06604446284812357,-0.09492907047850424,0.2673989970472062
4,0.0815130317090773,0.08494539749847213,-0.13543245549410943,-0.1894805276053555
5,-0.04897097704973559,0.1482186016426248,-0.005677411825567396,-0.14862062830401135
6,0.10030721116564859,-0.033086126972138856,0.012943849923068119,-0.13891346801181595
7,0.2248564192468871,0.04946311723711265,-0.20949122655641841,-0.09803548055298449
8,0.015063345098534575,0.03164201399150414,-0.014876938619972125,0.09103790801686289
9,-0.018616155747450378,0.20168304745305773,0.042010704343578745,0.04519858916510444
10,-0.0081737439850448,0.1242792390778176,-0.09620031923398345,-0.10326732109587533
11,0.19665036785333453,-0.14240958325154707,-0.10853647784252521,-0.029527982515181503
12,-0.018131377164832603,0.1478178758804471,0.010615797489975301,0.19392747198017324
13,0.014966500268294597,0.15893193110829779,0.051755166815742784,-0.07422876636002812
14,0.07709937947299696,-0.021466529345384358,-0.13703289603052182,-0.12231816750302747
15,-0.02430146889522463,-0.015998812789486262,-0.21808830630580905,0.08548502471825206
16,0.02344719324862988,-0.02396487705143195,-0.13126973804551545,0.21975975237894177
17,0.09728073362794654,-0.16550067102562946,0.05861679224778487,0.10489741963539877
18,0.08625151812648385,-0.06545341262032951,0.013424840911608588,-0.028466790322751907
19,-0.0027390043798434897,-0.034058284229935454,0.030231537055080155,-0.15151226334492857
20,0.021686234324555097,0.1009250654717885,0.13773328272870947,0.11964100120617749
21,0.11179559290435999,0.010989006264061851,0.12366176736517184,0.038319784547686496
22,0.11677153682939324,-0.03375464616050435,-0.1291227289359703,0.05727457531310594
23,-0.03220823750188696,0.03333813470353533,0.11177779710436424,0.11828168686976323
24,0.016644274255352143,0.09202647350508072,-0.10959595725027366,0.0051095529345416175
25,0.12332117190318635,0.01160197861384078,-0.07660697449002045,0.020244424767447616
26,0.21349109285383377,-0.07309168489456146,-0.06655878068476702,-0.11478843460057515
27,0.024321369642804215,0.048782780610536085,-0.03816971135349832,-0.051708719258934596
28,-0.012083804040221587,0.17961926308534795,0.09121130029640427,-0.021290302033257217
29,0.055559280044949484,-0.2652568820042499,-0.041731581944040225,0.0026900296739891874
30,0.011204859775651367,-0.18884391190426997,-0.010612842962471992,0.05102042962472005
31,-0.02666890615403638,0.17012633342425407,0.01722815009369919,-0.0346129102317903
32,0.2443920935777478,0.10463511996023592,0.05178506392477578,-0.02222441252479486
33,0.051452841406324085,-0.12419415760402826,-0.05277124009324025,-0.08587404994924874
34,0.1259666801742159,0.05576905611861864,0.023205378337939758,0.015136348283648226
35,0.04421891546849556,0.13687923189194984,-0.13944198889315138,-0.12386284268278568
36,0.004880475219884883,0.0027856957512602896,0.06812164505371895,0.03331356521972143
37,0.024514672580462193,-0.12439279384343387,0.017994533518541002,0.02023085797658015
38,-0.041630298996351324,0.005198125506224633,0.07008712688721633,-0.0665573725049574
39,-0.1642566586747243,-0.10153530196989904,-0.04747425261504893,-0.07982692205207503
40,-0.047021345801770933,0.0918983473135099,-0.12800423364891977,0.09803102823529966
41,-0.0224460979730102,0.020655145169001854,0.0006067491381074736,0.09316158921962164
42,-0.0913744001093609,0.1968987655126346,-0.07879019422152224,-0.00015933527901839783
43,0.06643856592190862,0.03138143869669098,-0.03362816283754305,-0.07281378190805968
44,0.08271033329618757,0.05692382339993712,0.09725368147053846,-0.0067395841839824056
45,0.12168277635161204,0.1636059995313348,0.09191143716191967,-0.13215700353507104
46,0.07181911778917312,0.028882260011136085,0.17387589709891688,0.038771394182756075
47,0.06915236911873349,-0.03548807039502719,0.09602287113675687,0.13525727939079576
48,-0.005189554966677307,0.17059396536795135,-0.02544196034567089,0.049720794524261716
49,0.07017572693707315,-0.04409983330145115,0.0019536533443156624,0.19956207315238458
50,0.0579792258564393,0.22834896675457073,-0.22482399066757747,-0.09696509931822107
51,0.06925526747813315,0.1714772208274924,0.14911188126192,-0.12584513457404667
52,0.0904137938038285,-0.015257722394868289,0.05981248853683016,0.059753950444570283
53,0.014882226979539271,-0.07971541929842192,0.0813379678261412,0.03337655285983006
54,-0.024692265653579862,-0.08516090407982416,0.07648348796021828,-0.07057503635253638
55,-0.11387949972534112,-0.05075431789680634,0.11323605229682544,0.09787656999304493
56,0.07811557275601343,0.05874955736503372,-0.10363264746142738,0.09107365022789307
57,0.01037226694987469,-0.1934119917860481,0.12144356165282821,0.037794441355311306
58,-0.03233935635164298,-0.027391525664813822,-0.0717872891144195,-0.04115356730926334
59,0.03629094190932839,-0.009442034644224611,-0.09009639706243629,0.015863378931268938
60,0.013143672695112098,0.10298604937488866,-0.11422090440367433,0.03113566051602257
61,0.19575439878014766,-0.10241907437937911,0.0967809395183565,-0.10770722997052898
62,0.18586035259532105,0.019516461790638803,0.07309235769364009,-0.13050690739288806
63,0.020322816968585795,0.015305153863020936,0.10135048244484186,-0.020554258196791488
64,0.032627498545287265,-0.01126770974465276,-0.04326138771783563,-0.17917438886344705
