time_index,V1,V2,V3,V4
0,-0.07385669851637021,-0.011235166949403966,-0.1988852776210538,0.0
1,0.0014196011379637961,-0.004428314351701997,-0.086676532467825,0.05853162042806155
2,0.00010388218571518349,-0.06168254487503286,-0.22288655902706453,0.008293276027546525
3,0.11858318982123345,0.0802424910298587,-0.016215257195979174,0.03653732240410032
4,-0.1290234457353988,-0.11930782077506047,0.04333170508468615,-0.15429776707444604
5,0.020496607483165435,0.09228464200917713,0.048790939186096165,-0.10090884604538888
6,0.03589881469881421,-0.011346365629285522,0.1605727882535194,-0.14412650487852263
7,-0.042996712211559936,-0.012991239542018598,0.12812647199190766,-0.0006211932993532253
8,0.15944134071625157,0.03964836794493185,-0.13514025130556248,-0.16280108031869703
9,-0.022470297669040337,0.03058681051382648,0.043385743898804945,-0.006348402481497976
10,-0.24105352911976455,-0.036437940451115945,0.03059587104880595,0.11512520608888194
11,0.12777611562238994,-0.09905399829069265,0.01573171686197329,0.06320114864503643
12,0.1136030547661855,-0.043187920911402986,0.11231604004139006,0.1846438183535099
13,0.07043547383834785,-0.05986140850355828,-0.12921177909130296,-0.1489770752443707
14,0.01957366673444129,0.0725687070961522,0.005603859698988184,-0.17223203619502922
15,0.08298661048573024,-0.026990354334947182,-0.06289675115987833,0.07087796187531706
16,0.029312637295228414,-0.11571419117341428,0.024636605587606192,0.20819564726335288
17,-0.06094174419228766,-0.06287411147030739,-0.14204869705639495,0.0702060561784354
18,-0.0550597807164986,-0.046547322718478244,0.10262686048068417,0.14603640708426463
19,0.12545236080086059,0.06636025902979845,-0.2257872738153925,0.008848008166002352
20,0.0012290640969656666,0.018155783187884536,-0.06502452764942485,0.0853864131420187
21,-0.04906986037823362,-0.16502116146591245,0.06456236871550175,0.03580730740292071
22,-0.02262910962867578,-0.08191643237039772,-0.00848900247969564,-0.07582321369597365
23,0.042252170201448225,-0.23701632235037126,0.1529357782528701,0.11200404444507445
24,-0.10414441352228063,0.11610933490111375,0.13294183736783757,-0.032722912709668456
25,0.12483995232695498,-0.01146754170314291,0.10934913380765893,-0.09160820959267696
26,0.1060541555845249,-0.10524026185453153,0.09002284123655757,0.08760153903155644
27,-0.1312082133788258,-0.01938124686580984,0.2244038961671037,0.08063496043449543
28,-0.03129531852596157,0.191103632924526,-0.007233689897998222,0.01988798465724402
29,0.07983931066042782,0.10166861491842762,0.13142926106794683,0.058609461520341945
30,-0.07919991626895305,-0.003013362595253033,0.04444174217476211,-3.787492359863531e-05
31,0.1825186086430565,-0.19833514132194174,-0.13410613344489766,-0.07903392522226142
32,0.06706796392116508,0.03601710821857808,0.1727743147423395,0.11428825885083498
33,-0.15284662570499566,-0.07053512538915205,0.06952435605840591,-0.011139034820120457
34,0.15366107848985733,0.031293944029203186,-0.11459237008606271,-0.10470939972073531
35,0.04600868647500097,-0.13225986783910199,-0.0030008615725548166,0.038055140640261706
36,-0.2720346732389552,-0.005588205931378296,-0.11860200828069364,0.12111859626194736
37,0.20616699229660035,0.020588669039829307,-0.3767848649063523,-0.21512578320123849
38,-0.02769560035549235,-0.06359287837806969,-0.08799632336797192,-0.11105818445413068
39,0.07918222203033905,-0.041471890617349745,0.030102594126791647,0.11497578880813478
40,-0.09605436016579044,0.09389098762323585,-0.02524692830539328,-0.022808837356031154
41,0.14071092689437462,-0.08485382486320203,-0.10191764934761764,0.05159897052313448
42,-0.13515207610299132,-0.003975191539457136,0.10620494423253306,-0.15167177463205803
43,0.02086532271622856,0.09973976877935167,0.057741514180816675,-0.08821557672193983
44,-0.07877689552099684,-0.09584213430421423,-0.08969179771701255,0.0028163070097675102
45,0.12679759261277665,0.044138097837334495,-0.02701139156638962,0.13173721457337303
46,0.10546392350000933,0.06807690442313544,0.0894357523465336,-0.08688124662606285
47,0.02013525677847313,-0.036983784964769784,0.12515046060251692,0.09409529928378285
48,0.003974052725435176,-0.044873559063122084,-0.10249540168568357,0.08846663150382297
49,-0.10867483848597784,-0.0022962494219418133,-0.1345081483165429,0.09952460046912365
50,0.10724772185300471,0.07302200915433116,-0.4798249049880856,0.10338409809746057
51,-0.04936307908358806,-0.3423672273293382,-0.2659547343952867,-0.17232659199191425
52,0.026183936398802902,0.09629542476554585,-0.011054014460484318,0.13902867434618887
53,0.14038709318751752,0.10298870961572738,-0.12552307095634008,-0.14035694481520555
54,-0.26341718663855623,-0.13740229131003312,0.06140166533357774,-0.11453241820705529
55,0.0846601968328264,-0.024136686862213666,-0.21282980968315676,-0.17828800384286161
56,0.09874199469758975,-0.00686396989746452,0.03157980575233075,0.025245339963404806
57,-0.09290603442261501,0.11570969910168083,-0.012797712502171606,0.00034453211371905657
58,-0.008555450841002982,0.013311152572142965,-0.12261865778460826,-0.021144632595897578
59,-0.06448184719522468,-0.14078422714955466,0.015262148691390358,0.0642684355868712
60,0.015261520060251619,-0.07101378135370337,-0.02229510981933194,0.03018840977523013
61,0.08214305578620625,0.06747394484350423,-0.06917624903051078,-0.07493248216611857
62,-0.13314635980978312,-0.11973029059537264,-0.0016591066693052922,-0.10938637996355732
63,0.10925415899607444,0.12051098151408488,0.02891886702070177,0.08348316165793486
64,-0.0885059925504747,-0.20170933762377766,-0.16216540825430614,0.07836258956268562
65,0.11876521373240004,0.1577835116815975,-0.06357230603194865,-0.025369524488250986
66,-0.12610590367614088,0.12037728724401789,-0.01876811358357787,-0.13935190843937278
67,0.06588919435641838,-0.12614590552823324,-0.003139138200692764,-0.16574593959232972
68,-0.025357242734251845,0.04675514847230369,0.04694639236869179,-0.25423783359827556
69,-0.07791663855117825,0.05808209723280757,0.12074082002917658,-0.07040637118544973
70,0.12602871741871371,0.1851644163931006,0.0027173962865733314,-0.13048193913938844
71,-0.04513094175173883,-0.07763199137113369,0.30450170598832405,-0.25331111214842295
72,0.07286307161448169,0.03614877701620313,0.3014072527911387,-0.2092332859497493
73,-0.13569803992924998,0.07012705573350055,0.14465975061948955,-0.0735851118058445
74,0.017729092955748614,0.03740412587258337,0.050253265498519786,-0.1889295816611956
75,0.0840868242739326,0.1407282307294025,0.11000454901053566,-0.07797079820460057
76,-0.03237351335582788,0.17139964300557148,0.1847564960125526,0.04867495720144013
77,0.08612339192401794,-0.17944865665335363,-0.025492864480516367,0.051065575384991714
78,-0.01881750411523825,0.03147460096863609,0.17831649334329527,0.12109614146700155
79,0.047402676040401784,-0.06708046167279293,0.00642988210865305,-0.1053513719906595
80,-0.07645829048210812,0.023645029927854284,0.18634455551028456,-0.02484103706673044
