time_index,V1,V2,V3,V4
0,-0.05047724615853107,-0.29215343235078783,-0.045747715160613024,0.0
1,0.04770733147864566,0.1633330096884874,-0.09552717665838108,-0.04825712209255841
2,-0.06841448113112389,0.15391830874644807,0.021799220772748838,-0.15510854477109692
3,-0.051519392605008485,-0.18816660662108925,-0.12148907092824217,0.130679342189311
4,-0.14499811245487776,0.09794953048085926,0.03810664311035258,-0.029359136056606484
5,-0.036444825657866664,-0.009195780277695683,-0.08226381187563354,0.015595475528855667
6,0.046394554396854595,-0.07635135945234048,0.03996677701178542,-0.3656302712490813
7,0.012685604810342387,0.06667805193119199,-0.1343267958916413,0.17056644199317478
8,-0.009397071037106667,-0.030665416187259674,-0.003955492987632928,-0.1448747532557029
9,0.10993097670277259,-0.07650855438487202,0.12224283170336178,-0.11757194075879723
10,0.061260100613995505,0.0035952052793118095,-0.15859344514696255,-0.042299489551887934
11,-0.0733099781248724,0.07105022479682778,0.03520199664060096,0.006627134332217913
12,-0.09428464408800835,0.029762731099331207,-0.08623537321998014,-0.038980180460937604
13,-0.016677493930494086,0.00859943527465206,0.28226516088730685,-0.10640953622526378
14,-0.11581077156478742,0.20656351971784753,-0.007062546083122678,0.014576465096285771
15,0.2791019307112034,-0.06283380331493599,-0.12997487445279882,0.10788396238155563
16,-0.14314996156874424,-0.07468192528371621,0.11095021364565008,0.03784142292638369
17,-0.027649011539752036,0.13811305214184547,0.10772445497863867,0.03499786770004411
18,-0.16111085819948692,0.042580652604668034,-0.08549346196002505,0.11787128151137465
19,0.18937518999055214,-0.026208304551791288,-0.013722146616476288,-0.041071439457250655
20,-0.1934442344823989,-0.14664378997884145,-0.1702896907779613,0.14834156223572567
21,0.0720246807651759,0.0019496882052906436,-0.12850287614911435,-0.04950621243120725
22,0.09560220124994338,-0.27809338279517526,-0.07075383360815155,-0.0760485868969049
23,-0.21365452883985359,0.12303917353618771,-0.26922917932494284,0.24409855418065823
24,-0.014550371378510507,0.02692812400516794,-0.05891595482430261,-0.057789956032055556
25,0.028553528721239004,0.056844168343660885,-0.21468481845197918,0.20165095513244596
26,0.006696378703968369,-0.2253502111439264,-0.08055351706380234,-0.014459451085292806
27,-0.17114764246841607,0.10285657790642169,-0.0382215964466186,0.04309055516413686
28,0.16036722773516696,0.028224509588625005,-0.02476555214061473,0.06966393243993935
29,-0.18345360529402285,0.2000036348400734,0.061550500099357516,-0.08339292231309366
30,0.017523348162646557,0.06896947895676458,-0.06938509650623545,0.027339875673645736
31,-0.02516575393376221,-0.13862800988302842,0.04697093486340832,-0.03660289632631471
32,-0.019904960658574625,0.02246339273419865,0.05756186260387486,0.03775233621686064
33,0.056262660091247405,-0.13982037379842935,0.001336115964216178,-0.09284191059080549
34,0.00915469626653774,0.11690964787431377,0.0441293738325137,-0.14356860585683662
35,0.11494476212907206,-0.16873113428387704,-0.11617729758816892,-0.1379284496754082
36,-0.09141523274963108,0.09183393952991739,-0.17942025940536843,0.048035925232576986
37,0.1933797093807933,-0.009352859360821586,-0.0259338919641672,-0.01459957117747209
38,-0.20035825499490803,0.07615098932035821,0.054587857481430496,0.10227913706793691
39,0.21832349034024323,0.016857126683353,0.011529572192563772,-0.0178329746990227
40,0.012645341227933676,0.008153830708332968,-0.005462519212850991,-0.05590502109759059
41,-0.048373874525483,-0.08753712553666351,-0.045291458626528766,-0.007188605322586035
42,0.10860177492205485,0.02651366841071487,-0.03345708925545467,-0.016944785456024198
43,-0.08646084909574239,0.03890006114185189,0.09618744826987422,-0.06100564307740368
44,0.10607149083795665,-0.044065307813372326,0.1660967346721557,-0.08238342068532006
45,-0.11854516409122814,0.05128490658309379,0.030187226050529217,0.06442156920761116
46,-0.044313623241451994,0.08999314556386973,0.18090942501213694,-0.02036396900568519
47,-0.01850859160712473,-0.07689379455890745,0.08808344770761667,-0.10237605561186268
48,0.13520785159128473,0.004767163886992422,-0.1094292435722809,0.09783647843025892
49,-0.1700630808288602,-0.034770218384272966,0.039521909191332354,-0.1269017916307042
50,-0.02685441341523044,-0.05505413651467567,0.1570657744415071,-0.09313446819274102
51,-0.12708876248058423,0.048482391922766356,-0.20054829346034536,-0.018930089333208514
52,-0.037554061922319956,0.022813280914654933,-0.2006951428728168,-0.10966146340342978
53,0.01566101317820638,0.02474511008072288,0.039178814441796536,0.058554229195094745
54,0.22370107903892408,-0.172735165741997,-0.02718326950199705,0.008722614546315337
55,-0.08903170426114464,0.08730552246050399,0.0452299501550889,-0.06814050212508997
56,0.09187191507605248,-0.12253994068634201,-0.003373385287377729,-0.06716769044234257
57,-0.04392575212554136,0.22123189614610989,-0.06524575794078491,0.052711318037446206
58,0.08938775192987111,-0.19232545293346465,0.15946713614893734,-0.03395921362409361
59,-0.06089537488525401,0.07038498153636503,0.10968086594728221,0.05788726789154959
60,0.07977210430487035,0.15146586266107964,0.016101184051477313,-0.1358151164155933
61,0.06817947221340664,-0.24024977010948034,0.032340336427080674,-0.08942907182909987
62,-0.10265157422064562,0.2673313128724752,0.09135536545344575,-0.018389340779907327
63,0.09696448397721749,-0.18135996478059085,-0.07495089369898064,0.08308685108202307
64,0.07122209140159229,0.06711014356373654,-0.009487689468881861,-0.04000056564003891
65,-0.05614307943634362,0.03502487048627101,-0.184123414052265,0.08598751784318219
66,0.16693898650106054,-0.13916825002966682,-0.121921102381402,0.023127619957495835
67,-0.03155907026819901,-0.11047589571350266,0.020185414448100257,0.12646527544949965
68,0.07769563448137592,0.0145269423131077,0.24163338803553372,0.019499726754942617
69,-0.007678816486464051,0.15743790285488757,0.07819865744533003,-0.04980120632302789
70,0.06676698560215667,-0.06199051175286562,0.03585663159785615,-0.08697963858410504
71,0.01418842262007211,0.016431569258320296,-0.18101005395439684,0.0067636908784195204
72,0.18149133965705797,-0.10517162836409472,0.04458875867841969,-0.1786274002146987
73,-0.052654617952753724,-0.056049579854240555,-0.15380951640614954,0.170253950884535
74,-0.044583176154462646,-0.11451944020077161,0.03367482016674177,-0.15761700992936387
75,0.053209803911218656,0.08376209145195995,0.053406297999500425,-0.02815720907146168
76,0.15517185021604296,-0.02951409092567906,0.05228852698684097,-0.02901687284416491
77,0.06724340998020435,0.09696364391718298,0.21315712424474764,-0.06933418095433962
78,0.06933888648115402,-0.12848643038856958,0.10057129721930769,-0.0713702457796717
79,-0.028775396423550616,0.01311074788024336,-0.052295492346524086,-0.0328933698330671
80,-0.0209186906540388,-0.06724518605727003,-0.14109012271354848,0.2277167728807487
81,-0.22013880158855056,0.08973799843598179,0.1631415622603144,-0.2693093923283875
82,0.14552147305167568,-0.07489947967540544,-0.09441498407093063,0.05244969204254543
83,0.11389290672348082,-0.021295714876854513,0.17547154035147736,-0.015049069649061796
84,0.06122260811334777,0.017049781293242694,0.16395463401053662,-0.13850536234976565
85,-0.0195809207739666,0.13385260690101206,0.10704152064679479,-0.052262892408306005
86,-0.012422038056300301,-0.10409346892745201,0.054218192568250084,-0.08839786797395
87,-0.22096375814688937,0.0342581212062807,-0.10234126570521423,0.002288090762829445
88,0.1793896064452952,0.06458997677506349,-0.15626557395549467,0.02317682597481121
89,-0.03743402150481656,0.02884146222445564,-0.01023684890027993,-0.11502324921662105
90,-0.00535570181239764,-0.031199673837615936,0.005600134372111647,-0.09211119887785942
91,0.14094176257138782,-0.2133010874132904,-0.22356678015542358,0.08155345275328219
92,-0.11168071569219153,0.10542558982220407,-0.13806715021334304,0.16091300971237857
93,-0.10959115919996804,-0.1383524769047779,0.08865870300695526,-0.09198378846948085
94,-0.03419802586942135,0.13339823734307726,-0.16330541886127792,0.007774243645137638
95,-0.0008317671713074515,0.06581697643615059,-0.07412817987111026,0.13300264302615356
96,-0.21885058390918377,0.007128142440032785,0.11716264822009766,-0.05648166106245961
97,-0.00460769051668182,0.07615752000376308,0.13503629896249122,-0.13833716046766498
98,0.16131660394028505,-0.16583289448514155,-0.04146577014472987,-0.008715700304129943
99,0.11138625922781875,-0.15866225266505457,-0.021041284674806364,0.0735597511786008
100,-0.05573858066144156,0.033999983382931524,-0.01700606815829713,0.1956259435572467
101,-0.11150754146733449,0.07288029825764121,-0.05926028787528238,0.02086091874304338
102,0.09821777034107693,-0.0023241177587091377,0.04544330344520129,0.1361585785614791
103,-0.20531862347830368,0.0879145499162098,0.13740278193327268,-0.06447190472891041
104,0.10566371948761202,0.14059075145394453,0.11164486585780597,-0.047412231775271915
105,-0.20637679345106108,0.07197047158083035,-0.09913207336996707,0.006077156124412213
106,-0.09982957360119406,0.00032960348508198276,-0.08211906349060176,-0.07218402420651134
107,0.18289198609168777,-0.1642189672050467,0.11354076157357924,-0.015618829397078461
108,-0.13354920222872746,0.04393516809118659,0.19196051374211195,-0.15891958154377372
109,0.14351980120891625,-0.02181127260536788,-0.009728485572258416,0.05089399537236716
110,-0.030225648100670584,0.15544877106864352,0.18064241408415593,-0.17293056011266322
111,0.028591798109062205,0.0602668931930402,-0.08393514282638379,0.09691854843932197
112,-0.04449033311566762,-0.0054851126893020255,-0.1747528891269259,0.04789636692050081
113,-0.11823202658528131,0.028638862664222896,-0.07584967742226859,0.19806033294341746
114,0.04615026230541563,-0.048218606577228776,0.0829764811783281,-0.07648824908410448
115,0.03876478484672252,-0.017992926382169303,0.25920607352585867,-0.17406471951614816
116,0.036729808559223726,-0.017741288890614156,0.021083272843805415,0.09363352885877055
117,-0.37023742293604855,0.31828421852224353,0.012661677461896483,-0.1240692462984248
118,0.07454424353091932,0.0435031958664536,0.059725895235238094,-0.14683328084202152
119,-0.03969962345519547,0.15587576416387688,0.03442716262703473,0.1229110100737307
120,0.08492493942891122,-0.05549557804158181,0.04211239841589687,-0.2748133878618786
121,-0.1104558016067896,0.005263671441003086,-0.005824610773561639,0.0017196184419645474
122,0.11917737067348227,-0.09260313994729952,-0.007031069974118157,-0.14926098187945908
123,-0.06438425349456485,0.26757987296628427,0.07403606133569235,0.1051772698339358
124,0.020875682927685185,-0.3534312759730899,0.2196108776080369,0.07742521310769568
125,-0.07595871580383805,0.049936723881498626,0.09418447768003986,-0.10593560423590484
126,0.05527353213131388,0.01382744469124559,-0.02695953952644371,-0.19624809686110448
127,-0.009255684746804584,-0.007637613321347131,-0.22804717430153534,0.18315733553532282
128,-0.30133727182152914,0.1633813655298948,0.045021622578308385,0.011652986571970003
129,-0.01943942153526637,-0.004308824652138325,0.08854527277015356,-0.23791023366897546
130,0.1860333984225071,-0.07621402111107484,-0.09642557493589515,0.03348056484496137
131,-0.07518060852418529,-0.03363642184938545,0.035303187724746374,-0.105162502851812
132,-0.15797224457104087,0.21460685090562584,-0.1818155373723923,0.13826618448564398
133,0.07562080316849021,0.05209586976100017,-0.046287894215628234,-0.01401653964018356
134,0.28512036950398373,-0.20654979269908041,-0.22629024680763252,0.11409651797253068
135,-0.16025342070380594,0.07684980504218503,-0.14443620314871744,-0.0011102072642822577
136,-0.021870597047619122,-0.0017325516439552595,-0.06519323644211096,0.14204527317777127
137,-0.08564333211457437,0.03904675936821244,-0.002111842491192426,-0.0062178298615417765
138,-0.19609132877470348,0.054673214148437094,-0.08199050572675314,-0.0027567931393047904
139,0.0210474374958788,0.012401444654579041,0.06429276925135885,0.16246690046503498
