time_index,V1,V2,V3,V4
0,0.06621128824857624,-0.047852885780668916,0.0979545176706067,0.0
1,-0.16603500565634735,-0.10367324606577039,-0.08099040417927737,0.019005142391057488
2,-0.04960029337908546,-0.00892745722471866,0.16902646209648792,-0.1812598136369589
3,0.062249349365174574,-0.03480170133989119,-0.07385607377433441,0.017865938583682156
4,0.11179662375119531,-0.07183438190742283,-0.09633858846130701,0.06419982890258975
5,-0.08895263772518089,-0.12538952750440932,0.08458477798965139,0.07598561090487904
6,0.1325927867155431,-0.03904604226480238,-0.005431194819062288,-0.0502330251918639
7,0.12907100567710558,0.1618425784932569,-0.015341150402425415,-0.018157604066982427
8,0.026476936818764618,0.039100001668792614,-0.005656342684338039,-0.04959023881477218
9,0.06879454904673765,0.014477122462165263,-0.03586494244076052,-0.09636255156863287
10,0.19366913950018566,-0.10830627599436149,-0.006395602766966086,-0.04226599164573225
11,0.04375165664174476,0.11633128470236519,-0.04153039755522607,-0.07518872116969079
12,-0.1051171800844732,-0.04234712723487984,-0.12257631498116689,0.19346932620794802
13,-0.10545050440767265,-0.09177418966495968,0.13094732707669354,0.12916460867334306
14,-0.04092108931906964,0.035663865030614736,-0.05818286371606693,-0.1996383397379648
15,-0.15339109818671884,0.03461034287299729,0.034668509191917544,0.034497621765193734
16,-0.08600912859683707,0.0008298430569043946,-0.043789661309527834,0.046297457991050596
17,-0.02899566180267391,0.06554644363603347,0.14453724861956577,0.03601109389262488
18,-0.15038994314252027,-0.10255214922559572,0.08767518120930798,-0.03465793977308078
19,-0.22598496315400798,0.07683484892486496,0.05715563753379574,0.09659745649023044
20,-0.05134168317230553,-0.20641851895258273,0.022559014708657604,0.024634796061294147
21,-0.22142269562941802,0.10245881601705097,-0.07695925311444954,0.007630759239078893
22,-0.13905754654580615,-0.12160718410778262,0.26224162651367666,-0.22104116372314747
23,-0.045279541030533624,0.1263053004951883,-0.17573400545853857,-0.0042336089802665205
24,0.16857140189856842,-0.004294323103146799,0.17407311423416044,0.13461014373633595
25,0.09406125128468183,-0.11150168130686569,-0.14108222816174482,0.1422433384225005
26,-0.06747136305005477,0.029234775172176364,0.07375556958190899,-0.24830633525991058
27,0.15608760448014172,-0.0303865958675577,-0.22490370586529346,0.17404118910998478
28,0.041278948425097,-0.06392421524216188,-0.12687956509213294,0.023520829342131275
29,-0.03908879066877129,0.12131486228951877,-0.057478666303788443,0.07635944563639022
30,-0.10926314769463875,0.05797515778645837,0.0743838585679614,-0.03134096280934444
31,-0.3335937219494728,0.09677738754876432,0.11388973768170808,-0.03386414928415347
32,-0.3227207928469922,-0.10271261341352199,0.1438005280617934,-0.13121368648002224
33,-0.08563800218660342,-0.14667152894872795,-0.03671498716392224,0.04694444852237056
34,-0.1673995178994968,-0.12188006316304867,0.09628608969975416,-0.10869946973654737
35,-0.25973872072684173,-0.011999882978422888,0.04007427154313459,-0.09861374045593334
36,-0.13752966178463874,0.15560247967440063,0.17493197389969364,0.005037008615430261
37,-0.11582949970611034,-0.03001924816497587,-0.011834479543540636,0.008969641934625332
38,-0.09152968960363866,-0.034310326723190746,-0.11201227524039989,0.01703766297867997
39,0.09113313415039986,0.058132307091361905,-0.04821201476655086,-0.047573095947925116
40,0.01712452162639074,0.022319060813863506,-0.054311276746767743,-0.13564079976135027
41,0.19906370974964396,0.07418207468867677,0.1911016002368427,-0.13150097400689828
42,-0.023894018697435182,-0.01347603766880158,-0.0923982185412414,-0.15444532675027717
43,0.08052689434839576,0.09902790787561878,0.08143377360271639,0.05453562629301108
44,0.056668356428234534,-0.11286009003927489,-0.08422568606058428,0.015524441222721147
45,0.021196642088009556,0.011677349790089081,-0.03870680471902929,0.0377695561444709
46,-0.09382610738660879,0.025718288811175848,0.060351035095740385,-0.04799156194965126
47,-0.05155645915868637,0.09085403712583721,-0.06716092344719345,0.016342991020270144
48,-0.000355582912430469,-0.06879411231872767,0.12662081877418307,0.10397237653116342
49,-0.17386183882813627,-0.06270007847099279,-0.04620915927653364,0.080129041092013
50,-0.044617138337501305,-0.0955624541915936,-0.021237384030694473,-0.017359067944381516
51,-0.218577727664948,0.10995919129578516,-0.1575751812778458,-0.03923186443179552
52,-0.23645778364377865,-0.09298532286366681,0.17698738237771955,-0.09038154760227547
53,-0.03367763479647873,0.14143040462297504,-0.12013490810886701,-0.02073101519999751
54,0.03318346223211051,-0.19101954569302348,-0.20284520833100733,0.25573186933529285
55,-0.018728183034967105,0.09306000148233709,0.03848678990329125,-0.14742324053131695
56,0.05637505637205597,0.06086958577250287,0.027977733252173637,-0.0583298894789725
57,0.006550274444423899,-0.03131214885485334,0.04629159556590651,-0.12099832735054113
58,-0.10361782033600646,0.12106290057342653,0.036320790246891874,0.0747838649523391
59,-0.018107695797652888,-0.08427204821163155,-0.21608792337954927,0.11303340836940651
60,-0.09007956255397273,0.03999881017141592,0.11875117472481142,-0.11117180936005305
61,0.06740079975556945,-0.10829284997599772,-0.1928562952590217,0.06809983413745552
62,-0.036199095567640366,-0.2143094829803443,-0.023339894466462792,0.1018269569560723
63,0.09007192973789775,0.16303597694921756,-0.03443548423000265,-0.041044152642298506
64,0.19923564716201536,-0.16098096004568502,0.0911274226402477,0.08802635847394344
65,0.009811112604719001,0.14292669532528735,-0.045766625294958736,0.15330081683957247
66,0.005660083086717043,-0.23825856311376964,-0.06274678525248376,-0.10344479327188878
67,-0.19337823496963918,-0.029787683462558362,-0.0015762912554008381,0.11006039003415616
68,-0.21693922750772332,0.2771660349481641,-0.08886809915890989,-0.09015331752536444
69,0.04052649796497059,0.017124411828742178,0.10095546585981773,-0.04284854290591074
70,-0.07039612709018926,0.030104553813963368,0.09197440563605686,-0.129461248081417
71,-0.03292410314970281,-0.05093846270321229,-0.008453076363322574,0.12155356879018032
72,0.17926662998959694,0.04374013034061988,-0.05665486666417811,0.026752622159687038
73,0.09425204872397885,-0.11967727031711738,-0.06464388250593359,-0.31783886537194694
74,0.0462460643949006,0.08021196632101937,0.1534739720645114,0.03721254739101168
75,-0.10855264343453919,0.09495297969277999,0.12099847490885715,-0.2974984574738605
76,-0.010829782189712844,0.10463274721962457,-0.021572165091034226,0.04769218939617964
77,0.11234585865022326,0.008241472574595732,0.21302841829752195,-0.0704516509311272
78,-0.08080684991252476,0.11341706227780764,0.022462153361918577,-0.06656232638671801
79,0.14348398083036862,-0.054108711459331923,-0.04439703646700405,0.09272719836942885
80,0.06092443276630997,-0.10358303626930426,-0.1481416870151871,0.09771914789318312
81,0.08404719379722325,-0.02471935764532934,-0.02732607093932337,-0.03481621274568308
82,0.07937210250332095,0.024060250891311134,0.07654503757290368,0.046221695083219896
83,-0.08807139546070136,0.08066098372288036,-0.04015807040714852,-0.021365539266068965
84,-0.03621425111054574,0.02658080138023388,0.1643186608954764,0.0004583734538455165
85,-0.17690386021904722,0.12920735753717666,-0.12902028980768382,0.012975789844489861
86,-0.19211384024727982,-0.08513768994672194,-0.01180308241031508,0.10971122599641528
87,-0.07921307274478577,0.03657998302072559,-0.006811704317779242,-0.0008444542106026201
88,-0.07695185564746554,0.1646770886605139,0.019719113716828718,-0.07713189524882935
89,-0.06301417724568986,0.09045354557120176,0.07383765182317067,-0.050083348666930164
90,0.026604088854995555,-0.06035287233636434,-0.005268769778641074,-0.06816968416885531
91,-0.03555709230139899,0.1424875390788457,0.07833140015410313,0.08459205609296264
92,0.0035619103293544133,-0.13459164670748636,-0.01753248443728604,-0.21837822304209936
93,-0.13090038675591423,0.13209272723182225,-0.1447206366969569,-0.056861069254032046
94,0.1581361452640034,-0.038718689891729004,0.10116208878967994,0.04641937077475319
95,0.17844386288313013,-0.04043507078755609,-0.1688853418024266,0.1388346705252723
96,-0.07511964122368675,0.0013187301257998676,-0.15371875448206357,-0.016902833443193356
