time_index,V1,V2,V3,V4
0,0.06613674573368875,-0.027953804647528217,0.22076617267200266,0.0
1,-0.07714163384415579,-0.0019192153192350873,0.21037700722112646,0.1458928009476657
2,0.05603248703991269,-0.10890207179658334,-0.13477041252972125,0.1259255351732055
3,-0.12189893869462143,-0.05297872184705737,0.02577278929454449,-0.07620376516673946
4,0.1670356426757172,0.023560342542081662,0.10122814615001412,-0.1376166073038229
5,0.0024638849435525967,0.016263135000927076,0.19725197077954862,-0.25162560877585827
6,-0.03472523771498981,0.1079482196925941,0.22985286295388901,-0.2650895308871369
7,0.022695862303831298,0.19825398481958084,0.08237074929657183,0.042068019636127246
8,-0.01344582828612205,0.17032320819536792,0.015114450143945442,-0.07257207216925311
9,-0.04283363415040122,-0.04996107611610763,0.026009583643961665,0.008279947693663262
10,0.020295780674700822,0.031064920527857393,0.02399255184030717,-0.12891133693614867
11,0.03851635226181347,0.08357196826874191,0.11484858684687088,-0.059211092171734175
12,-0.1272198902381618,0.09606998597753919,0.22196001766026788,-0.15706109667200432
13,0.1090224483210829,0.03825622256291026,-0.01506575298918035,0.01835095449661913
14,-0.004842757669591573,0.14711666320227615,0.23655059751860635,-0.27198451907323734
15,-0.13704206628388568,-0.055398570571135564,0.16137887808896198,-0.13516801775479892
16,0.016961429269322627,0.06815786061194858,0.11462054879767691,-0.15477691057327536
17,-0.07089184628038549,-0.0599475916153739,-0.04900540850547214,-0.05503497475711325
18,0.07548902912477207,0.05938583152041414,0.12405381842237731,-0.027059077625169868
19,-0.026250145238740773,-0.017173779024898677,0.0433395398566518,0.1293126992117751
20,0.18567508445350459,-0.16113975796577007,-0.05918954316447344,0.08077411433013529
21,0.020667432683323217,-0.0844746149586026,0.0650512566973894,-0.0560105449648558
22,0.16889226154474557,0.004432802996726437,-0.054876153337133,-0.042095876856727735
23,-0.08848478215626508,-0.29557900971912354,-0.04977029280607494,-0.026684181857332907
