time_index,V1,V2,V3,V4
0,0.027822723343549405,0.07025340867496396,-0.09126652346865549,0.0
1,0.048970752087406894,-0.03047480705648954,-0.1301535897300494,-0.06593229887571332
2,-0.09998428548634297,-0.16214839656400715,-0.027438226575598926,0.09150761590026704
3,0.08529361005168878,-0.025464147244425694,-0.09454589877103946,-0.013863487048392603
4,0.09978016167017165,-0.012584257857341378,0.13562775228704071,-0.12071336181005757
5,0.12592399609740962,0.059549462756449116,-0.14891574836852967,-0.06384696652158911
6,-0.12592830947629113,0.014879410306758892,0.11909798844963315,-0.10618364414234116
7,0.0421579994256108,0.12226238106736934,-0.0056434466801458865,-0.021494216981159067
8,0.21576002407213782,-0.0904988657017532,-0.1550406400561688,0.0966595550161776
9,-0.23344069924186728,-0.09590522918711272,-0.10329137062101226,0.198751975979653
10,-0.22521445249913497,0.07535782786605479,-0.08191476991397342,0.2747745455396714
11,0.07217742435007146,-0.012505095859021181,-0.03665855141877782,0.09619926693379724
12,0.1441207322958749,-0.04322692880640944,-0.05460062935544341,0.1602184177138732
13,0.15364818907695488,-0.2866252338746354,-0.13993524376699462,-0.040105000495232745
14,-0.02522879449016292,0.007428359533297574,0.11420956122601965,-0.08353787483747334
15,-0.051274015138883966,-0.07975150661680508,-0.07186238431484449,0.024404550615352377
16,-0.14782026531288614,-0.00613616763810082,0.1587385526767201,0.11928287707940091
17,-0.03769863197966668,0.1377766585497922,-0.01936699787330358,0.1055479942996855
18,-0.014230411402808799,0.011925151117736435,-0.18906955468998227,-0.057560949711906756
19,-0.17769148896698145,-0.07103616780135256,0.11810893358545427,-0.043765474639488
20,0.03137239668967964,0.1969419507134526,0.09769042189630751,-0.12527722524330287
21,0.04074403867671829,-0.1285329233982107,0.029439664490361714,-0.2510284138532197
22,0.07429247439995465,-0.10097859239025823,-0.07020615453460022,0.053137926664525714
23,-0.11955685637404789,0.03355789397482937,0.12332667882038764,0.03997986928693902
24,0.07570513305685464,-0.004695103065325751,-0.06805646385038637,0.0033305910762064933
25,0.04244414503744901,0.0957295471552772,-0.08135772274357593,-0.07791378709418462
26,-0.11312805357426982,-0.13888641366719523,0.1602349229353746,-0.043980560753216574
27,-0.009121221310234975,0.05531273009652268,-0.06796128409283578,-0.06685970342569067
28,-0.15325350576805308,0.148785570670657,0.21867647744948954,-0.22362050138611494
29,0.09312645159748742,0.11222069126386354,0.09898361603241071,-0.2898690384935152
30,0.14308559756981915,0.019795914285062013,-0.009297473505909745,-0.17809189175133916
31,-0.0241449425048281,-0.04427720525605805,0.02055403787757884,-0.09545700027223436
32,0.031165115981914807,-0.007110526225900634,0.17849990693136913,-0.017293669588715865
33,0.1776656392937494,-0.013241027532153588,-0.11449524758569327,0.07271828436457514
34,-0.03359388144915102,0.05124254537999583,-0.13762913743199343,0.21613059523796396
35,-0.15452759927173615,0.031209480093807307,0.04246169901348425,0.14545811587072788
36,0.055378886476450645,0.20431517865895965,0.03910573549942148,0.23890378326936154
37,-0.106045266800926,-0.24412034947179223,-0.06671659186902108,0.15986532445302584
38,-0.11546546781931476,0.16543621198576283,-0.03517821805993869,0.1321357757150554
39,-0.02229922141518594,0.0671878098484024,-0.029755112880900113,0.07792883964086093
40,0.06463864291034449,-0.09045775068293586,-0.1740599591494824,0.13379222931390627
41,-0.12697883203436083,-0.12875250541261848,-0.0670570429913918,0.2355728497041006
42,0.02398876254252049,0.027200029219456842,-0.23087255054482492,0.2118828863975592
43,-0.1786135935847587,0.07970767699481875,-0.12413271327073945,0.18292780341186232
44,-0.17299921975878108,0.25413721851638993,-0.06462206121865181,0.023281966790509617
45,-0.10747604601661276,0.19081947364228252,0.02792868781934628,-0.03776694739011227
46,0.06911743206696638,0.07935908069649078,-0.004138670590638188,-0.012401055252105745
47,-0.08886094222929072,0.022753539816216382,-0.1490966068798147,0.10537735097505825
48,-0.20008129366976452,0.01434725509921235,0.07615373340010607,0.10515523827403916
49,0.008927935371926871,0.013900991885313546,-0.16221381702419424,0.13627609874613253
50,-0.09037364460774217,-0.018148140721136026,0.030794510563358655,0.1399658974054253
51,0.0934272351573448,0.03384952001942549,-0.24618203886337323,0.36156535926866495
52,-0.017033748741704463,0.05175197099037103,-0.001962335649174106,0.2907272524979521
53,0.1451435297031183,0.06274177369742308,-0.2741310729590094,0.1935933179431485
54,-0.3054788057400464,-0.05561918946652388,0.1216109283134287,-0.05959223547381322
55,-0.04164219833617508,0.21556413841601882,-0.03524459303016341,-0.096560372464185
56,-0.1924905393971333,-0.07007160812480676,0.06723206835797821,-0.15978993171335165
57,-0.0016959110370852633,0.11829137168859377,-0.01016462796355512,-0.056948827575924066
58,0.04134464520233988,-0.06731410427150702,-0.08793370903364678,0.03575841886085122
59,-0.2181027388708524,0.054244198402531675,-0.08421045747344852,0.17444420237294261
60,0.04272804609230649,0.23522461424864055,-0.018328759951589477,-0.14655823251785
61,-0.09664479063183415,-0.23658529714490928,0.16947650770045697,-0.040020347024622274
62,0.06182975020433217,0.12046754531913759,-0.2302817289911519,0.027359972174058986
63,-0.2616014951215183,0.04401052817513109,0.2688604101205457,0.05050706372051045
64,0.15238962547899676,0.14801663997948647,-0.2659431662142479,0.1485014345067621
65,0.10331593726402616,-0.07107322893167653,0.13430101750072332,0.0872586391426748
66,0.17321116081916207,-0.027943406945776995,-0.12133181808490812,0.16726292101926227
67,0.11956635732635595,-0.09834539387576072,-0.09037108560505365,0.17971903926808422
68,0.13355164481782889,0.004966014146047526,-0.180713293907947,0.15200801720798515
69,-0.10238943139544507,-0.13115584103440042,-0.06192599973684669,0.22598561472476525
70,0.1431793305428247,0.2677582300372398,-0.11584484069778955,0.28072641726459413
71,-0.17177462811971655,-0.22577829523480114,-0.05634835712541999,0.0559446478854366
72,-0.27607392875425424,0.04001782195024109,0.018368737606668697,0.029789161172473246
73,-0.08790212972222325,0.09817504347464538,-0.17453741659386057,0.07038985200404393
74,-0.0589873421975404,-0.2584480541330898,0.19537668737954939,0.032135549614994874
75,0.09121054521193539,-0.012249313348875565,-0.16044458158242733,0.10215609055879499
76,-0.046719134850666096,-0.0794644961693852,0.11925012030222691,0.05306126649033341
77,-0.036832830292531135,0.08992345559858445,-0.10769979599565369,0.12406682232747746
78,0.10357280087531373,-0.058697001842267345,0.13193978586996047,0.04727563445629017
79,0.23978669234018268,0.0029806038983828873,-0.16119328205083816,-0.06463986231621445
80,-0.12932243852111025,-0.06708769342552695,0.27039457257063104,0.00568979603700559
81,0.19676156638241718,0.031125865850349724,0.0012498578897031098,0.04255739199156949
82,0.05715564079581188,-0.32781707684533645,0.01702462327951513,-0.1227741710645244
83,0.014283532409772114,-0.09431445361768076,-0.16080834767888447,0.08464119249111393
84,0.005410115999414697,0.0667255916320499,0.037229759834771,0.03456738646215933
85,0.052399938288277936,0.01936278017346527,-0.0929819347953911,0.03311498454604389
86,-0.1364013601309979,0.0465867095433221,0.03707646536278507,0.011514908379519259
87,0.06005324437115885,-0.02370593528318638,-0.0701224415852515,0.1240054745254014
88,-0.06193594403500918,0.09545110765578144,-0.11306947843926379,0.17385413947735634
89,-0.03879103563054104,0.017066895026849837,-0.11155428933393335,0.14462122443418518
90,-0.1255647888661365,-0.017473499885977465,0.07502759797789163,0.09656376545882453
91,0.013182183651881898,0.18529011994086012,-0.09780413607623387,0.0906311453681376
92,0.013370117439933576,0.014573798301763925,-0.05976805100362651,0.0198255193175408
93,-0.029749662288430234,-0.08189442800369261,0.1776680978116269,-0.18919766653459727
94,0.07517953287252195,0.05934953552954197,0.0008049479928070495,-0.12564396098988634
95,-0.05319376621311739,0.01633330085574769,0.08890385231166437,-0.058699051566807055
96,-0.06280020129688299,0.016259864725208614,-0.055342042451261925,-0.22840148955613707
97,-0.10246677674710891,-0.007238459013557746,-0.009904389889246024,0.11925199982154397
98,-0.1814554806165195,-0.06569073652967516,-0.07614659056570883,0.2017255056872339
99,0.016141498674494395,0.12111340458464628,0.006929161558911427,0.2587003148350128
100,0.06298034605551496,0.0491749244399685,0.09373378434575505,0.2804244097339795
101,-0.04005338082107579,-0.0528920738295913,-0.20264334840371978,0.10069568689099684
102,-0.10075993417379553,0.02881983424055076,0.10647120492850223,-0.010235112908451555
103,0.1466161207624791,0.00984286099885268,-0.09417305671617855,-0.05302915517828198
104,-0.09173176395048961,0.0896339138527315,0.09739539947985286,-0.17728486625498507
105,0.08116276436452007,0.0417813704746208,-0.0009606456707300856,-0.045153718853463254
106,-0.08046467512784605,-0.13220872760980246,0.06489793292349785,0.028909377450674664
107,0.004442826728770024,0.08474659661279499,-0.061587553940298065,0.01697034477610604
108,0.02172377979124941,-0.046058138699580635,-0.1324968794630883,0.004468008540414806
109,0.05444480980455926,0.13464967316946772,0.004902364595445796,0.03590118930215188
110,0.16946202472451752,-0.1922475872730096,-0.025905991570494287,-0.06538356306317158
111,-0.02036186275133029,0.04380513606509598,-0.173302215675739,-0.03693380181513325
112,-0.1488600866575232,0.0036845722752454424,-0.014688592461984992,-0.03619527245637609
113,-0.059188309731154555,0.314285859183253,-0.03922113046493247,-0.18083605402434
114,-0.09253015573086078,-0.0858334687025768,0.15807057039729921,-0.254602138682624
