time_index,V1,V2,V3,V4
0,-0.08165337048367756,0.10307905958190013,-0.028139958338392695,0.0
1,0.09080928003683912,-0.12575499865328443,-0.021191999282757473,0.0529182682478995
2,0.14153736929932678,-0.08058545283025369,-0.07584833540213817,-0.09832715841252265
3,0.17287806547602397,-0.14037135049569882,0.03751343064926724,-0.180868625832608
4,0.29916178289566353,-0.2420374404117341,0.16685194011253626,-0.13964186594321112
5,0.1836124578477273,-0.13441453753037902,0.3463309705521357,-0.1655783532819961
6,0.12238275904502925,-0.1748509232952988,0.18542251718526248,-0.05650577470248632
7,-0.1207301791328076,-0.08925832532448456,-0.13888048051329527,0.17253242263242977
8,-0.07803736199282361,0.1023099561094355,-0.010103081063657676,0.11057315940950478
9,0.0027572298905500434,0.03215386569289283,0.08417561300530126,-0.024711215620992717
10,0.07873534111097823,-0.06097297754188745,-0.10135929279808412,0.11690153060906165
11,0.22965230013837318,0.06211996843520831,0.1736263651519197,0.1193742450381545
12,0.107060501271498,-0.14573250076482402,0.0017270003902216668,0.08378026509291162
13,0.0006299795116043311,0.0303331330660142,0.26294442313670935,-0.07707068715838349
14,0.09570060329951319,-0.10196629972617749,-0.0028627104988020735,0.05310784684161435
15,0.1366490018428704,-0.02674954297811058,-0.06653218339053327,-0.08358958702954918
16,0.01876844432057706,-0.09463434590813159,-0.08515874490497283,0.035018833512634406
17,0.08636794556686121,-0.165933274435172,-0.007513995972289278,-0.2068082317598991
18,0.18559065300626224,-0.08428874676813022,0.0032386604972936966,-0.16898232713289824
19,0.06546201708866846,0.056465376608363815,-0.02583671055891304,-0.012312803129532863
20,-0.04240654216953068,-0.06416104677940365,-0.07768636653167016,-0.10014708308948769
21,-0.06018836163508146,-0.12934958044424805,-0.11834220201561405,-0.16040113316663163
22,-0.003871802997308927,-0.04196864626488195,-0.06462344067030759,0.16430579555985536
23,0.06328442132611349,-0.059250809943814084,-0.02405729808196811,-0.11997625018676296
24,-0.08563027489415406,0.1203286907820674,0.01478682370269789,0.02373811350275692
25,-0.08522953605559924,-0.04783600970864459,-0.059649875616986064,0.18794749174487013
26,0.11810314726205387,-0.007032559370533251,-0.006647467129460776,-0.1303294135915585
27,0.17285272299581061,-0.023334100050337602,0.01812387652447714,-0.09306010375419065
28,0.1028741034043129,-0.25667980873634755,0.0099218649746503,-0.21827412208763833
29,0.04722625740493994,-0.11692065029744945,-0.0644987728188249,-0.19881698213198157
30,0.09341578157181867,-0.15020759169260056,0.09040495162935232,-0.06534923241076285
31,0.012500583625896712,-0.08477230439485622,0.09990487006490917,-0.0019995512203426317
32,0.06868041965193854,0.08307011151599884,-0.07469663731568912,0.10457115070045062
33,-0.00114421786854969,0.07883483711032277,0.15312031571392032,-0.11371514351798029
34,-0.044658019566365684,0.12824506823277326,0.008133861535758909,0.11991963199982625
35,-0.1744325832521162,0.2055267483560143,-0.027381653388182763,0.18519555306346447
36,-0.2800318677111133,0.1366941478317196,-0.2264366131922046,0.22204676457070538
37,-0.2621944646636434,0.0506778043507448,-0.2249743879909447,0.15382057754532197
38,-0.14305193418112405,0.051611558496632244,-0.004287896523024637,0.1085347711348798
39,0.009584947744794493,0.06661954059883829,0.05190956419034176,0.19609229491242153
40,0.019942571649202313,-0.07377353634370573,0.14506482853110045,-8.133726391569562e-05
41,0.05262064846700748,-0.22734973514964066,0.3197350146229072,-0.06972558876563105
42,0.06122968364732731,-0.11125017655538944,0.11881824776832256,-0.10545517304000068
43,0.17808209529559133,-0.026811610800450095,0.11290864986970955,0.012027022894726434
44,0.07051506070437455,0.03593150030869945,-0.02862868987867831,0.014893505092226055
45,0.03078915384551756,0.06671284646007054,-0.001167020297435865,-0.04781028433745741
46,-0.016370124832042955,0.09919844587071057,-0.026821781475616785,0.06722366007655443
47,-0.17107272180492092,0.14624717407567245,-0.0028357253597428578,0.10143230980663104
48,-0.09263740640960574,-0.04196166384340941,-0.04736494425870836,-0.04891688192168934
49,0.07070611542022028,-0.05814018511095448,-0.07841478419339831,0.017061478029811818
50,0.04127618906039169,-0.02105277663414204,0.09546979849361245,0.08733258452348439
51,0.14935447986401088,-0.2944685653057598,0.27790128132321334,-0.036155555315657235
52,0.24200617015670922,-0.12196769668599414,0.26975073384004433,0.05933778910295728
53,0.12756991773666018,0.25467756134490754,0.09340975412230865,0.4064070278312357
54,-0.011102896210234045,-0.04837026495661101,-0.03231153303007707,0.04997795253977437
55,0.01439695089760591,-0.12147358157995652,-0.038178868441618,-0.13552283516935226
56,-0.09359491400332602,0.03487907305895985,0.13376693947148457,-0.16508116306772466
57,-0.17361792864291037,0.15862730862122582,-0.16023292867316358,0.1950626532716805
58,-0.12769464365381514,-0.16889301516906546,-0.12275375956374662,-0.04025890146548244
59,-0.026544681366793492,0.039333422769474075,-0.09720714592192264,-0.13862287213544372
60,0.08060290306906319,0.11383865956050186,-0.0043249640038325095,0.0016531633192161596
61,-0.06053467771622813,-0.08251060790955611,0.031430657292578754,-0.044716969191912814
62,-0.11312084674001792,0.10428872464589657,-0.07999670064430162,0.06959811866551088
