time_index,V1,V2,V3,V4
0,-0.033236869878745405,0.05498567462048571,-0.008350978457955079,0.0
1,0.0023860339567110846,-0.047277667325652875,0.012684940594022243,-0.024435668673929094
2,-0.03259215884132032,-0.07208685837056514,0.08337915727072645,0.12115407950713021
3,-0.06333850465539412,0.0006869821967287956,-0.10396818861118565,0.08174739959798204
4,-0.019189249390922043,-0.10002186487881037,-0.029907416998659314,0.08299536361410394
5,0.0535590443446632,-0.114539432217522,-0.05683551768390021,0.11302760960283958
6,0.054542448995739054,-0.059035556208180254,-0.07778317731143786,0.05021960053866402
7,-0.03842278764099847,0.03261555773633845,7.272387795738411e-05,0.20867518553998848
8,-0.045890699913011965,-0.14849549624724323,-0.005296271447392548,0.004715916113816748
9,0.24959920800923216,0.018429287147271003,-0.0010810437297562453,0.03847379609958625
10,-0.11645295261256977,-0.04167100821281197,0.19204254616898764,0.09513676330640654
11,0.2264388061710872,-0.09743125374247956,-0.20999885188921982,0.14757418637103212
12,-0.15887705341493086,0.16631438460659514,0.3048785983576889,0.2135509784428548
13,0.17878234723218406,0.02077993398157915,-0.1199719092826644,-0.06386876187881574
14,-0.16226710138112477,0.002513572179072311,-0.003056349384934029,-0.07124590570984701
15,0.04295761229562488,-0.04076592279554692,0.04487279959759471,0.08431922442434762
16,-0.1027205352642144,-0.1593069415578741,-0.20083298990270543,-0.015648075166471792
17,0.04029421665158576,-0.25181272575773705,0.23840912060828368,0.1549230954701668
18,0.08550893008217467,-0.18212907983967547,-0.19657850497342688,0.11654392273920851
19,-0.07601514862014946,-0.1441026173322344,0.030077605464150087,0.05279999791346662
20,0.004267453404293325,-0.06367856128773089,-0.03493329911164129,-0.11572549717258787
21,-0.12931274103277685,-0.06670990154227846,0.12038762000623603,-0.06901466906561377
22,0.03747308801870719,0.151118441670822,-0.08363111778120824,0.05217421494475165
23,-0.09134525447515263,-0.10009387032458952,0.025171163370329985,0.1259769214414401
24,0.08004276404661573,0.060603878559209706,0.14600162033190367,0.013229893152722348
25,-0.010422119270765823,0.009110608609896959,0.013588077098845339,-0.203404519716867
26,0.07247338160105513,0.03611136247903164,0.11171788759518568,-0.2424180025524973
27,-0.045695907540743416,0.09117701434039792,0.11098649130392621,-0.0932614087124183
28,0.10789250364590991,0.2449712182296586,-0.1450852216939134,0.044054735973404105
29,-0.05153749978936179,0.10495346189974844,-0.004556674155749105,0.15420370390597704
30,0.14212461718301078,-0.004352469240479599,-0.08525460534323981,0.0529544635761011
31,-0.10392119641249974,-0.15671533166881335,0.10409457999443653,0.07629925050346816
32,-0.03988473478280738,0.023481370606063263,-0.07902051924926701,-0.02095882809531135
33,0.0884952598115976,0.037002539571953104,-0.09131067340860695,0.0008232248710793033
34,-0.14173955677753253,-0.2325001581601862,0.11607718184219128,0.15886340724576967
35,-0.0007976286095820045,0.024967716080871352,-0.09751291746658561,-0.005814142969965172
36,-0.02383856338570285,0.12298695523695145,-0.015013232980355229,-0.0180551032529707
37,0.08407738955752711,0.046317780134384506,-0.23022636187824136,-0.051680239231382284
38,-0.11264323580876155,0.029542195846600155,0.2995485800121026,0.03370676016735663
39,0.13780050619365944,-0.18488314839228606,-0.18328268781655854,-0.007389275787249475
40,-0.16301001634525253,-0.017412836283821065,0.21098078028410544,0.025230683250559445
41,0.21970966551909615,-0.003894407435484984,-0.2027778735640003,0.07385096232727134
42,-0.23150045277922868,0.0008230603462229397,-0.001600390508007865,-0.026029550808172014
