time_index,V1,V2,V3,V4
0,0.02300974401149099,-0.0861173656991444,0.10550276038928226,0.0
1,-0.017072285463853178,-0.012668872431938375,0.051483058929750705,0.15325941636430768
2,0.11270064082827037,0.1911592362987896,0.23580974707202546,0.018841657632078575
3,-0.07632850114138276,0.09670181951609866,-0.07236368021210642,-0.07506599503859172
4,-0.16498009953633136,-0.09319980268818166,-0.27276225385067276,0.11420494144727376
5,-0.10367394688255964,0.07040353087212628,-0.17222820727150825,-0.1761952759986204
6,-0.022685154264954877,-0.08196819163635921,0.013527395359820463,-0.047828831897729594
7,0.021816938062751253,0.02616143709470824,0.10904318934896122,-0.058043290885630795
8,0.20609310996229735,0.024843873890196353,-0.0357583540742861,0.016417664768116853
9,0.022679239210286473,-0.03293922701216024,-0.05994498573743235,-0.05883732432797685
10,0.01582487958629495,0.05819440335961652,-0.22290690252256176,-0.22578242040170854
11,-0.0030266421139777816,0.08631366064832949,-0.28469516433747055,-0.23703679495637675
12,0.07147368788369463,-0.2219169871993325,-0.07861914486250235,-0.19455564658513358
13,0.2719227801504481,-0.02740689043347731,0.1216881479493178,-0.15095628509042464
14,0.042753844990777695,-0.03560436022806754,-0.21847162375678053,-0.17674031860084943
15,0.131223712802687,0.008017374918580157,-0.13738772172685004,-0.09990929444274049
16,0.090291779615017,-0.009568818049403223,-0.01750825581074274,-0.007469496073442529
17,-0.00942702196049466,-0.20551442200374934,0.026832867993006014,0.11661952395561233
18,-0.15312020375943639,-0.028049714726408097,0.012026087487911813,-0.11380747956469703
19,0.04930776012808244,0.049284536388863265,-0.0265448376394379,0.08427201081963161
20,-0.010100905485585197,-0.019526735512805694,-0.23356908642202218,0.0721894944340662
21,-0.01071586959710058,-0.08143624893025535,-0.09701121548620466,-0.06073378283363536
22,0.11183486953814023,-0.08745633531354341,-0.10729496295859675,-0.060713716000561496
23,0.0039624733192610145,-0.0715005683686621,-0.08766265974354255,-0.04014829169443013
24,-0.06096631248231505,0.10281825384919704,-0.10874566629763163,-0.07102351999993818
25,0.360128708211987,-0.05225385537035411,0.03875576909619006,-0.08816940692548526
26,-0.024920736289152416,0.0009818929953979288,0.03256473463888079,-0.12635620802177416
27,-0.1849646131192507,-0.22078758397570358,-0.047787221981721445,0.13856250293950884
28,-0.03628579276094321,-0.07602235162850521,-0.05702939314106312,0.022578604393596498
29,0.1337404561430479,-0.1395310420487863,0.037468109827753754,0.03449859003975952
30,-0.007715008975326123,0.008603569744801122,-0.09611304460309884,-0.10649815970398988
31,0.11138298281866173,-0.1491399306747163,-0.1706679368863338,0.21845027835240652
32,0.0897140644265317,0.16645651663263963,0.034842255547264264,0.08253952679849147
33,0.13232784794229455,-0.006303760085906541,0.09343337229338403,0.03577584445448193
34,0.057483453388361486,0.09988043104285382,0.269355029187557,0.030746418021728526
35,-0.10960600218701283,0.0865350000158835,0.12463640978575026,-0.006740491088321407
36,-0.024507191751182822,-0.10097895982449578,0.3301604626016137,0.12860899859033864
37,-0.2503914448070606,0.08772662845211643,0.16919663527451279,0.15778416199304224
38,0.01752999835526166,-0.0034362763763931825,0.297848756770086,0.09300774142047534
39,-0.13767880715959313,0.058010378446572045,0.04190507647554224,0.13258408872475258
40,-0.11497784782444109,-0.1054865009907629,-0.03420038797784925,-0.11716918254445918
41,0.037910634271538325,-0.02831928937095259,-0.00043927910693879624,-0.28400993405888986
42,0.13942038169402995,-0.09229691577126728,-0.05536562252373092,-0.15740475795806094
43,0.27683364060733706,0.10086847208356273,0.02953819589207308,-0.14857804205105946
