time_index,V1,V2,V3,V4
0,0.23930483486175044,0.08401131837802125,-0.10007319444176711,0.0
1,-0.16198007662340994,0.1387136469961689,-0.42387150320210776,-0.33506717837091227
2,0.13574523361901925,-0.03902870547598037,-0.13812531590447014,0.14360272022149934
3,-0.05094680808389486,0.22458049630893684,-0.19612388710777662,-0.21469705257366606
4,0.011435449996594994,0.000269292476589085,-0.23299219462606155,0.1522677573231404
5,-0.10212166002840115,0.11975889142318186,-0.023350153312101135,-0.12860802875953303
6,0.04608474229034747,0.03181410531994272,0.017010207851959815,0.1275632692214388
7,0.11466165305530576,0.2269039627229081,0.043297912087852455,0.09604985804030755
8,-0.07891671211330095,0.1785256395492331,-0.051328540332626876,-0.21183261609109788
9,-0.11544126958498781,-0.131080832557194,-0.09316195789168957,0.011057331665307937
10,0.08003817594793242,-0.18816206546663272,-0.11607682872152653,-0.21893501055969045
11,-0.05475601984992514,0.03982785071149303,-0.04858724303682843,0.14600284017922086
12,0.03782367332383139,0.10324677408009358,0.021855447035477683,-0.12327844357596549
13,0.08319710304206665,-0.06972786527257176,0.09002408720638833,0.20364307280383523
14,-0.14827325284518175,0.010165922643941117,0.13329950213816952,-0.12290521073449147
15,0.32173053824810294,-0.02624707155603101,0.13434053959441034,0.0851090197415717
16,-0.5065634933392121,0.32075377911157654,-0.05354275829247278,-0.12027372408310442
17,0.3731995796295823,-0.19449346158364367,0.24211765598893858,0.1998700509330948
18,-0.31662820597063296,0.21530413734754583,-0.06279729427509478,-0.26091704093787016
19,0.06269503868502685,-0.2400103017845484,0.2318423014945343,0.5226848804137249
20,0.03125436791637279,0.05324984209262957,-0.0756710685480873,-0.41525387821710996
21,0.0731675573960468,-0.05990708530493021,-0.039530581956581136,0.24869248553805265
22,-0.04946608838179434,0.06522265295503285,0.004264207046778823,-0.2763420666191998
23,0.17424991010925361,-0.09615555505694515,0.13027393731600592,0.3435849864509906
24,-0.08457661360062271,0.05108951647938282,0.041745883804631775,-0.17165793792661
25,0.0637578753462422,-0.0969442026060778,0.17232782737409003,0.2837198280564754
26,0.034494865661027045,0.12919434934627866,0.023285574260639263,-0.31296270016823935
