time_index,V1,V2,V3,V4
0,0.04281412254321704,0.051482287962021284,0.020984611228828533,0.0
1,0.004102639752920221,-0.009738360788301918,-0.15649010097106555,0.02818066005670576
2,-0.09537970766867428,0.07347339738612765,0.12904302165398884,-0.044264780834267256
3,-0.037068580239889994,0.1538848526766331,0.0016257047020016152,0.18445553885691465
4,0.0323575462830033,0.026654207898927175,-0.17245510077131748,-0.3746623323937205
5,0.006347215150575729,-0.03202146226561783,0.2390400130163355,0.3937876418031176
6,0.027845758338965337,-0.015972705649613998,-0.028445793124814753,-0.2819561959611116
7,-0.011025133964924858,0.08601564257099675,0.05436864873931456,0.0924492286049548
8,-0.12395183379185683,0.08357494104039008,0.02495206749685755,-0.17491405769890442
9,-0.11477464915844822,0.14307230499964535,0.08470823766920511,0.2906217225514054
10,-0.04782847466169497,-0.1679261320581248,-0.13125147843916096,-0.27185628481263857
11,-0.16083015527487315,-0.3054327506192983,-0.13610588594124667,0.32915707965911556
12,0.11456226382366802,-0.10990426260298972,0.11308330814595745,-0.467366457901008
13,-0.08859285161905218,-0.05422883845409569,0.14389981853875838,0.49139522079170384
14,0.053138231752362174,-0.07103532993919895,-0.23123361734294612,-0.38375403312884754
15,-0.12859671778430354,0.0770377116520437,0.03349270622027656,0.15343193323958113
16,-0.09582754532582731,-0.12079486519446048,-0.044994371231450905,-0.08728096887552061
17,-0.265987116004604,-0.02733905740576867,-0.26040210751540005,0.0764105508286172
18,-0.20574936442281266,-0.0914938071084003,0.055905252226234575,-0.32606557985446083
19,-0.08937910721520352,-0.05407260993040472,-0.08152326317194208,0.2993791221746457
20,-0.08333969987341555,-0.0612848507387866,0.2267956792019602,-0.43536018017033873
21,0.02871164813614209,-0.08504746875372168,-0.22570468116324127,0.5306154440322326
22,0.029724928204004193,-0.15621489216795115,0.04185685142211669,-0.6272655276247107
23,-0.01854997923388684,-0.2236734576854645,0.05713979570432652,0.6903200841282783
24,-0.027960590612019165,-0.25907008876289117,-0.07326611708150635,-0.6459481236862982
25,-0.04732891123813199,-0.26355578914820427,-0.0035527344476912054,0.6983289716277913
26,-0.13863466079246653,-0.033077666336403966,-0.13869045879342606,-0.6369668752507158
27,-0.09537372861271591,0.14613236663460566,-0.13552540630780305,0.6180645793587483
28,0.009143372369815876,-0.05788029773513373,0.07868057732419866,-0.8114036052585978
29,0.07942443952732252,-0.02633258451847429,0.12506976011874604,0.8741277502279282
30,0.15549851168178913,-0.10502571922041969,-0.06510304493047409,-0.9558471618171376
31,-0.07037262231229258,0.015110546115121665,0.2854762577733133,0.936551684073923
32,-0.10830279061972511,-0.14837068420433283,-0.2780721155791107,-0.9846637116059029
33,-0.11304115293791672,-0.24011757107201312,0.1082356013511826,1.0278498349080714
34,0.12108361513789082,-0.28143727276309594,-0.009720495759530143,-1.0599437056578687
35,0.3067525297369226,-0.06876651975909773,-0.0503954287558184,1.1133848818312662
36,0.16677342004978674,-0.0001599515305307428,0.4124035442659201,-1.0877972297685923
37,0.036168163931829735,-0.08303528228666325,0.015499759047336872,1.4339487888850562
38,-0.02102207258888059,-0.13283144694275673,-0.003155988390200532,-1.2026769917228233
39,-0.06641296976636928,-0.08996162427873325,0.06305994450965188,1.2705574687791654
40,-0.056101551082384626,-0.14147686799349407,0.0953009947207753,-1.08639242398097
41,-0.09178972907086322,-0.10285955052769757,-0.17718580108802334,1.2113011655187587
42,-0.03402747013934494,-0.06443174394671045,0.0640381648244679,-1.5023684982297385
43,-0.09533636867519214,-0.07585614499775511,-0.1602420494468258,1.629847373202245
44,-0.18550660860534945,0.046031176982393646,-0.23180824703016226,-1.6955702109931026
45,-0.12798248238262908,0.010599020384456256,-0.07971918609167124,1.5043409010684028
46,0.002274301903479589,-0.06634599384241499,0.03858770821120625,-1.6332940341000912
47,-0.03520692255185384,0.01027558361280894,0.08722495566644939,1.8278491559667063
48,-0.06938063179637809,0.05066343074971171,-0.14095552240789616,-1.539264821104531
49,-0.1021929394173407,0.01534089850413629,0.1855277217524366,1.5054250591364005
50,-0.08573456392319728,0.14249267934167423,-0.12867400383950844,-1.3979010411053763
51,0.03508187907529011,-0.07439280235813202,0.024926052540549457,1.3419547497628266
52,0.005409066042481462,0.02104423755804296,-0.05718571387832459,-1.4380694440890993
53,0.06484075059197882,-0.21058942729485178,-0.05727566834026093,1.388788845581762
54,0.14981699028986006,-0.09545186810750596,-0.11762438826003008,-1.2936782454292612
55,0.06842965630990523,0.0008272654238795675,0.14571301849879034,1.3145087278757177
