time_index,V1,V2,V3,V4
0,-0.13119264327935504,-0.05709823694727328,-0.004756011207236746,0.0
1,0.0427889692713928,0.08534852445767734,0.013618109835613856,-0.026694741947830093
2,0.06353727358379813,-0.16509956178535132,0.1490942770742827,0.19074332378603562
3,-0.05515388691972915,0.1448481364405683,-0.0555759884823788,-0.10968982542123923
4,-0.1424543010642068,0.06536413103454866,-0.10735867195645948,-0.06686985190347437
5,-0.013309878441968737,-0.03309049673274233,-0.08705194916631342,-0.06249527205888857
6,0.028140706281159528,0.0878151526271422,-0.10497635774228614,-0.10680751734750141
7,-0.07955933123808988,-0.02436458391440785,-0.150155523684611,-0.18521137995144282
8,0.2005509257622987,0.01508144563559946,0.37354703793897825,0.1988849727555197
9,-0.00011925779788893309,0.05441752628951374,-0.0638494660959596,0.12048508541208983
10,0.019375207039754688,-0.18061168482824272,0.11885831960672527,0.21317356075682875
11,0.009638746363828105,0.21465193828354012,0.044154257470375206,-0.06031255424264953
12,0.2353267775615754,-0.07906985810256847,0.2042303481179879,0.18934808098750827
13,-0.05495223526219908,0.008283269851726173,-0.18580414460441375,-0.18066600418884624
14,-0.029512548282441195,-0.048062410848750084,-0.01639334646726595,-0.01540814545506107
15,0.025912383569159717,0.002288436633549922,-0.04269920987967942,-0.1051749994552974
16,-0.10930420717404941,0.1035356308172846,0.005173197295374396,-0.03763464966184947
17,0.10211389016301915,-0.04876464077339475,-0.02060186999697204,0.06271556975819265
18,-0.21798790880582647,0.052987100061775656,-0.1207236722782058,-0.22403558733551604
19,0.13180651342624522,0.027691421001317856,-0.016866851426346446,-0.07997737290541432
20,-0.08052230190647919,0.07953867873330164,0.022194791529523306,-0.2592866921383682
21,0.2116787184350565,0.012939503624396761,0.14771400357721565,0.1753334175387536
22,0.03158466092610457,-0.04754342006603317,-0.11941662569398553,-0.00451024497054351
23,-0.030028257125937,0.10510531630066636,-0.04471087512465399,-0.07397431084447222
24,-0.04865029769105818,0.20966255482570473,0.07709429979000029,0.10436574486591096
25,0.15777524230599177,0.039231276115631444,-0.03299257165656744,0.10899168909383761
26,-0.10250102171293685,0.14279642995435746,-0.06773075765300753,-0.06305795995642816
27,0.08667197884730612,-0.1833131541305359,0.11713290920603042,0.1501274533744801
28,-0.018381401857921698,-0.10741545399455987,0.13694678146884504,-0.09466674556562245
29,0.14609771841721925,-0.09385946824726182,0.09278843365443651,-0.1786483730861414
30,0.005163234469506665,-0.05830305286586693,0.08075704407894854,-0.18574331361927338
