time_index,V1,V2,V3,V4
0,0.03527000111996143,-0.1625394816076229,0.05318148117636726,0.0
1,-0.07920353236806665,0.13968191744014116,0.03190550101754353,0.2319030388518082
2,-0.046318601781219534,-0.2020569082243534,0.11068460151549604,-0.3423723055809743
3,0.05838383581772227,0.36397342304124247,0.10840574844194725,0.41032836555121216
4,0.1253765403997031,-0.38370615726367646,-0.10902497481538513,-0.3030434840855063
5,0.07091776634200159,0.37403354347645745,-0.22555608051730838,0.15878271131118918
6,0.0984522817285818,-0.09888165975801114,-0.1928920472656564,-0.3008390243020701
7,0.1771541936497516,0.3246531813054628,-0.13046915857780755,0.32136862496984464
8,-0.2098476973106761,-0.4457384422989577,-0.2362480142359248,-0.5633386793419541
9,-0.0387326152164342,0.5071423803556285,0.06359494135208996,0.5721821713406393
10,-0.09984658507762856,-0.5096245994591342,0.07929659612441954,-0.5218044698669266
11,-0.04170102480210294,0.4645614626279914,0.14521929160025654,0.5232461834646154
12,-0.009350231307310676,-0.237689218191533,0.20911831223940303,-0.4917858666060267
13,0.07260216630626094,0.2722114568651314,0.2787184502653627,0.5504240530065991
14,0.0507981395659322,-0.13637387721926994,0.23103901750363595,-0.4858578853187952
15,-0.03858873917020657,0.19716137695441055,0.19413637723632077,0.705555492092409
16,0.011192185847593137,0.015953799647262484,0.13735552482757452,-0.6691690731835976
17,0.14487449821858175,0.21230814299371198,0.02685308389783897,0.6633033799253178
18,0.022861307844909348,-0.08922465841319394,-0.1773882401587465,-0.6863130893565365
19,-0.08158253911100156,-0.007773568307686067,0.028179339308428974,0.5956402543454141
20,-0.013784822202100075,-0.08355836074473416,0.030782732236397846,-0.4752078635172398
21,-0.18077528654977298,0.13764747618035145,0.16867536542592187,0.6246192537161723
22,0.08442668987653312,-0.1668063032264075,0.2651814103709861,-0.7202899136315948
23,-0.09712440726217508,0.044882408386631906,0.21397297974435578,0.7843953957160141
24,0.2249187499117122,0.08124776972372567,0.2770197191680168,-0.7552691220765095
25,-0.21729514665691158,-0.03270460368060649,0.05292904475759836,0.789417032344128
26,-0.12287216722930328,-0.04093779821794932,0.23828388325299704,-0.7679770764286427
27,0.08162858902755515,0.0641023950979303,0.2913735056855704,0.7377885882176045
28,-0.008282630732856344,-0.263138515962198,0.026805803532930328,-0.7794458387388952
29,0.02860965566388437,0.22474550432977974,-0.017488438903451465,0.9975254520952016
30,-0.01921921310531236,-0.11683106518551556,0.02280857337379371,-0.8818526853629648
31,0.0057683507026470154,-0.014570384112629717,0.05538698318167691,0.8572753151512388
32,0.03954233235775517,0.11109746558912556,0.16120255173691114,-0.8092219388742072
33,0.019157082931440368,-0.0101417558660934,-0.05182724205093228,1.0028021030522274
34,0.0210000798466332,0.22076647654156478,-0.11899378120264766,-1.2051988277233534
35,-0.12066720053941596,-0.09227699567760644,-0.02602715217524769,0.9617825742771163
36,-0.07690670716118937,-0.1555594816676899,0.22798934671185303,-0.7853158221348853
37,0.02431863881107019,0.15860821985175474,0.27381182647036584,0.7246436386422851
38,-0.13068413388551633,-0.0688408874385279,0.14718869553261035,-0.7201764660166214
39,0.01581338706149892,0.020512226834215545,0.17790361870004082,0.7766157510846178
40,-0.11699192309999738,-0.048247358958865616,0.10411784523978548,-0.6459357332764445
41,0.12730813689693524,0.010497580573215315,0.036368607402949865,0.6307161195254203
42,0.03745088785891196,0.017938752281219703,-0.04188308719322401,-0.698349922599586
43,-0.0968390539384997,-0.20601435223083614,0.10319273820824837,0.7120583771819162
44,0.12196417822361624,0.27060086538663675,0.2574667060162201,-0.7706813729792772
45,-0.053646685653785,-0.10389867432030861,0.0447317623909051,0.688249889469122
46,0.05930775667412877,0.15733775345057474,0.2021121123929546,-0.47294915030493534
47,0.05056595122178348,-0.023393429010032565,0.19721721019878966,0.45036325281338135
48,-0.03755969319373078,-0.08249781401645233,0.26944305138389724,-0.4663680469335179
49,0.09993374515841268,0.041981874288410784,0.19758524638760253,0.4761019567946979
50,0.08010236697087285,-0.02374179203075316,0.13738395735633846,-0.4373080979577903
51,0.013447707906996457,0.22999764333201644,0.10331845542374705,0.4585885528640225
52,-0.09168482962339748,-0.22186727192583533,0.12340456127742747,-0.38288064847312
53,0.1057529102824899,0.23890139775499722,0.14745879032840736,0.5100236470141506
54,0.12559271647182157,-0.11507057435150303,-0.027902920300307513,-0.4033617399300365
55,-0.10382057616386928,-0.09450998207565849,-0.12224673512392703,0.3297387541282184
56,-0.138649794515615,-0.16957401576182146,0.025189635530321608,-0.4648806736396097
57,-0.025991072528189232,0.14397896072271016,-0.1246437832468621,0.5261034213142277
58,0.11111169825321295,-0.03826721535698237,-0.07809936783484663,-0.5665263824585828
59,0.0575670659168922,0.175527028807602,-0.26801853654403324,0.4597015328098699
60,0.11054763420132475,0.00816689031268479,-0.15282313379601747,-0.38876657601819875
61,-0.11545169716076954,-0.05140202964380924,-0.31367041134606016,0.29890565171617184
62,0.0550659790049719,0.1196533654329951,-0.008309930103405583,-0.23794000768573076
63,-0.07070731696355541,-0.1877540811461904,0.025676048635867775,0.1553889154919032
64,0.08128912812069884,0.19836858664187168,0.06595392803073326,0.007799621513427973
65,-0.06163729834363181,-0.2201656134121228,-0.14271987800328984,-0.0521024788904622
66,-0.0029999020990252815,0.15166779056006816,-0.19020634882183984,0.16455965417940732
67,0.16471725906690352,-0.033633483551737724,-0.09106258362902632,-0.20078486757241962
68,-0.08109159860031555,-0.04307192873926159,-0.2319883123688767,0.1030972238938178
69,0.07030727691146704,0.25243852784654475,-0.10217623575523592,-0.03034113905352205
70,-0.1556541267207631,-0.39933164478705396,-0.34059021571694126,-0.3287403548175255
71,0.124930726704475,0.3508859672856827,-0.19712117536823445,0.3458072804970916
72,-0.2204937274918683,-0.39827686494485803,-0.3012107325530573,-0.5126932789516665
73,0.07215588619971601,0.4845855591163485,-0.006282433741084212,0.4544677958359673
74,0.0072438764931188546,-0.3463372066172872,-0.03584044712179215,-0.6913661240691535
75,0.06107880685591503,0.44128208141190106,0.01394803147448808,0.676056386177329
76,0.047266853189986434,-0.35089167193552395,0.02318560276774434,-0.8007583744190768
77,0.1188157146540454,0.48247304548196246,0.05605735117496044,0.9805041547247715
78,-0.15468845953495336,-0.4042074658545666,-0.08366539395037353,-1.0124871986952075
79,-0.12329618783964325,0.316992643653422,0.03302843654657053,1.0611819372263869
80,-0.10602961443709374,-0.4282751206225289,-0.012347185050657877,-1.0795627570160768
81,0.1360422691476615,0.5264080260900019,-0.1580565556487399,1.0212178562006098
82,-0.028880025376156304,-0.4538237324614675,-0.24441262149501575,-0.9836975921633893
83,-0.009342244411201696,0.3562120456363354,-0.11537900257483223,0.9242205176512918
84,0.21310383928409052,-0.29501064971129765,-0.07747890983970505,-0.9958608548649972
85,-0.022991465841516824,0.2281628915629782,-0.14120123858990163,0.984481237199515
86,0.08713655726503035,-0.08243044404026237,-0.17722955777719135,-1.059989379629952
87,-0.0790585647497215,-0.09191567314839375,-0.19159363754800973,0.9817894310674301
88,-0.08563410205824273,-0.04106436952104504,-0.030743257472449964,-0.9543688246377596
89,-0.06399187463034485,-0.11642250835833876,-0.09319463716492815,0.8803261938433093
90,-0.09608261415375882,0.1706246002403035,0.12638953054095314,-0.859207735566204
91,-0.08125855788153537,-0.007745589775769363,0.049926510500274926,0.8491900831858442
92,0.0715869351396885,0.018330929678068514,0.10746362261249977,-0.8732282614635147
93,0.01794824202609073,0.07900505854447057,0.021813121643961077,0.8511094052554886
94,0.05213910313084833,-0.1264836379207411,-0.03231758683133344,-0.8612447946037025
95,-0.07605005609522443,0.12169376835589099,-0.06603863481278259,0.8663833433107688
96,0.08144585399243326,0.08503577830202372,0.023053038404650682,-0.8276054748737879
97,-0.1331412944370812,-0.19891321214665728,-0.1485573598881023,0.9065247943007352
98,-0.09542037462311966,-0.0072047279259237484,0.20401189054122282,-0.9290170287017389
99,0.02652289110010166,-0.11089928033289094,0.2694583568690222,0.9654826167403769
100,-0.05759283349301984,-0.08556853498186054,0.29576761461953843,-0.7225501510009247
101,-0.03649221347083283,0.016484055646136985,0.20692091089674577,0.8215055036968207
102,-0.10674152289229734,-0.2885407484300339,0.17521176947280803,-0.8163447144313827
103,-0.0734394487268055,0.19866665635930986,0.1850088571741001,0.7821354554069626
104,-0.0021073876509083746,-0.21647656261702936,0.18924067938842304,-0.8059278512963912
105,0.00904264361884488,0.12678135013045033,0.04507194449300721,0.9452515393072942
106,-0.005384401865059161,-0.22038701712835984,0.0009540389502309815,-0.8864734379759999
107,0.035016058879664656,0.21672389110346763,-0.11993502136603952,0.8017948200149042
108,-0.06942092345520556,-0.30936286691038717,-0.27815224160640867,-0.833482435187859
109,0.04401377305090415,0.3064704771804342,-0.22113747032871917,0.9153500221363478
110,0.060714738798836355,0.03639962252193649,-0.293954451531701,-0.8774620069708703
111,0.0859863646088525,0.058830176548760604,-0.31032015210683506,0.8574933294336533
112,-0.032607373734436486,0.02405887269395801,-0.3215198150488625,-1.1052891928411284
113,0.08946944286183599,0.024749204177610777,-0.16257476703341153,1.0338579617904415
114,0.017476827623823247,0.04106000709234872,-0.3976481660930926,-1.2092799672853403
115,0.0137121891519651,-0.06432954320011813,-0.227620344191379,1.2585133670191149
116,0.0946114328788366,0.09653131667531836,-0.15475394466262765,-1.140643239710775
117,-0.0027783591700570875,-0.1320866585704422,-0.14669622118862347,1.1044854375180129
118,-0.06909353633775528,0.1448965340506393,-0.20783024359203384,-1.1301371198868564
119,-0.07422640744547387,-0.13903508767142342,-0.21990451643837144,0.7803370949328214
120,0.10336321228538362,0.17715265624503196,-0.14033479514125324,-0.8651196377751303
121,-0.054956957948670795,-0.1290292319597667,-0.27280002729906244,0.7666917844451975
122,-0.07605240319911444,0.008536829380792164,-0.15152035523852594,-0.7569567061138186
123,0.08824502916402056,0.11357684151504681,0.19629516144274003,0.8056432702086919
124,0.03920716217699893,-0.023627988474978198,0.26129779788065005,-0.8684276717895808
125,-0.09534660272961774,-0.03509801386469208,0.28338839918942216,1.00462641984721
126,-0.013809395349558669,0.02278814488355161,0.23806687749228211,-0.8632005990645416
127,0.06080143914092275,-0.0656957052633046,0.29016693529958715,1.0297203335084824
128,-0.058103330072976356,0.17481331494976962,-0.15950749629169747,-0.8536891065662348
129,0.02612667810119034,-0.03520321591736238,-0.05768836397010215,0.8324151399844661
130,-0.10983442760679796,-0.07881069745883809,0.058059769585172685,-0.6451558150443433
131,-0.09948092300014644,-0.1982214707125784,0.08569618783715408,0.4707670803622833
132,0.08804752799143786,0.42611923254732903,-0.01204956044613753,-0.3997292470462281
133,0.12055601646572764,-0.1881445496201949,-0.14712862026598011,0.3813991162449769
134,-0.11438709854465784,-0.09991705114839132,-0.27212303690965456,-0.3896537546524409
135,0.0177882229127275,0.0015463840898615328,-0.09708709780289626,0.30021042898285355
136,0.008837090991370814,-0.04896143381055057,-0.13558952489454595,-0.45721474986338373
137,0.10807661192394358,0.12296136782388518,-0.2305586122656413,0.3898997410829377
138,0.007063227254051084,-0.17813616651357717,-0.3198092383790058,-0.5147208193057586
139,0.03730040717937116,0.2480220178579931,-0.15983457919461086,0.3178764144216572
140,0.033638710110759355,-0.1659852141896759,-0.02071253076295343,-0.29050418694824415
141,0.1469669641564476,0.19124722133128988,0.16004480747382716,0.4581550490422789
142,0.049056163219057654,-0.06512877198186857,0.13221132141104602,-0.44391098800009626
143,0.03946613650540241,0.1222384680373339,0.11538284463299348,0.4414747157405044
144,0.016214535940204007,-0.10961333110761948,0.25588135609136353,-0.45764637565083655
145,0.1145275916050395,0.19666764704131529,0.24932506586440564,0.5007475270175108
146,-0.003628561059800823,-0.13247092319931672,0.2649316649534871,-0.4520096211119481
147,-0.002822769501181796,0.21013241400084076,0.3675291067319488,0.6201190534134872
148,0.04020111419234912,-0.052953988965649915,0.3083129729155507,-0.542833154632154
149,-0.03666024889220568,0.1251307544236598,0.1562484511930874,0.6330256223051727
150,0.04504841520193536,0.07239269560151115,0.17154692791225007,-0.7609994009137098
151,0.17598757417811745,0.2238218853490625,0.156158196666558,1.028691339262718
152,-0.06370967470731996,-0.23206617726668946,-0.10034221862725315,-0.8632444705736574
153,0.07846389477074771,0.15993349120079237,-0.2781791504310405,0.6732163060473352
154,-0.07607938229245004,-0.1605848497407286,-0.2486252064517709,-0.6712651810436343
155,0.27953973151456135,0.4081274684788936,-0.18248208257038007,0.5395819430607496
156,-0.014291686508652993,-0.1890897794510848,-0.26623180112404543,-0.546148755829757
157,-0.0013102423944893302,-0.11709465880573647,-0.30063842787919054,0.3859541261615923
158,0.05000338644074338,0.07707482782981881,-0.1223112945462014,-0.3854289176019117
159,-0.11914428412688555,-0.08416431724914489,-0.10447335818055009,0.3585559328065421
160,-0.14777666333918182,-0.06968771776377128,0.18951702446855673,-0.49216395634213417
161,0.19586417316682864,0.41210454197655844,0.16197589615929223,0.3262047209753176
162,-0.16554203582005683,-0.32671775787548396,0.06374876182053363,-0.21264466684593164
163,-0.008564355228127651,0.17290993113798864,0.13013841017350852,0.2544387311759712
164,0.06191157818890607,-0.22353521958345485,0.09315918158827743,-0.32744113354358895
165,-0.06932045575980583,0.17833448783491462,0.16045868749323022,0.4762063530158017
166,0.06421313273191923,-0.11616672093982144,0.22139393560275758,-0.4789391074838827
167,-0.07214041206328839,-0.0392262384004921,0.13201757295073163,0.47360112779569324
168,-0.06118360156497186,-0.06596928797505214,0.1817950864434151,-0.5941515968948394
169,-0.04209602361010661,0.2807202479404955,0.45092418014130325,0.7338369123312932
170,0.06724524980789966,-0.0744262893231455,0.38993669428605365,-0.6677380030287007
