time_index,V1,V2,V3,V4
0,0.1210193861970924,0.3408286004845994,0.0847261571471419,0.0
1,0.12203369301913296,0.2973299452187555,-0.17553163544567335,-0.2505693454924996
2,0.1089167819802381,0.2686306069090074,0.25489626764157297,0.009423239918468107
3,0.10618113175853514,0.33680602167417356,-0.36297178126217466,-0.27878732402956813
4,0.07568683714249597,0.2890392570022661,0.23571189494885236,0.0040735699440455075
5,-0.15580074993583845,0.3012158090016181,-0.19203363377566657,-0.33815003120467885
6,-0.1902473601708173,0.037564594862405105,0.17212183876155213,0.13791268394557707
7,0.0459689793103526,-0.2248663946749927,0.008629862766930896,-0.06100717633097544
8,0.21958023356323006,-0.17570940706909188,-0.039787898643266345,0.2634460870204465
9,0.0844841160696843,0.03592073128606261,-0.09669162562367403,-0.05463898960915278
10,-0.06577598516172145,0.36965196560173075,0.007487625741229936,-0.053553927875064515
11,-0.09655304440725901,0.3449592755528856,0.025886136314661364,-0.10040434305115271
12,0.19265203568160233,0.1613708183208386,-0.22406655698970152,0.011072204636829217
13,0.11713481163575024,0.3155077383442287,0.16615102514589628,-0.11988564148428409
14,0.10521050437895346,0.32518156641092916,-0.3539468298949283,-0.1479869530274161
15,0.1657854597901895,0.29834035175908924,0.28252842592047506,-0.1861222627919178
16,0.012824264364308113,0.4641658701471535,-0.12653199137152668,-0.0012816695316234458
17,0.0650036866461251,0.4546284040789856,-0.10190815055430619,-0.4181532175957084
18,0.008197167148095482,0.3609460576304043,0.16234125303399588,0.10789245375181744
19,0.09749816795715435,0.32343564444748707,-0.25349596018494325,-0.235435283319128
20,-0.02596325945638444,0.30354205638391285,0.27699976038132457,0.12637552139874392
21,-0.05010772367078424,0.14336518340274068,-0.19243298681913537,-0.19559339672326614
22,-0.10573698174626844,0.05452292803369145,0.18002554589266292,-0.10594118254108215
23,-0.05234914852274482,-0.2259952436100666,-0.06829461904508928,0.028473100352723338
24,-0.15245152816425428,-0.16609027082141503,0.21763670171806399,-0.08235051919540376
