time_index,V1,V2,V3,V4
0,0.014947017500339778,0.048782777183215734,0.15720384963134604,0.0
1,-0.16518713642516236,-0.0679504773101745,-0.12545069486187205,-0.09788966581655159
2,0.01810020603845726,0.09593515986509348,0.09483811976690197,-0.17371639233742153
3,0.0430534255528663,0.005644657812659563,-0.18308539234009552,-0.05528259991974995
4,-0.08802456176730963,0.10413823455277728,-0.041676512352652864,-0.07949521853596336
5,0.085779708594279,0.15022942596847627,0.15220523333166114,-0.13213706408811907
6,0.06281338763853497,-0.08193444592488403,-0.09482869937311077,-0.13358072762457707
7,-0.11441049510140117,-0.07418402874370025,-0.005625897696760383,0.08333682666509323
8,-0.021029266271671246,-0.21981317178990456,0.1316805429617036,0.08366937634710131
9,0.07999452682106775,-0.0067493509454956135,-0.18481704537271332,-0.08028395846915899
10,-0.01789545059924251,-0.148004959973134,0.17179122960599508,0.00609151103567096
11,0.11282571420895054,0.04543154901003526,-0.06283728374722569,-0.1879305435970698
12,0.046566950201481716,0.0635897908110448,0.0711246438851167,-0.061880091649440305
13,-0.1631343050934672,0.004136091098800119,-0.16386513159632468,0.29016643551679644
14,0.011136375232392165,0.13244272159402742,0.11612503700035376,0.1665281442210307
15,0.13707285235966765,-0.012927809547408936,0.08171477405983077,0.3543748296273995
16,0.004522933711443411,-0.0864937299268179,-0.07322020251046485,0.2870352349185963
17,0.09576775884457871,-0.061083879479758144,0.17125286402584042,0.11581803228366423
18,0.01681528962230757,0.04204258883810433,-0.1827601541228982,0.07540785195368653
19,-0.09721169173690983,-0.04336179774896268,0.0037292754527607497,-0.005523977180632009
20,0.003359148496506703,-0.017379758620900743,-0.02043544908145616,-0.17757804465829416
21,0.03202268223266377,-0.06994035964359477,-0.12400256343952401,-0.22512590479098188
22,-0.08112628067573713,-0.05989704027379068,0.050316145056055354,-0.30099349391622915
23,0.12017727171540715,0.049251497184622184,0.040179201553371575,-0.2630004926331372
24,-0.202528305493211,-0.3033774285639772,-0.22588612954344076,-0.0817322502409733
25,0.20509675572414315,0.08287315152817613,0.2584726635369586,-0.4793188287402398
26,-0.23293014541918114,-0.13715839317214282,-0.4695385462252891,-0.3165111316197657
27,0.17038316862800035,0.14412881202367306,0.31905504166829535,-0.3991229642118068
28,-0.1962109875225273,0.03714191209680352,-0.2865823945203427,-0.2348799234286036
29,0.1327901629854631,-0.04633294712587249,0.20802252039681274,-0.03128122892849158
30,0.011783665728151399,-0.18264358000796616,-0.15757566437407858,-0.15591754015191414
