time_index,V1,V2,V3,V4
0,0.050784934084261886,0.1401761142784929,-0.07922396439668174,0.0
1,-0.09655718909406445,0.0794410609012482,-0.017099346109912865,0.04968355167060604
2,-0.08018879028410564,0.18059907300963923,-0.003962153129561205,0.034722304835177825
3,0.02248372974881863,0.05246984031060031,0.01011832679122225,0.14399101436733708
4,-0.004128552869399477,-0.1963650370700379,0.1395470810837596,-0.007903132876624308
5,0.26750865253811956,0.10814577635773581,0.09065018486908843,-0.04386839849493772
6,-0.14039888876172874,-0.30772641585570365,0.0186047882366724,-0.16362391717299823
7,-0.02008626523553568,0.3766156238774548,-0.05621244632856952,0.12406434444880247
8,0.07198679117984971,-0.325936312353937,0.017754036302193542,0.009669784275210019
9,-0.055816630915455925,0.08268102395901514,0.0629972698451833,0.09683707801323418
10,-0.016592865401006067,0.13364090145347846,0.12640827688982043,0.07752340491940102
11,0.130775489009807,0.012795931737967198,0.04064755620249237,0.02016391104061746
12,0.06017746894766897,-0.10773651454114913,-0.003318347041100439,-0.036942506514269155
13,0.04315786743324228,0.07829584434864935,-0.12775309257092476,-0.13231659049589178
14,0.03757194055691533,-0.09884670358751675,-0.11061309802842458,-0.0009575588415748626
15,0.058255132644673004,0.06240055704205763,-0.06330377389494034,0.2279976057244917
16,-0.06539209589513849,-0.0072501353073324976,0.16791649631013453,0.1402775456127182
17,0.08641536372922291,-0.06924777535819762,0.17099252773904255,0.041015543285748836
18,0.2854823361367429,0.06499475927529974,0.08269766756192812,-0.10781977797194875
19,0.16020485127424267,-0.3193833785332835,0.2248043800857783,-0.16029577071494044
20,-0.034407810429037,-0.01363065044538922,0.07032661073859738,-0.12963357869702424
21,-0.004577476742719803,-0.009343746790351555,-0.12802414274958437,-0.0906289205106533
22,-0.11270412700019015,-0.08042061407606922,0.07874051035108237,0.04391648736574351
23,-0.19242510495064954,0.07436203086332244,-0.06904275641261383,-0.02694795012070851
24,0.09468750415341513,0.2245809121675992,-0.027457030897162296,0.01905111873891771
25,0.04084217319183926,-0.2705091258649322,-0.28162278887273084,-0.17378319016527258
26,-0.15940618114024405,0.05346859756637447,-0.14313031683867108,0.055822238076172405
27,-0.16870375048541894,0.06283031991046101,0.10114077014840209,0.04319028248523876
28,-0.24251583996914453,0.10112226506944254,-0.06335648864298192,0.01620741263021325
29,-0.04983256102394093,-0.07791794391527024,0.0032706560298877284,0.008326961579485915
30,-0.06071879982650962,0.016306070522988894,0.004689708659556143,0.005538860422281685
31,-0.21448414726383933,0.17340939509173348,-0.004070377076575229,0.014863561297863245
32,0.06492616963813944,-0.020017871302197232,0.010221675301128849,0.05590598772749007
33,0.14250506772354476,0.0067032547883263335,0.003247323241044852,0.04677429867099467
34,-0.08769125792097235,-0.10815187035578804,0.12264364779732748,0.029733185124189827
35,-0.07389556438748578,0.09267432299786904,-0.1947742619399709,0.05645518439805958
36,0.07234097226941683,0.147763689688248,0.013597707924376881,0.025679752739318912
37,0.07537121244694961,-0.14961255820148006,-0.0014077965895638992,-0.06847224771341749
38,-0.007185949243398207,0.024641954762274727,-0.07345905004406783,0.18993186950569454
39,-0.050223514621825484,0.08013614045426812,0.08426774200130531,0.15320785976688095
40,-0.024250237849526877,-0.022915241522009723,-0.028579888529300868,0.07452234843644308
41,-0.06466964238649481,0.0831445584058329,-0.03946197693457604,0.1235661807832614
42,-0.1331541534223228,-0.0447652273518016,0.019511251051043427,0.10323701055970647
43,0.047790158145424685,0.09826940815977678,0.07990463317819727,0.015313903781667026
44,-0.01743116940600114,-0.10965871137640079,0.07852508233095017,-0.06934286576391002
45,-0.02208390578770701,-0.009375518156744839,-0.04326694352655558,-0.06503927531227238
46,-0.03598669421818498,-0.03986578297497179,-0.12490137166730136,0.07707463472140016
47,0.04905982969650274,-0.022116116080030404,0.08915939450655844,0.06555243367248155
48,0.11393686358036417,-0.11913000220040096,0.21429827855860706,-0.06850470299483037
49,0.04760010332699119,0.03451710151595426,0.05888990639459442,-0.010936402178814392
50,0.20603956109291663,-0.004560790186570858,0.21263094040123504,-0.10628650129449943
51,-0.07471056131396124,-0.30316864708939856,-0.028512696330461135,-0.059847610872778914
52,-0.10126738981338175,0.36073953608292453,0.008786871767273913,0.06089915368144731
53,-0.20231577837755735,-0.29577299881048835,0.062360298097299885,0.00237577164209702
54,-0.28856675674996113,0.4972329673223792,0.0838980694442456,0.09483152459402586
55,-0.0797315839071818,-0.0028265874057633623,0.17179698083503644,-0.2693912304188112
56,0.16801651103738738,0.045157713290015083,-0.03625424236404762,-0.48010691587946513
57,0.1916409098423531,-0.04848485724294674,-0.12388952036212583,-0.5788212587714192
58,0.027937769711456242,0.004971259511435733,0.06686822130094591,-0.409114783133618
59,-0.3122391205211873,-0.014623066178996762,-0.1644645016604592,-0.3919419645263237
60,-0.07176205091233294,0.268627094970408,-0.04213491451696967,-0.16451318416069455
61,0.08250963293226057,-0.13138426114826784,-0.060443449385086924,-0.24670470938371455
62,-0.038289471276803044,0.013523798514787513,-0.15257379370881466,0.14531533854130016
63,-0.09201591649296569,0.018540935864389624,-0.03186000340106985,0.25283414713728025
64,0.12169419712149468,0.07725810208232997,0.01749309118895504,0.29622047006614066
65,0.05793443926968177,-0.3441288063896922,-0.013626842485329336,0.108827653673684
66,-0.2524212085237812,0.11478047601339823,-0.06642658533732416,0.19846140298711773
67,-0.2978562608893422,0.3722261773993196,-0.05105667950847493,0.20277401790446847
68,0.14798478988952457,0.06637691533545316,-0.029364923478919898,0.1183172422332823
69,-0.021607787423218536,-0.18854470154643663,-0.09178165742426408,0.1776197956270293
70,0.02276071042458495,0.02416346162314653,0.09945012298169437,0.19383630208029443
71,0.10882395214720134,-0.08574487938991415,-0.06422442397554662,0.21734549039992052
72,-0.023827741099099273,-0.04799901528539287,0.07206593404002634,0.29576472505420315
73,-0.030284315986603114,-0.021217911928334207,-0.08656410350593997,0.32283466603372657
74,0.016409724760247085,0.02433041062513282,-0.04824000311134987,0.4406806948135772
75,0.031818299114821404,-0.02082796404530249,-0.0856285334018373,0.34559830347925447
76,0.1931125913270907,-0.12439603278083053,-0.07218046801531214,0.4388950827174223
77,0.27347628088777043,-0.048524905253608155,0.08010860145326987,0.5523249134256016
78,0.007597874741748757,-0.21011794768746797,0.07357650382310055,0.3988800610645826
79,-0.07396398803297123,-0.03353360185813532,0.22526564600452767,0.24716995527236366
80,0.08929367411718159,0.027556591574018477,-0.17501630167694832,0.10230535876143143
81,0.20297972850444462,-0.10445854721184,0.050051945107640196,0.2662705567806052
82,0.03840747199400716,-0.18204614606971697,0.004969151054711754,0.14290752294326908
83,0.15640772447087398,0.117146962050002,-0.019538987583534274,0.07138406975901723
84,0.12748265740848025,-0.22689497363727168,0.0034312238394896867,-0.11754916580502385
85,-0.08584841317382677,-0.004859663260547362,-0.18607736093923943,0.017340944227127474
86,-0.058802434459094055,0.2930275857671986,0.10265111208852612,0.2916034209487973
87,-0.03475316453156187,-0.16719478240103663,0.02224169727624552,0.07218384626099442
88,0.04575609462219067,0.15457340031558295,0.0805347731884644,0.1802175056334815
