time_index,V1,V2,V3,V4
0,-0.11234554898940097,-0.11956672879224664,-0.07710481701847542,0.0
1,0.08146831255042976,0.04047805365583222,0.20758334499898073,-0.012407709949668291
2,-0.022372527083423875,0.1283656220773332,-0.0070281939293852565,0.03493733734688098
3,0.015486475735690931,0.05980001892769342,0.08828454409121059,0.1347394491443415
4,-0.20694781012886396,0.1074955080900158,-0.27155873403370917,0.1636571954177207
5,0.022400415353715578,-0.2239010901584651,-0.07522828297873933,-0.2774892980151828
6,-0.027687379777627905,-0.03994183250267451,-0.030815404351185516,-0.10302034516624577
7,0.006348393002792005,-6.279564834783119e-05,0.18976389296179236,-0.1843065359186422
8,-0.02721497236197293,-0.014149536400615694,-0.10704137777325021,-0.09432049347363052
9,-0.14437917946584186,-0.14411317936259468,-0.05249623481039441,0.017807049374729433
10,-0.03855863016476273,-0.05731253212711828,-0.06792301527628519,0.09190075081346477
11,-0.17282766635894373,0.091826822884749,-0.16909990201217137,0.07525908935034299
12,-0.026669964885570056,-0.09425119777938262,-0.13324537387202778,-0.22407316852096965
13,0.08373341690088493,-0.054506839655970626,0.09577792120335364,-0.1302579201817438
14,-0.179905623087327,0.08269961921296078,-0.12460159470357476,0.3018446754894256
15,-0.04724196734523486,-0.03980968402256865,-0.23129039432151943,-0.01305360286924671
16,-0.1885892290249151,0.08660299375679421,-0.2980015339465532,-0.05498581872383879
17,0.09252593955794991,-0.24924470635176577,0.028817918921223783,-0.17145095031036117
18,-0.12445363096273565,0.1257615319192851,-0.05037886929250634,0.09558671006020256
19,-0.06383327904494554,-0.047305425413310856,-0.11194073785033337,-0.009519659546769369
20,-0.007844874508680471,-0.10493779623275654,-0.040978814497982546,-0.20532074036320078
21,-0.08169460541651975,-0.0797664194459988,-0.21767401159659905,-0.016656682934127406
22,0.031456922961175846,0.12803812412655405,0.06595510513899189,-0.22855549499547967
23,0.06684863853697653,-0.1283564804793476,0.16509684086513726,-0.08299030694369165
24,-0.006352642414712766,0.013330025716543603,0.07378171979573003,-0.14732066843303954
25,0.1610833814521473,0.02418264632288863,0.217678112745463,0.05216489871539724
26,-0.04856538193130358,0.17261879183334755,-0.04545892681453593,0.19499417085529605
27,-0.009935745569270056,-0.0029618658379328947,0.03785625132656064,0.05558454078276872
28,0.042571865884777085,-0.00833684130139684,-0.04909432236322844,0.044769822210111734
29,0.05669229014942183,-0.042211085363110426,0.08016522711383886,-0.005257509776792242
30,0.14763661239266865,0.17345626373031178,0.18611097632839607,0.1384349196167109
31,-0.16864657244250617,0.0801489697522376,0.005077212992134317,0.20607944386718952
32,0.024364786536250998,-0.20086521120932865,-0.014182968171390222,-0.18974238741969673
33,0.07043809184421966,0.07334401072412747,0.12330887397919392,0.016657442088377626
34,0.003611588555084956,-0.03808045577861756,-0.07694086998711427,0.10730475568622158
35,0.10191330984673039,-0.1452796108365537,-0.009085953243061398,-0.2784272824507514
36,0.002267025677146685,-0.07847597384336363,-0.07164198401854807,-0.19817461241243745
37,0.08068663580376054,0.053551100912713125,-0.06837897100902318,0.003285453609892984
38,0.09921344415409977,0.0009067981672783859,0.030758932745723375,0.043997636271360954
39,-0.13572926125949233,0.09643464207810658,-0.09093548997983761,0.1576235913270096
40,-0.030725383896024548,0.021711635401878024,-0.14332510691377448,-0.10875878404066752
41,-0.051393190656369846,0.086650783004143,-0.1573693644552298,-0.05863333850130597
42,0.04314194773006971,0.11039950412475974,-0.05900591406572329,-0.08974329161727687
43,-0.11644769856169808,-0.13393673168757497,-0.11770644568573115,-0.142291971766645
44,-0.07492426202189136,-0.010374739839804595,-0.027072581325418142,-0.12123114586163691
45,-0.026998634446864914,-0.1125433519605705,0.06907471366811771,-0.07835796079220332
46,-0.10311116963834084,0.06248553158557606,-0.27032614562690166,-0.0825468147664174
47,-0.05983692317008811,-0.025498679591420714,-0.17829141778699636,-0.0719758065989324
48,0.041403355804203436,0.1025683981280551,0.16345655320718488,-0.18715792276041782
49,-0.02402174835598486,0.030432718135346308,0.12511074738491873,-0.009885294152518806
50,0.02621358717087816,0.10648201590435162,0.00029086409079149417,0.1624076158588832
51,-0.033084594485922686,-0.04480064055381995,-0.06261944606976733,0.09654922897448469
52,0.032169947154002704,0.016582716181736023,0.06691535827920556,0.0922495730439635
53,0.09908860661265653,0.054083996610118666,0.12412931894149953,0.07455985086706343
54,0.12495107580417573,0.03769170296149179,0.1368917207672585,0.1919119652419147
55,0.04052820860586227,0.07960956141252272,0.09309271584056822,0.22215496360492193
56,0.16195465922411684,-0.19485498860298806,0.21439820267221604,0.15677927296264518
57,-0.21663832689029486,0.0959239618082082,-0.12025267895890446,0.11736570972018229
58,0.23097622633202775,-0.12211064376298085,0.2879458738122106,-0.15657373666619104
59,-0.06484572518945925,0.12575305442198664,-0.023903407009508437,0.19295908645559334
60,-0.18277915674876113,-0.04697397731574561,-0.22590757794465124,0.1595650093206522
61,0.14938696381568237,-0.06821684328226649,0.1824398884001937,-0.1610890289836004
