time_index,V1,V2,V3,V4
0,0.1235461131009437,-0.135775782590409,0.15733222247399334,0.0
1,-0.08046101198446698,0.07597888393529517,-0.08350350334322744,-0.10501603363252048
2,0.1778121214122071,0.021170657533536454,0.06111844953837865,0.22987178649425113
3,-0.1044587081217709,0.14027998674856135,-0.1637843560602938,0.0534283740996091
4,-0.1878137661812547,-0.21077568658509296,0.05129362019850875,0.03251433695643123
5,-0.0029038088619921312,0.08809566106150758,0.06833656853598266,0.1972084702406033
6,0.003030938436413261,0.1509372045694021,-0.1256587551984285,0.0326802920871346
7,0.14924703904877706,-0.04758067358910991,0.016514413615075708,0.07364334503413998
8,0.16520047309507602,0.03678134295647392,-0.08274526513950214,-0.005444475326848832
9,-0.02272308634467768,0.18585969253784573,-0.1525527123329528,0.07675036670935742
10,-0.0034082137419358897,-0.03483377992496869,0.11785659265658384,0.01838335295199693
11,-0.0383921750815209,-0.09441987099862546,0.005933006482965944,-0.20534521992646745
12,-0.25714302957165447,0.12265504642155178,-0.08445304672032318,0.011442078792920286
13,0.19039475793271213,-0.014196548188990576,0.23902743410580657,0.14111710855281753
14,-0.1717306833134492,-0.04890557506401212,-0.18948625198911803,-0.26283058250833
15,0.22496842329781908,-0.1455889953985747,0.06845059051740342,0.2617869015864928
16,-0.08592490237946476,-0.012825118256242357,-0.17726185058898727,-0.19189141921890085
17,-0.06900120320645686,-0.12497740798175326,0.005265946343343306,0.21035593117217127
18,-0.05174125216279603,0.20283442201241836,0.1960693776180013,0.07997644151058833
19,-0.09537760626030473,0.05421807271322468,-0.023836886516765327,-0.044463994141074686
20,-0.007832073829037584,-0.16913557995255457,0.08648660608601227,0.04871982789063389
21,0.12821299363661015,-0.05778641295887204,-0.14064171919494095,-0.0890534537231798
22,0.17669471568430134,-0.04275925642305052,-0.13605743108324425,-0.0027244503579744728
23,0.19547962446762754,0.10226306747619619,-0.16152392522379752,0.16257516290486496
24,0.10168985931105536,-0.009726989860907156,0.04558636518805831,0.054863111728496144
25,0.10061809878567418,0.10111413845554111,0.17237149102798754,-0.19161326838349185
26,0.015201871659107694,-0.08596909166724635,-0.069517923824914,-0.25835491550652734
27,-0.1654884418622164,0.06079247336818146,0.09568562735845032,0.3199552347965086
28,-0.020237081632053885,-0.04715428052735261,0.09773930808131165,-0.1505231396088087
29,-0.10680853340096313,-0.006723705422675,-0.07351984986268677,-0.007880305190688122
30,0.008918144729089215,-0.15044224201287038,-0.21016240951517162,-0.00994035533320789
31,-0.025166751262976482,0.03652739295429484,0.18627366424658331,0.20787590723495952
32,0.002881549155303171,0.01628110993946065,-0.02444411048508586,-0.05510064373028961
33,0.2510899425677167,-0.02329323908209778,0.005539703281652688,0.18533790626050475
34,-0.17320008040525425,0.075706402458683,-0.21850362838949838,0.1952077359811723
35,-0.030443674141656607,0.10110835185002168,-0.09705954061599044,0.27722479334779315
36,0.08998480575557795,-0.09101205897044899,0.23317357506338926,0.06779295224425491
37,0.0031153216450134184,0.023976162349842643,-0.20779897113237764,-0.25311406612473164
38,0.08422017769412835,0.10158179070429953,0.05566940630313173,0.2898220242697424
39,0.08501255101870081,0.24365788306206598,-0.1208840143332523,0.1633235540635888
40,0.03025535129430908,0.15716857416734462,-0.020122206978352708,0.029473446415852256
41,-0.007216293300661131,0.12752502675865857,0.10804904868376557,0.19714171294261967
42,-0.08673982790595597,-0.04269669662808935,0.16513078894358577,-0.12474714774940703
