time_index,V1,V2,V3,V4
0,-0.1695140892919031,0.282913060538322,-0.25475042451058594,0.0
1,-0.16774167073962976,-0.283468165115475,-0.12004918424673724,-0.24344373355475366
2,-0.18515698705580302,0.36601376795055396,-0.07144435891585324,-0.3036566546705524
3,-0.13492701351934772,-0.25853721082032977,-0.20879057127019174,0.11203422552204494
4,-0.26736005479882863,0.19374332787428653,0.021636279205679777,-0.3610122134456809
5,-0.15035021458392006,0.07123764970221376,-0.22880163103878512,-0.10087420769263303
6,-0.14971652833265348,-0.0690615078512954,0.06075243325279928,-0.1821529519090513
7,-0.1618259469885361,0.044444533291714966,-0.0041660617367921815,-0.044281722401010845
8,0.04007895027430326,0.016872995732632175,0.008976530464879534,0.16552546292981415
9,0.038031735593598084,0.0002822238001432137,-0.07098689826713207,0.14063957631088525
10,0.14556732706462344,-0.04896494228799465,0.17689904369900816,0.10891348622789473
11,0.08159543807023503,-0.13952057742412521,-0.22980953653173242,0.2146829855568072
12,0.06396667598370576,0.25429184944385214,0.2736231941671556,-0.16883476169714373
13,0.08116205360851964,-0.19890067737762718,-0.011746457574827701,0.3868172575422875
14,0.06895565788609823,0.25244574875225456,0.19674692181482095,-0.17641446040579273
15,0.003957599041032704,-0.05385673911871702,-0.21506086165433147,0.2921156281784832
16,-0.006711944357561811,0.061002521746954336,0.15526559162752349,-0.17311273626046583
17,0.09080180985688581,-0.023309747829088817,-0.21847290041682593,0.04424049655625921
18,0.016709051289735138,0.09500638605544895,0.13402546745704982,-0.15017070993427398
19,0.11545880332128948,-0.13582853621458957,0.03050597768935001,0.10054704396973702
20,0.05471037703560519,-0.14870455344438555,0.1351794298146167,0.037269123915856746
21,0.08295996305350198,0.08959505284428311,0.05159886957140245,0.0012594207564102858
22,0.08033684316830451,-0.0923192718899501,-0.005077768507559824,0.1318414617735921
23,0.07640193077296369,0.03555868737814544,0.11525635389284823,-0.14765814610828187
24,-0.09981155618472051,-0.06794912187860226,-0.09055717149730583,0.02067080357199911
25,-0.025398290564071883,0.1797449850959965,-0.14313209606028737,-0.08650882269344584
26,0.10014214965763502,-0.18934255001460293,0.05123313982145501,0.014187326302294058
27,-0.01755317507293773,0.32947277329046587,0.001688927617807777,-0.11026795395488104
28,-0.03150347337316651,-0.2323042204097013,0.18465059956684204,0.24188805163512983
29,-0.13669876766750058,0.19931603158733013,-0.20257712990562243,0.12690578035454847
30,-0.11683374265532889,-0.07371873491680675,0.04925764208969968,-0.04472101757299332
31,-0.029859328385713466,0.14922395723809642,-0.016902789707055665,0.011811811505244282
32,-0.18989323011876405,-0.13613539750896958,0.02119784970288738,0.1194592613647238
33,-0.0644513797820139,0.27389288588156535,-0.3070369682091326,0.18802148351876719
34,0.04917329251198413,0.0555619674722746,-0.01892286555987277,-0.08990897436569123
35,0.09081264781189509,-0.1307072522584099,0.07109648897624136,-0.13205598063193025
36,0.07125327617002791,0.15331541806866855,0.09683102019374781,0.028795105281319212
37,-0.03847009377997149,0.08669813359584336,0.04990740730287488,0.3578828393995258
38,-0.06379626305700396,-0.0018249541899573105,0.10320938449645556,0.2199651854614337
39,0.011626229729122358,0.055924492987695015,0.05697611638531863,0.10629763147689393
40,0.14104251775976173,-0.06592312946314532,0.13874750581956571,0.11269099285190776
41,0.014122334950571497,0.09852448433976302,0.2541867103768283,0.09289294312561026
42,-0.02508429927286295,-0.03147297336402151,-0.0027669790145254114,0.37241504928949143
43,-0.020302650346634872,-0.04337708229356251,-0.03503956773918798,0.040105930424831945
44,-0.010652595497941737,-0.12396182260238708,-0.004579340466176848,0.08082976389390863
45,-0.07878112251137794,-0.006249557392754984,-0.002129697833837179,-0.21610196197134363
46,-0.14745813655339737,0.002422641538838935,-0.034557556858115804,-0.009916386633085597
47,-0.08886139862982817,-0.1530976116116643,0.15518216251486439,0.062201080963379465
48,0.024442880908990404,0.11629015196336634,-0.30573698345335854,0.14537288630264333
49,-0.047806832046446424,-0.1555629662718656,0.24740423020705485,-0.003021177338932979
50,-0.0629044925981086,0.17572041633563928,-0.2782567443935579,0.10916538766595955
51,0.07048283199694975,-0.22215320098550473,0.07317202770726638,0.05212633590633736
52,-0.20069881512638343,0.03786155607015804,-0.20602309807100241,-0.03961860637730087
53,-0.12783316172099288,0.1021346812384077,-0.06629226267496552,-0.08125412780765956
