time_index,V1,V2,V3,V4
0,-0.07654891982073878,-0.11735835551166574,-0.17109276855726435,0.0
1,-0.16207005470426658,0.023188866030280038,-0.27548152666865444,0.07446106337777494
2,-0.10416969491732518,0.010404668572409695,-0.008957798239378756,0.12889147112959493
3,0.08239036921139853,-0.03415843138971458,0.031211199534152786,-0.022540629003354788
4,-0.11364369767447045,-0.12524503038549392,-0.07655070644513781,-0.13623916396003222
5,0.06503466194014573,0.2126603236889356,-0.11728880585969187,0.15432252953291065
6,-0.22752502301447752,-0.35406856657844205,-0.39362310879909,-0.11933731782231932
7,-0.017356131639925,0.29335752054101893,-0.47626693017020205,0.34922332326279554
8,0.08821465085523081,-0.04557377134473495,-0.41419727024026065,0.5105349666146661
9,0.03037926665771682,0.05813593463284847,-0.22220914978853712,0.47234822311851354
10,-0.12145252160772146,0.02699134636007719,-0.2979133320749012,0.26698662585350513
11,0.023876009484491142,0.04122150115817706,-0.20050129148375143,0.2563902383152029
12,0.0921122403182397,0.11130191869861905,-0.2249591914956404,0.09690896473706379
13,-0.008882008000257553,-0.14807250463283028,-0.1883462796984202,0.38535876363908417
14,-0.14080952710904573,0.1510661145468691,-0.2146070141882776,0.31444808242099437
15,0.03667055723384189,-0.0845405040865129,-0.058867495617574275,0.19457993838161586
16,-0.06881074578667055,-0.15834567997785642,-0.0841228320202961,-0.03112763270566317
17,0.04484090505788344,-0.014571671426641591,-0.02875850054168332,0.007638422603897424
18,0.05044101874473154,0.03501583860268086,0.0696578804470443,-0.08011084238491273
19,-0.09161355382441648,0.09895537195104201,0.01285100988382646,-0.03340955421290165
20,0.06632719904332318,-0.030861831884441984,0.04242057750683384,0.041682285977928044
21,0.14564191390572914,-0.07568570122102793,0.30808454892512177,-0.16473779227605018
22,-0.10086976696681704,0.057105497762323085,0.0983026751100185,-0.18845595333056708
23,0.0075618762717959975,-0.020709776056886786,0.16381758630892646,-0.07301525191580543
24,0.2038656890614744,0.22533242944964346,0.3759274947092076,0.047466164974701214
25,-0.15813641687425783,-0.3808430251627299,0.2646080293035902,-0.4729636766042774
26,0.14502820747022088,0.2526138005618381,0.23409936374138698,-0.27497145904706033
27,-0.03280441039355527,-0.07458439380503906,0.037542268169218185,-0.2939687571162301
28,-0.0005909795091558704,0.1221565547434952,0.007889555050437785,-0.24655254234677507
29,-0.07724445366208545,-0.005198369608419309,0.031145679870074335,-0.20457917423279198
30,0.11454152876429688,-0.17661091973431162,0.04340923401712777,-0.20362612718129175
31,0.008165640291804787,0.12260780369476058,0.06979761368538777,-0.11672501161247409
32,0.09180699158043662,-0.21336800869547626,0.060747631954608805,-0.4018730443210258
33,0.001595501571418672,0.07713967751160514,0.06993121531771002,-0.12410117859910426
34,-0.0877478992600286,-0.13833631635487736,0.1301824353399962,-0.10209037165373677
35,-0.11030278593698513,-0.1286856607743276,0.02038175252706271,-0.02309588190922318
36,-0.05911239095714805,-0.026077232426351196,-0.048347449711658656,-0.1371703839117999
37,0.03758269712019475,-0.06869174551857202,-0.1071063585395994,-0.02051895309922374
38,-0.09210023923213616,-0.021680406228258148,-0.21239831335133222,0.19751694591004643
39,-0.02062320315090536,-0.05075488263087748,-0.3390899641062586,0.16482606975258807
40,-0.04228629735323135,0.10351161281763306,-0.17519706803424245,0.28989834823399774
41,-0.017183115985731547,-0.04312481994921434,-0.3576825886367254,0.1140804148358898
42,-0.1555127176377138,0.0690006410435104,-0.46653961672316624,0.07474196296931068
43,-0.07904574434443025,-0.00023395674594632598,-0.6327424394791541,0.42940949230001285
44,0.1676661961491363,0.07661671122698921,-0.39424666595545976,0.5288112392903348
45,-0.19820840637823006,-0.10059190406736108,-0.5063350019804859,0.21992681503533817
46,0.017001394087006697,0.14736732008011133,-0.45051897708081245,0.5688090948552873
47,-0.23537204688747193,-0.27928811763012223,-0.5179180743259482,0.22521669469738084
48,0.012433428958746336,0.25254962835980116,-0.43776397643284315,0.5038382401183156
49,-0.2548587260458071,-0.07391998537227282,-0.49704306365731543,0.46722792787880907
50,-0.04813886139649072,-0.11616968330528063,-0.5816139498902473,0.36797728832667576
51,0.07476891293256806,0.03943021542315299,-0.486863599824119,0.44912199637512207
52,-0.031461691641808995,-0.042646730933534875,-0.4406669727156659,0.3785728374824003
53,-0.03891088143885446,0.04646283120403335,-0.43295188075301533,0.40553034372450625
54,-0.15253227698195357,-0.1036198475742201,-0.4837657054641593,0.36394181726642966
55,-0.01564823708040762,0.008495022788626974,-0.49416558845517333,0.49017103124699585
56,0.13885683761221249,0.03442010544136842,-0.39468610006200233,0.48870617003686273
57,-0.12661846345843994,-0.1309395070267107,-0.2900226186232335,0.23197853464403148
58,0.24010118909349962,0.24288718786850644,-0.040548431873851334,0.2921054373281377
59,0.01798373135246653,-0.14141392844032874,-0.005099626273919869,-0.06243746289019461
60,-0.06374311428635857,-0.12252879875634311,-0.07035366601860568,-0.07649763608477492
61,0.05406306799231866,0.28554166244613266,-0.09276779306286603,0.13241096176335934
62,-0.15822221762860003,-0.31176026041615573,-0.07279384588384774,0.057158038543240655
63,0.1271664217308967,0.28458020997236755,0.11803119443501506,0.2041576944578605
64,0.11473426527546235,-0.11569866631182985,0.18274788768156958,0.04270029106348999
65,-0.15419995827862013,0.059554301490410945,0.25790991816796827,-0.10428984306774375
66,-0.031075045881282702,-0.07882525817515455,0.13975194598074298,-0.21534675165900674
67,-0.013424371357751819,0.042051997538777273,0.11442774813839775,-0.12011896243825754
68,-0.08351435673480025,-0.13144309002356308,-0.04363877116712325,-0.12607764797037493
69,-0.031497073119797415,0.05001966300703732,-0.14801598585842046,0.03026480128581467
70,-0.05790821717929345,-0.012627316782163604,-0.13788466145517397,0.1699744154793561
71,0.07813487296269406,-0.04115985169824682,-0.04461075966995813,0.05617725419648684
72,0.08465799342620443,-0.0719602690269748,0.0968398480237087,0.1703066471060769
73,-0.1307622732594389,0.020484925539807623,-0.03494076956392691,0.05552794716984223
74,0.21396473751592535,0.15794226791952815,-0.06126176681404502,-0.0547788024142459
75,0.14739239721255115,-0.023652078637555016,0.24595856692163381,-6.933647912057278e-05
76,0.15242773959541783,0.07765589702570666,0.3858815536519009,-0.13925050183021082
77,-0.22551041423492887,-0.21202702413191066,0.14675919164491757,-0.4202892480799423
78,0.040556064311285105,0.0807387777192673,0.16295312412701612,-0.23488068320687377
79,-0.11502160134503775,-0.2294365674437635,0.07968566374730623,-0.19462058833138463
80,-0.017706734134168914,0.018904535591407298,0.03383917111508125,-0.021552222442921806
81,-0.07314026275803756,0.1056405238558865,-0.015934641410345694,0.08466341267960117
82,0.04763100273853582,-0.0852465296844489,0.06440214824104318,-0.10846562832690246
83,0.05646101213349569,0.08684612370408414,0.1475748719162855,-0.17610793551082754
84,0.008119893733600992,-0.13132660003125024,0.1541404389255919,-0.10542549738316566
85,0.12246833551822357,0.10404807210674888,0.24455650614724417,-0.24077969260726245
86,0.003270951358672166,0.04784838674203497,0.24241432117776648,-0.07584420477865306
87,0.047925806580502966,0.11214795846337813,0.22863950012208115,-0.12333537117012129
88,0.2084457679036676,-0.01797772959320139,0.48434273464875455,-0.2437371037355406
89,0.13262054946985208,0.3172172917901204,0.5881289360585018,-0.17516752497734728
90,-0.1604737415798898,-0.22616443551007318,0.43990472551323834,-0.5935001346291581
91,0.05895959346171328,0.024540606834860035,0.6389488120526465,-0.5859572275206716
92,0.057821170301412705,-0.20811584420126011,0.5745675856240158,-0.8169346321928957
93,-0.09477125778865265,0.17373649746466674,0.43238119771814626,-0.290629388854397
94,0.05837099182613775,-0.17905549202223525,0.20540048115811868,-0.5054546605079406
95,-0.009846259546492559,-0.02867355185540646,0.09904405524460003,-0.3579140891299032
96,-0.08726875549235447,-0.07095478947783834,0.30356494018629826,-0.23044221587384822
97,-0.013470541602817156,-0.0032626588282760813,0.4139095385133064,-0.31103997071180234
98,0.14532636475278146,0.07728451013028854,0.6061730781808681,-0.3270440874467882
