time_index,V1,V2,V3,V4
0,-0.03421875805432238,0.038267718649210365,-0.04617951361560724,0.0
1,0.10521326323439847,-0.10127263222084931,0.12532416135841712,-0.04697023457118983
2,0.007291595715218563,0.08427913148303086,0.032124645485826345,0.15222297678635108
3,-0.020543722861711425,0.09450003593823143,-0.09255708940991524,0.19988133123665391
4,-0.12100557469932595,-0.3502185452342387,-0.05991701187888589,0.0492872212159239
5,-0.06537529718848517,0.2259831897732174,-0.1043506592277104,0.29261535027360047
6,-0.04819517859565534,-0.1870565347767107,-0.01628476101153868,0.067058088846379
7,-0.11063953811408428,0.20583290713645663,-0.060350429375996155,0.1807827546266257
8,-0.07076518405675865,-0.21056817182232204,-0.24884013114236941,-0.09773444130455661
9,-0.15442413100270835,0.15513717255802428,-0.1701461630500557,-0.24700342983420515
10,-0.15645815634705146,-0.06422292881999123,-0.19127705323696412,-0.5603996023677276
11,-0.1601057967222957,0.09002293083389236,-0.2991824082598365,-0.6160996466815913
12,-0.25606252641130395,-0.12390204114571841,-0.17927379537948945,-0.8539110825668736
13,-0.25880327625356736,0.15613758329932115,-0.1420894778331293,-0.672487514062022
14,-0.3223768374681851,-0.035705749740285654,-0.44134999046082457,-0.842125889024013
15,-0.3719540440622457,0.04345980515636961,-0.4832672464219917,-1.104330698546911
16,-0.22520932378214673,-0.12533877238895208,-0.5933079183731861,-1.6392359609054648
17,-0.16557941293761555,0.12256845237890697,-0.3910626194120557,-1.9115305637073279
18,-0.25678407597378705,-0.2078212493720787,-0.34249396284838823,-2.0803891641877765
19,-0.2728032899985989,0.026043311492544657,-0.37530307246171285,-1.9910994002365285
20,-0.1840544661155995,-0.10647144727361584,-0.26999437276019944,-2.169394369001943
21,0.017405742682567615,0.12701266336473543,-0.13411927447044525,-2.2154057215274934
22,0.01661966102892454,-0.041780096442623385,-0.06976146465993857,-2.06992299885423
23,-0.022990189821045073,0.13877004244826635,-0.01781651882945806,-1.981611570799841
24,0.060638040720014635,-0.2541102783760987,-0.04938970219577975,-1.7676011963479101
25,0.008202602062851796,0.19263845709069127,-0.05762860345337331,-1.4019803076142572
26,-0.05726366779665072,-0.2997027748796171,-0.18268981747974689,-1.3824341387200085
27,0.04875429377204927,0.20776025611350696,0.1113626575805517,-1.2782424914736237
28,-0.00935558466166389,-0.3701595907826115,0.005020440039614743,-1.1697478221599704
29,-0.03944661431459691,0.38395769996727935,-0.07356950317305473,-0.7735555074463839
30,0.1245407133851925,-0.23395271877520968,0.04523744827894004,-1.0962935158758178
31,0.18230792617785554,0.1355741077234584,0.13125943706598767,-0.7296128585225848
32,0.23180727066290768,-0.234835174033558,0.2749169602459611,-0.7158767784549949
33,0.20583702739304033,0.1772622843585786,0.16406237228991602,-0.01623968026385389
34,0.11775733166072846,-0.18444347982395282,-0.05093115040077542,-0.17390706536556616
35,0.0207094973743671,0.027136046585294796,0.15624493944631096,-0.10521580041735071
36,0.05082555638881681,-0.09563336338597159,0.11947964618574125,-0.07736178933916482
37,0.2439979603749566,-0.10548013108368462,0.23194520492374718,0.21681424387119266
38,0.22423787344298848,-0.01804458727123326,0.408277372510517,0.4710324303780862
39,0.2177099294108043,-0.11005622216644619,0.5289093976994402,0.8883513900577739
40,0.3410059310693143,-0.04591809729604404,0.5157287344057578,1.4392586332289958
41,0.4357007514195911,0.11595852509642615,0.6455151257579816,1.7735352714579187
42,0.29093231071730774,-0.1784348421759253,0.4792883003727686,2.152836636126793
43,0.23648866658024226,0.05845229333965127,0.35994812862969877,2.4618195562292913
44,0.10485892419782222,-0.07793338778070578,0.21094101215697733,2.340089837156595
45,0.07119556365711222,-0.02548368332536524,0.32394156002033,2.105248329319464
46,0.2627599431643861,-0.10759279976835823,0.5867302916835745,2.242266672454601
47,0.13462290397263205,-0.02025531974527947,0.30596812910815974,2.7975180183528776
48,0.11051312517639753,0.005387124336307125,0.15280176445938387,2.7217274828204623
49,0.06967679225903695,0.04583699973527612,0.23978733731765153,2.511279121712252
50,0.17017055458768127,-0.10156836064512823,0.23229748990633736,2.56968869500007
51,0.3208391192374521,-0.23409146985797144,0.18149236017792086,2.5743056370257933
52,0.3584505107130963,0.3523494728146248,0.31657753286738244,2.540915738541094
53,0.45949583023290025,-0.32721881306766365,0.5203394133001654,2.2085760732365176
54,0.4332802257382991,0.26662322392155324,0.59017699517183,2.578930877872185
55,0.23884344771906735,-0.3323724553153372,0.42188585162502207,2.7720174970479325
56,0.15863666756099054,0.3760617097831351,0.3266513661746844,2.9834774650262346
57,0.2272380794140702,-0.30434668870489123,0.4315543617842699,2.739407645542196
58,0.4558400206006573,0.508982247997525,0.5970751469402658,3.003115608996106
59,0.4821239785054213,-0.4705621573435215,0.6486314362014212,2.9211777135050183
60,0.33657307594605895,0.46382497912103704,0.5732379662212328,3.569846116843898
61,0.4732703404144031,-0.41270619894921345,0.7218494859974991,3.3924727244856605
62,0.4037898845353513,0.313526816466117,0.7518612592276369,4.074161454468379
63,0.49950573502268114,-0.3523952291534323,0.7282257598906242,3.919964996853324
64,0.3245207008610802,0.3189089394748059,0.660098117914924,4.557485785522274
65,0.3924814490365953,-0.4274726556693811,0.5674502812314677,4.45357871817882
66,0.6196693600130843,0.32148366471699436,0.7649405734095776,4.841428669438211
67,0.6039586215305729,-0.4206671999354791,0.8123734054735228,4.706103870270723
68,0.5044784419414885,0.3428493310983461,0.628629241387641,5.353934193526385
69,0.32370429703316683,-0.5365831271609739,0.6225980614279312,5.158090992997018
70,0.18553959065285147,0.26429796345546236,0.37200654920890575,5.536928868193082
71,0.129829704048915,-0.3151098008379356,0.2191142460421258,5.04000403138425
72,-0.031175709643678884,0.23196763831764242,0.11805785287517265,4.764264280202582
73,-0.10326296203249492,-0.18987388148683904,-0.059557707920320675,4.30461649566106
74,-0.12835738722357876,0.33379322123303934,-0.01815453487447101,3.8673205523484624
75,-0.06971515032338547,-0.174948858308347,-0.011233393295861843,3.3042954013982437
76,-0.0483945798303457,0.14659885836061404,-0.13206746104745404,2.9167561431773663
77,-0.11234557139654791,-0.13969899984441406,-0.23755132981725313,2.4042087510736314
78,0.009889620923939677,0.3275885328264173,-0.14011108016398346,1.9050008739433948
79,-0.06159584051744645,-0.3871788635434742,0.1420827717589166,1.4237683602187043
80,-0.14824272104465053,0.38923162678021145,-0.011017972574723575,1.8946171066924833
81,-0.1212138870356814,-0.19762468253000567,-0.2721421211111058,1.2768412413013634
82,-0.11262476122404332,0.15755476342690872,-0.23989668176354922,0.9095870257491716
