time_index,V1,V2,V3,V4
0,0.09383635731733954,0.10560485860317002,-0.06964768653723795,0.0
1,-0.1041295911026759,-0.1323968666388427,0.016558758779448464,-0.3289407435013856
2,-0.04210782898597368,0.15704907951598052,-0.022743758047815726,-0.16989971093828926
3,-0.0581423722952176,-0.06614164640577512,-0.13510341707206117,-0.25908641655785186
4,0.17858796674972766,0.20377136621314434,0.07768195184283407,0.11953259657927706
5,-0.3253366132338341,-0.018122891177787884,-0.20881527453610513,-0.2749902323425075
6,0.2043690050764564,-0.027720946841686675,0.1653045770375336,-0.2003505884100541
7,-0.053253410892247555,0.1140115960160031,-0.17145592360113798,-0.10264972096353872
8,-0.011651878633418392,-0.32217671006934245,0.16984120254084312,-0.2550586555455102
9,-0.04427935847385656,0.3216223317075644,-0.24644659074298747,-0.25643576427911224
10,0.1506151510709115,-0.08413814089824855,0.06847320110344968,-0.10872598353053758
11,-0.05730305251839317,0.060139561590534574,-0.11721423022413614,-0.23997052439938188
12,0.005915957021041841,-0.11341021791369428,-0.021598379475505733,-0.2670471238077552
13,-0.07531011843646256,0.07104552554878546,-0.036028582288700026,-0.320889558641116
14,0.3177453413478561,0.17193941315962694,0.0995165930232274,-0.1161629004798295
15,-0.19703973932244945,-0.08190385088653715,-0.33677872979426365,-0.6315482898257092
16,0.25121004465759755,-0.076015646615532,0.283927284915277,-0.26985230772010066
17,-0.13604700582165774,0.15684079576928303,-0.31151819238439016,-0.2755407864711467
18,0.15639737631576073,0.04161266495217117,0.17091235267507632,-0.026739671058559365
19,-0.27058914743913665,0.16104123326469488,-0.06328276295104926,0.03794255960725228
20,0.20137467094453473,-0.26609302836597964,0.21361155162091044,0.08621506871796658
21,-0.15309639283433785,0.3818150150223316,-0.14839979515524293,0.2594902456868904
22,-0.01548335301527659,-0.19414049057860078,0.13216188208898672,0.1984020891875174
23,-0.08791683312736154,-0.033114342381837775,0.05991243572346931,0.24689297857046485
24,0.1153855979762021,-0.14769133377742627,-0.16133218474904903,-0.0065667780733123585
25,-0.07724093703097287,0.037882730721703714,-0.1274728596552159,-0.09454968046536444
26,-0.1251102209852546,0.005178799118244523,0.07793506476695727,0.01770048932897699
27,0.14848172904495305,-0.07079175543067955,0.2482459897561561,0.13435999462409715
