time_index,V1,V2,V3,V4
0,-0.09065019832025727,-0.17467777213081231,-0.23488777954069462,0.0
1,-0.09049431808762119,-0.19842656075428944,0.11009403750968735,0.20764557994468
2,-0.05988296793725576,-0.09034958893807546,0.020382457848517152,-0.023706325257747532
3,0.11034651354201952,0.008255943032278775,-0.054019190408221625,0.13792156206637143
4,-0.05976252271553152,0.052664588960431365,0.053875252157531646,-0.326223657281749
5,0.02597419805998577,0.11775517953712757,-0.06417591268198677,0.04020935723601496
6,0.032824182373370744,-0.018202459800432266,-0.005122318303801859,0.0074488121800493565
7,0.08298758267281511,-0.07602679928652745,0.020496031284534835,0.1237816577233428
8,-0.11014487967105678,0.01622059741120925,-0.010263130793018913,-0.08026634186328221
9,0.07339127070232693,0.09280640206718443,-0.036975490479225055,0.019116183430435495
10,0.008012242393167987,0.14518878260634954,0.07361949412556892,-0.18814935490635432
11,0.05017392867225705,0.297245035375966,0.08709200639753543,-0.09341272877730472
12,-0.003890574029569554,0.30363595276724215,0.032613635722119845,-0.19447154580608436
13,-0.01783427762369671,0.21322010841502487,-0.034598573904213316,-0.027211876640124862
14,0.15248512348352086,0.36863049344081156,-0.04224316789205476,-0.2919210497304179
15,0.06285631723096469,0.2638993245895842,0.17567563394444002,-0.058055860841117246
16,0.07757067762491157,0.09977764698097441,-0.18881550006638304,0.12318348139957405
17,-0.17685764265860923,0.006535574273590694,0.07524173740502897,-0.29801581267627875
18,0.0832814466636634,-0.06503439687551643,-0.22190958247863402,0.4538394746695965
19,0.006201566356238468,-0.17281383478338075,0.0662672463560597,-0.21258451129719394
20,-0.11130486937657043,-0.09226578816473864,0.2491913963614276,0.013921946887688913
21,0.000657233892001674,0.09920776660925537,0.03992912995853558,-0.014910912545687771
22,0.06159606852498678,0.2097360061822205,-0.07720041646149246,0.027410954484587857
23,0.10640439370188733,0.25465925362165054,0.13516272702083065,-0.5792243201997256
24,0.03497789973510862,0.26001904920896773,0.035332710399779754,0.2627760989146208
25,-0.011590704727243037,0.09585356212119568,0.10496886310032044,-0.3770023958472007
26,0.04210287872308032,0.13906549856850225,0.017411929704608774,0.10913039489143153
27,0.09386964616269672,0.035952032894702654,0.021552007590731576,-0.26217453444708877
28,-0.19134367958530762,-0.1420171833199002,0.045441963390805126,0.3392869848372576
29,0.0735099048857446,-0.014793995733001677,-0.006856246426655083,-0.10573445103853724
30,-0.04998388082997937,-0.025361514370481737,0.05565874964912598,0.07292520022472332
31,-0.05571054781619991,0.10671678021433101,0.1766418937179605,-0.44134402780267534
32,-0.04190069537859581,0.026083099037048207,0.14715973822441883,0.2712181667794277
33,-0.005582920794115955,0.02817256486458046,-0.050075962157676956,-0.2122902151816705
34,-0.06146884579840165,-0.13798166626346398,0.230882607231164,0.21595602174811762
35,0.10522849884087437,0.059948074450988154,-0.13162793385148228,-0.18324612421479874
36,0.06454818288410752,0.2241900903615477,0.02281318856720857,0.050919690450603454
37,0.005171960252439881,0.11180923947790644,-0.09852359035929528,0.035162770757727446
38,-0.15034411970495273,0.07947744334965048,0.17263997761515906,-0.16105282323154743
39,-0.04354234594262507,0.00017594657003475872,-0.06818787220779556,0.41163519728207637
40,-0.08843257144887627,-0.2498978022314795,0.022524000747642554,-0.05538710671213748
41,-0.2538200029889383,-0.3683868333941336,-0.0993030684859088,0.47510606435283725
42,0.20230831017562034,-0.042517865999378235,0.07437634167912953,-0.42844030606964517
43,-0.11452652398741486,-0.1069027217667384,0.004932530872174837,0.6681812633424679
44,0.1053131357512618,0.05104498883685368,0.005522691188340159,-0.7197980182285061
45,0.04970745678773349,0.0539844507540988,-0.10413141741142871,0.7111780649150199
46,-0.12410320677942419,-0.13126368604952604,-0.005463032682628974,-0.38521469309732287
47,-0.23126023366771548,-0.18436214447855975,0.07095440067230499,0.4124155642607084
48,0.27582204097855156,-0.06442322198160323,-0.22317646178395287,-0.26555216667883286
49,-0.23347240863744434,-0.15027599844500306,0.049493431922803685,0.34648334198882963
50,0.09975505152878361,-0.146370131582959,-0.05253064465894908,-0.2961773623022882
51,0.023944254702742734,-0.12536385726840862,0.1415496284924539,0.05965608516790549
52,-0.23893216932868797,-0.1649296595356022,-0.03656905532228233,0.0009731397741930686
53,-0.0338892671771837,-0.04189017323285302,-0.12503196534145553,0.07620668752293913
54,-0.08895122825421267,0.052123263842875175,0.15663374684519105,-0.18281562832041898
55,-0.15305847854281418,-0.10581187137136713,-0.14195016470163838,0.2579407777363716
56,0.04296701844141269,-0.009660650886684934,0.06768493367452309,-0.36186197631241057
57,-0.010767640523597419,-0.12702009625197425,0.1386475575664841,0.5025045526317479
58,-0.02774469541450151,-0.20055108806753807,-0.033135070765209995,-0.20733967207306322
59,-0.052513993835983847,-0.38551800670887154,-0.004277015980482405,0.5998005618221667
60,0.16159271027201585,-0.019855272054719736,0.09186342809613822,-0.5209809931329589
61,-0.0904467352490271,-0.14114513806989276,-0.16913335188516218,0.7363202367649022
62,0.10938024263161317,-0.16313816184477878,-0.04828790148696586,-0.3354329568381157
63,0.14165729783480208,-0.06978800566382855,0.06910476906194463,0.20570758184406168
64,-0.05111583492525524,-0.02619883683422071,0.22168255621501035,-0.2586680635791425
65,0.18651924128694108,0.1758627616526806,-0.0480146979050307,0.01914097874441019
66,0.019065973991723932,0.2133219132112026,0.04347974141879643,-0.25024010324522944
67,0.12405480767462371,0.36381692703381396,0.22807171995657147,-0.3032764691733919
68,-0.21212542839945858,0.11018905376598886,0.16274302084771525,0.020344415488174665
69,-0.053892751938533746,-0.11965315223085735,-0.18676409225383178,0.11394459856531211
70,0.057140648637174045,-0.08784881228427688,0.23718366672341232,-0.14751279216722157
71,-0.05441501613056757,-0.05182731267207177,-0.04403732093506897,0.2531173520012258
72,0.11560908156596597,-0.18107155582145154,-0.1400834247759314,0.22975011151253166
73,-0.08559112067169658,-0.16683989404133176,0.23947511134467572,-0.23350055514109766
74,0.10049444665887958,-0.21491827650154396,-0.060663090137763,0.28199803169644005
75,0.040863149907432283,-0.10288826252012023,-0.09893116302585069,-0.04402995660080285
76,-0.06658494011352037,0.04864245165922158,0.1570218618973635,-0.0005944889995930236
77,-0.013640286140457921,0.03844258500512693,0.07613286431416785,-0.26451025992059174
78,-0.06658746023191324,0.016692127632922545,-0.06159693456943662,0.2571300241123741
79,0.008940742078627238,0.07161853902921006,0.004395395200436764,-0.3618760715635262
80,-0.07467536448570854,0.08582394345027458,0.035382036200472824,0.30242021180563006
81,0.04069183252774543,0.02622269562451579,-0.13272825839850516,-0.23140457162013967
82,-0.037640061059254486,0.05190028290313477,0.09205068600643958,0.1995891668628379
83,0.002184589501717493,0.021943672257625665,0.05133789301865235,-0.17723157730098021
84,0.10338606467951399,0.09579394565763943,-0.11972183464360553,0.277585181521528
85,-0.10313950156990938,-0.0722434575398351,0.07789080585206028,-0.36510994519192025
86,-0.029432398296427947,-0.006917361844357962,-0.16745376975075144,0.372347305124654
87,0.09206094525607893,0.045325556113905985,-0.014205604918086479,-0.28662330042697254
88,-0.22867893945471027,-0.06911953191646338,0.036364360840117,0.3392392708639538
89,0.07612832553218066,-0.08714427383204201,-0.09375371827831899,-0.28623847117630397
90,0.07587949310710541,0.12629570390052275,0.24462018205898817,-0.054690957048895754
91,0.037549617901562325,0.04444764618230043,-0.09276678064616659,0.03265861486778854
92,-0.02923071978698228,0.07858062583888313,-0.1730631572206144,0.10433112841401841
93,-0.07501890181937461,0.06185810501872168,-0.08317372044450619,-0.05663940160571472
94,-0.10156515154766355,-0.19352921338046578,-0.04886064619473934,0.3166463595924766
95,0.12892591501680173,-0.15458146517827193,0.012266937245913517,-0.13713483635749443
96,-0.10395001637611626,0.029644827425047843,0.014343910002657265,-0.05273629125603711
97,0.11429586433628834,0.14330074229152837,-0.12308442338888145,0.1172020652623497
98,-0.18710065107762547,-0.11522613514424244,0.011764013423951891,0.0016077237018770323
99,0.18998756562536356,0.09432567048772,-0.04189219823873053,-0.07111122702206493
100,-0.06533026588856275,-0.021504690632885584,0.1633881780393613,-0.009863875113954578
101,0.007900353225446327,0.08521197704646388,-0.009010109448379489,0.017072776724913356
102,0.028927841559543258,0.030802560891501213,-0.03565197538458036,-0.21379961367602665
103,-0.0442853570206337,0.07737904289719857,0.1325203932228773,-0.08075643540712917
104,-0.0612602061099731,0.23264377753297596,-0.1284180784192432,-0.2518886723641447
105,-0.08686614282651345,0.14960891017570965,0.1127819663811798,0.03258952517835722
106,0.024202838836721252,0.007636384132235191,-0.22376357993259743,0.11228680957362189
107,-0.17720977289849393,-0.02097073565287845,0.02326578604011382,-0.22576642925108276
108,0.1409080319095415,-0.011532158393907428,0.16207391525180248,0.10817915681748384
109,-0.01978568920942779,0.006508638325401217,-0.01954510132040462,-0.08042801895184742
110,0.12128793683663984,-0.053446591448090545,-0.09998547538922378,0.2561529579873249
111,-0.03549733849500882,0.014345427659675766,0.1645375465710203,-0.2803522326724185
112,-0.06572093972466461,-0.05901735232766108,0.09172514774643226,0.16329615725800084
113,-0.0827156982279887,-0.05826515176622743,0.2296870609070954,-0.17234420262196748
114,-0.11551850878739878,-0.03110814409890853,-0.07617976723148012,0.34378956180381604
115,0.03842933026403995,0.04995257112460328,-0.2869703374933196,-0.3235395435976497
116,0.03669796024996777,0.20031528993705822,0.18773653449203398,0.2726894322391866
117,-0.24357675173016594,0.13922861507650325,0.051763787209195423,-0.3552082451105007
118,0.025490085125432667,0.15198499895119194,-0.09374856695854722,0.34008437675095177
119,-0.044177381853344515,0.1689430248571311,0.11320927189674052,-0.5034522916948949
120,0.22333383177620414,0.29168812041530634,0.12088886647771101,0.14063259044864657
121,-0.07259383610366558,0.07935360258462193,0.14650089860036003,-0.29037148574585614
122,-0.06109496651557707,-0.09336573450120547,0.015336343513186329,0.46647932944010706
123,-0.054202594762106,-0.06368306834869342,0.0861156678086371,-0.39203882621728753
124,0.109326627688964,0.154516543015909,-0.03447762050748115,0.26509224514322033
125,0.0016775760727718858,-0.0332872055554464,-0.0061079477909826915,-0.08923843549559687
126,-0.09652755046921696,-0.10373184586682613,-0.06141282902211788,0.2066549808465188
127,-0.059775140539888943,-0.15967498131023863,-0.03909844172488881,-0.013936864284823417
128,0.06433554829549147,-0.16209999143505485,-0.08955314140702772,0.13072561966066346
129,-0.08858591615310572,0.011872676174844915,0.17913121671310347,-0.23818373145081448
130,0.08998992639632188,0.15897415905035656,-0.01625273254938281,0.04740966813615022
131,0.09382122871550524,0.21722881718710035,0.03672063954694601,-0.18675120627078512
132,0.28673198151451934,0.08840730070443853,0.22929832270805522,-0.025686598317391143
133,-0.10920066179522694,-0.23502219776834443,0.02178754223157632,0.2215596745246209
134,0.17797765371575297,-0.2486158512221438,-0.07167734941847513,0.17490238906093997
135,-0.1431101856622795,-0.1270556217703514,0.22249250289647282,-0.22026779191135226
136,0.021289829684139734,0.04003088228275559,-0.34232616203732624,0.5463788236720539
137,-0.10620836715134363,-0.1654435295927599,0.016786705936380097,-0.3618464484040795
138,0.006070232822968407,-0.1664700834964562,-0.05256757089820447,0.39042282119510163
139,-0.060778353258625586,-0.129677020481911,-0.2471005162592515,-0.21219659366825377
140,-0.005154240974684931,-0.08757847820467755,-0.027634432858891965,0.5114103078789446
141,-0.07926635047733244,-0.15666686045734302,-0.03936036640997088,-0.22305496591675755
142,0.06757924426282245,-0.02189248243986041,0.08719196125710872,0.2597113277665743
143,-0.18908471964550022,-0.1401619976969973,-0.01730458286006939,-0.051785761673700845
144,0.04353767016758256,-0.025454099458917752,-0.024385568775429113,0.15645893494804028
145,-0.07929149847411099,-0.11880595863378082,0.06318635054083148,-0.12764599698112464
146,0.06329624994338157,0.13168520150514487,-0.2422817351704076,0.08661385234025426
147,-0.12298014141359247,-0.01853564032677557,0.03458771072680622,-0.17423329258118508
148,-0.03697177331232938,-0.06893623485618625,-0.05506612321782553,0.1665901418551482
149,0.013484385260379515,0.08706809410259167,-0.0933854383122999,-0.2557206653518283
150,0.10200394190636503,0.17637727649234225,-0.002552410333414107,0.1253946296075459
151,-0.16917202149576455,0.085736548386196,-0.02728110948701469,-0.183510682905032
152,0.15135507937451792,0.14556838902122507,-0.19971955936707084,-0.0014489263020091014
153,-0.07770807488157996,-0.08450813978494964,0.09209970278137086,0.04803283951302107
154,0.04740405815682992,0.0887745912848774,0.028134013834936154,-0.07176553119996622
155,-0.07492326598988214,-0.05853164855018762,-0.07090941108534016,0.19814410350742567
156,0.10130363470327186,-0.04825390157795248,0.03285496344706923,-0.21121450083039225
157,-0.10607447565959698,-0.00974093840199268,0.02229271154106744,0.3345786128303452
158,-0.033921417979452785,-0.18935866137885,-0.1543690932935785,0.07286059141504546
159,-0.07656365622025052,-0.19591260743404887,-0.0931076781646957,0.030275420563423833
160,0.011077495354448437,-0.10066465066035614,-0.08834679280662719,0.05633489261562593
161,-0.12117563725591982,-0.16642716816921194,0.048425601823081824,0.0909233924028899
162,0.29581171812189916,-0.07313812410447083,0.12590335379857115,-0.14098264514234074
163,-0.10836044145410878,-0.15420299931731543,0.022281891468221945,0.17075391271324414
164,-0.09345108163890861,-0.14361250333839035,0.1138154237913665,-0.03230880206963156
165,0.13847286435245829,0.1367758119491605,0.16272807935777017,-0.19762928066134156
166,0.02929334195528486,0.07036763649149816,-0.01867239868640546,-0.027709898675087732
167,0.1765955674121663,0.09578973564289728,0.11047934061667777,-0.07268884378716979
168,-0.36264608613296484,-0.11345099950921321,0.039992418854487705,0.07466035223459551
169,-0.09507981935165503,0.03225622856668778,-0.14536930497674935,0.07793540061772128
170,0.18473229271887087,0.060881105953299416,-0.026782164779450675,-0.30738138349057426
