time_index,V1,V2,V3,V4
0,0.010604023938615457,-0.05190869582691116,-0.11611816135770661,0.0
1,0.004127507573140692,-0.16901449045713587,-0.09468065829792197,0.3281355885876063
2,0.04115654411522377,-0.03306144129708227,-0.08636038787860835,-0.1763818030159739
3,-0.13548631898996838,-0.0005769244309501743,0.11124624068967867,0.1998575694162443
4,0.011416031586734807,-0.07580887010382922,0.09743368539812054,-0.1465009144109653
5,0.010940965312088286,-0.2303320191119041,-0.018284531786934455,0.3581726579944362
6,-0.14681558336624656,-0.165752952490811,-0.039660158126314,-0.11843131660409875
7,-0.14938323905644674,-0.13588171391180248,0.028133955127921374,0.2839756104180945
8,-0.16476895741324585,-0.23983031468069446,-0.06198238059625573,-0.29936077352317914
9,-0.04848551677533744,-0.13341053024664687,-0.13601674758249382,0.31427260947966296
10,0.06282097805343512,-0.018492265777259348,-0.24777805056763,-0.13988855986306759
11,-0.02346234739954378,-0.1143912513627094,-0.30149670308171217,0.4177173083484973
12,0.06609898604502612,-0.04534444122000694,-0.17132986662221583,-0.1871767787330578
13,0.06389806745113466,-0.03734304244336012,-0.053374476804469426,0.22071222784950079
14,-0.04482882366183475,-0.020263468628921186,0.23419032033546155,-0.07462554978454362
15,-0.05955703995190892,-0.013127146013010826,-0.0449598738967836,-0.19328841921438933
16,-0.13927560274334042,-0.06718979800521672,0.023280428411657266,0.3933284331486302
17,-0.1875915159641298,-0.1334924530925163,-0.009418038623277322,-0.30599929564798417
18,-0.2705739667339832,-0.12713150756879887,0.023784825269474397,0.17576988833462998
19,-0.12377104520963277,-0.14630372789117768,0.11667978130969922,0.09814450576475123
20,-0.01314253477320923,-0.41934933005483316,0.12353059490956769,-0.05441801426614726
21,-0.1564537771655262,-0.2520265082290488,0.044847157104159915,0.080134502085186
22,-0.13513385208547785,-0.23383885848564318,-0.028323845793271046,0.05706823494875786
23,0.17382821055242254,-0.20993412011664664,0.16209691558364153,0.003634307085484373
24,0.1212699739064789,-0.05665265176438804,0.08598148839954567,-0.00621566344325028
25,0.23896470381625806,0.17233221228947415,-0.08293512293753877,-0.1602804364169994
26,0.17622359065072005,0.2982060540570393,-0.16761583101183314,-0.03212649257146695
27,0.20112224756544517,0.33873847331752693,-0.06710571815989336,-0.12447184771418342
28,0.26434618842116697,0.36621773467679547,-0.21559640421177223,-0.038670280408577715
29,0.12373988257883338,0.3202080425296916,-0.2893912428014639,-0.09604264107419462
30,0.20719552454586265,0.4079449920737409,-0.36427705547694866,0.09927994067910445
31,0.01055221026370437,0.5446475530213084,-0.2716797541931808,-0.3317377655917673
32,-0.15530075862473,0.3585000436676088,-0.16222456791171858,0.2843213471212943
33,-0.0936980969452122,0.24165842181407637,-0.05863644348189683,-0.3727615277692767
34,-0.10275206073315367,0.0789677649191549,-0.21468832211894864,0.3983683338518816
35,-0.12189828603572561,0.07902097606756772,-0.11504792191589218,-0.1728296833545662
36,-0.129385781240299,0.013456761881434007,0.033464930118424704,0.15160526994515433
37,-0.15644559258255344,0.0034166706031609883,0.16766074389707486,-0.09635972711114056
38,-0.22757499019069716,-0.031777494793575285,0.10627229335600158,-0.07245046629344001
39,-0.24175003734827513,0.07520289807841551,0.23008730757177054,-0.0178930305480288
40,-0.21964090277405715,0.001079129612481803,0.36522681357785586,-0.1592430642756752
41,-0.19109851931179456,-0.04461471409279683,0.3195044098727163,0.006983311211706825
42,-0.1981255630499467,0.03128491317915982,0.2721576729117105,-0.34283252561362776
43,0.018153588310661606,0.03693850034812145,0.013217310947161887,-0.010401310325300714
44,-0.022469962469542103,0.019111684891383356,0.0216017079220453,-0.22060656559573458
45,-0.02543893282115288,-0.1310261839326317,-0.03394975168759015,0.2635375375168789
46,0.16677792436030928,-0.15211852404996873,-0.055788661464963286,-0.03867097720667201
47,0.16896308616656266,0.04475282799718994,-0.0756627404132351,-0.06506975843979329
48,0.23369327315957938,-0.07565420036753942,0.018802990034160735,0.36603848895856284
49,0.2026202282770175,-0.19695909998033445,-0.05579104563438002,-0.15246862737104427
50,0.2145257766867482,-0.09204928178980916,-0.0562530656107056,0.21791983988731461
51,0.03237492095539185,-0.16539383759144274,-0.022900092883709495,0.08063740424954279
52,0.008235199571086368,-0.2930315029309229,0.15721501356768425,0.2799122483781922
53,0.0009840699856043028,-0.1253865286223697,-0.08973171812730067,-0.39222759928121664
54,-0.10815411713590874,-0.28663088985015645,-0.04738597167319366,0.5140081026353032
55,-0.05895513696377513,-0.22735986206012587,-0.18365863152341955,-0.27257088621794223
56,-0.13153429835880542,-0.25243923485104686,-0.2037595425967521,0.6167664417557973
57,0.1536125642689628,-0.27289130404437273,-0.3477643556617691,-0.242887832102515
58,0.21943223993405456,-0.15438994476386098,-0.3142597387579614,0.49867287027317925
59,0.2964897793491179,-0.1175335350196713,-0.5144928178016797,-0.19143405227869523
60,0.23644903008145554,-0.002322598511408827,-0.4831382788481518,0.4756065780544717
61,0.4107407001440855,-0.06823119150195177,-0.4202748634119103,-0.024406479721299182
62,0.4937482758307798,-0.02440700632531654,-0.5043567163007315,0.3114752747841092
63,0.3857772362319908,0.05379136913066471,-0.4054132335845496,-0.14001383239413887
64,0.4244056808919355,0.059283162989238164,-0.5266355371313182,0.4650634666055778
65,0.2713437501028063,0.3472092089187292,-0.5035452670489149,-0.19568153729450644
66,0.2483051531519351,0.38686538567122986,-0.2637814070994624,0.1450299335602138
67,0.11702871251053337,0.4401184134221063,-0.2679493129176962,-0.2004718808052576
68,0.05009748707129403,0.19144503399195276,-0.21597562283515523,0.33802499126179764
69,0.07152778283656101,0.10669670091327318,-0.009289180169032296,-0.3430458788075304
70,0.0165205306666939,0.1289683956524006,0.00023463497961283795,0.07515193265601205
71,0.054092794427187445,0.21968697235612128,-0.17588054232279757,-0.1762080282452036
72,-0.020069578770582353,0.27099582110738873,-0.3699712923626669,-0.04424555030535769
73,-0.15830377711812207,0.3194077588386569,-0.05070049520985745,-0.011662844037507489
74,-0.2813101094887881,0.33255041881392566,0.012339075271449515,-0.19922774344878202
