time_index,V1,V2,V3,V4
0,0.02670223293977552,-0.03686388285586507,-0.03802685205881488,0.0
1,0.011175554472866304,-0.07042698145033402,0.0767182725909614,0.2913438459450335
2,0.08770442006247578,-0.2791738099901784,-0.07680979920497011,0.16192680738389492
3,0.013581632277842925,-0.005135945235157785,0.01463888359476466,0.29367196146894686
4,-0.10351304404532266,-0.018895101092013408,0.019204519546933606,0.10788070623754847
5,-0.1294439527798374,-0.05176685384091696,-0.20966527358393616,0.25694701283317994
6,-0.049124639795841446,-0.16085998470943402,-0.07022301620280638,0.45471718485234186
7,0.21039872404023863,-0.23570303750949,-0.08119325238939246,0.44391749002954134
8,0.016725899083065876,-0.20955160011514545,0.22979765274992514,0.3043776242728012
9,0.021732142824397588,-0.07810417709379133,-0.09423392816954927,0.07813727058145581
10,0.12480321081372701,-0.1434112539952141,-0.07596192036668127,0.2582072633829485
11,-0.025169383558399247,-0.06325593962994905,0.07253988568955197,0.2640284542920288
12,0.08709016035836355,-0.07876614389199729,-0.0783878833741327,0.11539367475108415
13,0.06271078829919677,-0.14907600117991765,0.10153039262111346,0.22135836555941996
14,-0.07597058848949559,0.2099758914918552,0.10811710454887861,0.18474964275955477
15,0.03917483676239365,0.14524620014355327,-0.07363226174651805,-0.12743458819815837
16,0.08919990132135781,0.05137938543188102,-0.08012965767576755,-0.11598406253203705
17,0.16570538520384867,0.09965911746689446,0.06762591939271966,0.00910482001138873
18,0.18743834637534268,0.0682043207736332,0.022775217436371512,-0.12277635144602292
19,0.07391430112610262,0.16203180820536928,0.011198822852683324,-0.015981102195101363
20,-0.15273190731093278,0.29800532004316604,0.0621283799129039,-0.12626598699596667
21,-0.22180164658315593,0.3557052667090493,0.03715198955186426,-0.4481551001848356
22,-0.07983433206444793,0.33407479931725104,-0.05775859439036587,-0.6123454827124425
23,0.009331084399986748,0.2016025532586997,0.1590606086121068,-0.5688281636542937
24,-0.04211957207639144,0.22956911852384226,-0.05810697484257543,-0.49947757853043323
25,0.017786527832416698,0.12308717211907493,0.2512779956553224,-0.4156423643864957
26,0.03258093660742849,-0.06735917056373578,-0.15410699078118856,-0.7411012825185971
27,-0.04626904026645891,0.028047790299026057,-0.13159949584552766,-0.2792510817207781
28,-0.08937303838019148,-0.16606230668001357,0.07177088762951933,0.06489376083551701
29,-0.06261689897326583,-0.2636987764340944,-0.08819689422290726,0.016646532133053074
