time_index,V1,V2,V3
0,-0.03892283104778539,0.0868482864918962,0.13910289637045536
1,-0.10866806207342264,0.0785887236240567,0.1733146386139735
2,-0.007660657079881249,0.08367160613820429,0.10717268610748608
3,-0.017867230357934097,-0.04336441554807792,-0.021324083034288427
4,0.04734138602363235,0.010520063588901308,-0.044833512504027936
5,-0.030957605617840653,-0.10084227848656081,-0.1400699218002061
6,0.002115629888434084,0.0005206739953854018,-0.06787555939154069
7,0.054041630438584974,0.0015098492813515347,-0.05551155078320141
8,0.0387353588704634,0.08671797786801752,0.01189231219492605
9,-0.02561830152784185,-0.10861817350415212,-0.05735740449375598
10,0.048951157837293605,0.04964595094287724,0.09768793568302118
11,0.0503177201432349,-0.08412994498670871,-0.06701308291063152
12,0.01403829725291025,-0.06625718020467736,-0.14024826653904177
13,0.012377445284801291,-0.02318839357591175,-0.11632336767373463
14,0.05020896275481384,0.07744511771809828,0.05470145785542876
15,0.027376970777034153,0.04675951992448422,-0.05928877746581544
16,0.09599927965308723,0.0013174248775106303,0.022379414727897104
17,0.07637018755924897,0.01146604658963624,-0.052674252967671434
18,-0.02573128301559089,0.049005699166320756,0.013307946171600846
19,-0.018448592918782307,0.022965824108554005,0.04322401841076065
20,-0.10138591105558534,0.07645687297989295,0.15778754672443496
21,-0.08917000327176602,-5.6815663722424234e-05,0.060227379299283984
22,-0.06214875335237965,-0.04962072707957905,0.028996238452493814
23,-0.10908973856885368,0.08554364338372629,0.036217747907058756
24,0.059603506881786575,-0.0541680713759414,0.07175951504157473
25,-0.004432257572799612,0.09542693650123726,-0.006964169599860091
26,0.003994690319899061,-0.013316359128013096,0.05349802876828427
27,-0.00021011317416546552,0.0626201246893246,-0.02630553460191898
28,-0.07257533122207255,0.04094792886776532,0.012581183128044822
29,0.03645147285318391,-0.09526162825998764,-0.0013751973667933404
30,0.026648352824470187,-0.03753550019556978,-0.07202399684635766
31,-0.055871209038183794,-0.08000218470848845,-0.04017283575525054
32,-0.00804846101251926,0.0033032631438797144,0.07832965188183677
33,0.044250813976889174,0.08391903248756759,0.04156445414318891
34,-0.03327218453757978,0.07497746599285884,-0.05425627471085551
35,0.038669635264872215,0.08835179522755392,0.09103102446512032
36,-0.07467758024057894,-0.02294358146257368,0.014091850044883255
37,-0.018056393340733237,-0.043979523760555674,-0.01880050803387605
38,0.01915632872762833,-0.008366028324975478,0.0257168943721328
39,-0.03582027115091016,0.051408452008352507,-0.05794822087025461
40,-0.10436968952340445,-0.10436161638425041,-0.08196987858790279
41,-0.12792155112548034,-0.03772590147423913,0.08437644758376484
42,-0.12305130764348884,-0.09039869673409974,0.02443269398189507
43,0.02961990446524001,0.10820833580699246,0.11168789102185153
44,0.06436138473440799,0.053593027351135795,0.042035802778705805
45,0.058982050932559024,0.009435089450013447,-0.1269653987705574
46,0.11273947176383732,0.07898765648464015,-0.05484798184370168
47,0.08586676958740933,-0.0946167174869402,-0.15191063121240106
48,0.03201853702930836,0.056342285942813916,-0.1449373278961586
49,-0.062279888168873025,0.056930521517650906,-0.04874354739440713
50,0.02237299191797296,-0.10732916792831364,0.06192407022884931
51,-0.06563357543472637,0.012510501267806805,0.009921174477776216
52,0.02172902855411478,0.07848704279392925,0.0421572897914254
53,-0.016987787469728198,-0.022920245287944986,0.04413325154233901
54,0.05768031014674062,-0.08617159775348182,-0.08530014458456303
55,-0.06436598436160795,0.08966177581997331,-0.0019177903635153037
56,-0.04582347666374921,-0.07051340488888046,0.014458588527376606
57,-0.09223632610820695,0.03711196131209745,0.10368211010970223
58,-0.07966407161415104,-0.0921978414789735,0.04648565893768112
59,0.004079085459743129,0.007223833550608429,0.12159235389174325
60,0.024465802001179742,0.057063925455225345,-0.008261401469121937
61,-0.044643834348108015,0.029533393752228524,-0.11007982420802745
62,-0.0008210529492679013,0.08313263492041494,0.03969526402038284
63,0.09332310961466603,0.022784308963526484,0.006327738704487679
64,0.030229697990109553,-0.027568068940488435,-0.10281720096057681
65,0.018864982912534814,-0.05205708771340141,-0.15652633055959433
66,-0.00770902607595811,0.05069769840334318,-0.023209910177480288
67,0.035064976442924486,-0.02281433752000575,0.05787949191923475
68,0.10672524047873574,0.013191424840320131,0.055507148287260416
69,0.061292947182483404,-0.09638253557391041,-0.15071300427258286
70,0.04606087480022692,0.032519240531512256,-0.12594440868959114
71,-0.04504171553103659,0.013387945103723417,-0.15503873440426746
72,0.05819342627179021,-0.06272634330191629,0.02666853139741493
73,-0.04377944380805501,0.055916012556839784,0.028197376829728452
74,-0.07112411356095152,-0.03557627162745308,-0.03197623897936307
75,0.02841250044524923,-0.07114330726306149,-0.0655406599988457
76,0.03665783855705379,-0.07773819021231004,-0.05704146164726115
77,-0.07462010427204176,0.02966632441584792,-0.03251351467550012
78,0.06320317097434083,0.06575398879376398,-0.010221219107173982
79,0.11275821551323512,0.08982481533321122,-0.03812113033864363
80,-0.05213854676141853,0.048834252227777486,-0.15694016483529272
81,0.029436705053368095,-0.032071730018816226,-0.11496610752804222
82,0.09952305797530679,0.00838549970590688,-0.008695920240205157
83,-0.06238587801672617,-0.06427132518650445,-0.16916616502584766
84,-0.1096996063300638,0.08318382918369437,-0.003983028843190399
85,-0.06526834834301568,0.030114716660456956,0.053263212737126905
86,0.06906804544707422,-0.07625779786756148,0.1113974215058114
87,0.03892211700587868,0.052946541015226126,-0.028484498578550736
88,0.07547190994306713,0.05910262059737691,-0.0047425971141897665
89,0.04541114807194832,-0.01130510810389812,-0.054838924676603895
90,0.04643649492133369,0.02873645956126604,-0.1299318218503052
91,-0.031096641580862276,0.030661581242527495,-0.015488872714680635
92,-0.018311266083315847,0.04272778671292738,-0.05652417626556465
93,-0.03379995244923108,0.04543663227901163,-0.01084634904254787
94,-0.05754601637495031,-0.04857918237150057,0.01887545843184294
95,-0.020222547644803576,-0.018735336732270447,0.09384450529924201
96,-0.01581589295051139,0.09260785740306875,0.07218175824537879
97,0.027587261983804078,-0.09915792622369728,0.023185976082271787
98,0.09256174705417328,-0.04648499030806871,0.065807646803941
99,-0.025810151657261866,-0.06576240084865298,-0.04526583876150083
100,-0.0378768721883006,-0.0430471770645068,0.07876542851716942
101,-0.03347460948034016,0.08982227711169014,0.06886803868333277
102,-0.03823020432046987,0.03962573512916585,0.09470596464288632
103,-0.018037314693078853,0.01634523342777555,0.09659056016237028
104,0.00936262503828223,-0.010663220444898433,-0.013612891900003622
105,0.07069404951668616,0.08604625720065598,0.012369729002985694
106,0.07241828695891714,-0.06594320415611721,-0.1041148122374975
107,0.0004569666225763512,0.07237856937902264,0.0022455406917216564
108,0.09935298580610318,-0.08725928770917482,-0.06364350106280882
109,-0.07103680606339176,0.03860463587530284,-0.011442020241372905
110,-0.08046110841654715,-0.06583856570901776,0.08905493410488802
111,-0.11548304717298111,-0.02739444007062957,0.09805466977136189
112,-0.08791142797948079,0.07508088611445413,0.15978387315029416
113,0.05914303888072265,-0.07239159930710204,0.14703688787292274
114,-0.022315635820686328,0.00998910129478514,0.04783834327166465
115,0.0737075832873492,0.07507849637669918,0.1356231911171196
116,-0.04875242904575365,-0.05989131975181351,-0.08484522279347899
117,0.03892580286538192,0.04230109356932791,0.06593907334243462
118,-0.04645309897056907,0.05310018436766878,0.04320510246535679
119,0.024614140336882792,0.0707743385882883,0.057021869417868395
120,0.03594553630845941,-0.030074848759845188,0.0554931862702465
121,0.06290723394702884,-0.07412854953807013,-0.04013165300541835
122,0.105079160484519,-0.03511665345301224,-0.11672572972875446
123,0.026068707618905763,0.05366540616488763,-0.2050760589169632
124,0.07607418918902667,-0.04352880716410248,-0.10216199389530643
125,0.11907848734466382,-0.06445858673154477,-0.051558682093252164
126,0.1139979126698681,0.021612047413891756,-0.04611387114314408
127,0.012152554835637559,0.06927030219968208,-0.0679369950578262
128,-0.05470577455774225,-0.029213429904656654,-0.10163197851198692
129,-0.037399904960262645,-0.024983701846011275,-0.015029288121567955
130,0.05985989667053039,0.03838617374713764,0.040769542542092585
131,-0.037034191764415525,-0.08681141916230377,-0.135244260740756
132,0.01179485875104791,0.03471021306390567,-0.011536341983662476
133,0.09959028454281034,0.07258501326428818,0.09387638725169224
