time_index,V1,V2,V3
0,0.09724346470917503,-0.006318639793072914,-0.014427102945781603
1,-0.10143988931317896,-0.0602173329467731,-0.1205230554715686
2,0.11980978008874096,-0.03660915961645891,0.19912711164564623
3,-0.033927824634842965,0.12257360855338123,-0.0852688531449645
4,0.10906710488314612,-0.13190760593744602,-0.10958903609149276
5,-0.09847761513537738,0.18259333817783008,0.00899613489681695
6,-0.006505358156587433,-0.051537612530557636,-0.15813636396868758
7,0.04337909862492713,0.0366918868415953,0.14552602614196253
8,-0.07155541492001534,0.004680557240749332,-0.08460844144804079
9,0.09011653452331528,-0.010448801884264603,0.13497629665128008
10,0.04131700679079256,-0.00021229862540575115,-0.047077057990351244
11,0.06313982557224238,-0.03511472959325454,0.014742991147074894
12,-0.05769098532775663,0.05469216166117376,-0.08842036592593483
13,0.07726038835912123,0.02427753307131593,-0.05177313589314017
14,0.04110515229080635,-0.10147738588403289,-0.11887723727757438
15,-0.11911542336717365,0.11455519552228105,0.08548992830494077
16,0.1599475981988096,-0.023846646273566516,0.033082321868037085
17,-0.004603899387307195,0.012760514789085048,-0.006379223905868869
18,-0.0424485220425719,0.017265044893474565,-0.03248050423273821
19,-0.00112125411837578,-0.08688543369844667,0.09362185734694668
20,-0.020774283357307934,0.12326176210744168,0.045447058647586414
21,-0.036269569630702624,-0.13275044878014347,-0.20084996873653813
22,0.05836931456832645,0.13459425690624807,0.16895650744541707
23,-0.056005523817901956,-0.06781553689083894,-0.16326534571084514
24,0.060778294871839667,-0.008350712578527583,0.06551187197572153
25,-0.05130249171837086,0.04623311311424193,-0.06986945942312969
26,0.03122296387067532,-0.012700791305008018,0.1057940625544869
27,0.042714957797887906,0.09702702652623138,0.05987787475971285
28,0.023953363198510845,0.012972249445580453,-0.21923214129300883
29,-0.011166042152295703,0.020754726685032605,0.11676481114724993
30,0.018851654282390606,0.056461878941046054,-0.04563932649771852
31,0.03875360665348258,-0.09878414417285857,0.01483834121360357
32,-0.07941789209645338,0.049481417099512176,0.06816011287600335
33,0.02432939043776095,-0.10954490077168746,0.004467875809924063
34,-0.05887323576838322,0.10742014513333484,0.043519928982482324
35,0.05156700900366712,-0.0858773005067152,-0.1117753127880025
36,0.03273631321625854,0.042759249066967264,0.031128139198972598
37,-0.050523817278757724,-0.10585926847081423,-0.028422600323335018
38,0.09268777497226513,0.15648105722053401,0.08093530416761344
39,-0.005046343099822735,-0.21773184047296754,-0.12347792881470362
40,0.10167491593584863,0.25131978574429703,0.21068513341570744
41,-0.021267484788845187,-0.26899406432557027,-0.4003079332050738
42,0.06000128122699962,0.12091247584378181,0.2658616435683253
43,-0.07864879649013402,-0.06076969561495128,-0.26889543300075386
44,0.09940381404787162,0.036090460057010484,0.07689069137590461
45,-0.051775081750199445,-0.1068247715286727,-0.18506570329148853
46,0.03060626889008129,0.10609453829225847,0.21534656434736402
47,0.02019912954616369,-0.1128860492637474,-0.07937870716382277
48,0.007572522706550185,0.11264515964545457,0.1415506129234933
49,0.040560721378460146,-0.1547510616041307,-0.11137873493547282
50,-0.05507068794677175,0.041935969996152234,0.2059894473246443
51,-0.045276151999944864,0.03380079908567914,-0.009418666469095005
52,-0.019050650221132046,-0.023402704727456425,0.004567127635883158
53,0.02943444419377598,0.012416847310162177,-0.049070221015523156
54,-0.07031117474587796,-0.09117514574945104,-0.04958443668279377
55,0.05575965883270209,0.0653126539873182,0.07587990675599424
56,-0.06676170573301901,-0.11052491899768878,-0.02839232933186575
57,0.0007527434203466465,0.05710102228577556,0.12828765879223306
58,-0.05118200198174246,-0.0909851423837442,-0.09323363760203977
59,0.07475628277439819,-0.021500486007903913,0.18730770433166888
60,0.008364183118995179,0.08235776597531252,-0.019710123560627617
61,0.027496883021366804,0.0034109525689091924,-0.10709790443598419
62,-0.10762537644403002,-0.08639228840130274,0.022707996205037335
63,0.06675125727513381,0.017428266211759857,0.0529488233584116
64,-0.09152933269385202,-0.07143203289231152,-0.10045726743564046
65,-0.017779326790863317,0.1023703243889727,0.20321982046893822
66,-0.07414257270052724,-0.05915881953518537,-0.10618222599015363
67,0.02696033077493909,-0.02030854023945918,0.10051399562851052
68,0.025887335869058364,0.031147279777007902,-0.030200325923664777
69,-0.002231875497858124,-0.060077219086422835,0.03472112268697554
70,0.008074513663879528,-0.04894946598852177,-0.01256755368496957
71,-0.012442590936004543,0.026772895321912876,-0.02045187723114405
72,-0.05734314159666468,-0.042190533332747054,0.03183041319386164
73,-0.04788508003626218,0.0652896840281153,0.1658773839539134
74,0.10691829930906165,-0.05901219949722008,-0.06929191037764235
75,-0.15380788189459363,0.08840203980757166,-0.002328369199857961
76,0.15125269905790278,-0.0439449052863685,0.1177924694853841
77,-0.17899603892951066,0.10659553336046124,-0.0545815924767182
78,0.12684689375892988,0.01154702580422029,0.01819497673636397
79,0.004166848106991278,0.008337595612191964,-0.162443904110115
80,0.06918910628491783,-0.0600222246125631,0.02798291200835288
81,0.02748119144083601,-0.03693317566946333,0.04253814651879196
82,0.05510597177662612,0.07202772104549428,-0.05020072767521748
83,0.04092591114489598,-0.031150598289959457,-0.1517578374436102
84,0.07224420062945311,-0.04617332446072851,0.06496088902208522
85,-0.05613042807030688,0.09368961265254581,-0.010475035220475288
86,0.11890680248931244,-0.0015691068948848058,-0.0800577375100647
87,-0.07135668066283817,0.03707104211469447,0.02487555024297683
88,-0.04246324888595027,-0.056582593210646764,-0.06512989210318217
89,0.10422676960686111,0.05633577977067674,0.04533970957970527
90,-0.07247231599972703,0.029719466212015454,-0.14148783866180606
91,0.11599207997649251,-0.044279853334835716,0.007787560449645632
92,0.0156958192769835,-0.009936044393144043,-0.10471753071173012
93,-0.0922604723786328,0.09340601154669635,0.02036998971762894
94,-0.03138157438086908,-0.03041591256200528,-0.059177617431269786
95,0.005662034000185603,-0.05455253877335359,-0.007743698083126464
96,-0.059424957511431134,0.09532856594835883,0.0313742055610777
97,-0.007097348616403883,0.0026007212749406955,-0.011050091247895875
98,-0.08439391060493343,0.08120658370812335,0.08895053941655699
99,0.08422568775959254,-0.13989933286231393,-0.017089277212422108
100,0.03354599276511627,0.14275287313198198,0.02003428455338327
101,-0.002264762030183845,-0.09998532612399715,-0.1386526629238577
102,-0.017887061306989426,0.06675594986772,0.10062250357284341
103,0.0804056444899417,-0.010834559849673832,-0.14918338851488191
104,-0.01866469409629979,0.027950102483260707,0.06828829092456296
105,-0.03857018535608312,0.009305740408212068,-0.04464158325980307
106,-0.029728781144005133,0.052129078814316054,-0.04003449584815036
107,0.08703017171079336,-0.05794792722438069,0.04031898832810723
