"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
0.966682172147557,0.913265561219305,0.283607087098062,0.457809080369771,0.868902712129056
0.813513773753369,0.475912338139654,0.175059812154528,0.587758372433275,1.17578363073671
0.697769813298824,0.261435582367411,0.0937530427615055,0.439434801503901,1.50669954582894
0.634028303615654,0.176386687590213,0.0448318660160281,0.24152662543243,1.68739102722009
0.603197620869917,0.140782729377937,0.0206361143415963,0.11797048062847,1.70068992437395
0.588324130287352,0.123142565365184,0.00968815434588762,0.0571205469605332,1.61981866356178
0.580678369971576,0.112531697317647,0.00476803990741148,0.0287849467714745,1.50210550049445
0.576367429795821,0.104987322999111,0.00248221525835188,0.0153621180525385,1.37570957252574
0.573680015567951,0.0989563711187962,0.00136783443659469,0.00871574524862647,1.25241911842137
0.571837784804184,0.0937771870612126,0.000795755243739619,0.00524805906308948,1.13672645086187
0.570468057720826,0.089143008255352,0.000486833615058462,0.00334094964427085,1.03005478779868
0.569382187939856,0.0848989698902794,0.000311929690632022,0.00223873200663041,0.932546675027925
0.568479113385558,0.0809596095849774,0.000208446262608721,0.00157177296777778,0.843818135126436
0.567701710816174,0.0772734340243146,0.000144721327345662,0.00115121316836323,0.763280862498095
0.567015940172349,0.0738066032151809,0.00010404962357712,0.000876240374925677,0.690284912082917
0.566400349559025,0.0705349680446219,7.71785875396442e-05,0.000690312620653084,0.624183125348147
0.565840961734789,0.0674402555245986,5.88980777324812e-05,0.00056103658123416,0.564357489603153
0.5653281116875,0.0645077860511333,4.6120860703745e-05,0.000468942698398049,0.510231771034757
0.564854838797602,0.0617252959261655,3.69650891848534e-05,0.000401979571555689,0.461274926404297
0.564415956949721,0.0590822453173245,3.02599473132185e-05,0.000352502371706364,0.417000787797632
0.564007428282634,0.0565693555863228,2.52419634413265e-05,0.000315454679177424,0.376966301490933
0.563626061078757,0.0541783649497264,2.14219411901612e-05,0.000287521194548725,0.340768640774125
0.563269218252151,0.0519018024922931,1.84660878800536e-05,0.000266411532874128,0.308042218484558
0.562934679185691,0.0497328621109986,1.61437989577987e-05,0.000250523170436596,0.278455608832783
0.562620544613586,0.0476653073128128,1.42944301694308e-05,0.000238720887854726,0.251708575408288
0.562325158774972,0.0456933935557135,1.28034363716441e-05,0.00023018745596514,0.227529293786292
0.562047058644928,0.0438118089785115,1.15878831910208e-05,0.000224327207406368,0.205671756682287
0.561784936590944,0.0420156263021431,1.05868171120046e-05,0.00022070145806947,0.185913384434032
0.561537612594209,0.0403002630416774,9.75479035031638e-06,0.000218984626112318,0.168052836135544
0.56130401376851,0.0386614488648692,9.05757353213094e-06,0.000218934655332807,0.151908064792639
0.561083156571,0.0370951943936752,8.46881190761123e-06,0.000220369673604602,0.137314344099318
0.56087413541731,0.0355977681603635,7.96812228149774e-06,0.000223154320242697,0.12412272919893
0.5606761128578,0.0341656754940135,7.53967098684429e-06,0.000227189524606792,0.112198600205183
0.56048831038173,0.0327956381529183,7.17092971479639e-06,0.000232403586603028,0.101420228756389
0.560310001802259,0.031484577339511,6.85190414925226e-06,0.000238746391572607,0.0916775588433865
0.560140507559241,0.0302295984102396,6.57455631062352e-06,0.000246185094402373,0.0828710950815913
0.559979189841713,0.0290279770632905,6.33236805350018e-06,0.000254700824810215,0.0749108909840926
0.559825448420447,0.027877146862128,6.12001310073521e-06,0.000264286186016282,0.0677156351717957
0.559678717021449,0.026774687918053,5.93310744461478e-06,0.00027494334271133,0.0612118238273516
0.559538460148546,0.0257183165954366,5.76801809717592e-06,0.000286682551938544,0.0553330121853242
0.559404170273152,0.0247058761209037,5.62171524187947e-06,0.000299521029756069,0.0500191375418105
0.559275365327894,0.0237353279959529,5.49165700342124e-06,0.000313482075017726,0.0452159069546088
0.55915158645473,0.0228047441270106,5.37569895106702e-06,0.000328594392112336,0.0408742435383891
0.559032395967779,0.0219122995985615,5.27202250405602e-06,0.000344891569155261,0.036949785775428
0.55891737549884,0.0210562660246913,5.17907789442759e-06,0.000362411678852172,0.0334024347949678
0.558806124299445,0.0202350054224544,5.09553842311795e-06,0.000381196977127622,0.0301959450472599
0.558698257677882,0.0194469645572971,5.02026353822037e-06,0.000401293680443448,0.0272975542281748
0.558593405553275,0.0186906697165582,4.95226885102207e-06,0.000422751807090445,0.0246776487027616
0.558491211111673,0.0179647218720327,4.89070164279283e-06,0.00044562507101669,0.0223094610317386
0.558391329551411,0.0172677921968632,4.8348207437527e-06,0.00046997081924336,0.0201687965276635
0.558293426906912,0.0165986179057307,4.78397991403757e-06,0.000495850005818936,0.0182337860601592
0.558197178941575,0.0159559983905552,4.73761404558704e-06,0.000523327196724157,0.0164846625946977
0.558102270101705,0.015338791626741,4.69522764877243e-06,0.000552470601271903,0.0149035591895971
0.558008392524451,0.0147459108274964,4.65638519928009e-06,0.000583352126428507,0.0134743263933189
