"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
0.532183619681746,0.0248775959480554,0.961076749954373,0.82861872180365,0.763579335296527
0.190239886642343,0.0147815103670168,0.721695095962205,0.878790167735278,1.03275337106115
0.0794556760586391,0.00749047137224133,0.565472368209739,0.632291837690267,1.31410472000686
0.0445051548331844,0.00334452650249701,0.470830865535128,0.374661879153924,1.47884998912395
0.0314497647204545,0.00141713863787014,0.410670471991909,0.205050308888328,1.50946825440962
0.0255382296211996,0.000606299408394323,0.368501766075894,0.111006497534371,1.45343445206709
0.0223470286161332,0.000271097161646059,0.336075817786339,0.0615643437660743,1.35638633954479
0.0203370410630827,0.000128526236845955,0.309434412661197,0.0355056571736676,1.24525281175501
0.0188995116302544,6.48452384349591e-05,0.286611351865974,0.0213937860311825,1.13330437061778
0.0177677659402742,3.47655046148372e-05,0.266554078205851,0.0134663838283664,1.02649005977315
0.0168150711377772,1.973593250823e-05,0.248644945205896,0.00883537806951822,0.927201263847561
0.0159768528288494,1.18106549195473e-05,0.232486505699149,0.00602399540198206,0.836154945574941
0.0152181005834089,7.41623247274367e-06,0.217801498213157,0.00425398331818667,0.753292281292124
0.0145187097872975,4.86569893817051e-06,0.204383693319327,0.00310145657546349,0.6782056327885
0.0138664527518623,3.32114715512909e-06,0.192072080524812,0.00232727358086645,0.610344599162572
0.0132534842354601,2.3493374819832e-06,0.180736545592972,0.00179224188124081,0.549115208919432
0.0126744940355988,1.71690247085712e-06,0.170269284283528,0.00141292091891923,0.493928412038534
0.0121256765033795,1.2912694631658e-06,0.160579255015157,0.00113738986513773,0.44422376328942
0.0116041931205138,9.96777648177216e-07,0.151588620287753,0.000932924542241004,0.399478551733637
0.0111078188277908,7.87863708198226e-07,0.14323008612664,0.000778204597313096,0.359211777020473
0.0106347383605306,6.36007585548892e-07,0.135444984600582,0.000658986976873434,0.3229842213339
0.010183427231472,5.23314474075936e-07,0.128181835869639,0.000565604051170345,0.29039661795009
0.00975256797958088,4.38037923803093e-07,0.12139520242546,0.00049133959462172,0.261087232753569
0.00934099811613138,3.72335372503801e-07,0.115044781342239,0.000431440934063941,0.234729017693341
0.00894767535069434,3.20905949391523e-07,0.109094675080342,0.000382502255511736,0.211026706832378
0.00857165200174543,2.80045654233824e-07,0.10351278190363,0.000342034120318977,0.189714021420271
0.00821205795700417,2.47139957287623e-07,0.0982702953670567,0.000308194121695621,0.170550996640974
0.00786808794961539,2.20308462004098e-07,0.0933412829314155,0.000279599980042892,0.153321500382889
0.00753899208565189,1.98176134736763e-07,0.0887023300040353,0.000255201542459254,0.13783094632619
0.00722406869431337,1.7972440332444e-07,0.0843322373544464,0.000234192025437035,0.123904199327286
0.00692265871531777,1.64187993500495e-07,0.0802117621139588,0.000215944957411735,0.111383668425444
0.00663414124100539,1.50984880827643e-07,0.0763233950805506,0.000199969104253779,0.100127575232192
0.00635792989038511,1.39667290808683e-07,0.0726511683165326,0.000185875766024711,0.0900083856090733
0.00609346980168564,1.29886963433024e-07,0.0691804881363061,0.000173354752864051,0.0809113911700791
0.00584023509493757,1.21370248570982e-07,0.065897989547176,0.000162156537668895,0.0727334277674946
0.00559772671849079,1.13900451254813e-07,0.0627914100081945,0.000152079148160508,0.0653817256798521
0.00536547054524978,1.0730427577941e-07,0.0598494772651585,0.000142957857302607,0.058772863316808
0.00514301570841687,1.01441893239021e-07,0.0570618110868011,0.000134657393375742,0.0528318277677072
0.00492993313209341,9.61997175598536e-08,0.0544188370085078,0.000127066074087907,0.0474911716059663
0.00472581420669514,9.14848800203108e-08,0.0519117098779569,0.000120091209620635,0.0426902522928749
0.00453026958709299,8.7220930533261e-08,0.0495322458696476,0.000113655453520255,0.0383745468873729
0.00434292809861682,8.33445522224189e-08,0.0472728620841072,0.000107693940751835,0.0344950357351157
0.00416343573368379,7.98030076663505e-08,0.0451265227009374,0.000102152012935267,0.0310076479038075
0.00399145472704848,7.65521394689696e-08,0.0430866908669445,9.69833994091459e-05,0.0278727623188138
0.0038266626996707,7.35547922712243e-08,0.0411472856131061,9.21487534802782e-05,0.0250547590291094
