"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
0.891463714418933,0.657239426160231,0.938665465684608,0.134177510626614,0.972460073418915
0.757884204834339,0.423737020466375,0.713363162428118,0.170838797916077,1.19409227895692
0.650361881704701,0.259239103343812,0.548339424861358,0.152546037081939,1.37524804048584
0.569685905018974,0.152846843042872,0.441699140588018,0.106268843077877,1.47627337456507
0.509779182417713,0.0890438281500976,0.374572212801223,0.0644158991713206,1.49369295690027
0.463604657568817,0.0523944041197022,0.329964423768631,0.036830628700265,1.45232949515746
0.426214752566188,0.0315672930285844,0.297674971806101,0.0208481541354713,1.37901578031695
0.394680252617567,0.0196027187661226,0.272378586025586,0.0119830545604262,1.29190108231307
0.367322203725345,0.012574235594506,0.25137418873841,0.00707826567182742,1.20113693450691
0.343140941674392,0.00833092598240959,0.23325375343964,0.00431805367835634,1.11190098519142
0.32149903221276,0.00569381046998745,0.217238772630317,0.00272400837318106,1.02666441347228
0.301959416286731,0.0040072862184664,0.202865740799932,0.00177603801515498,0.946493681805904
0.284202702606943,0.00289867944219875,0.18983587245095,0.00119511451847078,0.871738919777142
0.267983529439356,0.00215085063050866,0.177941543116033,0.000828495160181333,0.802388346945546
0.253106343931229,0.00163391555951258,0.167028988758174,0.00059042529798989,0.73825082419031
0.239411211263178,0.0012685044376913,0.156978659042534,0.000431720209436008,0.67904981582237
0.226764692547119,0.00100474245039314,0.147693872555356,0.000323233865273403,0.624474474153315
0.215053919101689,0.000810700444220509,0.139094362511055,0.000247374031335105,0.574205528145983
0.204182288027893,0.000665312969176827,0.131112018566008,0.000193106621051343,0.527929971397383
0.19406649143464,0.000554602054749158,0.123688327034533,0.000153525263717046,0.485347467551563
0.184634111320897,0.000469013295278591,0.116772358486599,0.000124116060742114,0.446174435858761
0.175821818632345,0.000401910641153008,0.110319411940912,0.000101876888566422,0.4101453616846
0.167573961207058,0.000348628123278703,0.104290007677238,8.47946622748566e-05,0.377012956535686
0.159841366857587,0.000305810287372968,0.0986490442074275,7.14734177795537e-05,0.34654782094277
0.152580430200692,0.000271016341400999,0.0933651840058649,6.09355692542249e-05,0.318537684391277
0.145752355234511,0.000242464260305841,0.0884103503513197,5.24958261348231e-05,0.292786452962813
0.139322463180334,0.000218815235785465,0.0837592670338162,4.56541437051956e-05,0.269113211608333
0.133259667218264,0.000199057790633229,0.0793891158071738,4.00445488162466e-05,0.247351192245945
0.127536016591217,0.000182419901831244,0.0752792379335442,3.53962403043572e-05,0.227346768003172
0.12212630749895,0.000168305630216002,0.0714108786902718,3.15059545736597e-05,0.208958489047139
0.1170077517363,0.000156250454861074,0.0677669696117862,2.82194891286885e-05,0.192056164660705
0.112159692987213,0.000145888907811993,0.0643319411600609,2.54186151444059e-05,0.176520002360661
0.107563360372108,0.000136930736389321,0.0610915591542796,2.30117099869536e-05,0.1622397957177
0.103201665978254,0.000129144226583132,0.058032789588318,2.09273842535406e-05,0.149114204508278
0.0990589998521565,0.00012234134412775,0.0551436610536389,1.91089253968456e-05,0.137049983373463
0.0951210881882178,0.000116369498742327,0.052413168751713,1.75113516101302e-05,0.125961400471048
0.0913748545553788,0.000111104177020081,0.0498311799890313,1.60987817853534e-05,0.1157696427856
0.0878082905542673,0.000106442605969925,0.0473883456581703,1.48421901648033e-05,0.1064022406332
0.0844103501596437,0.000102299535766331,0.0450760273699569,1.37179942480037e-05,0.097792567221226
0.0811708551081052,9.86038357455434e-05,0.0428862317433415,1.27069137090123e-05,0.089879370684594
0.0780804111360204,9.52958184987151e-05,0.0408115518522637,1.17930899210958e-05,0.082606342479544
0.0751303337900072,9.23251305815634e-05,0.0388451150314337,1.09634064421376e-05,0.0759217202562023
0.072312582511021,8.96490761088665e-05,0.0369805361981259,1.02069559815184e-05,0.0697779220583687
0.0696197019550518,8.72312776470578e-05,0.0352118760348098,9.51462160973737e-06,0.0641312097213378
0.0670447696332464,8.50405996576527e-05,0.0335336034411343,8.87874493942404e-06,0.0589413791502398
0.0645813490901886,8.3050278025087e-05,0.0319405617502753,8.2928615585671e-06,0.0541714753832234
0.0622234479477499,8.1237212312179e-05,0.0304279382724713,7.7514888520466e-06,0.0497875304994562
0.0599654802336784,7.95813872512211e-05,0.0289912367858969,7.24995486904864e-06,0.0457583225675542
0.057802232492237,7.80653974504425e-05,0.0276262526442823,6.78425958273954e-06,0.0420551539681108
0.0557288332405757,7.66740549767676e-05,0.0263290502126797,6.35096187120636e-06,0.038651647550168
0.0537407253912012,7.53940638274995e-05,0.0250959423788332,5.94708704732018e-06,0.0355235591999581
0.051833641309413,7.42137486557883e-05,0.0239234719186403,5.57005090066048e-06,0.0326486055106576
0.0500035802162021,7.31228277119229e-05,0.0228083945209641,5.21759708027784e-06,0.0300063053443681
0.0482467876829375,7.21122219858177e-05,0.0217476633002267,4.8877453115694e-06,0.0275778341725792
0.0465597369950645,7.11738941206833e-05,0.0207384146453105,4.57874845359518e-06,0.0253458901693292
0.0449391121887724,7.0300711915224e-05,0.0197779552707681,4.28905680172787e-06,0.0232945711125974
0.0433817925877545,6.94863322183976e-05,0.0188637503515721,4.01728835201198e-06,0.0214092612245682
0.0418848386873176,6.87251018049482e-05,0.0179934126359421,3.76220398849223e-06,0.0196765271507124
0.0404454792506232,6.80119724459861e-05,0.0171646924424255,3.52268674844742e-06,0.0180840223415491
0.0390610994971433,6.73424278909015e-05,0.0163754684576288,3.29772447455661e-06,0.0166203991598681
0.0377292302767866,6.67124208811398e-05,0.0156237392599647,3.08639528634913e-06,0.0152752280904709
0.0364475381348705,6.61183186432037e-05,0.0149076155026911,2.88785540257512e-06,0.014038923479481
0.0352138161834029,6.55568555735366e-05,0.0142253126964833,2.7013289265303e-06,0.0129026752763054
0.0340259757031858,6.50250920440935e-05,0.0135751445379442,2.52609927184182e-06,0.0118583862936963
0.0328820384092268,6.45203784341666e-05,0.0129555167359112,2.36150195983615e-06,0.0108986145403563
0.0317801293189798,6.40403236390939e-05,0.0123649212922499,2.20691856374424e-06,0.0100165202164087
0.0307184701691621,6.35827674259393e-05,0.0118019311981232,2.06177161150974e-06,0.0092058169950639
0.0296953733324032,6.31457561049375e-05,0.0112651955105392,1.92552028930874e-06,0.00846072724417481
0.028709236189874,6.27275210673159e-05,0.0107534347773879,1.79765681321068e-06,0.00777594086930543
0.0277585359203847,6.23264598081505e-05,0.0102654367822079,1.67770335761838e-06,0.00714657748561964
0.0268418246703097,6.19411191096665e-05,0.00980005258263958,1.56520944694467e-06,0.00656815164951984
0.0259577250721422,6.15701801078849e-05,0.00935619281894594,1.45974973199456e-06,0.0060365409026855
0.0251049260825556,6.12124450053662e-05,0.00893282427115573,1.36092208519276e-06,0.00554795640113457
0.024282179113599,6.08668252263409e-05,0.00852896664533456,1.26834595950807e-06,0.00509891592029412
0.0234882944331139,6.05323308388237e-05,0.00814368957124092,1.18166096498923e-06,0.00468621904395126
0.0227221378126647,6.02080610922667e-05,0.00777610979519924,1.10052562449701e-06,0.00430692436047787
0.0219826274032543,5.98931959396422e-05,0.00742538855344156,1.02461627670796e-06,0.0039583285039939
0.0212687308208742,5.95869884301493e-05,0.00709072911244814,9.53626099952457e-07,0.00363794689125324
0.02057946242554,5.92887578735088e-05,0.00677137446397215,8.8726423508247e-07,0.00334349601709745
0.0199138807789033,5.89978836894411e-05,0.00646660516347765,8.25254989469299e-07,0.00307287718240924
0.0192710862668315,5.87137998667652e-05,0.00617573730166367,7.67337107513227e-07,0.00282416153869
0.0186502188745214,5.84359899658746e-05,0.00589812059960312,7.13263095798345e-07,0.00259557634275412
0.0180504561027728,5.81639826063856e-05,0.00563313661880045,6.62798593323117e-07,0.00238549232364525
0.0174710110150111,5.78973473887014e-05,0.00538019707817628,6.15721779148038e-07,0.00219241207179546
0.0169111304055141,5.76356912042538e-05,0.00513874227062692,5.71822811383049e-07,0.00201495936772528
0.0163700930800924,5.73786548944181e-05,0.00490823957238877,5.30903292738915e-07,0.00185186937427097
0.0158472082411862,5.71259102226457e-05,0.00468818203896745,4.92775758930926e-07,0.00170197962247315
0.015341813969992,5.68771571283399e-05,0.00447808708187482,4.57263187087049e-07,0.0015642217269124
0.0148532757988293,5.66321212344714e-05,0.00427749522085776,4.24198522007606e-07,0.00143761377147105
0.0143809853674931,5.63905515839829e-05,0.0040859689067049,3.93424218676939e-07,0.00132125331127507
0.0139243591578305,5.61522185827101e-05,0.00390309141008598,3.64791799862953e-07,0.00121431094095798
0.0134828372989622,5.59169121255033e-05,0.00372846577021345,3.38161427135848e-07,0.00111602437253305
0.0130558824537224,5.56844399110695e-05,0.00356171381307524,3.1340149045478e-07,0.00102569305538954
0.0126429787283432,5.54546258502969e-05,0.00340247518850184,2.90388196062175e-07,0.000942673045757333
0.0122436307005154,5.52273086981879e-05,0.00325040651043974,2.69005190080075e-07,0.000866372556454669
0.0118573624848528,5.50023407869431e-05,0.00310518052871598,2.49143187078732e-07,0.000796247794012513
0.0114837168031182,5.47795868012382e-05,0.00296648530435945,2.30699594459853e-07,0.000731798909769677
0.0111222541511424,5.45589227311614e-05,0.00283402347000393,2.13578168125057e-07,0.000672566505322859
0.0107725519999782,5.43402349008905e-05,0.00270751151985321,1.97688676272591e-07,0.000618128365981934
0.0104342040379641,5.41234190798788e-05,0.0025866791354982,1.82946575163643e-07,0.000568096449562349
0.0101068194527941,5.3908379672293e-05,0.00247126854703786,1.69272697672431e-07,0.000522114121067205
0.00979002225105201,5.3695028977024e-05,0.00236103392732118,1.56592954351857e-07,0.000479853610692542
0.00948345061293471,5.34832865120722e-05,0.0022557408174339,1.44838046943292e-07,0.000441013677583966
0.00918675628003679,5.32730783975697e-05,0.00215516558164884,1.33943194193516e-07,0.000405317462692988
0.00889960397421281,5.30643367922281e-05,0.00205909489017414,1.2384786981025e-07,0.000372510515404566
0.00862167084567125,5.28569993784894e-05,0.00196732522814098,1.14495552359581e-07,0.000342358979877898
0.00835264594857907,5.26510088920866e-05,0.00187966242937121,1.0583348687943e-07,0.000314647928174313
0.00809222974257196,5.24463126921157e-05,0.00179592123355693,9.78124579564556e-08,0.000289179828292552
0.00784013361867242,5.22428623680699e-05,0.00171592486556926,9.0386573989492e-08,0.000265773136193278
0.00759607944821717,5.20406133806103e-05,0.00163950463569247,8.35130623411696e-08,0.000244261001778155
0.00735979915348699,5.18395247331339e-05,0.0015664995596534,7.71520750608548e-08,0.000224490079600908
0.00713103429881742,5.16395586714644e-05,0.00149675599738413,7.12665048466431e-08,0.000206319435834136
0.00690953570104755,5.14406804092273e-05,0.00143012730952004,6.58218109017209e-08,0.000189619543701642
0.00669506305823726,5.12428578766884e-05,0.00136647353069411,6.07858543309419e-08,0.000174271360216443
0.00648738459565127,5.10460614910292e-05,0.00130566105874431,5.61287427167718e-08,0.00016016547764413
0.00628627672807154,5.08502639462121e-05,0.00124756235900194,5.18226835096691e-08,0.000147201343643745
0.00609152363608459,5.06554399954506e-05,0.00119205560895181,4.78418214655489e-08,0.000135286445285515
0.00590291748491048,5.04615664061549e-05,0.00113902481367526,4.41622348728923e-08,0.000124336163531309
0.00572025724525974,5.02686215748479e-05,0.00108835890355657,4.07615975508042e-08,0.000114272287773467
0.00554334899268692,5.00765855316784e-05,0.00103995191788695,3.76192080292182e-08,0.00010502305379817
0.005372005449251,4.98854397571627e-05,0.000993702635577909,3.47158364708159e-08,9.65224453768212e-05
0.00520604588728662,4.96951670972682e-05,0.000949514470403427,3.20336601676309e-08,8.87098733714323e-05
0.00504529579378883,4.95057516267666e-05,0.000907295194428008,2.95561453868187e-08,8.15296491359422e-05
0.00488958663643347,4.93171785467516e-05,0.000866956738995063,2.72679591008172e-08,7.49305909580941e-05
0.00473875563914376,4.91294340902875e-05,0.000828415004439569,2.51548857583524e-08,6.88656598067947e-05
0.00459264556714575,4.89425054359102e-05,0.000791589678618579,2.32037492619791e-08,6.32916239035781e-05
0.00445110452114902,4.87563806284875e-05,0.000756404063986056,2.14023400410503e-08,5.81687505763649e-05
0.00431398574018738,4.85710485067803e-05,0.000722784912766144,1.97393469013068e-08,5.3460523052084e-05
0.00418114747674545,4.83864986459802e-05,0.00069066231194095,1.82043036908516e-08,4.91334162112594e-05
0.00405245246433454,4.82027212486783e-05,0.000659969302608279,1.67874734643682e-08,4.51564603405336e-05
0.00392776823282991,4.80197071585997e-05,0.000630642060986661,1.54798738990751e-08,4.1501304681316e-05
0.00380696702284523,4.78374478173606e-05,0.000602619811227421,1.42732348574438e-08,3.81420453687212e-05
0.00368992504283215,4.76559351370617e-05,0.000575844311069984,1.31598551971565e-08,3.50547082444851e-05
0.00357652257267359,4.74751614973991e-05,0.000550259902251252,1.21326043555167e-08,3.22172425925684e-05
