"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
0.963841664139181,0.00126047991216183,0.7075262053404,0.630187601782382,0.773078044643626
0.539585584133526,0.000818536040113794,0.4125586295862,0.853940863123966,1.01385987783783
0.306166477914976,0.000454678041872225,0.241549150485163,0.703038051673749,1.34946500153651
0.205540903765811,0.00021551204504778,0.166575415285937,0.420142623689439,1.59744670501129
0.162574949647781,9.38848908310009e-05,0.135055965106916,0.215753175208452,1.67549224657408
0.142018841494348,4.06646576740902e-05,0.120805386116441,0.106704730308299,1.63182039591277
0.130453280620021,1.83277327272825e-05,0.113553530712547,0.0538839048834415,1.53085222617681
0.122782806019622,8.7581538392529e-06,0.109319642438238,0.0284612357516394,1.41050041704834
0.116965987802835,4.45915342317513e-06,0.106484145886144,0.0158432518080445,1.28826336914434
0.112128357220953,2.41604899613579e-06,0.104346187174269,0.00929800995937268,1.17141183614457
0.107868559806662,1.38805548330386e-06,0.102583129506859,0.00573824325618491,1.06265889160413
0.103989046203118,8.41808596051843e-07,0.101037373171946,0.0037104063861423,0.962744935770424
0.10038549085378,5.36492163948871e-07,0.0996275633556205,0.00250391276238139,0.871563575576585
0.09699863222819,3.5770494528406e-07,0.0983094218965946,0.00175664771405789,0.788655180346599
0.0937922540250649,2.4847902569942e-07,0.0970576462690874,0.0012764906320235,0.713426765212501
0.0907425491547728,1.79181235050928e-07,0.0958570737987512,0.000957620129711767,0.645252057886432
0.0878326980492756,1.33607502505795e-07,0.0946981544118325,0.000739202532959496,0.583517847854108
0.0850501334899484,1.02711913715328e-07,0.0935746579333767,0.000585502155595761,0.527643357313355
0.0823848956106605,8.11644089137628e-08,0.0924822866261634,0.000474624705761413,0.477089076051463
0.0798287782839583,6.57592764668594e-08,0.0914179689815722,0.000392847340109498,0.431358660727069
0.0773747866526617,5.44991859406622e-08,0.0903794115232065,0.000331317333984054,0.389998289598299
0.0750168048054876,4.60945798866527e-08,0.0893648318102603,0.000284141598727877,0.352594579371096
0.0727493999040209,3.97127947351454e-08,0.0883728073581613,0.000247377780234658,0.318771762301401
0.0705676670518454,3.47902559873065e-08,0.0874021571933633,0.000218291770168272,0.288188876569499
0.0684671359787292,3.09410348823275e-08,0.0864518773180344,0.000194961273153282,0.260536838414874
0.0664437015226643,2.7895795051839e-08,0.0855210953551191,0.000176011137992708,0.23553565806532
0.0644935701214037,2.54624175723904e-08,0.0846090375765098,0.00016043936164405,0.212931836272443
0.0626132205569641,2.35019809209179e-08,0.0837150076313421,0.000147505744287125,0.192495936712
0.0607993721462295,2.19123451234847e-08,0.0828383705779218,0.000136655377937421,0.174020357776904
0.0590489591860511,2.06173459678549e-08,0.0819785414675639,0.000127466780201003,0.157317291419001
0.0573591098092099,1.95594402932549e-08,0.0811349768987251,0.00011961589550086,0.142216860878138
0.0557271281094083,1.86946071445243e-08,0.0803071686121365,0.000112850690155446,0.128565425606771
0.0541504788187938,1.79887697492336e-08,0.0794946385798542,0.000106972993954128,0.116224039893151
0.0526267741208318,1.74153220725746e-08,0.0786969352332739,0.000101825718431214,0.105067062309893
0.0511537618842255,1.69532567980905e-08,0.0779136303593699,9.72830635451629e-05,0.09498088338434
0.0497293152873754,1.65858135331572e-08,0.0771443166318197,9.32433467667497e-05,0.0858627761852236
0.0483514236124012,1.62995176900212e-08,0.0763886056241996,8.96238144574565e-05,0.0776198589407488
0.0470181839433832,1.60834593996059e-08,0.0756461261357406,8.63566936765277e-05,0.0701681543679245
0.0457277936453355,1.59287365747151e-08,0.074916522771593,8.33861175052871e-05,0.0634317373766288
0.0444785435449397,1.58280360125822e-08,0.074199454735789,8.06657807366015e-05,0.0573419643223654
0.0432688117149173,1.57753123212448e-08,0.0734945947869663,7.81571200920889e-05,0.0518367756664843
0.0420970577911514,1.57655396844025e-08,0.0728016283267752,7.58278898246512e-05,0.0468600652046991
0.0409618177616116,1.57945183192033e-08,0.0721202525958847,7.36510369684576e-05,0.0423611095493054
0.0398616991757009,1.58587224502157e-08,0.0714501759583966,7.16038058814851e-05,0.0382940521390955
0.0387953767305164,1.59551800360304e-08,0.0707911172601768,6.96670197134826e-05,0.0346174366023468
0.0377615881969259,1.60813770086182e-08,0.0701428052494761,6.78244995085036e-05,0.0312937848558556
0.0367591306509425,1.62351803972139e-08,0.0695049780502311,6.60625901871423e-05,0.0282892154500163
0.0357868569871328,1.64147767563285e-08,0.0688773826817113,6.43697737032507e-05,0.0255730989975478
0.0348436726730902,1.66186213054667e-08,0.0682597746153272,6.27363439884891e-05,0.0231177451722795
0.0339285327476332,1.68453973239176e-08,0.0676519173684641,6.11541412618759e-05,0.02089812143547
0.0330404390250018,1.70939826410516e-08,0.0670535821277536,5.96163278867226e-05,0.0188915981499589
0.0321784374889112,1.73634218448731e-08,0.066464547398772,5.81171982068889e-05,0.0170777177800626
0.0313416158647193,1.76529033551585e-08,0.0658845986800599,5.66520175734412e-05,0.0154379864716299
0.0305291013538409,1.79617403529957e-08,0.0653135281586673,5.52168848725288e-05,0.0139556855984693
0.0297400585174492,1.82893548464021e-08,0.0647511344251414,5.38086145155667e-05,0.0126157013873642
0.028973687297742,1.86352643005504e-08,0.0641972222061365,5.24246346649878e-05,0.0114043708924624
0.0282292211661399,1.89990703740507e-08,0.0636516021130606,5.10628991005045e-05,0.0103093427452312
0.0275059253887617,1.93804493931298e-08,0.063114090405377,4.97218106324892e-05,0.00931945126633917
0.0268030954003795,1.97791442659247e-08,0.0625845087673398,4.84001543579434e-05,0.00842460265756808
0.0261200552788324,2.01949575952332e-08,0.062062684097081,4.70970393632177e-05,0.00761567211513203
0.0254561563125675,2.06277457927719e-08,0.0615484483070857,4.58118477221196e-05,0.00688441081690013
0.0248107756546004,2.10774140337777e-08,0.0610416381351944,4.45441898325104e-05,0.00622336183627541
0.0241833150567495,2.15439119195701e-08,0.060542094965353,4.32938652899747e-05,0.00562578412631894
0.0235731996785036,2.20272297389358e-08,0.0600496646574145,4.206082862199e-05,0.00508558379980177
0.0229798769653429,2.25273952380324e-08,0.0595641973853554,4.0845159306818e-05,0.00459725200511126
0.0224028155917474,2.30444708238412e-08,0.0590855474833317,3.96470355831796e-05,0.00415580876507657
0.0218415044645071,2.35785511387133e-08,0.0586135732990507,3.84667116236718e-05,0.00375675220648421
0.021295451782289,2.41297609538138e-08,0.0581481370539781,3.73044976999449e-05,0.00339601266294489
0.0207641841477304,2.46982533377011e-08,0.057689104709943,3.61607430133426e-05,0.00306991118340317
0.0202472457286134,2.52842080632346e-08,0.0572363458417392,3.50358209029357e-05,0.00277512202345446
0.0197441974649353,2.58878302217587e-08,0.0567897335153518,3.39301161751489e-05,0.00250863873720429
0.0192546163189281,2.65093490182863e-08,0.0563491441714725,3.28440143266867e-05,0.00226774352408561
0.0187780945652981,2.71490167253838e-08,0.0559144575139879,3.17778924561233e-05,0.00204997951821217
0.0183142391191569,2.78071077767707e-08,0.0554855564031535,3.07321116800737e-05,0.00185312573782802
0.01786267089792,2.84839179829402e-08,0.0550623267529628,2.97070108768784e-05,0.001675174393453
0.0174230242244426,2.91797638653184e-08,0.0546446574340021,2.87029016848204e-05,0.00151431064207022
0.01699494623723,2.98949820639364e-08,0.0542324401762972,2.7720064374264e-05,0.00136889352045439
0.0165780963645832,3.06299288672438e-08,0.0538255694816251,2.67587448748073e-05,0.00123743976261872
0.0161721458152094,3.13849798066829e-08,0.0534239425375016,2.58191525838106e-05,0.00111860888346431
0.0157767770691658,3.21605292941519e-08,0.0530274591303688,2.49014586666629e-05,0.00101118884194244
0.0153916834193822,3.2956990361136e-08,0.0526360215662194,2.4005795201628e-05,0.000914083950151193
0.0150165685301047,3.37747944440497e-08,0.0522495345932832,2.31322548103249e-05,0.000826303731130821
0.0146511460160453,3.46143912208234e-08,0.0518679053274403,2.22808907448195e-05,0.000746952807733211
0.0142951390419413,3.54762484982316e-08,0.051491043180375,2.14517173753942e-05,0.000675221774525723
0.0139482799413436,3.63608521441124e-08,0.0511188597903396,2.06447110146286e-05,0.000610378943373015
0.0136103098535596,3.72687060614651e-08,0.0507512689554084,1.9859811023427e-05,0.000551762881553366
0.013280978377742,3.82003322014744e-08,0.0503881865691082,1.90969211497096e-05,0.000498775666403715
0.0129600432431779,3.91562706128224e-08,0.0500295305583191,1.83559110556673e-05,0.000450876787520889
0.0126472699948933,4.01370795249976e-08,0.0496752208233473,1.76366179943236e-05,0.000407577634396387
0.0123424316937412,4.11433354635768e-08,0.049325179180075,1.69388486005392e-05,0.000368436513279497
0.0120453086301977,4.2175633395694e-08,0.0489793293040991,1.62623807656339e-05,0.000333054142461019
0.0117556880511327,4.32345869041243e-08,0.0486375966767769,1.56069655684865e-05,0.000301069580049085
0.0114733638988701,4.43208283885963e-08,0.0482999085330993,1.49723292393458e-05,0.000272156542716875
0.0111981365618943,4.54350092931128e-08,0.0479661938113166,1.43581751356555e-05,0.000246020077887817
0.0109298126365935,4.65778003582082e-08,0.0476363831042486,1.37641857119867e-05,0.000222393555427072
0.0106682046994742,4.77498918972011e-08,0.0473104086122109,1.31900244687047e-05,0.000201035948165394
0.0104131310893061,4.89519940956207e-08,0.0469882040974948,1.26353378662868e-05,0.000181729373526033
0.0101644156986967,5.01848373330919e-08,0.0466697048403413,1.20997571942759e-05,0.000164276871187385
0.00992188777461565,5.14491725270594e-08,0.0463548475963516,1.15829003857117e-05,0.000148500394120439
0.00968538165369549,5.27457711779132e-08,0.0460435705345956,1.10843739111013e-05,0.000134238767842841
0.00945473695876198,5.40754274062572e-08,0.0457358133042343,1.06037737396452e-05,0.000121347200705748
