"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
0.913342627696693,0.257430406520143,0.542465295409784,0.649022462777793,0.149194370023906
0.614599274121628,0.228714369504399,0.242362780985067,1.02017777247544,0.208094926000136
0.383353361780248,0.193596134475476,0.0886951955948387,1.15193869040016,0.312633925130572
0.24242549582601,0.151692246307413,0.0324459598055868,1.06112259327901,0.460254337093505
0.164769085266754,0.107918206114063,0.0136005936595195,0.85923128631202,0.622932906049983
0.122789251482801,0.0699585734914123,0.00687720595532089,0.636957361753372,0.75861302282731
0.0997085295302798,0.0424466581927073,0.00415939789411656,0.446546928322066,0.838548683129739
0.0866250530212189,0.0250007471896691,0.00290036845665994,0.304794904585411,0.860276766044472
0.0789608184827538,0.0147615693765221,0.00223874936986957,0.207178302224877,0.838007137480984
0.0743408786426124,0.0089307789432577,0.00185077081554315,0.142330325915506,0.788918494123268
0.0715000508996401,0.00560431774463085,0.00160091893414071,0.099643678843412,0.726482174136072
0.0697412122848544,0.00366705748087988,0.00142683193772756,0.0713561053020504,0.65947028619073
0.0686656470483354,0.00250450660003542,0.00129728458989788,0.0523230514857985,0.593019340391913
0.0680371146875217,0.00178296658222217,0.00119558164505977,0.0392656780542318,0.529895852978754
0.0677106458650387,0.00131955416201613,0.00111223918519349,0.0301174884435795,0.471434708819258
0.067594388025109,0.0010119927492056,0.00104159646797937,0.0235707233272608,0.418142025462155
0.0676284761755348,0.000801611737888529,0.00098013335533272,0.0187884987137073,0.370058738967764
0.067772736015215,0.000653654006762819,0.000925566330946741,0.0152260658079997,0.326976489881135
0.0679995904715694,0.000547016430435182,0.000876366059360217,0.012523301197168,0.288560785163194
0.0682896324362189,0.000468465057606625,0.000831472313487852,0.0104373912425848,0.254423832367823
0.068628932917029,0.000409499531201964,0.000790129190986408,0.00880190571833334,0.22416496494833
0.0690072948707283,0.000364518707307824,0.000751782517888212,0.00750078468618789,0.197393510457225
0.0694171028285519,0.000329720135964809,0.00071601425725335,0.00645146220298949,0.173741206217491
0.0698526045796418,0.000302496570986092,0.000682503182587622,0.00559468420379198,0.152867319730213
0.0703093665159356,0.000281008758097183,0.000650995794794213,0.00488709292898027,0.134461178147798
0.0707839247759976,0.000263937405001019,0.000621288013776582,0.00429655489483164,0.118242038007673
0.0712735384707388,0.000250319552148793,0.000593212447118511,0.00379895559014357,0.103957816855364
0.0717760079826798,0.000239440709974341,0.0005666292881299,0.00337596570122694,0.0913832606841351
0.0722895472572548,0.000230762961222353,0.000541419941280609,0.00301349837487204,0.0803177789460218
0.0728126886312823,0.000223875662834293,0.000517482350708372,0.00270060888512447,0.0705832192989094
0.0733442123657741,0.000218461300318249,0.000494727567386417,0.00242870658024408,0.0620216807724615
0.073883093828251,0.000214271431001446,0.000473077188097349,0.00219098341101558,0.0544934335863299
0.0744284633185226,0.00021110950171417,0.000452461413793675,0.00198199427973049,0.0478749841880534
0.0749795753095857,0.000208818412008836,0.000432817561119853,0.00179734604990154,0.0420572988410693
0.0755357846485046,0.000207271399797331,0.000414088906009139,0.00163346468976946,0.0369441893541701
0.0760965279867121,0.000206365283562416,0.000396223774463897,0.00148741931999003,0.0324508566682482
0.0766613091752293,0.000206015396314323,0.000379174819365812,0.00135678810657188,0.0285025838089057
0.077229687688664,0.000206151748114008,0.000362898438713204,0.00123955520067967,0.0250335676793662
0.0778012693838432,0.000206716090402014,0.000347354302546571,0.00113403092302459,0.0219858782024296
0.0783756990712624,0.000207659649042468,0.000332504964224666,0.00103878949384402,0.0193085332036772
0.0789526545043952,0.000208941358020659,0.000318315537799919,0.00095262011062672,0.0169566777688611
0.0795318414855439,0.000210526471392886,0.0003047534276789,0.000874488255139608,0.0148908574157089
0.0801129898565857,0.000212385463496729,0.000291788100017656,0.000803504894438228,0.0130763751741372
0.0806958501953257,0.000214493150662408,0.000279390887726171,0.000738901813847248,0.011482723481271
0.0812801910777757,0.000216827984479874,0.000267534822771418,0.000680011742931529,0.0100830826187281
0.0818657967968671,0.000219371478954439,0.000256194490838697,0.000626252250090838,0.00885387821733926
0.0824524654512762,0.000222107742925666,0.000245345904453362,0.000577112617118981,0.00777439110997842
0.0830400073359313,0.000225023095836498,0.000234966391463988,0.000532143082895995,0.00682641351654311
0.0836282435796747,0.000228105749960128,0.000225034496404809,0.000490945980432981,0.00599394619189865
0.0842170049864149,0.000231345545974399,0.000215529892734842,0.0004531683946946,0.0052629317569567
0.084806131044638,0.000234733731642326,0.000206433304326507,0.000418496047958944,0.00462101996643055
0.0853954690768815,0.000238262775547462,0.00019772643487242,0.000386648180798647,0.00405736114697405
0.0859848735061182,0.000241926209515322,0.000189391904113773,0.000357373244417831,0.00356242446988976
0.086574205220252,0.000245718494652193,0.00018141318998111,0.000330445257288307,0.00312783810726302
0.0871633310193352,0.000249634906943261,0.000173774575888909,0.000305660708219065,0.00274624866320653
0.0877521231328472,0.000253671439141841,0.000166461102547149,0.000282835910994213,0.00241119757678118
0.0883404587965861,0.000257824716302308,0.000159458523752057,0.000261804733914413,0.00211701246381307
0.088928219880503,0.000262091922799854,0.000152753265699338,0.000242416642035125,0.00185871160474535
0.0895152925602634,0.000266470739069853,0.000146332389429862,0.000224535001424612,0.0016319199980748
0.0901015670264991,0.000270959286610846,0.000140183556073036,0.000208035603992736,0.00143279558678708
0.090686937226682,0.000275556080044962,0.000134294994599073,0.000192805378853827,0.00125796443121214
0.0912713006351003,0.000280259985187941,0.000128655471796445,0.000178741260985855,0.00110446368921686
0.0918545580489278,0.000285070182577931,0.000123254264472785,0.000165749201792258,0.000969691848479309
0.0924366134013954,0.000289986134710456,0.00011808113286325,0.00015374327339395,0.000851363932460121
0.0930173736014968,0.000295007558502917,0.000113126296797537,0.000142644908168559,0.00074747383349027
0.0935967483878114,0.000300134400655205,0.000108380413065351,0.000132382215274463,0.000656260797621393
0.0941746501897408,0.000305366814668273,0.000103834553149815,0.000122889334684827,0.000576178189805256
0.0947509940104949,0.000310705142097058,9.948018334367e-05,0.000114105895992027,0.00050586797297544
0.0953256973192062,0.000316149895553539,9.53091457825223e-05,0.000105976524195443,0.000444137776379382
0.0958986799530715,0.00032170174362143,9.13136405326528e-05,9.84503942509111e-05,0.000389940666786227
0.0964698640288888,0.000327361497592415,8.74862086919719e-05,9.14808302107815e-05,0.000342357426993522
0.0970391738628155,0.000333130099740003,8.38197164258222e-05,8.50249434464551e-05,0.000300580982520418
0.097606535897512,0.000339008612965332,8.03073398712245e-05,7.90433056172246e-05,0.000263902725770938
0.0981718786358981,0.000344998211657981,7.69425508487556e-05,7.34996525568157e-05,0.000231700507426204
0.0987351325808336,0.000351100173632049,7.37191033269053e-05,6.83606157446423e-05,0.000203428091133948
0.0992962301801111,0.00035731587301663,7.06310205887804e-05,6.3595478454825e-05,0.000178605893629881
0.0998551057598377,0.000363646773250357,6.76725808890698e-05,5.91759345248392e-05,0.000156812407564037
0.10041169556866,0.000370094425642467,6.48383177834216e-05,5.5075992889019e-05,0.000137679476353983
0.100965937591952,0.000376660457870797,6.21229900715423e-05,5.12716195832907e-05,0.000120881967599065
0.101517771580898,0.000383346573085281,5.95215806184653e-05,4.77406596114871e-05,0.000106134487887555
0.102067139014556,0.000390154546198123,5.70292858518008e-05,4.44626771658193e-05,9.31864246960971e-05
0.102613983091109,0.000397086221574888,5.46415095650509e-05,4.14188435446866e-05,8.18182462038506e-05
0.103158248677152,0.000404143509206199,5.23538512691521e-05,3.85917846054527e-05,7.18371615645326e-05
0.103699882279879,0.000411328382365468,5.01620976472481e-05,3.5965464397139e-05,6.30739022393737e-05
0.104238832020848,0.000418642875536708,4.80622143846719e-05,3.35250780625556e-05,5.53798585941709e-05
0.104775047611413,0.000426089082629349,4.60503383751203e-05,3.12569536121244e-05,4.86245566154873e-05
0.10530848032969,0.00043366915546992,4.41227702881931e-05,2.91484619122679e-05,4.26934448539212e-05
0.105839082998884,0.000441385302537997,4.22759674782963e-05,2.71879341372269e-05,3.74859513520908e-05
0.106366809966787,0.000449239787921394,4.0506537217139e-05,2.5364586030119e-05,3.29137776146018e-05
0.106891617086322,0.000457234930468485,3.88112302332011e-05,2.3668448381303e-05,2.8899400765749e-05
0.107413461696977,0.00046537310311783,3.71869345426097e-05,2.20903031874194e-05,2.53747584888077e-05
0.107932302607022,0.000473656732387489,3.56306695568215e-05,2.06216250042334e-05,2.22800944462911e-05
0.10844809808471,0.000482088431083695,3.41394384302928e-05,1.92541504190091e-05,1.95605906215674e-05
0.108960815063676,0.000490670385271818,3.27108808847195e-05,1.79815794458825e-05,1.71764760591314e-05
0.109470409168192,0.000499405695912228,3.13418490252996e-05,1.67957804669597e-05,1.50789915607402e-05
0.109976849316737,0.000508296708818574,3.00301485768405e-05,1.56913333886776e-05,1.32377896018001e-05
0.110480101407716,0.000517346115219031,2.87733747290083e-05,1.46624375881791e-05,1.16214875942321e-05
0.110980132714329,0.000526556659555703,2.75692242072336e-05,1.37037231813739e-05,1.02025877392541e-05
0.111476911868651,0.000535931139685723,2.64154907923282e-05,1.28102169392074e-05,8.95697537696326e-06
