"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
0.930810341378674,0.212180512957275,0.220495664747432,0.8723777923733,0.551343236584216
0.333997012375491,0.143980917622112,0.166132623294441,0.991262253026361,0.987577789565806
0.149410531544101,0.0767794760216043,0.132691097901942,0.592244254827042,1.54796938663294
0.0997778394889939,0.0328689239013338,0.119061176994622,0.247299608359774,1.90825341977598
0.0848898376769259,0.0126397722413963,0.114665913541906,0.0885382754023573,2.03377919938046
0.0797186522931432,0.0047358147533253,0.11366341597083,0.0304514736641969,2.0419199708959
0.0775214457817097,0.00178980366431971,0.11381717399825,0.0105339061551556,2.00695902666919
0.0762923903946202,0.000690459761755824,0.114360620232385,0.00372255522553421,1.95818134651502
0.0753962998416891,0.00027286443416258,0.115036051844865,0.00135035659848182,1.90571824631402
0.0746234761367993,0.00011055099522507,0.115755706273015,0.000503400435476707,1.85297644562798
0.0739021926103282,4.590443280204e-05,0.116488951906188,0.000192803922558517,1.80109624942589
0.073207067500555,1.95251478007427e-05,0.117224784193385,7.58419666219456e-05,1.75045028067947
0.0725287484499795,8.51693313192923e-06,0.117959105759865,3.06905705887424e-05,1.70114650081194
0.0718635795263804,3.8007042582222e-06,0.118690312950319,1.27276142198653e-05,1.65320001724916
0.0712100093341521,1.7156548533758e-06,0.119417737414652,5.31232262874058e-06,1.60659221796836
0.0705672929680639,7.92265337407228e-07,0.12014107354895,2.29349250194791e-06,1.56129222893557
0.0699349840283322,3.89098570907743e-07,0.120860147929958,1.07796178079652e-06,1.51726811006106
0.0693127482523808,1.96158342276092e-07,0.121574839270356,5.08103484241845e-07,1.47448577813064
0.0687002997562062,7.44046900875879e-08,0.1222850506765,1.25369961470572e-07,1.43290887646443
0.0680974230944541,2.55821213904576e-08,0.122990715448801,5.05968465763504e-09,1.39250402492244
0.0675038873998164,1.70985146198059e-08,0.123691758727376,2.65812577058194e-08,1.35323831670584
0.0669194627454983,8.80079951995139e-09,0.124388104840801,1.23556880259561e-08,1.31507983944302
0.0663439458295674,4.29978733472132e-09,0.125079690959224,3.66556371756192e-09,1.27799734029349
0.0657771359953881,2.54510751594418e-09,0.125766454808579,3.52438699137873e-09,1.24196048254289
0.0652188372134959,1.31712899361796e-09,0.126448335799272,1.18367149455724e-09,1.20693979444287
0.0646688606204551,7.38142238182464e-10,0.127125276523052,6.2820951313797e-10,1.17290661174109
0.0641270224231331,4.27161656670932e-10,0.127797221715079,4.2905617039857e-10,1.13983309012294
0.0635931441683431,2.30645282971013e-10,0.128464118530818,1.1467923910329e-10,1.10769215218862
0.0630670527793824,1.34411256778657e-10,0.129125911836775,0,1.07645731351389
0.062548578603141,7.96934264195235e-11,0.12978255781403,0,1.04610297470971
0.0620375549944023,4.79372767135103e-11,0.130434015516845,0,1.01660400568188
0.0615338311780012,2.94045472590999e-11,0.131080238772313,0,0.987937280411692
0.0610372581496233,1.85105941726022e-11,0.131721188203696,0,0.960080121306662
0.0605476738190565,1.15403045872762e-11,0.132356822105269,0,0.933007876877786
0.0600649365139346,7.26373277075942e-12,0.132987105515007,0,0.906699022536506
0.0595889043248781,4.689668916795e-12,0.133612004582906,0,0.881132002607735
0.0591194393979117,3.04587508588953e-12,0.134231487862897,0,0.85628589446925
0.0586564078711822,2.00364615782427e-12,0.134845526335884,0,0.832140403567476
0.0581996792580182,1.34437496870677e-12,0.135454093099905,0,0.808675769133047
0.0577491265817129,9.06750239716126e-13,0.136057163493799,0,0.785872788732914
0.0573046262760647,6.17298182521106e-13,0.136654715081843,0,0.763712805101433
0.05686605805324,4.27382428848858e-13,0.137246727613105,0,0.742177687562104
0.0564333047849144,2.96762506120407e-13,0.13783318299006,0,0.721249815738381
0.0560062524077166,2.07904969331384e-13,0.138414065240748,0,0.700912066360681
0.0555847898243728,1.47915580786523e-13,0.138989360487825,0,0.681147799334223
0.0551688088046906,1.05596381817603e-13,0.139559056915591,0,0.661940843659096
0.0547582038943855,7.62177655396341e-14,0.140123144736962,0,0.643275484310977
0.0543528723267509,5.56570119714608e-14,0.140681616159333,0,0.625136449396494
0.053952713937582,4.08012279331301e-14,0.141234465349529,0,0.607508897657796
0.0535576310833102,3.02342625449761e-14,0.141781688397932,0,0.590378406329825
0.0531675285622073,2.25945885441306e-14,0.142323283281859,0,0.573730959339588
0.0527823135385291,1.69783936664939e-14,0.142859249828241,0,0.557552935838371
0.0524018954694596,1.2878524608563e-14,0.143389589675671,0,0.541831099056293
0.0520261860347244,9.83278050620859e-15,0.143914306235895,0,0.526552585468637
0.0516550990689229,7.56298485955223e-15,0.144433404654758,0,0.511704894284478
0.0512885504961286,5.86104274223926e-15,0.144946891772752,0,0.497275877208719
0.0509264582669037,4.56527157444049e-15,0.145454776085152,0,0.483253728499162
0.0505687422976347,3.58306090993809e-15,0.145957067701817,0,0.469626975310411
0.0502153244120221,2.82980916428917e-15,0.146453778306706,0,0.456384468308532
0.0498661282846261,2.24749689926738e-15,0.146944921117184,0,0.44351537254773
0.0495210793864122,1.79713760359092e-15,0.147430510843149,0,0.43100915860522
0.0491801049322096,1.4445843755133e-15,0.147910563646042,0,0.418855593966111
0.0488431338300019,1.16789853489707e-15,0.148385097097784,0,0.40704473465121
0.0485100966319777,9.49612038037167e-16,0.148854130139688,0,0.395566917080925
0.0481809254872694,7.76005840219774e-16,0.1493176830414,0,0.38441275016857
0.0478555540963131,6.37575037805675e-16,0.149775777359901,0,0.373573107636633
0.0475339176667643,5.26449006984054e-16,0.15022843589862,0,0.363039120549705
