"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
0.669021712383255,0.204612161964178,0.357524853432551,0.359475114848465,0.690290528349578
0.319422794610688,0.131365812617678,0.324449730819634,0.377942230696393,1.00102924859334
0.12891649535583,0.085314773207856,0.295441608788825,0.353939212992371,1.16358659974574
0.0486246507682689,0.0579638603798807,0.270375495415428,0.31140788100832,1.20906190148762
0.0182589543697179,0.0416139896212408,0.248742540163362,0.266169704619552,1.19464544997887
0.00703963200618471,0.0314971029821607,0.229957917248533,0.224974552325132,1.15278552389375
0.00282700498541949,0.0249646387238333,0.213500842949767,0.189802538831381,1.09821416565289
0.00119060045274919,0.0205653919286082,0.198947292087632,0.160643895974848,1.03778939571611
0.000527413584998705,0.0174866739165344,0.185963005909882,0.136787655078458,0.975101151116585
0.000245992488934182,0.0152575802259798,0.174286693282989,0.117362042007293,0.912260101283992
0.000120629787020249,0.0135949347314738,0.163713528106185,0.101544044640321,0.850597992388001
6.22191658770345e-05,0.0123223811815135,0.154081652396819,0.0886274825899372,0.790972693168165
3.36392047338573e-05,0.0113262212504418,0.145261725677532,0.0780330359118534,0.7339275743186
1.9055403235093e-05,0.0105309754254921,0.137149177276746,0.0692960915900706,0.679785941716089
1.12605957625403e-05,0.00988510499567892,0.129658414376648,0.0620482198809354,0.628715725999864
6.93557267790814e-06,0.00935251416869259,0.122718523284169,0.0559985127433986,0.580774804776577
4.47463923477448e-06,0.00890748371118012,0.116270177385162,0.0509179206443817,0.535943080110961
2.94333887445066e-06,0.0085310359094983,0.110263031645964,0.0466248923180412,0.494148755417423
1.98443791198278e-06,0.00820917323959527,0.104654135394904,0.0429758142210512,0.455283303273732
1.4074800896677e-06,0.00793133457866263,0.0994064703993743,0.0398564226876004,0.419215328358791
1.01654408156014e-06,0.00768940206358666,0.094487855132187,0.0371752733397792,0.385800259521054
7.55262905246294e-07,0.00747706478882377,0.0898701243076362,0.0348588132125077,0.354886622232228
5.79454139032967e-07,0.00728935474471292,0.0855284652648332,0.0328475526271131,0.326321026875654
4.51218045432221e-07,0.00712231721459755,0.0814408908929355,0.0310931029235462,0.299951552449118
3.59748525573118e-07,0.00697277138607715,0.0775878143143152,0.0295558790539754,0.275630059452502
2.92547568026975e-07,0.0068381345440123,0.07395170284309,0.0282033159704058,0.253213812629756
2.41727190159366e-07,0.00671629126105021,0.0705167940050295,0.0270084750273651,0.23256648781443
2.03196576988182e-07,0.00660549489658436,0.0672688604612042,0.0259489514476972,0.213558776072301
1.73330017604561e-07,0.00650429261014294,0.0641950139022514,0.0250060136961292,0.196068691554284
1.49880485449694e-07,0.00641146766819718,0.0612835402312187,0.0241639218809849,0.179981654673288
1.31261516688655e-07,0.0063259946345236,0.0585237600975554,0.0234093854708761,0.165190422790463
1.16289551524218e-07,0.0062470042478591,0.055905910125345,0.022731129613718,0.151594911288198
1.04129246098123e-07,0.00617375565742546,0.053421041162771,0.0221195465771114,0.139101939896928
9.4157618289124e-08,0.00610561429955327,0.0510609306317116,0.0215664142361611,0.127624930614659
8.59093796680442e-08,0.0060420341354809,0.0488180066346436,0.0210646675948765,0.117083575916126
7.90334997008416e-08,0.00598254328897838,0.0466852819272918,0.0206082124660633,0.107403491458682
7.32611461401605e-08,0.00592673235471848,0.0446562962184918,0.0201917728174666,0.0985158635779553
6.83846208452986e-08,0.00587424481998801,0.0427250655375365,0.0198107651255317,0.0903570990168914
6.4241760163852e-08,0.00582476917031934,0.0408860376310265,0.0194611944936128,0.0828684822080963
6.07047464175791e-08,0.0057780323457109,0.0391340525287308,0.0191395683867157,0.0759958437993738
5.76719377917757e-08,0.00573379428689693,0.0374643075610318,0.0188428246873881,0.0696892428973144
5.50618205187663e-08,0.00569184336665625,0.0358723262265495,0.0185682714433318,0.0639026645893073
5.28085004210142e-08,0.0056519925438163,0.0343539304032166,0.0183135361998302,0.0585937336208884
5.08583065878345e-08,0.00561407611061566,0.032905215473766,0.0180765232218091,0.0537234445985609
4.91672105294602e-08,0.00557794692978552,0.0315225280007129,0.0178553772360994,0.049255908715692
4.76988484088548e-08,0.00554347407784081,0.0302024456390987,0.0176484525832615,0.0451581167292032
