"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
0.909629349363968,0.626953553641215,0.72509180335328,0.867031560279429,0.605250908061862
0.393096256458898,0.308714611929594,0.525373619984399,1.00958132879254,1.20682603575832
0.205084974571353,0.159517872409737,0.303606556002468,0.552527360266463,1.9417409228555
0.150374045357453,0.098172306479741,0.147638321912964,0.19678356944215,2.26993841236731
0.131530907971084,0.0674465144287135,0.0695304547895401,0.0625111963456228,2.23606683641975
0.122171868087901,0.049026202835361,0.0342699897390695,0.0206835495380531,2.06539663910413
0.115655485616336,0.0369434973097008,0.0180891989291079,0.00748739871300321,1.86347260820683
0.110201829171749,0.0286338266997729,0.0102488876214276,0.00299305982867778,1.66549419731416
0.105279717450078,0.0227327872290683,0.00620697587960646,0.00131681368384424,1.48215269955054
0.100706761033725,0.0184321183013245,0.00399446302587265,0.000632709320260993,1.3160748221323
0.096408237253383,0.0152260552137023,0.00271489324205851,0.000329279983017834,1.16713083750446
0.0923462965703735,0.0127869067333805,0.00193740042152096,0.000184021058859083,1.03423353675149
0.0884973640121927,0.0108966825633469,0.00144391854104356,0.000109610037970397,0.915994012102208
0.0848441279454539,0.00940689963532491,0.00111835610843795,6.90208339626704e-05,0.810979415178699
0.0813725490921447,0.00821453752248709,0.000896427771028848,4.57505892807383e-05,0.717815435463525
0.0780704940946459,0.00724659024706807,0.000740725255075971,3.17047723955188e-05,0.635228545321932
0.0749271880646734,0.00645046593483879,0.000628765810503189,2.28382571507776e-05,0.562057896121562
0.0719328857329956,0.0057876559070525,0.000546573614188739,1.70232926988082e-05,0.49725566856853
0.0690786826918582,0.00522968619615519,0.000485280101393498,1.30866531208514e-05,0.439882131591351
0.0663563876036073,0.00475507401225299,0.000438997270316894,1.03361429521992e-05,0.389097550943813
0.0637584383655512,0.00434745535381569,0.000403754925590624,8.35775168277635e-06,0.344153484756614
0.0612778343789102,0.00399422867027506,0.000376819207551998,6.90022465333397e-06,0.304384078877607
0.0589080794261361,0.00368560306726019,0.000356273980602035,5.80314598228464e-06,0.269197960441032
0.0566431310248612,0.00341384576623425,0.000340732779682429,4.95970264579787e-06,0.238069864320459
0.0544773616861383,0.00317281838533365,0.000329183635877742,4.29804971585379e-06,0.2105338930749
0.0524055243285513,0.00295763132128574,0.000320887286191508,3.77067727649046e-06,0.186177267127916
0.0504227183026382,0.00276433644546936,0.000315288977761171,3.34384941665489e-06,0.164634179258231
0.0485243610580354,0.00258972293002545,0.000311967602025625,2.99337296374835e-06,0.14558058705825
0.046706162679834,0.00243116285408198,0.000310600920778586,2.70175577016329e-06,0.12872954669856
0.0449641027414148,0.00228649085012794,0.000310940417376192,2.45608685510634e-06,0.11382701579137
0.043294409445062,0.00215391146622218,0.000312793257047269,2.24672899785307e-06,0.100648125598174
0.0416935406943706,0.0020319269139062,0.000316009191547969,2.06638925669689e-06,0.0889938611358701
0.0401581669054208,0.00191928041379699,0.000320470949516775,1.90948161005832e-06,0.0786881112654349
0.0386851553645897,0.00181491145770443,0.000326087105161093,1.77168195317907e-06,0.0695750500642623
0.0372715559447766,0.00171792011522931,0.00033278670749756,1.64960797223662e-06,0.0615168088667809
0.0359145881303414,0.0016275389009281,0.000340515290927821,1.54059368532641e-06,0.0543914271179981
0.0346116290776023,0.0015431097336042,0.000349231760625044,1.4425193450525e-06,0.0480910199574034
0.0333602026767832,0.00146406527445222,0.00035890598443738,1.35368489869118e-06,0.0425201542340774
0.032157969548141,0.00138991395630079,0.000369516963192367,1.27271788943498e-06,0.0375944187108733
0.0310027178543878,0.00132022776823846,0.000381051409061745,1.19850389304409e-06,0.0332391560982022
0.0298923548388111,0.001254632165521,0.000393502617742254,1.1301323762546e-06,0.0293883381141543
0.0288248990341243,0.00119279776740274,0.000406869581802186,1.06685502396393e-06,0.0259835701482909
0.0277984730864803,0.00113443352619227,0.000421156296019849,1.00805361254301e-06,0.0229732116283343
0.0268112971127949,0.00107928100285634,0.000436371200219399,9.53214383646542e-07,0.020311593669783
0.0258616825813668,0.00102710965343359,0.000452526745409953,9.0190816926122e-07,0.0179583306586956
0.0249480266504567,0.000977712893215202,0.000469639051829253,8.53774605533055e-07,0.0158777109095068
0.0240688069186546,0.000930904780999388,0.000487727637621352,8.08509382239033e-07,0.0140381558301369
0.0232225765603596,0.000886517238415325,0.000506815208164877,7.65854032197836e-07,0.0124117420971259
0.0224079598126801,0.000844397708299477,0.000526927494250634,7.25587700217379e-07,0.010973779033208
0.0216236477837416,0.000804407175748436,0.000548093130155629,6.87520473561652e-07,0.00970243471832731
