"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
0.0444233012385666,0.282239745836705,0.0579038611613214,0.65785947185941,0.900996441487223
0.0430640548148068,0.205876284720224,0.0338769341464577,0.292813786584009,1.22071662213696
0.0433129804548348,0.141446098992121,0.0268766691638002,0.110414660567074,1.34017337857286
0.0442675783716391,0.0962761775954849,0.024358781081913,0.0400842002278783,1.33233713405826
0.0455083076352164,0.0665739587241323,0.0231909851167359,0.0149260425459122,1.27026094804641
0.0468773733468506,0.0472023411951127,0.0224720038939929,0.00584307442206322,1.18907695116753
0.0483185523948171,0.0344017633771717,0.0219172872980701,0.00242339640632156,1.10324847386697
0.0498116963811599,0.0257687550262693,0.0214303781434653,0.00106594919771547,1.01872294920183
0.0513494714690037,0.0198147994659684,0.0209763739273456,0.000496323898313304,0.93800378175904
0.052929246960993,0.015616522901971,0.0205417805172002,0.000243844611863193,0.862115568136602
0.0545501932624524,0.0125933397926965,0.020120999614482,0.000126014585630405,0.791399090889359
0.0562121908136394,0.0103733677224735,0.0197114987797529,6.81986345799694e-05,0.725860310609605
0.057915409731076,0.00871392622395165,0.0193120212351351,3.86130740309864e-05,0.665335185899007
0.0596601263788335,0.0074532674346178,0.0189218476502915,2.27355381218244e-05,0.609575477189112
0.0614466526120791,0.0064816179598893,0.0185405195338692,1.38859675127684e-05,0.558293506374773
0.0632752962922698,0.00572301924671548,0.0181676988987625,8.76795600777215e-06,0.511188055355391
0.0651463435863216,0.00512438552882433,0.0178031116013546,5.73451988616374e-06,0.467958344013707
0.0670600477583062,0.00464755802797615,0.0174465158296338,3.85294027383604e-06,0.428313110508875
0.0690166249189384,0.00426489406986721,0.0170976940252989,2.65276680929968e-06,0.391974521798123
0.071016248488061,0.00395606046004137,0.0167564428639981,1.87251267942059e-06,0.358680637495489
0.0730590453722162,0.00370591065293599,0.0164225686514073,1.34994535743762e-06,0.328186395629256
0.0751450934312637,0.00350302402508908,0.0160958862545472,9.92695221159814e-07,0.300263731371972
0.0772744186171877,0.00333868509301815,0.0157762174077931,7.43740772734145e-07,0.274701228105317
0.0794469924912726,0.00320617905452142,0.0154633898908446,5.66589994247568e-07,0.251303457239967
0.0816627299352786,0.00310028248042982,0.0151572370736626,4.38334717889067e-07,0.229890157848222
0.0839214869272535,0.00301689735748512,0.0148575974729975,3.43960252985111e-07,0.210295333114624
0.0862230584667854,0.00295278391559708,0.0145643144493593,2.73417392319698e-07,0.192366316400735
0.0885671766350448,0.00290536352973522,0.0142772359687374,2.19936476178727e-07,0.175962841422713
0.0909535087885226,0.00287257184842139,0.013996214390025,1.78851326209879e-07,0.160956137896097
0.0933816559292822,0.00285274958431079,0.0137211062850345,1.46903633448704e-07,0.147228077400831
0.095851151176247,0.00284455608559571,0.0134517722696656,1.21776522832694e-07,0.13467032853367
0.098361458428126,0.00284690355375401,0.0131880768504385,1.01789143889144e-07,0.12318357425392
0.100911971323316,0.00285891221245601,0.0129298882931267,8.57331362625854e-08,0.112676832697988
0.103502012308913,0.00287987031093074,0.0126770784877397,7.27190623255585e-08,0.10306677050197
0.10613083192741,0.00290920241376988,0.0124295228219423,6.20784392419972e-08,0.0942770688799853
0.108797608365272,0.0029464459888594,0.0121871000641788,5.33085801074552e-08,0.0862378519646144
0.111501447240029,0.00299123249457424,0.0119496922509915,4.60263491516288e-08,0.0788851540408798
0.114241381642751,0.00304327223265276,0.011717184579537,3.99369842335964e-08,0.072160428468434
