"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
0.612373349256814,0.910936175379902,0.634021459380165,0.274664032971486,0.352835338097066
0.446926428846878,0.751005857519984,0.494872489100982,0.409968356522096,0.498145132000235
0.303821444981603,0.608812804542044,0.365319480620963,0.451145155264418,0.70742337820973
0.213227648367187,0.503471005634086,0.249745938943765,0.371844069220291,0.944716698015335
0.166661423298574,0.435937050638596,0.158443008616416,0.245067142233295,1.13225060823392
0.145649483750351,0.395007198804439,0.0958804178897788,0.141303907913192,1.22484269144243
0.137563794843683,0.369366268037773,0.0572147592497579,0.077241913442654,1.23480722271141
0.135851282612355,0.351821915993053,0.0344821159032923,0.0422049655565652,1.19455080857776
0.13736750455199,0.338568726804659,0.0212622068118569,0.0237167680745115,1.12972558806213
0.140610769361357,0.327714851956982,0.0134893098913239,0.0138888970479315,1.05531258953081
0.144844921038442,0.318318193938182,0.00881969606099209,0.00851941427344522,0.979063246108422
0.149695042021992,0.309892669168446,0.00594079398758585,0.00547865870544385,0.904759332738503
0.154961323016969,0.302173192573974,0.00411721149133213,0.0036898072967828,0.834145329117952
0.160531925951649,0.295005339809097,0.00293093416832271,0.00259751156224922,0.767939261322948
0.166340656848269,0.288292317926039,0.00213919961172035,0.00190669647095202,0.706343179710073
0.172345928445836,0.281969032822539,0.00159792080159803,0.00145586569128932,0.64929898543396
0.178519663986834,0.275988622081355,0.00121941973372077,0.00115349492540344,0.5966209881259
0.184841435679796,0.270315389963194,0.000949154941954504,0.000946182843783035,0.548064050404353
0.191295163114119,0.264920814229512,0.000752313671016675,0.000801668601532133,0.503360337069831
0.197867282073031,0.259781315105468,0.000606347076033533,0.00070015340098745,0.462238010600025
0.204545564617886,0.254876797007724,0.000496259996602114,0.000629115080389612,0.424432090956825
0.211318492915678,0.250189803808918,0.000411947453311278,0.000580562759243642,0.389689507647344
0.218174816083539,0.245704903060196,0.000346425930677843,0.000549326075619354,0.357771809223943
0.225103300754117,0.241408294394762,0.000294798924823383,0.000532102114464622,0.328456109722926
0.23209256991644,0.237287530884581,0.000253630337178265,0.000526932532862918,0.3015350562537
0.239130959933116,0.233331268639412,0.000220417744657663,0.000532780567626431,0.276816586136237
0.24620644268122,0.229529103624331,0.000193330763095704,0.000549356692140435,0.254123190166801
0.253306545390732,0.225871428719328,0.000171015885498245,0.000577021038377285,0.233291102194675
0.260418268238019,0.222349310735873,0.000152458061924519,0.000616757003487608,0.214169445839236
0.267527985902446,0.218954381550427,0.000136887869177081,0.000670205186764025,0.196619362823572
0.274621319361873,0.215678736735054,0.000123715862033415,0.000739753824796577,0.180513165762518
0.281682959490646,0.212514835343007,0.000112485487913182,0.000828691848096431,0.165733517751177
0.288696438116861,0.209455403076376,0.000102841349641743,0.000941421545765673,0.152172701164905
0.2956437729705,0.206493311911779,9.45011273968587e-05,0.00108379135579312,0.139731820894357
0.302505028343064,0.203621464470339,8.724090174772e-05,0.00126350695647199,0.128320209605545
0.309257697825294,0.200832650932725,8.08820392911633e-05,0.00149070454939763,0.117854820601413
0.315875851655489,0.198119371220044,7.52799569411856e-05,0.00177873141606307,0.108259648224457
0.322328997671376,0.195473620410204,7.03170672337489e-05,0.00214518120063625,0.0994652357136355
0.328580547529655,0.192886617772991,6.58970971475085e-05,0.00261327678199083,0.0914082297743284
0.334585765638176,0.19034846159688,6.19407119819011e-05,0.00321370729187674,0.0840309897102098
0.340289050074724,0.187847687721262,5.83821397176599e-05,0.00398704905085198,0.0772812527886652
0.345620363244214,0.18537070454034,5.51665292308383e-05,0.00498692265580584,0.0711118572204929
0.350490613416343,0.182901073963581,5.22478768896137e-05,0.0062840438764744,0.0654805255315455
0.354785802113036,0.180418607531651,4.95873852494816e-05,0.00797129527207078,0.0603497111169634
0.358359835573197,0.177898254111147,4.71521547549476e-05,0.0101698377922112,0.0556865105779614
0.361026117611315,0.175308777952462,4.49141336711264e-05,0.013036028109479,0.0514626428235748
0.36254850033875,0.172611275616701,4.28492694236279e-05,0.0167684016570525,0.0476544919361581
0.362633013442927,0.169757675314965,4.09368181471048e-05,0.0216130798786849,0.0442432028843766
0.36092317678583,0.166689524365186,3.91587795220071e-05,0.0278645208531396,0.0412148051543368
0.357003678871868,0.163337616239992,3.74994319900851e-05,0.0358565402139807,0.0385603167619495
0.350419469611966,0.159623324971339,3.5944949862989e-05,0.045936380131323,0.0362757479277209
0.340718767606218,0.155462812601931,3.4483089177901e-05,0.0584135686072584,0.0343618805544407
0.327526795844474,0.150775330765249,3.31029337025641e-05,0.0734779484573105,0.0328236533937731
0.310648984268244,0.145496273172911,3.17946962866579e-05,0.09109097760421,0.0316689510070838
0.29018598689563,0.139594068936012,3.05495735286133e-05,0.11087285382681,0.0309066078319718
0.266622367513126,0.133087493135948,2.93596528261565e-05,0.132029727843037,0.0305435347092305
0.240840434355229,0.126057644331723,2.82178683940247e-05,0.153373910002167,0.0305810526931273
0.214017275284702,0.118647325915254,2.71180099223728e-05,0.173478023743626,0.031010872060903
0.187435366178638,0.111046372289159,2.60547573452011e-05,0.190918230470882,0.0318114153154487
0.162254752537067,0.103464651433828,2.50237324301017e-05,0.204544183953969,0.0329451834000872
0.139338092736704,0.0961018433378262,2.40215479751947e-05,0.21366755172037,0.0343578963932591
0.11917684128601,0.0891228575400411,2.30458255966993e-05,0.218116779423323,0.035979820275013
0.101917705332035,0.082644639266739,2.20951689710131e-05,0.218167467036179,0.0377292146868007
0.0874486482214268,0.0767343803033951,2.11690829245793e-05,0.214403883879184,0.0395174422704357
0.07550124534309,0.0714160308772712,2.0267839287452e-05,0.207567696071723,0.0412550443555162
0.0657373236015616,0.0666806539863819,1.93923006270458e-05,0.198434266256185,0.0428578869480474
0.0578104156030574,0.062497173256727,1.85437211615931e-05,0.187727228795459,0.0442525728020286
0.0513995603102801,0.0588217401743003,1.77235407653942e-05,0.176074264551799,0.0453804348596839
0.046225531475614,0.0556046472508883,1.69331990222552e-05,0.163988695194262,0.0461998886263563
0.0420546141012192,0.0527951517210747,1.61739792942635e-05,0.151870176213611,0.0466870136427792
0.0386960212131472,0.0503444969409294,1.54468925404261e-05,0.140015345352337,0.0468346064875192
0.0359964279246567,0.0482075881508233,1.47526050673725e-05,0.128632983882086,0.0466501087637909
0.0338337860398838,0.0463437772336453,1.40914056916011e-05,0.117860237303323,0.0461528356450604
0.03211141169534,0.0447170405841625,1.34632077096377e-05,0.107778015191929,0.0453709129387809
0.0307528927665405,0.0432958392874908,1.28675754827127e-05,0.0984244883637086,0.0443383000155879
0.029697842162274,0.0420527828737493,1.23037680683145e-05,0.0898064867411471,0.0430921012196271
0.0288984785313555,0.0409642121209079,1.17707919338134e-05,0.0819087375766449,0.0416703175865352
0.028316922396453,0.0400097592183719,1.12674566254043e-05,0.074701119146577,0.0401100931334832
0.027923099327214,0.0391719226743841,1.07924287078825e-05,0.068144164515734,0.0384464515466362
0.0276930707414644,0.0384356770725191,1.03442806947489e-05,0.06219326488061,0.036711433043863
0.0276077451588876,0.03778812117859,9.92153387746359e-06,0.0568016759191528,0.0349336068173488
0.0276518883381712,0.0372181680572362,9.52269418345873e-06,0.0519225996130542,0.0331378731651593
0.0278133519768988,0.0367162782716743,9.14628079870338e-06,0.0475105992987199,0.0313454709836949
0.0280824661912477,0.0362742303912166,8.79084833119032e-06,0.0435225107248207,0.0295741329055557
0.0284515651689094,0.0358849250780864,8.45500320945303e-06,0.0399179718581659,0.0278383375664689
0.0289146142164007,0.0355422186920211,8.13741515825964e-06,0.0366596840396541,0.0261496169502957
0.0294669149356743,0.0352407822561423,7.83682462007452e-06,0.0337134858073112,0.0245168884408584
0.0301048709765422,0.0349759821160333,7.55204691507456e-06,0.031048300867734,0.0229467895738553
0.0308258009355868,0.0347437790434294,7.28197385154422e-06,0.0286360054459148,0.0214440005698872
0.0316277879881147,0.0345406429031534,7.02557340011043e-06,0.0264512474178085,0.0200115453470449
0.0325095582655632,0.034363480441879,6.78188794169722e-06,0.0244712403313312,0.0186510656777642
0.0334703818993503,0.0342095741561843,6.55003149817941e-06,0.0226755479581973,0.0173630661459628
0.0345099918534108,0.0340765304264507,6.32918628038357e-06,0.0210458699402719,0.0161471298565119
0.0356285162068933,0.0339622352324745,6.11859884244799e-06,0.0195658363963397,0.0150021058787535
0.0368264223294383,0.0338648167884181,5.91757596984526e-06,0.0182208137864001,0.0139262695407994
0.0381044694749922,0.0337826135432876,5.72548051279482e-06,0.0169977255534989,0.0129174588909683
0.0394636680954793,0.0337141467588112,5.54172726075482e-06,0.0158848881878153,0.0119731896012616
0.0409052446269614,0.0336580970394467,5.36577892507119e-06,0.0148718625636705,0.0110907506310324
0.0424306104712243,0.0336132841702704,5.19714228890318e-06,0.0139493201580074,0.0102672831859066
0.0440413341879057,0.0335786497477733,5.03536455861707e-06,0.0131089232993227,0.00949984524047592
0.0457391160989687,0.0335532421759212,4.88002993688671e-06,0.012343218432449,0.00878546369353844
0.0475257646443727,0.0335362036686887,4.73075642704673e-06,0.0116455413084288,0.00812117601043316
0.0494031739362195,0.033526758957111,4.58719287032308e-06,0.0110099330005106,0.00750406299108631
0.0513733020451125,0.0335242054466195,4.44901621198925e-06,0.0104310656860281,0.00693127409741249
0.0534381496209593,0.0335279046099724,4.31592898860329e-06,0.00990417719847427,0.00640004658293726
0.055599738505148,0.0335372744340266,4.18765702590393e-06,0.00942501343369653,0.00590771949406389
0.0578600900348019,0.0335517827660096,4.06394733535602e-06,0.00898977778057942,0.00545174345720096
0.0602212027748956,0.0335709414277663,3.9445661964831e-06,0.00859508683459308,0.00502968702877021
0.0626850294421208,0.033594300985437,3.82929741181065e-06,0.00823793173888066,0.0046392402650366
0.0652534528067736,0.0336214460778019,3.71794072131745e-06,0.0079156445802434,0.00427821606445186
0.0679282603765356,0.0336519912196132,3.61031036363631e-06,0.00762586934552072,0.00394454974529907
0.070711117679438,0.0336855770070562,3.5062337717732e-06,0.00736653701718836,0.00363629724433754
0.073603539972916,0.0337218666613782,3.40555039175796e-06,0.00713584445569016,0.00335163225637441
0.0766068622117958,0.033760542853969,3.30811061335135e-06,0.0069322367805685,0.00308884257881726
0.079722207110231,0.0338013047620136,3.21377480267697e-06,0.00675439302355485,0.00284632587798964
0.0829504511307254,0.0338438653084205,3.12241242739497e-06,0.00660121488525664,0.00262258505414167
0.0862921882269349,0.0338879485432202,3.03390126577031e-06,0.00647181848385526,0.00241622334861354
0.0897476911552397,0.0339332871261202,2.94812669169854e-06,0.00636552904030523,0.00222593930858729
0.0933168701521781,0.0339796198714788,2.86498102842806e-06,0.00628187850094235,0.0020505217014822
0.0969992287496276,0.0340266893176769,2.78436296435502e-06,0.00622060615625081,0.00188884445161293
0.100793816465753,0.034074239282746,2.70617702486279e-06,0.00618166237491453,0.00173986165562865
0.104699178065703,0.0341220123671822,2.63033309473046e-06,0.00616521563630231,0.00160260271996732
0.10871329903012,0.0341697473631218,2.55674598614601e-06,0.00617166311330047,0.00147616765264606
0.112833546799974,0.0342171765264696,2.48533504782906e-06,0.00620164513192736,0.00135972253278512
0.117056607281197,0.0342640226651403,2.41602381119851e-06,0.00625606391530018,0.00125249517400708
0.121378415990445,0.0343099959922644,2.34873966991329e-06,0.00633610710784546,0.00115377099198927
0.125794083102765,0.0343547906880219,2.28341358947247e-06,0.00644327667123563,0.00106288908174394
0.130297811522378,0.0343980811077052,2.21997984388649e-06,0.00657942384569358,0.000979238506460828
0.134882806939894,0.0344395175667237,2.15837577672648e-06,0.00674679097712208,0.000902254796804695
0.139541178665536,0.0344787216256751,2.0985415841262e-06,0.00694806111822518,0.000831416657276567
0.144263829844033,0.0345152807905279,2.0404201175534e-06,0.00718641641391485,0.000766242874503988
0.149040335472526,0.034548742534787,1.98395670438566e-06,0.00746560636739013,0.000706289421023603
0.153858806474598,0.034578607542844,1.92909898452382e-06,0.00779002713723641,0.00065114674717552
0.158705737956687,0.0346043220675092,1.87579676145377e-06,0.00816481301366122,0.000600437253072487
